y_true,y_prob
0,0.113065355
1,0.7805046
0,0.060514737
0,0.19499925
0,0.14996853
0,0.1652662
0,0.1652662
0,0.07947537
0,0.08754325
0,0.020685349
1,0.8564507
0,0.134022
1,0.5738896
0,0.158771
1,0.6715091
1,0.5541351
0,0.65042734
1,0.91155326
1,0.93979836
1,0.3074594
0,0.28876555
0,0.2945318
1,0.9034753
1,0.79491764
1,0.92200035
1,0.88834
1,0.81521887
1,0.9142917
1,0.90135777
1,0.92025334
1,0.90135777
1,0.8241025
1,0.8171368
1,0.83720976
1,0.8114771
0,0.8114771
0,0.194675
0,0.17747968
0,0.5830718
1,0.95794845
0,0.27630195
0,0.077775195
1,0.41276085
1,0.30072597
0,0.39788002
0,0.15622173
0,0.17466159
0,0.13524975
0,0.2943186
0,0.27915102
0,0.26297468
0,0.19620684
0,0.11267659
0,0.0877051
1,0.84644145
1,0.81700486
0,0.2641318
1,0.9456494
1,0.95713043
0,0.3888218
0,0.202848
0,0.047736414
1,0.5105329
0,0.133334
0,0.10128243
0,0.12886988
1,0.59932214
1,0.68214244
1,0.7711553
0,0.3650387
1,0.8876547
0,0.32601193
1,0.57298225
0,0.10348148
0,0.08792541
1,0.75810343
1,0.71385825
0,0.08720948
0,0.27223942
0,0.10750945
1,0.94634765
1,0.98021734
1,0.8054072
1,0.83860713
1,0.3125838
1,0.9312091
1,0.9312091
1,0.7025179
0,0.3852567
1,0.9383133
1,0.94708335
1,0.9505216
1,0.3330573
0,0.26497078
1,0.13220201
0,0.29569167
0,0.15406157
1,0.9858074
0,0.47644755
1,0.64791256
0,0.48880208
0,0.4482185
0,0.13262299
0,0.082376175
0,0.123249695
1,0.8519198
0,0.41774556
0,0.34473658
0,0.18006448
0,0.2191779
0,0.4114018
0,0.32350785
1,0.66988885
1,0.3939999
1,0.9974728
1,0.9974728
1,0.9974728
1,0.68496656
1,0.93479323
1,0.19747399
0,0.2279239
1,0.38580516
1,0.3122353
1,0.5576837
0,0.33784124
0,0.31935936
1,0.37314737
