y_true,y_prob
0,0.2820307
1,0.32085168
0,0.20523664
0,0.08129767
0,0.20188925
1,0.791924
1,0.46577853
0,0.20661123
1,0.56774914
0,0.43773717
0,0.15096122
1,0.4816932
0,0.22029458
0,0.6005877
0,0.08877497
0,0.0751827
1,0.5962869
1,0.43079945
0,0.4502317
0,0.07064284
1,0.6798591
1,0.4929905
0,0.11897363
1,0.52032083
1,0.37516975
1,0.29824898
0,0.3359578
0,0.14722903
1,0.65457064
0,0.05108759
1,0.8765465
1,0.5847631
1,0.21217817
1,0.659944
1,0.45882654
0,0.052415412
0,0.18979004
1,0.9703985
1,0.933984
1,0.97887474
0,0.21682623
1,0.9778256
1,0.5833687
1,0.7754934
0,0.33923054
0,0.4790139
0,0.32745153
0,0.2991153
0,0.33923054
0,0.46105033
0,0.1761565
0,0.218228
1,0.53741175
1,0.28304332
0,0.24181554
0,0.246468
1,0.5310358
1,0.4714181
0,0.45517522
1,0.8695566
1,0.50435805
1,0.8741671
1,0.33429924
1,0.17406476
0,0.2655453
0,0.25143704
0,0.119619206
0,0.35569227
0,0.1507641
1,0.8418432
0,0.16104063
0,0.046480615
1,0.4524891
0,0.6377747
1,0.9948225
0,0.18525642
1,0.4380345
1,0.98323303
0,0.2901821
1,0.561587
1,0.9028382
1,0.88003176
1,0.5803244
0,0.10595879
0,0.16967386
0,0.21744552
0,0.08244222
1,0.84634537
0,0.18432541
1,0.7070041
1,0.842715
1,0.5332443
1,0.9235158
1,0.88427335
0,0.28867742
1,0.7277816
0,0.3496078
1,0.9982346
0,0.21137577
0,0.3487579
1,0.72748065
1,0.8625239
0,0.3064689
0,0.09542161
1,0.44345313
1,0.43331417
0,0.09139883
0,0.03234932
0,0.022886962
0,0.046334002
0,0.04441461
0,0.021916555
0,0.02775133
0,0.05626729
0,0.023693463
0,0.025155526
0,0.021916555
0,0.3380428
0,0.22050078
0,0.2345024
1,0.9310176
1,0.6191838
1,0.6191838
1,0.5345438
0,0.32241607
0,0.3395849
1,0.8428632
1,0.9365369
1,0.8428632
1,0.7362241
0,0.2770774
0,0.3251169
1,0.6294241
1,0.8940908
1,0.7570749
1,0.49962643
0,0.69123626
0,0.49037594
0,0.16109523
0,0.27422586
1,0.9679721
1,0.9084542
1,0.71102107
1,0.9341796
1,0.72218215
1,0.6076508
1,0.7533645
1,0.51555234
1,0.55597705
1,0.7533645
1,0.5218707
0,0.2657124
0,0.10125375
1,0.9778407
0,0.20363519
1,0.9280583
1,0.57314676
0,0.16324787
0,0.09455326
1,0.88243735
0,0.29879367
1,0.8867575
1,0.9736302
1,0.93236953
1,0.9564319
1,0.88866025
1,0.96648663
1,0.88247573
0,0.2789212
1,0.86185783
1,0.93211657
1,0.9252144
1,0.5470468
1,0.90538514
0,0.08517329
0,0.30663976
1,0.8056779
0,0.25585234
0,0.33388633
0,0.35206792
0,0.09374555
0,0.24458386
0,0.1870095
1,0.98147684
0,0.37244758
0,0.2492655
0,0.14182946
1,0.93610215
1,0.62704897
1,0.9530065
1,0.47854638
1,0.4840165
1,0.43179163
1,0.6512351
0,0.7257662
0,0.30620605
1,0.9127552
0,0.16236866
0,0.3152977
0,0.26428616
0,0.43195844
0,0.47476277
0,0.35955963
1,0.8683629
1,0.7990371
0,0.04484807
0,0.047565456
1,0.79237676
1,0.8634691
1,0.885689
1,0.9530303
0,0.26727366
0,0.20066053
0,0.1558912
0,0.10052246
1,0.9734225
1,0.70340574
0,0.16687271
0,0.20039457
1,0.71466345
1,0.9830634
1,0.39379224
1,0.9353908
1,0.64375263
1,0.8257713
1,0.8724146
1,0.81935716
1,0.5365396
1,0.8956994
1,0.744723
1,0.5350094
1,0.80953383
1,0.87518483
1,0.49095166
1,0.68426466
1,0.71733505
1,0.7347568
1,0.6947406
1,0.96715474
1,0.95349294
1,0.91461974
1,0.95284
1,0.80562896
1,0.91461974
1,0.99706036
1,0.99706036
1,0.9841887
1,0.97842956
1,0.9512522
1,0.4654063
1,0.77314067
1,0.8374813
0,0.068549626
0,0.24614646
1,0.9016976
1,0.45534965
1,0.9159963
1,0.84880126
0,0.47158718
1,0.9072779
1,0.79049665
1,0.8013344
1,0.8111062
1,0.7813201
1,0.5515023
0,0.123094335
0,0.53061146
0,0.29492497
1,0.5015857
1,0.5107651
0,0.20442784
0,0.37230295
0,0.15957725
1,0.5082108
0,0.19292714
0,0.23600109
0,0.39341873
0,0.10488538
0,0.07146445
1,0.72116727
