y_true,y_prob
0,3.4009827e-05
0,1.2946586e-05
1,0.99999934
1,0.9999997
1,1.0
0,2.3734099e-06
1,0.99999905
0,1.0770569e-07
0,6.729575e-06
1,1.0
0,0.0013033121
0,5.7730767e-06
0,0.0016779348
0,0.0001462291
0,1.012977e-05
0,7.5770536e-06
0,4.9674e-07
1,0.9999978
1,0.99991775
1,0.9999966
1,0.99995106
1,0.99989575
1,0.99996006
1,0.9999395
1,0.9464674
1,0.9999939
1,0.9999507
1,0.9999844
1,0.9998889
1,0.99988747
1,0.99962145
1,0.9999293
0,2.6308833e-06
0,0.0004800098
0,0.0005221018
0,0.00034271172
0,1.6676768e-05
0,4.8443533e-05
1,0.9999999
1,0.999999
0,1.6469193e-07
0,5.6694467e-09
1,0.99999815
0,1.8974159e-05
1,0.9999945
1,0.999999
1,0.9999999
1,0.9999998
1,0.99999976
1,0.9999999
0,1.019061e-05
1,1.0
1,1.0
0,9.027752e-07
0,9.258326e-05
0,2.5813499e-08
1,0.9999997
0,6.377506e-08
0,8.40028e-08
0,2.2864397e-07
0,1.799328e-05
1,0.99991864
0,3.4535174e-07
1,0.9999841
1,0.99999225
0,0.000477516
0,1.0890283e-06
0,1.0031989e-05
1,0.9999959
1,0.99999994
1,0.99999964
1,0.9999991
1,0.99999994
0,0.0014170983
1,0.99999815
0,6.379993e-05
1,0.9999991
0,2.2507385e-07
0,6.526635e-05
1,0.999993
1,0.9999997
1,0.99999714
0,9.7261115e-08
1,0.9999998
0,0.00010941745
0,4.579715e-08
0,4.400718e-06
0,1.1579726e-05
0,5.5736655e-06
1,0.99999976
1,0.99998724
0,2.9334446e-08
1,0.99999994
0,2.9694556e-06
0,0.0020559926
0,1.5889976e-06
0,2.2486074e-05
0,3.0725448e-07
0,1.5597401e-06
0,3.855077e-05
0,0.00010967443
0,9.407987e-06
0,2.3096427e-06
0,1.7834364e-07
1,0.99999964
1,0.99996567
1,0.999993
1,0.9999988
0,4.5509532e-05
1,0.99999964
0,0.00076977187
0,4.629106e-06
1,1.0
1,0.9999146
0,7.587574e-08
0,3.7848448e-08
0,7.431654e-08
1,0.9999726
1,0.9999991
0,1.8735592e-06
0,2.0381972e-07
1,0.9999996
0,4.0189536e-07
1,0.99994534
1,0.9984776
1,0.9999067
0,6.5567605e-07
0,0.001218747
0,0.0014504389
0,5.2601713e-08
1,0.9999499
0,2.0760626e-06
0,3.3660382e-07
0,4.6805335e-06
0,1.1531569e-06
0,0.00011787705
1,0.99999136
1,0.9999999
0,1.1933381e-06
0,1.4790904e-06
0,2.41429e-06
0,1.2749501e-06
1,1.0
1,1.0
1,0.99999994
1,0.9999999
1,0.9999999
1,0.12897705
0,0.00050019164
0,3.037164e-05
0,1.5715297e-06
1,0.99994254
1,0.999988
0,9.1282203e-07
1,0.9993174
1,0.9999588
0,1.1953401e-07
0,3.59319e-06
1,0.99999917
1,0.999828
1,0.9998988
0,7.5012663e-06
0,0.00015297052
0,5.4022644e-06
0,5.0585633e-05
0,1.5204982e-07
1,0.9999642
0,4.958722e-09
0,4.3199188e-07
0,2.428748e-07
1,0.9999932
1,0.9999991
0,1.8354898e-07
1,0.9998895
0,3.6227558e-08
0,4.307228e-08
1,0.9999909
0,9.844615e-07
0,3.55919e-05
0,3.7178033e-08
0,2.3580862e-06
1,0.9999714
1,0.99992657
0,0.00015926674
0,5.460444e-09
1,0.9999962
1,0.99990946
0,1.7536783e-07
1,0.9999998
1,0.99999857
1,0.9976091
0,3.847448e-06
0,1.6151512e-07
1,0.9999952
0,4.012543e-08
1,0.9999862
1,0.99999994
1,1.0
1,0.99999875
1,0.9999951
0,1.391685e-06
0,1.646156e-07
1,1.0
1,1.0
1,1.0
0,7.66762e-06
1,0.9999999
1,0.9999998
1,0.99999964
0,2.9527044e-08
0,4.3776905e-07
0,7.779043e-08
0,1.4312023e-07
0,4.930289e-08
0,1.3806724e-05
0,8.02136e-06
0,2.0478688e-05
1,0.9999852
1,0.9998551
0,1.4415502e-05
0,1.7514561e-05
1,0.9999971
1,0.99995327
0,5.934492e-07
1,0.9999991
1,0.9999778
1,1.0
1,0.9995855
1,0.99997383
0,1.4745624e-06
0,1.4255646e-06
0,3.7498225e-08
0,4.73529e-06
0,4.746177e-07
1,0.99999857
0,5.7666045e-07
0,9.899834e-09
1,0.9999376
