y_true,y_prob
1,0.6107599
1,0.6205403
0,0.5366141
0,0.34975785
1,0.73416954
0,0.5011524
0,0.27551994
1,0.9642366
1,0.9980894
1,0.9981893
1,0.86364466
1,0.3923339
0,0.25354508
1,0.9793987
1,0.96690035
1,0.8834293
1,0.93016744
1,0.3946769
0,0.09366315
0,0.15192449
1,0.9893044
1,0.8063947
0,0.15431082
0,0.13444977
1,0.6719554
1,0.617011
0,0.1742692
1,0.98815906
0,0.28028288
0,0.03707602
0,0.13173755
0,0.1353599
0,0.1265225
1,0.7933333
1,0.62640744
1,0.6257663
1,0.6824272
1,0.69946605
1,0.5139625
1,0.72542644
1,0.7108437
1,0.6617296
0,0.4657989
0,0.3022032
1,0.75960267
1,0.70641595
1,0.9877715
0,0.44480038
1,0.61866075
0,0.23704585
0,0.11944218
0,0.13811255
1,0.8771255
1,0.43007272
1,0.33664387
1,0.9149343
1,0.50469124
1,0.99423593
1,0.21196656
0,0.328781
1,0.32283065
0,0.19479892
1,0.88030773
1,0.9461433
0,0.20936468
0,0.10878933
0,0.105511054
0,0.64397913
1,0.68219167
1,0.6757507
0,0.28023863
1,0.5571181
1,0.3102556
1,0.70707047
1,0.5383444
0,0.18806237
1,0.99829346
1,0.5004048
0,0.45248342
1,0.8063213
1,0.89146435
1,0.93562305
1,0.88020223
0,0.5327951
0,0.17008594
0,0.03784959
1,0.9484673
0,0.07031535
1,0.75148517
0,0.0614157
0,0.17400318
0,0.13021344
0,0.15639065
0,0.15639065
0,0.0759074
0,0.07439913
0,0.014334869
1,0.8218581
0,0.099048145
1,0.6634846
0,0.12998395
1,0.6597056
1,0.59156793
0,0.64437133
1,0.88531536
1,0.93480515
1,0.3495873
0,0.23886265
0,0.3504203
1,0.88198465
1,0.7712898
1,0.89952004
1,0.90170836
1,0.8328124
1,0.9218391
1,0.87868637
1,0.89665437
1,0.87868637
1,0.7999951
1,0.8159852
1,0.8348358
1,0.7828866
0,0.7828866
0,0.15234983
0,0.1654815
0,0.5926288
1,0.9559955
0,0.30071285
0,0.08041736
1,0.35738537
1,0.31983772
0,0.3645291
0,0.16688718
0,0.14975066
0,0.16711576
0,0.2856792
0,0.2749138
0,0.25043607
0,0.19652161
0,0.12985063
0,0.099356525
1,0.8222101
1,0.88531315
0,0.22294481
1,0.950938
1,0.9368448
0,0.4034859
0,0.17782657
0,0.059814014
1,0.41398856
0,0.14922443
0,0.0949721
0,0.10189633
1,0.5555896
1,0.6381842
1,0.7217504
0,0.3430864
1,0.86701924
0,0.3323071
1,0.64544195
0,0.102605954
0,0.11075414
1,0.75643975
1,0.76948917
0,0.09928067
0,0.22414331
0,0.15277302
1,0.93345875
1,0.98044556
1,0.7669325
1,0.80462104
1,0.34749958
1,0.9261873
1,0.9261873
1,0.7235934
0,0.31140092
1,0.91754067
1,0.935357
1,0.9052945
1,0.41997445
0,0.26393098
1,0.1271269
0,0.3695303
0,0.21590282
1,0.98567873
0,0.39522526
1,0.6845314
0,0.5566286
0,0.5195745
0,0.1252563
0,0.07414082
0,0.11792416
1,0.81747824
0,0.42218167
0,0.36220366
0,0.17823708
0,0.17325702
0,0.39306384
0,0.2869201
1,0.6176806
