y_true,y_prob
0,0.001038085
0,7.517964e-05
1,0.9991368
1,0.9999998
0,0.00020566118
0,8.086233e-05
0,6.065643e-08
0,5.028125e-08
0,1.2559617e-05
1,1.0
0,6.5571116e-06
1,0.99999136
0,3.1603166e-05
0,5.968928e-08
0,5.9251586e-05
1,0.99999356
0,1.1541237e-05
0,1.1080975e-06
0,9.007052e-06
0,4.7622165e-05
1,0.99999964
1,0.99999994
0,0.00026997188
1,0.9999999
1,1.0
1,0.9999851
0,3.4232644e-07
0,1.1884994e-07
1,0.99999607
0,0.00017361778
0,7.722723e-07
0,1.170895e-07
0,8.406675e-08
0,0.0002502903
0,0.000217341
0,1.2703994e-07
0,5.8565405e-05
0,4.7393736e-05
0,0.0012478266
0,0.0048982077
0,2.2249174e-05
1,1.0
1,1.0
1,0.9999883
1,0.9999996
0,4.2021057e-07
0,2.1955252e-06
1,0.9999963
1,0.99980056
0,4.360596e-06
0,1.0389371e-06
1,1.0
1,1.0
0,0.0006004989
0,2.656084e-05
0,8.9751986e-05
0,3.3568583e-06
0,2.1630694e-07
0,4.130883e-08
0,8.361877e-06
0,1.8518147e-05
1,0.99998146
0,0.0016431339
1,0.999847
1,1.0
1,0.99999934
1,1.0
1,0.99999857
1,1.0
1,1.0
1,1.0
1,0.9999818
1,0.9999989
0,4.2899755e-06
0,1.09147395e-05
1,0.9999734
0,3.0307381e-05
1,1.0
0,4.8123655e-07
1,0.99999946
0,3.4178804e-05
1,0.99999976
1,0.99999523
1,1.0
1,0.99992883
1,0.9998513
1,0.99999976
1,0.9999355
1,0.99999267
1,0.99999934
0,2.2179705e-08
0,6.03311e-06
1,1.0
1,0.99999994
0,7.4267327e-06
1,0.9999999
1,0.99991894
0,3.507829e-07
1,0.99999833
1,0.99999833
0,6.678995e-06
0,0.0010816935
0,1.4574442e-05
0,3.0708297e-06
1,1.0
0,2.4359917e-05
0,3.710831e-05
0,0.00014192465
0,2.8582456e-06
1,0.999991
0,1.33408475e-05
0,0.00032404764
0,5.8857773e-07
0,5.5740986e-07
0,1.8528357e-05
1,1.0
0,6.332008e-06
1,0.99937946
0,5.0516937e-05
1,1.0
1,0.99999994
0,3.0877006e-06
0,0.000112728776
0,2.8727376e-07
0,1.7812363e-06
1,1.0
1,1.0
0,0.0020973824
1,0.99999976
1,0.9999994
0,2.4922203e-06
0,0.00044755937
0,3.9133585e-07
1,0.9999976
0,2.7841006e-05
1,0.9999732
1,0.9999992
0,1.4871128e-07
1,0.99999994
1,0.9999806
0,1.8322733e-06
1,0.99999744
1,0.9999997
0,2.0576181e-07
1,1.0
1,1.0
1,0.9999862
1,0.9999971
0,3.311957e-07
1,0.99999976
1,0.9999994
1,1.0
1,0.99999994
1,1.0
1,1.0
1,0.9999951
1,0.99999994
0,0.017574716
1,0.99999964
1,0.9999907
0,7.643228e-06
0,1.8463974e-06
1,1.0
0,3.1656982e-06
1,0.9999994
0,7.590419e-06
1,0.99999994
1,1.0
1,1.0
1,0.9999993
0,6.271936e-07
1,1.0
0,5.3119616e-06
1,0.9999944
0,2.8684839e-05
0,3.1647498e-05
0,0.00028559988
0,4.127034e-06
0,2.2774996e-07
0,2.0264793e-05
1,0.99990207
0,9.8995615e-06
1,1.0
1,1.0
1,0.9999998
0,1.3256398e-06
1,1.0
1,0.9999997
0,5.6415905e-07
0,2.5448987e-06
0,4.2138996e-08
1,0.9999988
0,2.202998e-06
1,1.0
0,0.00011411097
1,0.9999998
0,0.00023162414
0,0.0020495064
0,5.5537206e-05
0,0.0005046483
1,0.99999857
1,0.99995434
1,0.9999864
0,6.355152e-07
1,0.999935
0,4.346561e-07
1,0.99999976
0,4.246229e-08
0,1.2687462e-08
0,1.3327494e-05
0,7.11957e-07
1,1.0
0,0.00043023803
1,1.0
1,0.99999565
1,0.99999994
1,1.0
0,5.147354e-08
1,0.99995905
0,2.3199452e-06
1,0.9999935
0,1.5518795e-07
0,3.5063672e-07
1,1.0
0,0.010469176
1,1.0
1,0.99999714
1,0.9997977
1,0.9999035
0,6.2656164e-07
0,1.3944577e-06
0,9.7732925e-05
1,0.9999986
0,5.020147e-05
1,1.0
1,1.0
0,6.1972496e-05
0,3.5135217e-05
0,0.00029129616
0,1.6298254e-06
1,0.9996246
1,1.0
0,4.2588093e-05
1,0.99999994
1,0.9999957
0,0.00786015
1,1.0
1,0.9999999
1,0.99999994
1,0.9999967
0,5.22574e-05
1,0.99986917
0,8.548253e-05
0,4.6685543e-08
0,6.7489455e-06
1,0.9999999
1,0.999982
1,0.99999994
0,1.106627e-07
0,0.001664317
0,8.350195e-06
0,0.0018690501
1,0.99999976
0,0.00016294558
0,1.0473282e-06
0,0.0003017592
0,2.8572153e-06
0,4.62092e-05
0,8.8203745e-07
1,0.9999916
0,0.00021203814
1,0.9999946
1,0.9999481
0,2.3252855e-06
0,5.597474e-07
0,0.0009476046
0,7.271646e-07
0,9.187463e-08
0,1.9734805e-06
1,1.0
0,7.508206e-08
0,1.6818279e-06
1,0.99999946
1,0.99999696
1,0.99999976
1,0.9999992
0,6.424022e-05
0,0.00057617336
0,5.0125123e-05
1,0.99999994
0,1.0517771e-05
1,0.99999774
1,0.9999995
0,8.110519e-06
0,0.0016604543
1,0.99958646
1,1.0
1,1.0
1,0.99998057
1,0.9999886
0,5.752993e-07
0,1.0126466e-06
0,3.341431e-05
0,2.1690528e-05
0,5.434423e-07
0,3.645756e-07
0,0.0017386043
1,0.99999183
1,0.99999994
0,2.8918798e-06
0,3.067489e-05
0,2.865235e-06
0,1.8326176e-05
0,5.654844e-06
1,0.99999994
1,0.99999005
1,0.9999987
0,0.00059431966
1,0.9999207
1,0.9999889
1,1.0
1,0.99999946
0,2.6199068e-06
0,3.26131e-05
0,9.929526e-08
1,0.9999998
1,0.9999998
0,0.000481415
1,1.0
1,0.9999762
0,6.091421e-06
0,0.005031531
0,2.326536e-05
0,1.0591979e-06
1,0.99999994
0,1.0827919e-06
0,1.3694872e-06
1,1.0
1,1.0
0,2.499041e-06
0,3.186258e-06
0,2.4203106e-07
0,1.1708229e-06
1,0.99998945
0,6.5019276e-07
0,4.946885e-05
0,3.950469e-06
0,0.00010884853
0,6.417679e-05
0,5.674307e-05
0,2.3329478e-05
0,2.1673552e-06
0,7.0895335e-06
1,1.0
1,0.99999857
0,1.9500576e-06
1,0.9999984
1,0.99999994
1,1.0
1,1.0
1,1.0
1,0.99999994
1,0.99999994
1,0.99999994
1,0.9999989
0,0.0013130335
0,0.00028281898
0,2.6785265e-05
1,0.9999946
1,0.9999614
0,0.0003536469
0,1.3534853e-05
1,0.9998546
1,0.99990577
1,0.9999877
0,2.6504858e-06
1,0.99999803
0,9.792824e-07
0,4.5488923e-07
1,0.99999994
0,8.407666e-09
1,0.9999452
1,0.9999999
1,0.99999994
0,5.0986102e-05
0,1.4892984e-07
0,0.0012223463
1,0.9999957
1,1.0
0,1.31058e-07
0,2.200428e-06
1,1.0
1,0.9999999
0,1.9228728e-05
1,0.9999962
1,0.9999816
1,1.0
0,0.00016372428
1,0.9999995
0,0.0001127706
1,0.99999315
0,9.224865e-05
1,0.99998903
0,1.1624625e-05
0,6.464239e-06
1,0.9999999
0,1.3096846e-06
0,3.5987798e-06
0,2.65809e-06
1,0.99994123
0,6.9168764e-06
0,0.0003359822
0,1.2468142e-05
0,1.221585e-06
0,1.1411839e-06
0,4.4634155e-07
0,6.950521e-07
0,1.6172716e-06
0,1.3086496e-06
0,0.0016272229
0,3.2855777e-08
0,1.5464309e-07
0,3.817201e-07
1,0.9999727
0,0.0016880783
0,2.031209e-06
0,2.6979512e-07
0,5.0714966e-08
0,2.6990605e-05
1,1.0
1,0.99900883
0,3.0666827e-06
0,1.059305e-06
0,0.0009058525
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.025216244
1,0.99999976
1,0.9999789
0,0.00021285587
0,4.322888e-06
1,0.99999994
1,0.9999998
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,4.5502028e-07
0,1.1388986e-06
0,1.227473e-06
0,0.00016428476
1,0.9999999
0,4.3354535e-07
1,0.9999986
1,0.9999996
0,9.923863e-07
0,8.8642156e-07
1,0.99999243
1,0.9999285
1,0.9998613
0,0.00016811395
1,0.9999472
1,0.99999994
1,1.0
1,1.0
1,0.9999608
1,0.9999989
1,0.99999934
1,0.9999984
1,0.99997056
1,0.9999996
1,0.9999204
0,0.0004501716
1,0.9999921
1,0.99998283
1,0.99999946
1,0.99996275
0,0.000146176
1,0.9999801
0,9.046712e-06
0,1.9582428e-06
1,1.0
1,1.0
1,0.9999884
0,1.9082401e-05
1,1.0
1,0.9999055
0,1.599879e-07
1,1.0
1,1.0
0,0.0019089108
1,0.99999976
0,0.00017945404
1,1.0
0,5.624314e-07
0,0.0028436333
0,5.4047e-05
0,1.5260665e-07
0,2.0835046e-06
1,0.999999
1,0.9999976
0,6.082187e-07
0,6.182943e-07
1,0.9999635
0,1.3702115e-05
0,3.3567583e-05
1,0.9999999
1,1.0
1,0.9999999
1,0.9999999
1,1.0
1,0.99999917
1,0.9999973
1,0.9999994
1,0.9999995
1,0.99999994
1,0.999998
1,0.9999973
1,0.99999994
1,0.9999998
1,0.9999999
1,0.9999996
1,0.9999984
0,3.803351e-05
0,3.8801867e-05
1,0.9999986
0,1.1928515e-05
1,1.0
0,1.13106e-06
1,0.9998702
0,2.9256582e-06
0,0.00017199594
0,0.00011787794
0,0.00017675021
0,6.102743e-08
0,1.1473079e-05
0,0.00011283083
0,2.4740782e-05
0,1.5027873e-05
1,0.9991235
0,3.3503177e-06
0,1.2225115e-06
0,1.1661226e-06
0,2.1615264e-05
0,4.2435862e-05
0,1.7889276e-06
0,3.3900346e-08
0,5.6131306e-05
1,1.0
1,1.0
1,1.0
