y_true,y_prob
0,0.1689418
0,0.23545459
0,0.2236835
1,0.19972518
1,0.19972518
1,0.7163347
1,0.4481644
1,0.9396908
1,0.29862443
0,0.059846897
0,0.21496205
0,0.07648019
0,0.08096319
0,0.05233156
0,0.0031380113
0,0.11095866
1,0.56248844
1,0.870876
0,0.0014101363
1,0.36911872
0,0.052333027
1,0.3031298
1,0.476243
1,1.0
0,0.30818084
0,0.19121723
1,0.6817322
1,0.26452395
1,0.47253862
1,0.94167703
1,0.8603367
0,0.049240224
0,0.4914944
0,0.015456469
1,0.37937492
0,0.031873927
0,0.64526737
1,0.9759602
1,0.9558442
1,0.5691386
0,0.013968254
0,0.05619172
1,0.9988188
1,0.99971116
1,0.9956905
1,0.99807656
1,0.999393
0,0.0012392082
1,0.9219499
1,0.9999906
1,0.9526673
0,0.1885535
0,0.03452063
0,0.0052688112
1,0.32958347
0,0.34519204
1,0.9316215
1,0.9323158
0,0.09233607
0,0.07118781
1,0.99460447
1,0.99231404
0,0.0663092
0,0.027617393
0,0.072811715
0,0.15586136
0,0.12299159
0,0.0043776305
0,0.026629282
1,0.9956856
1,0.04453186
1,0.967886
0,0.01906201
1,0.7392001
1,0.63044775
0,0.081139326
1,1.0
1,0.60898507
0,0.68694556
0,0.104768746
0,0.023291145
0,0.015558789
0,0.0058668633
1,0.42148438
0,0.13951598
0,0.12795725
0,0.14779751
0,0.039592564
0,0.036807746
1,0.08194028
1,0.9999994
1,0.99999976
1,0.7820096
0,0.14727627
1,0.56660986
0,0.027861351
0,0.060119834
1,0.61887825
1,0.9999714
0,0.44566855
1,0.98906773
1,0.9990109
0,0.04472371
1,0.9999109
0,0.3162879
0,0.00534242
1,0.40295935
0,0.06811835
1,0.7916335
0,0.14974953
0,0.01957402
1,0.2717487
0,0.061318055
0,0.0053214533
0,0.040807758
1,0.6936728
1,0.92079926
1,0.831914
1,0.9107157
1,0.97877276
1,0.31717646
0,0.012808973
0,0.01690724
0,0.02587634
0,0.019135958
0,0.052794
0,0.16117948
0,0.041946795
1,0.98827535
1,1.0
1,0.2580022
0,0.09511324
1,0.98531973
1,0.98531973
0,0.171908
0,0.001758731
1,0.33820012
1,0.94887125
1,0.9975092
1,0.9984755
0,0.116914675
0,0.48296824
0,0.22355035
1,0.42542526
0,0.04867892
0,0.39810014
1,0.24977261
1,0.56183565
1,0.99999744
0,0.07461853
1,0.85639536
1,1.0
1,0.27788046
0,0.07125369
0,0.019591056
0,0.4158462
1,0.98670644
1,0.1499666
0,0.41471705
1,0.31638822
1,0.91436684
1,0.9621183
0,0.023401337
0,0.0015588559
0,0.23296987
0,0.07639309
0,0.008832657
0,0.3737552
0,0.032102253
1,0.22642401
0,0.09714661
0,0.083681166
1,0.9935201
1,0.9678081
0,0.02732071
0,0.11447219
0,0.32079142
0,0.05627799
0,0.20379981
0,0.027667083
0,0.116467096
0,0.05861243
0,0.28627026
0,0.16001813
0,0.31767067
0,0.003323361
1,0.9997787
1,0.7143979
1,0.72821975
1,0.6207922
0,0.02902711
0,0.10408693
0,0.22894652
0,0.0931866
1,0.5268347
1,0.9984557
1,0.99182814
1,0.9919267
1,0.8588698
1,0.70912486
0,0.084564626
0,0.1400896
1,0.99478537
1,0.9965357
0,0.0066673104
0,0.062393725
0,0.062393725
0,0.11043445
1,0.59800935
0,0.18355927
0,0.064290926
0,0.07904145
1,0.64656675
1,0.9602397
0,0.02817875
0,0.06281594
1,0.9930229
1,0.51179147
0,0.15239406
0,0.043561615
1,0.6826715
0,0.20781034
1,0.48554778
0,0.03470104
1,0.999947
1,0.9998381
0,0.23598954
1,0.43823162
1,0.5055034
1,0.99992055
1,1.0
0,0.23692122
0,0.43954197
0,0.5055034
0,0.21782066
1,0.99855113
1,0.9996835
0,0.13879819
1,0.20114866
0,0.019309802
0,0.0004887937
0,0.0024356283
0,0.11961973
0,0.010991514
0,0.06302777
0,0.17803265
1,0.94373554
1,0.9258236
1,0.93189514
1,0.995841
1,0.99452454
1,0.99742204
1,0.99742204
0,0.04773289
0,0.14929071
0,0.0654085
0,0.0050710267
1,0.9996702
1,0.9410512
0,0.058652896
0,0.09947531
1,0.9996937
1,0.99984175
1,0.9987598
0,0.14466508
0,0.04559966
0,0.6221071
1,1.0
1,1.0
0,0.1897368
1,0.99799335
1,0.9990639
1,0.99909806
1,0.99090964
0,0.15223809
0,0.0011430396
1,0.6659515
1,0.8845614
0,0.06478598
