y_true,y_prob
1,0.9657756
0,0.00050358655
0,0.00042951416
0,0.0002625896
0,0.0009132513
0,0.0011139584
0,0.0002694419
0,0.008697293
0,0.008697293
0,0.015028916
0,0.0028892749
0,0.0062508103
0,0.0014269727
0,0.0013692921
1,0.1305006
0,0.023372421
0,0.58032894
0,0.00018578043
0,0.00025218623
0,0.17048728
1,0.99977356
1,0.8672917
0,0.00080657384
0,0.12036514
0,0.044410076
1,0.99998003
1,0.99997145
1,0.99994963
1,0.99997145
1,0.9999878
0,0.0018368827
1,0.24714763
1,0.0045467005
0,0.0065412507
0,0.011002358
1,0.9984851
1,0.9999182
1,0.99981135
1,0.99981135
1,0.99979854
1,0.99979854
1,0.99986327
1,0.99986327
0,0.018965855
0,0.0013759847
0,0.0004744584
0,0.0027996316
1,0.9923854
0,0.00666985
1,0.9980586
1,0.08347709
0,0.01414432
0,0.000697916
1,0.41763276
1,0.9970218
1,0.855549
0,0.0011975756
1,0.11455444
1,0.99998224
1,0.99998224
1,0.99976087
1,0.36136752
1,0.9784109
1,0.969016
1,0.96827227
1,0.89737934
1,0.7194412
1,0.88850254
0,0.119248666
1,0.8458833
1,0.9999728
1,0.99927264
1,0.8321804
0,0.00627872
1,0.97121906
0,0.07936908
0,0.0034052131
1,0.99993724
1,0.99993724
1,0.7738976
0,0.0015385952
1,0.5279925
1,0.9817384
0,0.0012426962
1,0.99999654
1,0.9999967
0,0.064484335
1,0.10068453
0,0.0020425257
1,0.022309994
0,0.00049998093
0,0.0007319933
0,0.00030535128
0,0.00040401155
0,0.00960951
1,0.98383063
1,0.9043103
0,0.0018977562
0,0.00018489333
1,0.68933856
0,0.20913066
0,0.0016938007
1,0.9972844
1,0.9852922
1,0.99880004
1,0.99506086
1,0.9973132
1,0.90809524
1,0.99961466
1,0.9459103
1,0.99111134
1,0.99922425
1,0.9993502
1,0.9992597
1,0.99901986
1,0.99967396
1,0.9989784
1,0.99955034
1,0.99946654
0,0.008276629
0,0.030083511
1,0.98506373
0,0.00025456163
1,0.84550405
0,0.00013619987
1,0.034671254
0,0.0046320655
0,0.010604976
0,0.12214515
0,0.11195569
0,0.001719621
0,0.007356349
0,0.004498309
0,0.01433348
0,0.0018534564
1,0.58517015
0,0.0013325621
0,0.0008270858
0,0.0011843656
0,0.10682993
0,0.0074435524
0,0.0048193713
0,0.003200146
0,0.0245016
1,0.9999419
1,0.9999528
1,0.9999535
0,0.015973806
1,0.94635606
1,0.28407368
0,0.02530019
1,0.984139
0,0.0048914365
0,0.07471111
0,0.066698566
1,0.08548032
1,0.07866282
1,0.12976138
1,0.088782
1,0.08091964
1,0.4087512
0,0.0903585
0,0.016240265
0,0.60418475
0,0.86945885
0,0.2754468
0,3.5990768e-05
0,0.00067728304
1,0.057827935
1,0.99342734
0,0.0017145567
1,0.9963934
0,0.0008533249
1,0.047421068
1,0.041229483
1,0.9998104
0,0.10754994
0,0.014163701
1,0.9499454
1,0.0019012758
1,0.84718627
1,0.13578273
1,0.99631816
0,0.7249614
0,0.13467541
0,0.000974722
1,0.93426824
0,0.0377647
0,0.025052262
1,0.025304824
1,0.3341683
1,0.0028046442
0,0.0030653442
0,0.002070533
1,0.9996676
1,0.99998987
1,0.9999895
1,0.99964875
1,0.5011709
0,0.0020439627
1,0.98036087
1,0.99933845
1,0.068662666
0,0.026939921
0,0.067532934
0,0.0010519534
1,0.9303792
0,0.0004226464
1,0.9846564
1,0.96628207
0,0.11070057
0,0.17886505
1,0.9352062
1,0.9991417
0,0.00027204538
0,0.001149693
0,0.0006100909
0,0.0031179045
0,0.014135206
0,0.0013636345
0,0.002131789
1,0.9994586
1,0.009855513
1,0.5512135
0,0.0024696225
1,0.07480654
1,0.92048484
0,0.0017860322
1,0.99986696
1,0.029835584
0,0.05562924
0,0.1810769
0,0.0041554784
0,0.00157934
0,0.079432316
1,0.19242577
0,0.0030727205
0,0.0031184338
0,0.0031085487
0,0.0016454924
0,0.0012007642
1,0.78751713
1,0.99908125
1,0.99999565
1,0.14272039
0,0.0029883336
1,0.99961275
0,0.00014101816
0,0.0036363583
1,0.04848676
1,0.999968
0,0.0014658951
1,0.9969212
1,0.9983215
0,0.00077392865
1,0.99973977
0,0.004222487
0,0.0007786653
1,0.99559784
0,0.0001781923
1,0.06975753
0,0.006971093
0,0.0028424778
1,0.97559476
0,0.004621632
0,0.00072506105
0,0.0017830473
1,0.7460276
1,0.97034717
1,0.9429711
1,0.99792165
1,0.9984098
1,0.017240029
0,0.0020502135
0,0.0016599612
0,0.0051337513
0,0.0046297093
0,0.0024488987
0,0.019800127
0,0.010287555
1,0.120309904
1,0.99998444
1,0.84218824
0,0.0027847348
1,0.40456817
1,0.41793782
0,0.00079744845
0,0.00016591442
1,0.9994136
1,0.9995969
1,0.9999544
1,0.9999773
0,0.010283715
0,0.00054838584
0,0.0014711547
1,0.9980832
0,0.0096277045
0,0.0023232664
1,0.40670988
1,0.92596245
1,0.9999784
0,0.70136446
1,0.84568566
1,0.9999922
1,0.018229498
0,0.013297916
0,0.0021361054
0,0.11273417
1,0.08024471
1,0.017164212
0,0.009223978
