y_true,y_prob
0,0.009790583
1,0.99733925
0,0.0025170376
0,0.06665319
0,0.0016134107
1,0.55143106
0,0.0021494073
0,0.010087178
0,0.06463814
1,0.19995762
0,0.06765673
0,0.07239557
0,0.005659533
0,0.0013955968
1,0.99902165
1,0.9772519
1,0.98935086
1,0.99230504
1,0.99902165
1,0.9917183
1,0.99837416
1,0.99611336
1,0.9945554
0,0.028067691
0,0.20022325
1,0.99289536
0,0.029238312
1,0.038172763
1,0.99998164
0,0.041952047
0,0.0031406793
0,0.0013416916
1,0.86238724
1,1.0
1,0.6020569
0,0.0063166292
0,0.0004422305
1,0.7972084
1,0.8798834
1,0.031229695
1,0.8240601
1,0.86497015
1,0.65981495
1,0.6683943
1,0.7370893
1,0.39395568
1,0.52233136
1,0.59823275
1,0.9713399
1,0.59823275
0,0.031229695
0,0.031229695
0,0.0062748776
0,0.031229695
0,0.09542699
0,0.52233136
0,0.39395568
0,0.7972084
0,0.08776169
0,0.009863604
0,0.011234509
0,0.0025542101
0,0.032334194
1,0.98324275
0,0.05040602
1,0.93833464
0,0.025213413
1,0.07464171
1,0.94459563
1,0.9998557
0,0.7430687
0,0.2636224
1,0.67014086
1,0.22171922
1,0.9963883
1,0.9948878
0,0.01573909
1,0.7098013
1,0.83485264
0,0.03547046
1,0.9998958
0,0.14060543
1,0.62357306
0,0.14859773
1,0.47912914
0,0.00120298
1,0.9999848
0,0.017730815
1,0.9215286
0,0.10325717
0,0.009236891
0,0.0038248163
1,0.9838833
0,0.6392715
0,0.025107445
0,0.23024955
1,0.992102
1,0.40280232
1,0.3429688
1,0.9714482
0,0.008747053
0,0.56279194
0,0.0093077
1,0.38409603
0,0.03719977
0,0.0035444545
0,0.00029672586
1,0.99453336
0,0.018396841
0,0.038660448
0,0.02987685
0,0.07029736
1,0.19767964
0,0.44896695
0,0.34387177
1,0.97468925
0,0.0033018508
0,0.013816463
1,0.9169236
1,0.3383084
1,0.56687886
0,0.11227245
1,0.99831223
1,0.99987555
1,0.9993215
0,0.24455841
0,0.06592688
1,0.99999124
1,0.9999999
1,0.9999247
1,0.99999166
0,0.0012634235
0,0.04237165
0,0.020036818
0,0.028841836
0,0.047045607
0,0.0072152643
0,0.010453133
1,0.9784728
0,0.02334984
1,0.97431904
1,0.97431904
0,0.10069487
1,0.2924358
1,0.4934464
0,0.0029868395
