y_true,y_prob
1,0.5002382
1,0.5307592
1,0.47095963
1,0.443848
1,0.4625177
1,0.41404513
1,0.45917758
1,0.46614188
1,0.5450996
1,0.611468
1,0.631091
1,0.5850047
1,0.68242
1,0.51990575
1,0.61946595
1,0.5642184
1,0.6484417
1,0.61946595
1,0.42819452
1,0.6611189
1,0.76523435
0,0.5753281
0,0.68475616
0,0.45903167
0,0.67863345
0,0.5150194
0,0.48502997
0,0.56495416
0,0.691637
0,0.6061698
1,0.705991
0,0.60776615
0,0.57711506
1,0.6680357
0,0.7128045
0,0.7416733
0,0.5760286
0,0.4788605
0,0.33637702
0,0.38822278
0,0.4470381
1,0.5041821
1,0.5749033
1,0.49431217
1,0.80665755
1,0.7547291
1,0.7580146
1,0.77862084
1,0.7579249
0,0.2857269
0,0.3115437
0,0.34610584
1,0.7936958
1,0.7947703
0,0.61090404
0,0.40107596
0,0.43988883
1,0.45024925
0,0.72207993
1,0.71197146
1,0.73400426
1,0.4612496
1,0.6375464
0,0.60328954
1,0.7053655
1,0.39372668
0,0.47714004
