y_true,y_prob
0,0.06962148
0,0.23229899
0,0.28213766
1,0.46013626
0,0.11415476
0,0.07237889
0,0.11054898
0,0.13533412
0,0.1334695
1,0.58489245
0,0.429897
0,0.11916522
0,0.48752168
1,0.581729
1,0.33108795
0,0.21518086
1,0.47828498
1,0.7580656
0,0.38244212
0,0.06920452
0,0.17571458
1,0.49651363
0,0.25754485
1,0.43813235
0,0.42256212
1,0.97740346
1,0.97112244
1,0.98267156
1,0.97675383
1,0.96837246
1,0.9850323
1,0.9830918
1,0.97675383
1,0.9680187
1,0.9855027
1,0.973556
1,0.98007363
1,0.9760645
1,0.98007363
1,0.9801998
1,0.97112244
1,0.9759151
1,0.973556
1,0.97845626
0,0.12058092
1,0.2303392
0,0.30460435
0,0.15900992
0,0.25918472
1,0.85924184
1,0.43196878
0,0.13122812
1,0.7118904
0,0.104837075
0,0.19656122
1,0.9417926
1,0.95301765
0,0.042881835
0,0.32479018
0,0.081324965
1,0.7912067
1,0.80324507
1,0.80324507
1,0.80585486
0,0.42582303
0,0.03514383
0,0.24350138
0,0.57967037
0,0.26914912
0,0.18949956
0,0.14327233
0,0.22262238
0,0.49195945
1,0.93342364
1,0.9252001
1,0.9156829
0,0.337324
0,0.46483383
1,0.72341925
1,0.86907667
1,0.86907667
1,0.86907667
1,0.9210688
1,0.85858554
1,0.85858554
1,0.85858554
1,0.8024928
1,0.8024928
1,0.872197
1,0.872197
1,0.872197
1,0.5510315
1,0.5510315
1,0.4301687
1,0.4301687
1,0.37254155
0,0.5815632
0,0.41931358
0,0.14222892
1,0.51391035
0,0.3552589
1,0.769363
0,0.20847635
0,0.28394648
0,0.159889
0,0.3452509
0,0.08597138
0,0.05888521
0,0.022125531
0,0.04350363
1,0.7725878
1,0.45500457
1,0.18473993
0,0.14364418
0,0.15372446
0,0.18623266
0,0.13313316
0,0.1640125
0,0.019206893
0,0.019206893
0,0.3098322
0,0.5261022
0,0.38884193
0,0.38884193
0,0.4996676
0,0.24200088
0,0.6344908
0,0.27822217
0,0.159738
1,0.4603902
1,0.90083325
1,0.9188993
0,0.27119198
1,0.6823786
0,0.11704289
0,0.48336974
0,0.28339663
0,0.17995411
0,0.12628455
1,0.67683613
1,0.7895073
0,0.029474135
1,0.99297756
0,0.237716
0,0.4746899
0,0.19226176
0,0.11981282
0,0.2644062
0,0.13795583
1,0.51470095
1,0.49586338
1,0.7845973
0,0.2923587
1,0.9698677
0,0.7917303
0,0.15911265
0,0.17435315
1,0.696915
1,0.9931379
1,0.893102
1,0.7380541
0,0.30389923
0,0.15485714
1,0.4078988
0,0.24377693
1,0.9279293
1,0.8403546
1,0.9550971
0,0.4200338
0,0.45292747
0,0.27666843
1,0.8136816
0,0.1545293
1,0.9525745
0,0.4469211
0,0.5679743
1,0.9519854
0,0.017819755
0,0.032663167
0,0.8500572
