y_true,y_prob
1,0.74727273
0,0.077000625
1,0.8035381
1,0.9783679
0,0.04740693
0,0.045698926
1,0.9695096
1,0.96078545
1,0.9678206
1,0.96840256
0,0.006056288
1,0.8834874
0,0.08293086
1,0.96591485
0,0.008346803
0,0.008311415
1,0.92671907
1,0.92370355
0,0.046111453
1,0.95547956
1,0.9926771
1,0.9913078
1,0.98591286
1,0.9925075
1,0.9900276
1,0.9891939
1,0.99459356
1,0.99314344
1,0.9919661
1,0.9658839
0,0.033633564
1,0.9960943
1,0.9941624
1,0.99424005
1,0.9914904
1,0.99462366
1,0.99530596
1,0.99615955
1,0.995751
1,0.9973713
1,0.9971942
1,0.9973666
1,0.9959369
1,0.99191475
1,0.9973053
0,0.020476291
1,0.9374788
1,0.90688616
0,0.005215923
1,0.84554434
1,0.90434885
0,0.01838318
0,0.06772808
0,0.053709887
0,0.023629816
0,0.024172217
0,0.34530202
1,0.8956463
0,0.06816654
0,0.049426325
0,0.09353008
0,0.026542258
0,0.110347345
1,0.9405079
0,0.033787265
1,0.77765274
1,0.94538987
1,0.9219759
0,0.051757894
1,0.41882345
0,0.20041199
0,0.10092352
0,0.1511197
0,0.11798915
0,0.27170798
1,0.93283683
1,0.7230032
1,0.757845
1,0.90042746
1,0.6891531
1,0.775744
1,0.92646265
0,0.08900072
0,0.094333
0,0.05632292
0,0.2805147
0,0.23720954
1,0.63841593
0,0.030214263
0,0.029931962
0,0.027634135
0,0.021530848
1,0.99460006
0,0.04955711
0,0.040329438
1,0.9580359
0,0.03714584
0,0.02240343
1,0.94932437
1,0.95640594
1,0.88719934
0,0.036953766
0,0.035094798
0,0.17632288
1,0.9393334
1,0.8913426
1,0.98194766
1,0.9917823
0,0.021285072
0,0.014142431
0,0.1403528
1,0.9678067
1,0.8455069
1,0.82024455
0,0.1300294
0,0.04257719
0,0.06309866
0,0.05682705
0,0.11886198
0,0.01979679
1,0.98064214
1,0.91358733
1,0.91358733
0,0.08104297
1,0.68553317
0,0.20772877
0,0.03749812
1,0.94105524
1,0.92246
0,0.05978553
1,0.96929115
1,0.9639519
1,0.94163805
0,0.07748041
1,0.94897085
1,0.93411016
1,0.9793113
1,0.9582282
0,0.07745458
1,0.93344283
0,0.092789106
0,0.06000274
0,0.08813898
0,0.39140248
0,0.046244904
1,0.95248926
0,0.117184535
1,0.92403615
1,0.87991095
0,0.1731626
0,0.05064248
1,0.9826669
1,0.54911804
0,0.23723973
0,0.019754421
0,0.03326895
1,0.9945433
0,0.18035844
0,0.15207861
1,0.82689744
0,0.08252513
0,0.26237586
0,0.03960228
0,0.015887959
0,0.051601797
1,0.99296373
1,0.93242115
1,0.950582
1,0.95408684
0,0.02842711
0,0.02232206
0,0.020368729
1,0.6400816
1,0.890337
0,0.006502412
0,0.006354688
0,0.013106744
0,0.024921546
0,0.015031062
0,0.5927904
1,0.81015664
0,0.019940503
0,0.015250821
1,0.87404597
1,0.9908154
0,0.11734345
1,0.8876402
0,0.009577031
1,0.8266201
0,0.16471148
0,0.05179719
0,0.08261701
0,0.04014266
1,0.96176195
1,0.9679111
1,0.97253937
0,0.016461913
0,0.01535146
1,0.93768626
1,0.9014588
0,0.029890556
0,0.035378855
0,0.029932372
0,0.043169178
0,0.24295491
1,0.97837067
1,0.9795233
1,0.9570992
1,0.96903056
1,0.9796087
1,0.98123336
1,0.9820785
1,0.9759266
1,0.97945136
1,0.95133686
1,0.9808637
0,0.12476024
0,0.08804318
1,0.92024475
0,0.039836925
0,0.023016326
0,0.025103264
1,0.9558876
1,0.96335167
0,0.14524731
1,0.48619324
1,0.8340975
0,0.08849039
0,0.04280958
0,0.061089814
0,0.039171237
1,0.8086884
1,0.78375864
0,0.45955086
1,0.9236761
0,0.016210664
1,0.9814524
0,0.09435554
0,0.53663164
1,0.8580071
0,0.05784659
1,0.9292952
0,0.03240355
0,0.025375528
0,0.02924964
0,0.09453381
0,0.18572986
1,0.9486412
1,0.9835833
1,0.98026377
0,0.03077535
1,0.9693831
1,0.85088396
1,0.77272457
0,0.013508802
0,0.083565764
0,0.005461657
0,0.01077816
1,0.77076
1,0.7308493
1,0.95407486
0,0.045728527
0,0.09998453
1,0.9447007
1,0.9613926
1,0.94473326
1,0.952345
1,0.9547016
1,0.9385121
1,0.97672766
0,0.03744573
0,0.10565607
0,0.08521396
1,0.9664941
0,0.0030358098
