y_true,y_prob
1,0.5589814
1,0.8161442
0,0.49068108
1,0.88229734
1,0.6879607
1,0.37522608
0,0.22433436
1,0.8095286
0,0.31578442
0,0.16105443
1,0.9152353
1,0.76918143
0,0.17563312
0,0.16262233
0,0.17110735
1,0.26819706
1,0.86163396
1,0.89009315
1,0.89009315
1,0.8012463
1,0.89009315
0,0.5135307
0,0.31757292
1,0.878174
0,0.24499285
0,0.32250085
1,0.42930046
0,0.15957755
0,0.07714076
0,0.29674193
0,0.39574954
0,0.11542405
1,0.49948663
0,0.35775867
0,0.46026507
0,0.37428728
0,0.52521974
0,0.45812732
0,0.21415463
1,0.81618667
0,0.5437438
0,0.40231758
1,0.38708758
0,0.06562453
0,0.15315063
0,0.1406007
0,0.13874006
0,0.16449694
0,0.42930475
1,0.8273249
0,0.4949871
0,0.27578804
0,0.27578804
0,0.18847296
0,0.4701851
0,0.5799511
1,0.7959328
0,0.10905943
1,0.59364295
0,0.63955015
1,0.9247344
1,0.66222084
1,0.5046645
0,0.22368915
0,0.28986487
0,0.2773965
1,0.82739866
1,0.8929535
0,0.14666764
0,0.43216074
0,0.38113925
1,0.8011955
0,0.34284016
0,0.12243892
1,0.612289
1,0.64408046
1,0.9622657
1,0.96952605
1,0.9583677
1,0.9607267
1,0.9845611
1,0.9202513
1,0.9900239
1,0.986811
1,0.95617723
1,0.96952605
1,0.92877835
0,0.085656926
0,0.19982632
1,0.5336354
0,0.5232701
1,0.7946401
1,0.51202446
1,0.6258987
0,0.32682088
0,0.22558516
0,0.16131046
1,0.8136662
1,0.77159905
1,0.38708156
0,0.33904916
0,0.13748752
0,0.4882497
1,0.92509514
1,0.7718052
0,0.19434142
0,0.15371929
0,0.10126286
0,0.08969233
1,0.5938369
1,0.43204018
1,0.35103622
0,0.23355219
0,0.43819472
0,0.18411182
0,0.3389228
0,0.19802327
1,0.7092998
0,0.08504356
0,0.2532273
1,0.38246083
1,0.6074273
1,0.4722465
1,0.7438102
0,0.37237805
0,0.2639553
1,0.88564557
0,0.55089736
0,0.35562673
0,0.3823068
0,0.55089736
1,0.5198077
1,0.5717958
1,0.5953755
1,0.5717958
1,0.5244331
1,0.8262893
1,0.8478237
0,0.12696894
0,0.35162494
0,0.53134
1,0.8527468
1,0.856424
1,0.82294345
0,0.14993693
1,0.33553743
0,0.15630746
0,0.09923609
0,0.2093992
0,0.06757355
0,0.30711332
0,0.28179625
1,0.9236218
0,0.15487882
0,0.17433235
0,0.52949476
0,0.28031784
1,0.85374266
1,0.86318624
1,0.79534596
1,0.78366244
1,0.48777255
1,0.86318624
1,0.7280056
0,0.09475356
1,0.33390802
1,0.8716962
1,0.70742947
1,0.6344975
1,0.5651748
1,0.5651748
1,0.9395832
1,0.9409271
0,0.042628124
0,0.08851753
0,0.25405493
0,0.31307006
0,0.14359528
0,0.46422023
0,0.25302792
1,0.7614514
0,0.1452906
1,0.76771766
0,0.2606361
1,0.5268298
1,0.6276151
0,0.32930672
0,0.25324413
0,0.09554018
0,0.25143334
1,0.46158543
1,0.4348423
0,0.18036008
1,0.9064046
1,0.9064046
1,0.5525751
1,0.6016537
1,0.92197603
1,0.69752115
1,0.5856185
1,0.8569319
0,0.20488504
1,0.18222275
0,0.25783148
0,0.23752582
0,0.13159241
0,0.08168884
0,0.07679867
1,0.48098955
1,0.87607116
1,0.87213963
1,0.89865255
1,0.92468214
1,0.87213963
1,0.7799688
1,0.8395608
1,0.93322706
1,0.33617693
1,0.8828663
0,0.21707612
0,0.2364116
0,0.38811684
0,0.36309183
0,0.16016598
1,0.66351515
0,0.19631492
0,0.23562343
1,0.8100093
1,0.81485313
1,0.94503456
1,0.9674118
1,0.76610696
1,0.92036146
1,0.94916356
1,0.9587283
1,0.9263627
1,0.9028509
0,0.68843615
1,0.6737431
1,0.5246981
1,0.68843615
1,0.6661547
1,0.5619506
1,0.9096978
1,0.8159269
0,0.58283687
1,0.8210938
1,0.6933281
0,0.6933281
1,0.7344375
0,0.22994402
0,0.4821847
0,0.46850246
0,0.4821847
1,0.56375355
0,0.44863683
1,0.6136343
0,0.38855064
0,0.12252037
0,0.11685583
1,0.5666281
1,0.72231823
0,0.15175717
0,0.28156748
0,0.11949987
1,0.6171387
1,0.54965717
1,0.68740356
1,0.7122534
0,0.3683045
0,0.38843542
0,0.39338726
0,0.23637797
0,0.33665246
1,0.45004672
1,0.52713585
