y_true,y_prob
1,0.5881326
0,0.26687115
0,0.3611202
0,0.30017865
0,0.36528447
0,0.46722215
0,0.30149123
0,0.23448052
0,0.31671658
1,0.5463762
1,0.52342826
1,0.306223
0,0.3952414
0,0.31596446
0,0.34505093
0,0.32533702
0,0.27514866
0,0.33348602
0,0.33348602
0,0.54502356
0,0.574517
0,0.5202539
0,0.5202539
0,0.45327735
0,0.71106625
0,0.36973712
0,0.24358618
0,0.27434343
1,0.31687832
1,0.5368644
1,0.5863652
0,0.37880138
1,0.44189292
0,0.35806116
0,0.6041764
0,0.51006806
0,0.28556618
0,0.23690432
1,0.58715606
1,0.67451084
0,0.3831041
1,0.67613155
0,0.29120842
0,0.6421945
0,0.25495383
0,0.3516044
0,0.414321
0,0.25502756
1,0.22878735
1,0.5995859
1,0.67573357
0,0.36606872
1,0.50571394
0,0.6086103
0,0.3395448
0,0.3418307
1,0.52568376
1,0.6195462
1,0.6969484
1,0.60057443
0,0.6899489
0,0.47439373
1,0.30346438
0,0.38190198
1,0.39686373
1,0.5806979
1,0.6151912
0,0.71853393
0,0.38463542
0,0.40047064
1,0.27778095
0,0.46016145
1,0.63702106
0,0.5411836
0,0.6230285
1,0.6281475
0,0.287349
0,0.28905007
0,0.62291354
1,0.7106708
0,0.63032305
0,0.4652151
0,0.6846757
0,0.54034215
1,0.5635098
0,0.624433
1,0.50774527
0,0.515701
0,0.37316504
1,0.47182986
1,0.716565
1,0.6421882
0,0.2375769
1,0.3491077
1,0.6937474
0,0.44701445
0,0.23304905
0,0.5760273
0,0.37909642
0,0.5675844
0,0.6155474
0,0.28378487
1,0.50185573
1,0.5770557
1,0.46003813
0,0.23014483
1,0.5993824
1,0.41768217
1,0.49716082
1,0.6474799
0,0.4062218
1,0.40844724
0,0.510162
1,0.40212184
1,0.64116585
1,0.6877588
0,0.404226
0,0.30344057
1,0.34280908
1,0.68503416
0,0.2241141
0,0.44690573
1,0.51469064
1,0.63710725
0,0.24440238
1,0.6410891
1,0.62904966
0,0.45663786
1,0.28438947
1,0.68831193
0,0.6085633
1,0.6689693
1,0.65675247
1,0.4623748
0,0.49360976
1,0.46963844
0,0.28264174
0,0.23003644
1,0.6378194
1,0.49144652
0,0.25153354
0,0.6183045
0,0.6072154
1,0.22934003
1,0.636747
1,0.6038052
1,0.6038052
1,0.57606244
1,0.6038052
0,0.5727409
0,0.49510357
1,0.6652894
0,0.31891772
0,0.57540923
1,0.35092336
0,0.24909128
0,0.33034077
0,0.35473403
0,0.43752852
0,0.3281196
1,0.37931287
0,0.62334865
0,0.5498133
0,0.54940665
0,0.6394808
0,0.67232704
0,0.3072886
1,0.7044225
0,0.5692351
0,0.55162513
1,0.5769805
0,0.20815827
0,0.5810138
0,0.4596888
0,0.36234236
0,0.62059534
0,0.69884145
1,0.3523274
0,0.36705518
0,0.6318673
0,0.6318673
0,0.45228174
0,0.5726384
0,0.41000247
1,0.71167547
0,0.2967579
1,0.6618313
0,0.6906915
1,0.41770917
1,0.62459004
1,0.27711922
0,0.3151858
0,0.3923994
0,0.35585213
1,0.6696248
1,0.6351261
0,0.3948103
0,0.5871122
0,0.49781165
1,0.5755281
0,0.33187243
0,0.31303585
1,0.55406547
1,0.6446372
1,0.3159467
1,0.33524403
1,0.38467872
1,0.3429782
1,0.32721704
1,0.3180471
1,0.3836297
1,0.39387712
1,0.38711253
1,0.33524403
1,0.3140406
