y_true,y_prob
1,0.9440305
1,0.9541509
1,0.9440305
1,0.97680366
1,0.9719894
1,0.9421597
1,0.9447698
1,0.9668772
0,0.20807688
1,0.18911314
0,0.22723718
0,0.27608743
0,0.41222912
1,0.8403363
1,0.28601515
0,0.12837099
1,0.3818119
0,0.13713656
0,0.19715057
1,0.9724132
1,0.79255384
0,0.07186746
0,0.2257371
0,0.05777122
1,0.21547802
1,0.65058964
1,0.65058964
1,0.900091
0,0.3209036
0,0.062208015
0,0.17063762
0,0.83941746
0,0.07404728
0,0.101177804
0,0.16230915
0,0.18184327
0,0.2977419
1,0.9673156
1,0.97785294
1,0.8742205
0,0.22900432
0,0.31482863
1,0.8240388
1,0.8445702
1,0.8445702
1,0.8445702
1,0.8468641
1,0.8496982
1,0.8496982
1,0.8496982
1,0.81461793
1,0.81461793
1,0.8318774
1,0.8318774
1,0.8318774
1,0.48477614
1,0.48477614
1,0.42538124
1,0.42538124
1,0.35206068
0,0.6316359
0,0.69270545
0,0.09984406
1,0.49461356
0,0.21965298
1,0.76305187
0,0.1327301
0,0.13222508
0,0.10986446
0,0.42572775
0,0.102001294
0,0.038266156
0,0.06429974
0,0.047453053
1,0.9577085
1,0.722764
1,0.08262744
0,0.07954889
0,0.06422983
0,0.07478298
0,0.056528818
0,0.11155264
0,0.033650573
0,0.033650573
0,0.18225975
0,0.7479423
0,0.6722598
0,0.6722598
0,0.62143755
0,0.14660588
0,0.44406855
0,0.23531911
0,0.20737128
1,0.30952215
1,0.76481503
1,0.7790204
0,0.26992497
1,0.844742
0,0.023845434
0,0.29983348
