Mean_Probability,Uncertainty_Std
0.18347718999999998,0.038883150394772116
0.36031704999999997,0.1224892968945393
0.98331549,0.004843491296458219
0.31491145666666664,0.05024436792510866
0.12348108833333334,0.03443585516488116
0.2711512733333334,0.025140705241236874
0.18294200000000002,0.025017092584268603
0.14476127333333333,0.03368569828864601
0.10378903,0.030695172534315564
0.3174462,0.026184116260807154
0.23317190000000002,0.0397855231834973
0.2793968633333333,0.011449570710753984
0.26902034333333336,0.022175409137144587
0.9826307733333334,0.017110110953517804
0.2533823933333333,0.006740761913539313
0.2533823933333333,0.006740761913539313
0.34552483333333334,0.05821128934934775
0.61747071,0.0278658333350515
0.36227414,0.052265003257848046
0.09830130233333334,0.05628877774102558
0.20574374666666664,0.04108417712530891
0.14498633,0.02279399570511644
0.17860241333333335,0.03926249829119583
0.31993312,0.0400652351701106
0.40314045333333337,0.10206612452742757
0.34011529999999995,0.013624887178564091
0.29471775333333333,0.04867840922244504
0.4711768333333333,0.2893794763286658
0.16946907666666666,0.02359600152169055
0.27629550666666663,0.019712835586086764
0.9528314999999999,0.027533542304826446
0.5512983966666667,0.11776893120533681
0.5355068166666667,0.09640683528951957
0.47078084,0.10309703558315371
0.24790198,0.033838374423586996
0.12306315166666666,0.006539282424140449
0.18277398666666667,0.028651768239902564
0.18058006000000001,0.028864184139563
0.7394465600000001,0.12021629555917727
0.6394806333333333,0.1537843857752434
0.08186278000000001,0.010277871377933468
0.6993858166666667,0.06579882197585725
0.7852082399999999,0.11444755836084691
0.7336145666666667,0.03913847040309517
0.49718833333333334,0.04070887604518481
0.85833928,0.05068006216105898
0.9247712166666666,0.03036382308752564
0.51969601,0.05180608702719078
0.5313715999999999,0.06478833964307672
0.9999847733333334,1.7185391729304033e-05
0.8996478966666667,0.031181488828213793
0.8682169000000001,0.030416105725859562
0.8682169000000001,0.030416105725859562
0.14130825,0.018479494762575807
0.7689428566666666,0.1371384327459798
0.43073508,0.04669601861025058
0.48242802333333334,0.1584650619968739
0.15974965,0.015047773992270981
0.99999998,2.828427123257431e-08
0.9805800866666666,0.006097786969632683
0.7904883466666667,0.08693608025788692
0.45740179333333336,0.17680364932513534
0.2620551066666667,0.06501031000635224
0.6972891066666667,0.08293358508576422
0.7652287333333333,0.06561892765080989
0.09546523,0.03192646162299543
0.96909005,0.019525224445103507
0.9996535799999999,0.00015977988421574392
0.28143581,0.0038478140205663084
0.26978257666666666,0.011250934177440063
0.41330017,0.0526490154135181
0.33762393333333335,0.0737591536430439
0.5545528000000001,0.05014415845559681
0.12299419833333332,0.024935974425453526
0.6192856400000001,0.0629993385297565
0.5978743166666667,0.005968380734662374
0.6413886,0.10426493937743406
0.08530339333333332,0.008912646305089313
0.3534881333333333,0.04135187844023723
0.46440006,0.11138159871738598
0.63657088,0.12071461510273228
0.06272763766666667,0.009316482964258719
0.16447680666666667,0.026268133563193175
0.154606155,0.026195512103992485
0.15076539,0.02638350644046011
0.3571330133333333,0.04445646672926774
0.20949806999999998,0.008301253265409179
0.10675293133333334,0.017732187100663873
0.8462061,0.033780917871484815
0.7357370666666667,0.03553980536397024
0.18765979,0.023225352589052343
0.1695722066666667,0.024752676962221457
0.04298351433333333,0.012503096198618599
0.12357716133333334,0.04198117567898709
0.17341143866666667,0.06561342114730737
0.8055852333333333,0.05981747438117245
0.8672471166666665,0.019164093605939778
0.2855586666666667,0.04216967466649648
0.15151176,0.05082776296317857
0.32689859000000004,0.04465767803545322
0.7565098333333333,0.049380805255033654
0.7164350333333332,0.07248490355572133
0.7246490400000001,0.021592241491690152
0.8220546333333333,0.017406085374629465
0.5823848466666667,0.05282986208698343
0.8903605200000001,0.022618603135136348
0.59544707,0.07627798231046885
0.7420357866666666,0.0477209504462944
0.6521055266666667,0.06885364235675863
0.5823848466666667,0.05282986208698343
0.5823848466666667,0.05282986208698343
0.6556362733333333,0.02508039391395376
0.5382324666666666,0.05761719142363058
0.7042037433333334,0.06792420780648889
0.10757463133333334,0.024024974626814837
0.8740221366666666,0.01769148340784411
0.6450321466666668,0.10295720948585915
0.4093810933333333,0.0973041836315655
0.03513791266666667,0.012233674743073216
0.19287785,0.04726780632596426
0.9714971,0.025915413951674925
0.21915508666666664,0.022107092714671667
0.12355469333333331,0.02596883317359527
0.6535125566666666,0.08258607437912938
0.9861714333333333,0.0064669953024741
0.25188272,0.017155642072142523
0.16088745333333335,0.036715652237807546
0.97923742,0.008968707225503567
0.08022200733333333,0.02309311764914389
0.8046755733333333,0.059893999319111185
0.3219638933333333,0.16095518459384178
0.12446647833333331,0.016969330168647555
0.47425099333333337,0.06542882807987435
0.32264966333333334,0.06701930865038341
0.11331997466666666,0.03241952831145435
0.10779014633333334,0.019917569496982812
0.9951048333333334,0.005012335403338014
0.1661560566666667,0.018665947754711577
0.8908482633333333,0.028172079078347904
0.94483639,0.03046942110462332
0.26147925666666666,0.029853633004975375
0.5985981566666667,0.030919170920963506
0.26795101666666665,0.04279686792385188
0.07605540666666667,0.019686407292031617
0.055170930666666666,0.010840953101483785
0.71050398,0.0932851863491705
0.6067251,0.041486143407729104
0.10823033133333333,0.011943753422179182
0.7556380833333334,0.05067251708685113
0.9871618033333333,0.004075738117791915
0.9963415433333332,0.0006050174075916349
0.029064335666666663,0.0071542768997962004
0.5415673566666667,0.09721590711785677
0.21409050666666665,0.05987008852325194
0.19324182,0.040220297562273195
0.25510958,0.04005567268853772
0.3862103366666667,0.058321757156082746
0.3246952,0.05192810745053077
0.08407302833333334,0.020775877124301446
0.33137820999999995,0.15205698793281044
0.19456699666666666,0.05382226732735398
0.04409311733333333,0.008121823196036273
0.20130291,0.020535869469048545
0.9701218800000001,0.009315189219520261
0.20206038999999998,0.03798106442103573
0.13067199333333335,0.053893871597707255
0.14414189133333333,0.05797558562220287
0.8348119166666667,0.06316755372001161
0.7913664233333333,0.08668222884003246
0.065580741,0.008520632593174563
0.7567302000000001,0.05598783145720151
0.40505348,0.08694824340694794
0.6770600133333334,0.049012378955351925
0.8459619133333334,0.017373207705247997
0.22942417333333334,0.02066781851730098
0.83876448,0.051873186863974345
0.054616511,0.014414688364552803
0.32312952666666667,0.06672333683546378
0.9997630766666665,0.00024378325295681247
0.19062005,0.029131601754781696
0.7169326666666667,0.10610407110510867
0.7913499133333334,0.03947772091336691
0.7464966033333335,0.08218959870814976
0.24883568666666667,0.05121476575490727
0.25047731,0.060309293955532806
0.36242304,0.03769414931067154
0.9626384,0.013652921077190744
0.22826870000000002,0.03649292623745868
0.9030710333333333,0.03997902644807096
0.16674243666666666,0.05264708192506294
0.18715383,0.026322816971055096
0.07666603599999999,0.021027756069207638
0.29292710666666666,0.027828837029547054
0.42034752999999997,0.1278914118013593
0.41347714333333335,0.0710395207873131
0.36551470666666663,0.020339418861906773
0.89040036,0.06432497618539372
0.89040036,0.06432497618539372
0.8794261200000001,0.11011510965673815
0.84268883,0.08671878659338166
0.9627727,0.01904784836265418
0.80783161,0.1201606774250664
0.9780979566666667,0.012351659899582595
0.6746425,0.08957888692748232
0.9296180966666667,0.011027065687426618
0.16335018666666667,0.030818627628477483
0.12423071666666667,0.008282786210385702
0.48003439,0.0368449841580488
0.9999997466666667,3.167894498702411e-07
0.3377351333333333,0.07632420137170705
0.9999996333333333,3.1510139463874726e-07
0.9999504333333333,3.9146420298947454e-05
0.9997858133333334,0.00019811787826666305
0.9999843133333334,1.1827215319848203e-05
0.9994117366666666,0.0003203153490268861
0.9854821166666667,0.009413871583673175
0.3108320766666667,0.03141446879551559
0.8291757166666667,0.022846360768706456
0.21567014333333334,0.017003853906888935
0.21845675333333334,0.021054915041458185
0.8525076500000001,0.0724901137720287
0.6260445899999999,0.06354066001560625
0.23888706,0.024329876202662155
0.12572325666666667,0.016158127335260387
0.7579295833333334,0.007581240724654222
0.41768045333333337,0.08353766792494724
0.22192342333333334,0.013471964647252543
0.14124135666666668,0.0313124208854424
0.7589071333333334,0.06479590941704748
0.9787347333333333,0.009906399487635368
0.7684993666666666,0.09935172655088696
0.17832054,0.010429895245274512
0.27437576666666663,0.018859036896563826
0.24554209000000002,0.01901686865439734
0.37696508666666667,0.06686368206063306
0.7695887766666667,0.06110598659350617
0.3063317033333333,0.01975586240478224
0.23439325333333336,0.04169968138718995
0.99118182,0.003666907877690231
0.17064136333333335,0.029156629648677764
0.12256938666666665,0.021927032247750472
0.22486993666666666,0.05115234758724853
0.3528635866666667,0.07461959738988158
0.42999925,0.0346779243147116
0.15592888666666668,0.020202477430002377
0.22516642666666664,0.030398920138287076
0.9996645733333333,0.00034772949499414937
0.9999843433333333,1.4349997289956363e-05
0.29808324,0.03947975729271226
0.14737167333333334,0.023404166813638605
0.8091313033333334,0.061717084412232955
0.08438720166666668,0.010222334457856105
0.45489382666666667,0.11308688052500798
0.13525772333333333,0.02241735518631689
0.07252139,0.021172915955821166
0.20784026333333336,0.057874303697131035
0.102731185,0.022350968484655193
0.09930659200000001,0.011056728243273776
0.50020431,0.05493200333617981
0.47453913666666664,0.12546916083565723
0.6551685666666667,0.0033235819094598893
0.23719175666666667,0.04726428553203523
0.06541856466666666,0.007491070508811822
0.9052390066666667,0.08620619765748992
0.13634329133333334,0.01553195942699966
0.39084048000000005,0.033290465315406255
0.5503399533333333,0.07107032362150664
0.2956063033333334,0.03280695164645681
0.2650760433333333,0.043226513737338206
0.8006412666666667,0.06514381161401459
0.6538128466666666,0.15672321139357848
0.9961194466666666,0.0005378643140752054
0.3435137933333334,0.04323676004927699
0.09939677000000001,0.014076652595878987
0.9929866366666666,0.0011995544197835383
0.7184392000000001,0.06868757285346454
0.18777045,0.012537721769718251
0.18823385333333334,0.012539360779833324
0.9853990133333334,0.00975907148351499
0.10670601666666667,0.028516648714098387
0.9999837333333333,2.1252779164692407e-05
0.09606816333333335,0.008062331605105865
0.079291755,0.009705392172175047
0.08539981333333334,0.008527405952395817
0.37426819999999994,0.015457078225242536
0.40493551000000005,0.03214141771124707
0.8604629366666666,0.03066184065263135
0.4981704266666667,0.03305754109514333
0.6195581333333333,0.04876943719833376
0.43907835666666667,0.09461827523254915
0.59687619,0.027477685033547982
0.14457562999999998,0.012408305975485388
0.19932928000000003,0.021912408984775426
0.6549356766666666,0.040428571665581885
0.15894402466666666,0.025000428681507376
0.23654549,0.033758849525559964
0.7357228866666667,0.12646476599801898
0.11054795666666666,0.017212798582861403
0.13405551666666668,0.020820115528873088
0.34500599,0.04376664191762793
0.46102714333333333,0.07358504513365485
0.13458652666666665,0.01233233083193476
0.22901517000000002,0.02592359813707324
0.44730354666666666,0.09608023372370453
0.099077028,0.022122746471290464
0.28900171333333335,0.030617648153970865
0.9974982,0.0018867500473212413
1.0,0.0
0.45825745000000007,0.12796977873530374
0.12970159533333334,0.011952404906791645
0.55439522,0.04013767579075133
0.9878239066666666,0.008671700681320919
0.9896617766666668,0.009717507960742224
0.9060866033333334,0.031264980203213895
0.9896617766666668,0.009717507960742224
0.9840954599999999,0.01173128078322509
0.90187287,0.032815806907339616
0.9935515300000001,0.005712235692727209
0.9423688666666666,0.02892398462837067
0.9401871666666667,0.024507665802946006
0.92917847,0.01591455654474232
0.9659764166666666,0.013551719427251868
0.9896617766666668,0.009717507960742224
0.981856,0.012264531199628743
0.9544852800000001,0.016811241374136133
0.5988572,0.018942963387143658
0.17997260666666667,0.052401243060867894
0.12687355333333336,0.021135821344804396
0.26053493666666666,0.06935986745307902
0.51804132,0.08952128997091288
0.51481374,0.017696590745165195
0.07930198333333334,0.03201479526855079
0.8660147433333334,0.036495245566351385
0.8581413666666666,0.028885298840220123
0.9622043333333333,0.020523048735782177
0.7698277833333332,0.07544699575138573
0.9635372666666667,0.02358020539298918
0.9016526833333334,0.01880210435502424
0.20478422333333332,0.04684332770716041
0.21585010333333332,0.047889956446002566
0.74417592,0.07558924408740178
0.13430045333333332,0.034554533552189
0.8963064333333334,0.04245766758402487
0.13914565999999998,0.036657891769042945
0.27139046666666666,0.0644601290566204
0.15694816666666667,0.02452110298104109
0.5642331866666667,0.21627538102405341
0.17986416000000002,0.027172750193391666
0.7091007333333333,0.1277887250770149
0.15895350666666666,0.02346934365686484
0.13486620400000002,0.038644264323328945
0.16848883,0.03187436206718183
0.11965828,0.03348692207327511
0.9898998099999999,0.0030932626015584327
0.8748136333333333,0.07158366834249894
0.13567184666666665,0.003989782994034753
0.9045940566666667,0.03083208044071016
0.10087160866666667,0.009373837067240052
0.3320955266666667,0.0871587388875938
0.17331946,0.033275821840258124
0.06898109933333334,0.010544942272799453
0.4609078633333333,0.06343804152699566
0.9993082766666667,0.00010647212916480681
0.22012892333333334,0.03224728297483922
0.18803488999999998,0.016266752058627647
0.9637432,0.01251208708089902
0.9937768233333334,0.0026417039829919747
0.22806228000000003,0.009046416523784429
0.5183962333333333,0.05415008428416546
0.14201083333333334,0.013784953742786208
0.20144122666666667,0.03967506203992152
0.6819608266666667,0.22812828531368123
0.9999868166666667,1.7406719647547634e-05
0.3046216766666667,0.015438788706731139
0.7316182566666667,0.016013009506386417
0.46069019,0.08182550944160503
0.061772776333333335,0.00855489089912978
0.06181737266666667,0.009708502301284902
0.060681766666666664,0.008966620123024516
0.26226813,0.02135597668057039
0.19594268333333334,0.02895801636390786
0.17230674333333332,0.04315117553970486
0.2864751233333333,0.05311602653496484
0.2864751233333333,0.05311602653496484
0.9999638833333333,1.4763374350793781e-05
0.78503788,0.09524491084191042
0.18566033666666668,0.03912951894722135
0.9741640666666666,0.02507945040032219
0.9757181833333334,0.025797805747140995
0.9891549533333333,0.01197539824925899
0.8422082766666668,0.08293949361610405
0.96611467,0.03788322638942555
0.9533006533333334,0.04555555499158167
0.17293348,0.05149568251980419
0.14077542666666665,0.02662249418200622
0.20280835666666666,0.03268392372693475
0.9853295533333334,0.004675423223233954
0.06297022466666667,0.014094740584723684
0.18624844666666665,0.016235085764900934
0.8136221333333333,0.03800949542402385
0.9878690566666667,0.011462699970089469
0.65674449,0.0919412509545681
0.7519082233333333,0.08008884538426736
0.8255605133333334,0.03079704917659624
0.8521911000000001,0.013445055604942632
0.9202730833333334,0.0263370168826645
0.1482059166666667,0.02257339879542044
0.7208585333333334,0.06427054939329177
0.14076414,0.025731083051579208
0.65508617,0.09023578219938361
0.7707915533333334,0.0651982748271181
0.5086196533333333,0.07919027555816234
0.1842679766666667,0.004735536435620459
0.031307635333333333,0.0077285801565911754
0.15562921333333332,0.014690896286170636
0.9999990666666667,1.3199326582005079e-06
0.06793768866666666,0.013954828662982222
0.8829822666666667,0.019614615178370334
0.40155936,0.06640100283945315
0.5416709599999999,0.09247795542769566
0.8700836000000001,0.012729046838104835
0.90835358,0.032682317340168354
0.8107469333333334,0.0792995475911573
0.9391206666666667,0.008226463934292931
0.8881704766666667,0.04125625191330103
0.9207204133333332,0.024993235014013054
0.92607053,0.013933495419616228
0.9091531,0.017761525522912346
0.9026437466666666,0.03346032282498714
0.8926079499999999,0.03158543642875618
0.8837276233333333,0.025735931846060864
0.8839743666666666,0.040429388259229905
0.08151998466666667,0.014574953162575522
0.08701965633333335,0.02574248444858994
0.9997320133333334,0.0002361073746318595
0.8891603333333334,0.0156614593454406
0.6389961433333333,0.06496989097100918
0.07938641466666667,0.01069995572072412
0.5557556866666666,0.16138465566455326
0.20304809999999998,0.023599874114835155
0.09160480566666666,0.044945730695959515
0.41895018,0.13507444765477075
0.7285078700000001,0.05921164658894228
0.7359453333333333,0.12664647651054312
0.7640070333333333,0.07542653619875583
0.46894529999999995,0.0893758350095073
0.6526027,0.11399092312451903
0.30193273000000004,0.04851586160830084
0.28866492666666665,0.04233925184590247
0.57161154,0.05361409041391265
0.17392182,0.034580131452663206
0.8515453133333333,0.04505508298592243
0.6951398766666667,0.011627433296952894
0.7384702733333333,0.019724409699771014
0.7333481466666667,0.20297614935578767
0.9948482866666667,0.002355470074321084
0.21709585333333334,0.008014173066167765
0.078231492,0.013109460683141574
0.8639801333333335,0.02826270785977914
0.119136545,0.030385794096701123
0.9565574933333334,0.012609843163138668
0.23641099666666665,0.007025472287181527
0.23142543000000002,0.013723805070438744
0.12403408533333334,0.005358755005398502
0.9621407733333333,0.018086641524073903
0.6418725666666667,0.1011261968324507
0.5466644266666666,0.09331625616951611
0.8104583766666668,0.035427554146508014
0.96737641,0.005342354159974797
0.35706284,0.030240492346689737
0.9999999466666667,4.1096093331495336e-08
0.9999999,1.0198039026898201e-07
0.7326192466666668,0.07031945918198618
0.5108165566666667,0.13024636611328455
0.8762314800000001,0.07892488346494704
0.2746671733333333,0.11037561176136099
0.10781602500000002,0.014644029309620244
0.6335850333333334,0.06440917177671376
0.7245308399999999,0.06528884578115522
0.6453036366666667,0.09123762850997036
0.25536072666666665,0.051906127536059006
0.26942689666666664,0.055891086731887356
0.9357506400000001,0.021780633713022794
0.11153037966666667,0.027392149727367268
0.09621899266666667,0.035104242663122086
0.19672669666666665,0.02287408415363019
0.4321024133333333,0.10762360456732695
0.15573674,0.015593995772798795
0.6201693466666667,0.10148460892373955
0.14074558533333334,0.0382188577823345
0.14223239666666668,0.039732761688475116
0.20576830666666668,0.055078776499132176
0.26528829,0.046963743890887436
0.08507133266666667,0.03221190047081773
0.07987948466666667,0.024790208263773626
0.07373028833333334,0.01546990381462036
0.27107021,0.02663040658076027
0.22942748333333332,0.03753336625720492
0.9999996866666666,2.1060758667979406e-07
0.8256229999999999,0.025212687514952994
0.9309803333333333,0.015967150313969267
0.17355684333333332,0.017112097159464573
0.19022462666666665,0.010705838690226718
0.06715951666666665,0.009870526200645146
0.17136721666666666,0.03347627059443185
0.3861429066666666,0.14975620016006824
0.09215773966666667,0.005035709865004822
0.11735330666666667,0.001138434938100938
0.083945942,0.0011977113842803152
0.09523516333333333,0.0037729434487707627
0.09702238333333334,0.006717885573091846
0.08225307,0.014553356846627058
0.07606768333333334,0.01227917301090844
0.9999995333333334,6.599663291264221e-07
0.9999957333333334,5.920863300440467e-06
0.9999999333333333,9.428090416091744e-08
0.9999995833333334,5.892556509664817e-07
0.5840203166666668,0.04247059263236019
0.7861616533333332,0.02084963622551612
0.15315167,0.03542425324225293
0.07881628,0.003873501947465198
0.6228440433333333,0.07327605034193928
0.81853131,0.05584763938438996
0.49842032333333336,0.074856671188517
0.5160838133333333,0.11947627668195261
0.5386093133333333,0.03747093095940758
0.9441917133333333,0.021507651790289774
0.9604696,0.01931349016365676
0.9725426466666667,0.014675133442994292
0.9532117699999999,0.023906074148267564
0.9573760733333333,0.015774522895978683
0.60889375,0.09123083798055895
0.6090889433333333,0.06759577545540661
0.70701847,0.0761903545458562
0.7043527233333333,0.0936112143518237
0.47327877,0.020682870938563306
0.5910612666666667,0.11660615434147241
0.3828184866666667,0.022794675189914185
0.6012420066666667,0.0921789199369738
0.6870978466666666,0.054003424820792796
0.24848674666666667,0.0479868256865634
0.11865776333333333,0.009704877882021783
0.9621128866666666,0.01686343347076809
0.15690932000000002,0.024134114664368087
0.18809189666666667,0.0394266651510627
0.5790955366666667,0.12332691869253318
0.2780566366666667,0.036924309558750354
0.95490355,0.014861677975977922
0.07852593266666667,0.028754610701956715
0.416275,0.13391407756416052
0.9866841766666666,0.005241032674936864
0.5431357533333333,0.06120639615261647
0.26153758666666665,0.02063195015603118
0.2979396733333333,0.04998246972646198
0.34553237333333336,0.04167017644024827
0.9348693366666666,0.009151729748378478
0.6228688333333333,0.12167785867259862
0.14797633333333335,0.022636149094144863
0.9999999666666667,4.714045205429051e-08
0.99999998,2.828427123257431e-08
0.47283210999999997,0.02150292872482413
0.42841876333333334,0.06065825848803572
0.5275820466666666,0.07063762891752308
0.9629331833333334,0.015352198366388929
0.7398364166666666,0.02944646196048952
0.4781462633333334,0.018491140575458184
0.52895956,0.05575272722997023
0.3171042733333333,0.09738553049234139
0.3171042733333333,0.09738553049234139
0.5287798,0.05202724298374461
0.11108152999999998,0.031007134917541153
0.79558162,0.08433962615853119
0.9054072999999999,0.06279310786818142
0.061919114,0.025842920210975746
0.15322639666666668,0.01761236899807695
0.8413131433333333,0.022564731597698142
0.23571016,0.14684525110527819
0.8153372000000001,0.07512630614545081
0.6831785333333333,0.10664668120425606
0.08821483000000001,0.018340744903543767
0.32329521666666666,0.022953855328088617
0.4746650333333333,0.19655145751839243
0.2691224333333333,0.06024707865872687
0.51926763,0.07369435260589012
0.9999999666666667,4.714045205429051e-08
0.9992016133333333,0.0004610719012860668
0.99456055,0.0026572294070453793
0.99456055,0.0026572294070453793
0.97825595,0.010729803544411547
0.9839222633333332,0.004354848966614368
0.9970480066666667,0.003219198598060621
0.31527293666666667,0.02018867301885281
0.16585516333333333,0.008825291828550992
0.12038901333333334,0.025762276908177627
0.2696567,0.145470836118453
0.8921560099999999,0.026584364080640847
0.4945762633333333,0.16531537607112662
0.39496855999999997,0.07817590244731981
0.8659801333333333,0.029056909572896576
0.10529365333333333,0.018583940976634166
0.6842700266666667,0.09129828863952319
0.78222274,0.09883732179761247
0.5315480566666667,0.04001369009891183
0.50607196,0.07261965324223098
0.20377180666666664,0.021534129986891866
0.07077360566666667,0.006229707242423537
0.07326361333333332,0.011577546797847787
0.046892641000000006,0.011682049805451122
0.5566388666666667,0.13918044850400343
0.4993497566666667,0.10042339725485834
0.11501926333333334,0.017151085778749464
0.9999981833333332,2.02991515971364e-06
0.9999999666666667,4.714045205429051e-08
0.9999990666666667,1.3199326582005079e-06
0.4062660333333333,0.05440979106983431
0.39264515333333333,0.056514260653854634
0.84085308,0.04194585566175522
0.8627811766666666,0.05315090871222824
0.09810709666666667,0.015505404083123907
0.7585907366666667,0.02931329326575494
0.7604865666666667,0.02721817311336102
0.7864309,0.026795053082363327
0.7585907366666667,0.02931329326575494
0.7716540166666667,0.01821758326756198
0.7585907366666667,0.02931329326575494
0.7716540166666667,0.01821758326756198
0.83132911,0.011300027139144379
0.7575085333333335,0.02836913577256492
0.86925359,0.03649418831988732
0.7864309,0.026795053082363327
0.86925359,0.03649418831988732
0.8328207666666666,0.027666278354262903
0.8414322166666667,0.008512351168971394
0.8328207666666666,0.027666278354262903
0.7305683,0.06779338306978544
0.9958701200000001,0.0018497523512081067
0.2575664833333333,0.04100586275713295
0.92693812,0.04318216868629302
0.5070093266666666,0.06703709060578793
0.5931245966666667,0.07512316919422853
0.28461328666666663,0.174343286350772
0.06389379099999999,0.005983738051716
0.99999998,2.828427123257431e-08
0.9350653800000001,0.031206855460290565
0.998782,0.0006553616609679502
0.8750593000000001,0.0398025425991858
0.9937084933333332,0.0010375158210627479
0.10782588,0.006484628881352171
0.2453909566666667,0.051492402925191694
0.5901931233333334,0.146816742764841
0.9725695966666668,0.006804404588599616
0.9725695966666668,0.006804404588599616
0.18295234999999999,0.03177321041280006
0.13009262333333335,0.028272490730367014
0.9997218466666666,0.0003119795896457703
0.8217400166666667,0.119775965653996
0.5305741633333333,0.06173962748955558
0.8370718333333333,0.014906551281530182
0.9531813066666667,0.016367569831088377
0.9999123499999999,5.2197908642664706e-05
0.8317101433333334,0.02944697507539762
0.7016431033333334,0.03223825922973339
0.26707769000000003,0.08703579698611409
0.7435207,0.046575131361415036
0.13636981333333334,0.018931115705286772
0.14255600133333335,0.042865248531795276
0.32658701333333334,0.05048707040755703
0.3968909566666667,0.09949231539391382
0.7469518066666666,0.17556389860155214
0.23723507,0.024195877830789008
0.5972607333333333,0.039097585072473316
0.1481037066666667,0.02035913118328372
0.88947316,0.010358122495870876
0.2403920833333333,0.023877108059637848
0.2731220566666666,0.004142317062114993
0.49377167000000005,0.07299801617434867
0.118202505,0.021594997267839987
0.23387368333333333,0.0371993352048504
0.21700160333333332,0.02308828201470512
0.17691164,0.021721441835312567
0.12375887666666667,0.025246697136147443
0.8353458666666667,0.013918390497547587
0.7979655566666667,0.10341494410306613
0.094261025,0.024018393956218565
0.07255919666666666,0.014300588817374692
0.6994586766666666,0.13188378862681505
0.12459632333333333,0.022044018982646716
0.22907191999999998,0.03391820418479827
0.13131223,0.020612011898909828
0.9654414966666667,0.01740594025906161
0.114132845,0.02077924714239225
0.08304343333333333,0.018665873687769226
0.9871149300000001,0.007517541779894995
0.15257854666666668,0.030622381326095828
0.9234582000000001,0.08522151588188671
0.16702872000000002,0.008194588790687832
0.13488176,0.0194776912459973
0.13488176,0.0194776912459973
0.3180725833333333,0.1042602375719118
0.099331137,0.01410288284397785
0.09084511533333334,0.02391658281464286
0.13448078666666666,0.03963807753974734
0.32930746666666666,0.02641343214178893
0.07075076666666667,0.0024698731213611386
0.9943843000000001,0.007234272303417962
0.19247929,0.036552185730110126
0.5977611166666666,0.06257730753138246
0.14226299,0.016980863326892418
0.11786389000000001,0.008313916368503281
0.8544133066666667,0.09315394957209465
0.26653883,0.04874551587703837
0.5689215066666667,0.10138287061969964
0.15730703666666665,0.05732354379249671
0.1349590833333333,0.005964472668014241
0.07590527200000001,0.03278330602455574
0.9999775266666667,9.366558718240108e-06
0.15803902333333333,0.011663875683769191
0.7473534333333333,0.05475693978935964
0.76514492,0.019254482722337686
0.11124312200000001,0.022592025690465974
0.15702166466666667,0.027262259345388885
0.17888709,0.016631177156451262
0.93211196,0.013930738903023047
0.97696891,0.005771822877121817
0.08987759666666667,0.01270293809285955
0.9999634866666667,1.1963904973808633e-05
0.7073492566666667,0.05637904497145863
0.6660732166666666,0.17099688509207964
0.10990255333333333,0.0017785837140326605
0.10990255333333333,0.0017785837140326605
0.23345001666666665,0.06601568008245026
0.09718760333333333,0.00484632492106705
0.11751465233333332,0.05431781151944529
0.5761643466666666,0.07837912872158435
0.17135425,0.016746348614144715
0.9999780233333334,3.0423550453935305e-05
0.21434737,0.04598870049732289
0.7719450333333334,0.036168229346977374
0.7791615900000001,0.07439722310471138
0.6176495766666666,0.12544697664102186
0.9426904666666668,0.006872118878159455
0.13716197666666666,0.003956236703184253
0.09377567800000002,0.020787654811837915
0.18145733,0.015712529846011437
0.10671241833333334,0.01977885577216333
0.13101533,0.02735677557088554
0.5692204733333334,0.0370992851156518
0.913125,0.03735201424314356
0.23525602999999998,0.04748545425709717
0.29681483,0.09784986855990048
0.5480323,0.03489501951969652
0.24376684333333332,0.0413089768880053
0.28495988,0.0794328378657106
0.27484452000000004,0.020114199734746263
0.14747957,0.00418540596674524
0.28525760333333333,0.11091446454356028
0.6578452,0.07536775537894172
0.07571058333333335,0.005588824261448518
0.9850392666666666,0.006630479040679404
0.18639620333333337,0.03136281547607435
0.09894157533333332,0.018917483850747617
0.6015143933333333,0.09337067915975064
0.0655172,0.012533271695070954
0.48008775000000004,0.04294709099281658
0.122714005,0.03449597519112218
0.14675921,0.008380087463493452
0.053564862666666664,0.008150584967036797
0.15721083666666666,0.039049300097844124
0.5408271666666666,0.029277836204352398
0.14732899833333335,0.03738894718411453
0.14453094,0.023584241671065025
0.8401056666666668,0.05717825015057933
0.18073761,0.012771497994385787
0.19277408666666665,0.03656197419962652
0.102675378,0.011096040080320902
0.44616561,0.05696931304665755
0.30668925666666663,0.08369375575373243
0.7397015866666666,0.04830464053648488
0.040713473666666666,0.011532242949056132
0.34883791000000003,0.08408636203153201
0.12159884,0.02080241794069302
0.32367704999999997,0.12530250477515845
0.77375253,0.16346408513470007
0.4842916533333334,0.06004654258908244
0.18464340666666668,0.03029075335360757
0.9864500866666667,0.009879006029033936
0.15953066800000001,0.02706305175748358
0.15254187666666666,0.02587471256940817
0.2137513766666667,0.02892099471792113
0.14346190466666667,0.029872798789647034
0.8968285666666667,0.07340153785293296
0.06952928133333333,0.013905543363241516
0.12396892666666666,0.018575489456157602
0.15460700000000002,0.010346604968780825
0.6668201666666667,0.03611855546597742
0.24858042,0.011620426384408898
0.35046072,0.07028922712617823
0.4943209333333334,0.05377257438820977
0.16444464666666667,0.019039892889216117
0.14021152,0.019747264941803965
0.12877618366666665,0.008402227396558224
0.11716208,0.007204282371497293
