y_true,y_prob
0,0.013145095
1,0.9760185
1,0.9839927
1,0.9916498
1,0.94041306
1,0.99054897
1,0.97844714
1,0.9958501
1,0.97829425
1,0.99047714
1,0.88951653
1,0.99294746
1,0.99420273
1,0.99637926
1,0.9795604
1,0.996088
1,0.9976413
1,0.9961963
0,0.8156017
0,0.6634294
0,0.016362637
1,0.9863407
1,0.26411083
0,0.02347944
0,0.083110675
0,0.29372555
0,0.13254215
1,0.99010813
0,0.010089749
0,0.07912059
1,1.0
1,0.9997869
1,0.95960313
1,0.9999993
1,0.99993604
1,0.9958097
0,0.004270184
0,0.00635383
0,0.0049522207
0,0.012798614
0,0.025072852
0,0.0028907368
0,0.012331133
0,0.01209226
0,0.008874869
0,0.0006502713
0,0.011583482
0,0.009228494
0,0.0015161313
1,0.99087805
1,0.9999643
1,0.9999978
1,0.5367278
1,0.99999905
1,0.99983835
1,0.9189252
0,0.07141891
0,0.07141891
0,0.0032338183
0,0.05503258
0,0.07850709
0,0.17955852
0,0.014252502
0,0.033579264
0,0.031248748
1,0.9999988
1,0.9999988
1,0.9999999
1,0.70522135
1,0.08713369
1,0.9694756
0,0.24441871
1,0.99712247
0,0.02508142
0,0.008963998
0,0.02698334
0,0.16165139
0,0.056104876
1,0.5884383
0,0.0033079935
0,0.0016728106
1,0.9929701
1,0.9973935
0,0.3213742
0,0.0010881968
1,0.558674
0,0.32397678
1,0.8549022
0,0.061267436
0,0.13975818
0,0.032445934
0,0.7158581
0,0.0856212
0,0.054953113
0,0.0013238589
1,0.9753436
0,0.0004955884
0,0.056642104
1,0.9957598
0,0.005945019
1,0.977481
1,0.99994063
1,0.9996205
1,1.0
1,0.99999994
0,0.024622943
0,0.06086119
1,0.98336613
1,0.93012387
1,0.99726725
1,0.9993202
0,0.008751008
1,0.9999594
1,0.9999594
1,0.9999916
1,0.95499855
1,0.9995723
0,0.3268593
0,0.016949678
0,0.62009907
1,0.8930603
0,0.08286609
0,0.0147013115
1,1.0
1,0.99999636
1,0.99999994
1,0.9116547
0,0.014014085
0,0.09038254
0,0.19303575
1,0.905604
1,0.4049399
0,0.017318271
1,0.7846377
1,0.8325436
0,0.07448128
0,0.0051315133
0,0.648993
0,0.31134352
0,0.12559487
0,0.26147515
0,0.458275
1,0.99997026
1,0.50809634
0,0.117510095
1,0.56715596
0,0.10934691
0,0.16899152
0,0.56715596
0,0.08443714
1,0.9565472
1,0.99652034
1,0.4235181
0,0.38903457
0,0.044163667
0,0.023266712
1,0.99897367
0,0.008540982
1,0.99994427
1,0.9720174
1,0.88195646
0,0.083996356
0,0.15528521
0,0.009343154
0,0.005067343
0,0.020392507
0,0.15047106
0,0.005509389
1,0.9995761
1,0.99999213
1,0.99999994
0,0.4786568
1,0.99555105
0,0.08592397
0,0.6981261
1,1.0
0,0.22994642
0,0.13280414
0,0.12482262
0,0.0026164753
0,0.26821184
0,0.082388796
0,0.09521735
1,0.991981
1,0.85652614
1,0.6518258
1,0.58675635
1,0.7541764
1,0.89208436
1,0.6518258
1,0.36033726
1,0.5733862
1,0.58675635
1,0.58675635
1,0.58675635
1,0.6367359
1,0.89786893
1,0.4842378
0,0.7541764
0,0.55724907
0,0.58675635
0,0.4842378
0,0.58675635
0,0.5733862
1,0.98819643
1,0.99993914
0,0.06400929
0,0.052993685
1,0.6985022
0,0.16408308
1,0.98721504
1,0.97744465
1,0.99294394
1,0.9745489
1,0.9817361
1,0.997636
0,0.18836865
1,1.0
1,1.0
0,0.04403899
0,0.5831083
0,0.029298762
1,0.97591954
0,0.0057635447
0,0.0055406694
0,0.009756082
0,0.021755375
1,0.5345223
0,0.04648774
1,0.81140417
1,0.7870101
0,0.39582467
0,0.08854202
0,0.08854202
1,0.99948317
1,1.0
1,0.9889137
1,0.9996956
1,0.9950156
0,0.51842976
1,0.99421686
0,0.2504626
1,0.98400015
0,0.07384163
0,0.010349005
1,0.6771375
1,0.9206443
1,0.56704664
0,0.06803678
1,0.5358937
0,0.00028525427
0,0.0036132173
0,0.1485022
0,0.00040602175
0,0.10878148
1,0.9991014
1,0.3523458
0,0.17035401
1,0.8375666
0,0.0230743
0,0.2321289
0,0.3839008
0,0.20267093
0,0.068163276
0,0.12357163
0,0.37916607
0,0.45257434
0,0.016468855
0,0.12657772
0,0.16301443
1,1.0
1,0.28785533
1,0.9982267
1,0.94425666
0,0.6705669
1,0.839509
0,0.01682475
0,0.008126499
1,0.9999999
1,0.64323455
0,0.071398504
0,0.071398504
0,0.062832
1,0.28236777
1,0.84547925
0,0.016392926
0,0.006312803
1,0.999998
0,0.043685645
1,0.649353
1,0.92764235
1,0.7008423
0,0.02572258
0,0.10197752
0,0.56419504
0,0.006254727
1,0.46249416
0,0.12641375
0,0.13057092
0,0.087639324
0,0.09948702
0,0.01884169
1,0.97196597
1,0.9991323
0,0.043714136
0,0.008985704
