y_true,y_prob
1,0.39414722
0,0.7026082
0,0.112985544
0,0.3334853
1,0.7924596
1,0.19246112
0,0.29466382
1,0.2997763
1,0.70696235
0,0.40630275
0,0.055542722
0,0.73505914
0,0.117758185
0,0.17582989
0,0.3275907
0,0.36175317
1,0.99969655
1,0.25787362
0,0.14339352
1,0.9121515
0,0.5599601
0,0.7431063
0,0.9121515
0,0.06097481
1,0.254143
1,0.9953583
1,0.40920416
0,0.17963012
0,0.22686714
0,0.14137495
1,0.9810919
0,0.092221126
1,0.9788406
1,0.9575122
1,0.157568
0,0.24238457
0,0.088860184
0,0.4806605
0,0.123566486
0,0.04098448
0,0.10421063
0,0.10915967
1,0.99981874
1,0.91706955
1,0.99999964
0,0.8576158
1,0.9097855
0,0.24195553
0,0.14265734
1,0.9430817
0,0.33339885
0,0.85540384
0,0.29785088
0,0.100458875
0,0.48765948
0,0.10568212
0,0.2576394
1,0.9364169
1,0.8917145
1,0.9391493
1,0.9673057
1,0.8875003
1,0.8972936
1,0.9391493
1,0.827155
1,0.87512606
1,0.9673057
1,0.91197664
1,0.9673057
1,0.8768535
1,0.912735
1,0.87903154
0,0.8875003
0,0.71111
0,0.91197664
0,0.87903154
0,0.91197664
0,0.87512606
1,0.97769666
1,0.94660515
0,0.19371068
0,0.23637214
1,0.7707203
0,0.12150697
1,0.88664454
1,0.82897604
1,0.8340603
1,0.8440684
1,0.8379439
1,0.8144438
0,0.11596685
1,0.999993
1,0.99997276
0,0.20277244
0,0.074452095
0,0.33975485
1,0.53710407
0,0.21106325
0,0.18503013
0,0.14826535
0,0.09890483
1,0.24990629
0,0.04034452
1,0.37720153
1,0.77348596
0,0.4131868
0,0.19980933
0,0.19980933
1,0.9984192
1,0.99999976
1,0.9909887
1,0.9999812
1,0.99781007
0,0.8457318
1,0.99999756
0,0.71607757
1,0.80608064
0,0.091698065
0,0.1632858
1,0.5997089
1,0.7885911
1,0.717154
0,0.17864826
1,0.170436
0,0.15278935
0,0.28090253
0,0.11081196
0,0.052855827
0,0.06584384
1,0.9325583
1,0.91760844
0,0.06541069
1,0.9845593
0,0.4390195
0,0.288977
0,0.22152147
0,0.11270088
0,0.14133157
0,0.14279428
0,0.29150638
0,0.8272701
0,0.18049398
0,0.11057471
0,0.22798125
1,0.9999997
1,0.15654786
1,0.85817987
1,0.75352186
0,0.1720543
1,0.63571024
0,0.24892941
0,0.08826844
1,0.99999964
1,0.4519074
0,0.1477035
0,0.1477035
0,0.12671143
1,0.19767435
1,0.69092214
0,0.099717945
0,0.21055728
1,0.96383774
0,0.15257373
1,0.7447704
1,0.29820296
1,0.8360511
0,0.22883558
0,0.86773765
0,0.51907384
0,0.117371865
1,0.9069306
0,0.19571003
0,0.27981716
0,0.06819625
0,0.12700884
0,0.24993536
1,0.53656185
1,0.9643346
0,0.14691652
0,0.19874893
0,0.1643694
0,0.1643694
1,0.99999774
1,0.99999833
1,0.9944528
1,0.99995327
1,0.99995327
1,0.7509859
0,0.9681352
0,0.07382103
0,0.4960896
1,0.1553852
1,0.20548262
0,0.18276992
1,0.103714846
1,0.82908416
0,0.24110411
0,0.09439651
1,0.5918006
1,0.8641541
1,0.9521995
0,0.26783735
0,0.13991563
0,0.3165506
0,0.3164855
0,0.15447195
1,0.38062912
0,0.058373623
0,0.106604636
0,0.09287174
1,0.78865695
1,0.8935252
0,0.073319696
1,0.9887038
0,0.58625144
0,0.66046226
1,0.23901266
0,0.10135437
0,0.41777277
0,0.14112505
0,0.085296765
1,0.2559995
1,0.55598485
0,0.2401402
0,0.04337516
1,0.9538146
1,0.9785083
0,0.14146039
1,0.99345064
1,0.87916833
1,0.079059206
0,0.14292756
0,0.08519109
1,0.47714335
0,0.06588439
1,0.74222666
1,0.7775821
1,0.5775765
1,0.5367322
1,0.8093028
0,0.06006343
0,0.19692254
1,0.9999813
1,0.9994109
1,0.9978369
0,0.21374063
1,0.9958969
1,0.98943996
1,0.84081095
0,0.49460027
0,0.3889441
0,0.33111128
0,0.64015245
0,0.49460027
0,0.20243338
0,0.067998715
0,0.14070988
1,0.97628266
1,0.7532103
0,0.3081243
0,0.21482244
1,0.9551829
1,0.7044687
0,0.48677096
1,0.8668523
1,0.12876558
1,0.67912257
1,0.5470876
1,0.4394732
0,0.61040056
0,0.5648108
0,0.3142458
0,0.513009
0,0.3534878
1,0.8376867
0,0.07763709
0,0.086837
1,0.19558714
0,0.9404507
1,1.0
0,0.20096506
1,0.79721904
1,0.99997103
0,0.220876
1,0.6551934
1,0.8288284
1,0.79275024
1,0.73675096
0,0.43008268
0,0.54218256
0,0.22443423
0,0.051895317
1,0.9828472
0,0.1330938
1,0.50304365
1,0.43271112
1,0.2492923
1,0.77788615
1,0.98895514
0,0.19684987
1,0.78891945
0,0.68547773
1,0.99673116
0,0.4485777
0,0.21651559
1,0.99997437
1,0.999735
0,0.7701455
0,0.09573107
1,0.7270732
1,0.9322031
0,0.0026532945
0,0.0028349946
0,0.003764804
0,0.003420881
0,0.0026691207
0,0.0023816251
0,0.004846093
0,0.0053973487
0,0.0031163313
0,0.004735634
0,0.003994966
0,0.17228337
0,0.24566232
0,0.1079559
1,0.998508
1,0.92086864
1,0.92086864
1,0.93837124
0,0.18594885
0,0.5588007
1,0.9990939
1,0.99888647
1,0.9990939
1,0.18735594
0,0.13538755
0,0.17923081
1,0.72756565
1,0.8902275
1,0.5032886
1,0.5162517
0,0.55391246
0,0.24995176
0,0.1628692
0,0.19177099
