y_true,y_prob
0,0.14387345
0,0.24771585
1,0.49981278
0,0.23154825
0,0.57636845
1,0.77973765
0,0.043194544
0,0.2721233
1,0.51906115
1,0.64188963
1,0.38213447
0,0.27231807
1,0.88925695
1,0.8977382
1,0.8890518
0,0.23432885
0,0.14461635
1,0.72667307
1,0.94887894
1,0.9198341
1,0.96906406
0,0.10351115
0,0.079532035
0,0.16909143
0,0.21372877
0,0.15638213
0,0.06415913
0,0.105687365
1,0.98931247
0,0.26192635
1,0.95644873
1,0.95644873
0,0.12698679
1,0.7270802
1,0.4972861
0,0.18953553
1,0.9258114
1,0.9564175
1,0.9646327
1,0.95019895
0,0.19841805
0,0.103421286
1,0.56120867
1,0.86049867
1,0.75954026
1,0.8080198
1,0.8814657
1,0.9598829
1,0.754297
1,0.77654463
1,0.84921753
1,0.86376095
1,0.84961945
1,0.58382654
1,0.805143
1,0.9303847
1,0.7819829
1,0.70516217
1,0.9013267
1,0.6735917
1,0.9490399
1,0.8350778
1,0.94865006
1,0.7632337
1,0.70926213
1,0.7579234
1,0.8738663
1,0.8980368
1,0.87973905
1,0.7579234
1,0.91563606
1,0.9493099
1,0.91746396
1,0.89213264
1,0.69351
0,0.35754898
0,0.6647794
0,0.36747143
0,0.7579234
0,0.4636007
0,0.59317374
0,0.64205194
0,0.42073232
0,0.37178597
0,0.3552857
1,0.5292634
0,0.038186006
0,0.22361268
0,0.07986695
0,0.07829476
0,0.103812985
0,0.39987087
0,0.07829719
1,0.9099105
0,0.23654853
1,0.8729701
1,0.9416856
1,0.71444637
1,0.93975824
1,0.8460567
1,0.9722395
1,0.84430915
1,0.7184656
1,0.80672795
1,0.6851898
1,0.83163595
1,0.80392766
1,0.8632774
1,0.85266745
1,0.8179378
1,0.94391674
1,0.9305457
1,0.86705476
1,0.8287376
1,0.64651036
1,0.9159424
1,0.80944717
1,0.91442686
1,0.90569794
1,0.7073185
1,0.84023124
1,0.7074321
1,0.698957
1,0.8823676
1,0.76372075
1,0.7714159
1,0.90213406
1,0.9418127
1,0.9005537
1,0.9338042
1,0.84803015
1,0.87973154
1,0.87910545
1,0.88914716
1,0.9583061
1,0.8789439
1,0.9551277
1,0.8405284
0,0.9158182
0,0.27648193
0,0.18226732
0,0.46670678
0,0.52131814
0,0.4757145
0,0.40415278
0,0.4191246
0,0.16123669
1,0.6639395
0,0.27620795
0,0.31803903
1,0.45332018
0,0.2617122
0,0.3884587
0,0.07655992
0,0.18302481
0,0.050127152
0,0.044432353
0,0.0985981
1,0.7725461
1,0.8959525
1,0.7862418
1,0.98747814
1,0.8886849
1,0.9319309
1,0.94556946
1,0.937656
0,0.100182965
0,0.07880697
0,0.18608288
1,0.97722185
1,0.9816861
0,0.21653096
0,0.20182855
0,0.07435711
1,0.29135612
0,0.5580094
1,0.9713029
1,0.7306986
1,0.56617695
1,0.37494633
0,0.37137473
1,0.8023298
1,0.8856102
0,0.42278174
1,0.86000365
1,0.931176
1,0.974982
1,0.96802896
0,0.25849566
1,0.7490086
0,0.24375154
1,0.95619524
0,0.13012153
1,0.6140137
0,0.027245738
0,0.034281973
1,0.805542
1,0.87700856
1,0.7316658
1,0.6790348
0,0.1724882
0,0.19039246
0,0.071257
1,0.9550294
1,0.8613267
1,0.23979631
1,0.1164956
1,0.66888005
0,0.093181945
1,0.70112175
1,0.8066157
0,0.70218074
0,0.2711447
1,0.70127195
0,0.43391365
0,0.32150182
1,0.85873055
1,0.9561415
1,0.9800005
1,0.76253444
1,0.45058802
0,0.12827905
1,0.7911479
1,0.9595898
1,0.8013777
1,0.86375046
1,0.40786862
0,0.21008474
0,0.15885468
1,0.993636
1,0.7908123
0,0.1999834
0,0.08860453
1,0.59832335
1,0.54819375
0,0.081059806
1,0.97840494
0,0.31281155
0,0.12677866
0,0.20112003
0,0.20680936
0,0.13800429
1,0.8347699
1,0.8333118
1,0.76649576
1,0.8786659
1,0.83771586
1,0.76405233
1,0.7814304
1,0.7855603
1,0.90026325
0,0.371974
0,0.36275262
1,0.8161783
1,0.62267
1,0.8649996
0,0.32869747
1,0.75461376
0,0.3759826
0,0.14120531
0,0.06002198
1,0.84682655
1,0.77139205
1,0.4507386
1,0.7546607
1,0.7271582
1,0.81296784
1,0.38552204
0,0.18874285
1,0.65741956
0,0.28249365
1,0.94967055
1,0.98874295
0,0.11719309
0,0.10646657
0,0.13745287
0,0.47652668
1,0.8421192
1,0.78283644
0,0.68429965
1,0.5317394
1,0.51687497
1,0.8359209
1,0.7419598
0,0.05548211
1,0.9623698
1,0.66226894
0,0.54961944
1,0.8524037
1,0.8685492
