y_true,y_prob
1,0.9600028
0,0.1022195
0,0.17074378
1,0.9826789
1,0.95409477
1,0.9970601
0,0.06851663
1,0.9680581
0,0.030557664
0,0.060261186
0,0.025666563
1,0.92522085
1,0.93083584
1,0.99492985
1,0.96255916
1,0.9368256
1,0.9896729
1,0.42037758
0,0.13701719
1,0.91493887
0,0.032790903
1,0.9631653
1,0.99544924
0,0.09424439
0,0.0072056456
0,0.0071847043
0,0.08639771
1,0.96041375
1,0.9660176
0,0.09461502
1,0.9454595
1,0.8966491
1,0.9552038
1,0.9406247
0,0.02420364
1,0.9979607
1,0.9736268
0,0.1164956
1,0.9498702
1,0.94385177
1,0.9525006
1,0.9235132
0,0.09465533
0,0.014535668
0,0.050009903
1,0.9452348
0,0.022913663
1,0.89593405
0,0.01998827
0,0.05385837
0,0.022223463
0,0.023413124
0,0.014597441
0,0.011284254
0,0.007958331
0,0.0049168523
1,0.98258173
0,0.011554909
1,0.9416579
0,0.015096474
1,0.86410695
1,0.8753481
0,0.12372902
1,0.99090755
1,0.98829365
1,0.88379276
0,0.24728373
0,0.07323777
1,0.7683791
1,0.9540268
1,0.8227054
1,0.9750216
1,0.9771155
1,0.9653698
1,0.96314955
1,0.9705405
1,0.9717643
1,0.9474117
1,0.9599883
1,0.97694665
1,0.96215105
0,0.6222846
0,0.012648063
0,0.007916855
0,0.068877876
1,0.96909565
0,0.081464894
0,0.0527794
1,0.61877465
1,0.844159
0,0.27329776
0,0.122876085
0,0.22952831
0,0.037302375
0,0.057717025
0,0.026132308
0,0.05573276
0,0.07446937
0,0.11732353
0,0.040594198
1,0.9640469
1,0.9605914
0,0.19845158
1,0.9577457
1,0.97228897
0,0.10957656
0,0.014424786
0,0.009777217
1,0.83854306
0,0.14032406
0,0.04218067
0,0.037407245
1,0.95022744
1,0.964357
1,0.9459883
0,0.07009567
1,0.9424598
0,0.060113423
1,0.964891
0,0.017423233
0,0.019609593
1,0.96862835
1,0.97973263
0,0.025378311
0,0.030172657
0,0.038654115
1,0.9574611
1,0.9713467
1,0.9820524
1,0.97792244
1,0.7604968
1,0.8715148
1,0.89204884
1,0.95912886
0,0.09860592
1,0.9960461
1,0.9937742
1,0.9947968
1,0.69498557
0,0.021896662
1,0.7737344
0,0.059714682
0,0.05105203
1,0.97326005
0,0.11413407
1,0.97778463
0,0.05039749
0,0.08654101
0,0.009730727
0,0.03203818
0,0.04229836
1,0.9285707
0,0.10830633
0,0.12191956
0,0.058632664
0,0.06918899
0,0.03792166
0,0.042145997
1,0.9358985
1,0.8663927
1,0.9969907
1,0.9972729
1,0.9962863
1,0.8598772
1,0.9763316
1,0.9472048
0,0.19250703
1,0.9007606
1,0.8648559
1,0.8755223
0,0.08902734
0,0.07462174
1,0.8996784
1,0.9922092
1,0.99364024
1,0.9364092
1,0.9753112
1,0.99373466
1,0.99373466
1,0.97353786
0,0.022718932
0,0.048942152
0,0.07119942
0,0.07007888
0,0.042073395
1,0.98227525
0,0.07239372
1,0.92442673
0,0.074428715
0,0.03931983
0,0.025361279
1,0.98761034
1,0.8508225
1,0.84518516
1,0.9505624
0,0.027570143
1,0.88335496
0,0.013440693
0,0.013426739
1,0.718799
0,0.07302025
0,0.072976366
0,0.16767667
0,0.079093166
0,0.09241805
0,0.07000028
1,0.9728132
0,0.017716423
0,0.028205894
1,0.981294
0,0.103257276
0,0.04151647
1,0.96037096
0,0.1308921
0,0.1527106
0,0.0090145655
1,0.7198484
0,0.14283226
1,0.9422007
0,0.019889385
1,0.9969567
1,0.8614339
0,0.083579436
0,0.076544225
0,0.08720725
1,0.99615484
1,0.9946964
1,0.9946964
1,0.9620677
1,0.9662061
0,0.08204263
1,0.91647136
1,0.94162166
0,0.028068453
0,0.018638533
0,0.10238649
0,0.03540871
0,0.043273415
1,0.92409855
1,0.9519596
1,0.9643109
1,0.95466393
1,0.8950248
0,0.02866725
1,0.98815465
1,0.84097934
0,0.28128406
1,0.94503117
1,0.91581297
0,0.010073682
0,0.019684467
0,0.022103822
0,0.0020054327
0,0.01618385
1,0.89093953
0,0.060061343
1,0.8904547
0,0.020694958
0,0.039486762
0,0.010204878
0,0.015376023
0,0.038123112
1,0.98446715
1,0.98283845
0,0.0050013284
0,0.017672181
0,0.09398906
1,0.99496526
1,0.9975259
1,0.9985592
1,0.7595394
0,0.12592417
1,0.8119775
1,0.98494035
1,0.9839707
1,0.95503414
1,0.91020703
1,0.9766375
1,0.9905974
1,0.9819843
1,0.9853371
1,0.8724827
1,0.9889508
1,0.99016994
1,0.98993206
1,0.89151305
1,0.95106304
1,0.9294871
1,0.9566785
0,0.14869578
0,0.52724344
0,0.05180021
1,0.98553526
1,0.87819403
0,0.031491045
0,0.030010061
0,0.0648775
0,0.35986796
1,0.83092463
0,0.07559048
0,0.04281172
1,0.9992235
1,0.99438804
1,0.9793705
1,0.98258704
1,0.9939167
1,0.9491844
0,0.050666787
0,0.017226972
0,0.008273202
0,0.013872236
0,0.017019562
0,0.014115698
0,0.007985584
0,0.020205699
0,0.01805282
0,0.0053886143
0,0.017651936
0,0.0080029415
0,0.015220708
1,0.96582574
1,0.9701647
1,0.9677076
1,0.8525677
1,0.98581
1,0.95203567
1,0.925131
0,0.02295406
0,0.037960257
0,0.065599255
0,0.04189738
0,0.04396058
0,0.026485097
0,0.008069472
0,0.154415
0,0.060821336
1,0.985358
1,0.985358
1,0.9795045
1,0.89901227
1,0.973777
1,0.93202424
0,0.13327028
1,0.90671754
0,0.026401032
0,0.013894779
0,0.061038386
0,0.03538686
0,0.04168877
1,0.780421
0,0.011817764
0,0.012479699
1,0.99635905
1,0.85153687
0,0.11435988
0,0.022713158
1,0.80949056
0,0.04701482
1,0.7543554
0,0.17601648
0,0.05541992
0,0.04343087
0,0.049968224
0,0.039920807
0,0.029527495
0,0.048123416
1,0.97685015
0,0.046969935
0,0.08794918
1,0.9370261
0,0.07398121
1,0.90442246
1,0.987294
1,0.962712
1,0.9740326
1,0.9959099
0,0.03437859
0,0.04395795
1,0.9290282
1,0.9236221
1,0.97646755
1,0.97544914
0,0.06214524
1,0.9801728
1,0.9801728
1,0.98746186
1,0.9748175
1,0.99018
0,0.09443899
0,0.13460323
0,0.072367124
1,0.9309472
0,0.049106646
0,0.021679282
1,0.9991478
1,0.99920803
1,0.99902534
1,0.9448678
0,0.4411679
0,0.02712328
0,0.037384022
1,0.78684086
1,0.8800884
0,0.03896964
