y_true,y_prob
1,0.55557746
0,0.28825125
0,0.3351231
0,0.3909044
0,0.41442183
1,0.39220202
0,0.29834288
0,0.77225107
1,0.5719481
1,0.50640774
1,0.5214744
1,0.76124704
1,0.71802837
0,0.8149879
0,0.7560471
0,0.8149879
0,0.79289013
0,0.8149474
0,0.78565115
1,0.84173477
1,0.82514715
1,0.7927978
1,0.78619355
1,0.81870884
1,0.7927978
1,0.8185824
1,0.7983368
1,0.8412641
1,0.7577253
0,0.29435492
0,0.73777866
0,0.4070937
1,0.8439506
0,0.2860329
1,0.34446603
0,0.7905419
0,0.7635503
0,0.29156998
0,0.29490116
0,0.2732347
0,0.55447984
0,0.77257764
0,0.84618247
0,0.7381902
1,0.8393139
1,0.6713767
1,0.7775437
1,0.7775437
1,0.7775437
1,0.8220206
1,0.74505377
1,0.74505377
1,0.74505377
1,0.73714936
1,0.73714936
1,0.63559794
1,0.63559794
1,0.63559794
1,0.697424
1,0.697424
1,0.6299691
1,0.6299691
1,0.49355742
0,0.58577526
1,0.7889459
0,0.44289592
1,0.5216259
1,0.7067193
0,0.4001158
1,0.6430352
1,0.57804024
0,0.4600765
0,0.4224194
1,0.6965096
1,0.7193732
0,0.452665
0,0.27895674
0,0.693439
0,0.5426018
0,0.55501807
0,0.7723579
1,0.7181947
0,0.47408268
0,0.32395267
0,0.7300026
0,0.58200455
0,0.5050942
1,0.71226263
1,0.54996073
0,0.60377353
1,0.7408974
1,0.7868228
0,0.5979935
1,0.48435444
0,0.74976575
0,0.7191335
0,0.656703
1,0.85066336
1,0.5566728
1,0.5012679
0,0.6001572
1,0.7935635
1,0.7376547
0,0.27829397
1,0.84451514
1,0.7260206
1,0.79794085
1,0.67862415
1,0.7082416
1,0.6059727
0,0.77194107
0,0.6086631
0,0.77859426
1,0.8011626
1,0.81334174
0,0.46893498
0,0.8362694
0,0.6320093
1,0.22535145
1,0.7264809
1,0.80979806
0,0.5502074
1,0.85896623
0,0.7357516
1,0.7357937
1,0.6965835
1,0.83634967
1,0.8087562
1,0.7841635
0,0.59372556
0,0.33972535
1,0.34702834
0,0.8175982
1,0.7953585
1,0.8053603
1,0.8370804
0,0.7156751
0,0.68949187
0,0.30757827
1,0.36026734
0,0.33486074
0,0.21444286
1,0.49881557
0,0.41341433
1,0.778152
0,0.58304703
