y_true,y_prob
0,0.33906838
0,0.64526546
0,0.70630956
0,0.20548064
0,0.0765552
0,0.23320733
1,0.16985798
0,0.14678718
0,0.4844002
1,0.2800099
0,0.8858669
1,0.92589915
1,0.8571429
1,0.92589915
1,0.9494657
1,0.9747342
1,0.986186
1,0.9552116
1,0.9654547
0,0.083856404
1,0.9173944
0,0.23437731
1,0.99999684
1,0.99997765
0,0.27223244
1,0.46915564
1,0.28714755
1,0.443588
0,0.44086865
0,0.43345883
0,0.35977727
0,0.35422596
0,0.4255558
1,0.094751924
1,0.951973
1,0.79261535
0,0.15800278
0,0.17018695
1,0.8806453
1,0.91970336
1,0.8642285
0,0.30885747
0,0.2467539
0,0.12974884
1,0.4494252
0,0.22437146
1,0.65740764
0,0.14991084
0,0.1465985
0,0.15084049
1,0.68091726
0,0.09210576
0,0.18666883
0,0.4576448
0,0.06699821
1,0.4919825
0,0.09127379
0,0.59096324
1,0.9821895
1,0.93024105
1,0.66771483
1,0.9817834
0,0.16053583
1,0.4538569
0,0.27042708
0,0.16492905
0,0.13497446
1,0.8751026
0,0.19884849
0,0.22540677
0,0.35605413
1,0.70276344
0,0.32367262
0,0.67579514
1,0.9281013
1,0.9715904
1,0.95187753
1,0.50791407
1,0.7354525
1,0.999935
1,0.9999234
1,0.9998958
1,0.49046785
1,0.312841
0,0.027069896
0,0.04453806
0,0.050451826
0,0.04467827
1,0.3358291
1,0.29461995
1,0.24982497
1,0.40106812
0,0.075199395
0,0.075199395
0,0.09629762
1,0.83591557
0,0.13430515
0,0.19857462
0,0.50805426
1,0.5199863
0,0.49443865
0,0.18907243
0,0.20878795
0,0.082270645
0,0.28747082
0,0.2343981
1,0.5127075
0,0.16281128
0,0.2715112
0,0.6701387
1,0.9199158
0,0.26506242
1,0.88842696
1,0.9058342
1,0.4186055
1,0.91443056
0,0.6834617
0,0.8786219
1,0.8950752
1,0.7924167
1,0.9635686
0,0.17978084
0,0.29760823
1,0.80345076
1,0.93534327
1,0.7524241
0,0.80590004
0,0.15926345
0,0.1151652
0,0.08158881
1,0.6864378
0,0.43944183
1,0.9999991
0,0.22526166
1,0.8731851
1,0.803782
1,0.722396
0,0.089170694
0,0.16952181
1,0.84431463
1,0.89642674
1,0.4682308
0,0.28100467
0,0.52568316
0,0.4846377
0,0.43314108
0,0.45703197
0,0.52568316
1,0.9916741
1,0.67913616
1,0.83451116
1,0.20711268
1,0.5752005
1,0.40527984
0,0.49056253
1,0.94878066
1,0.9830127
1,0.9890103
1,0.70818
0,0.18434158
1,0.6744532
1,0.73772043
0,0.8287099
1,0.73543847
1,0.732136
1,0.7357004
1,0.823851
0,0.040306073
0,0.12284579
1,0.37345892
0,0.084637746
1,0.18222661
1,0.9750029
1,0.74763775
1,0.2740737
0,0.061627183
1,0.36239094
1,0.078045756
0,0.25322312
1,0.89750385
1,0.23816694
0,0.35462323
1,0.9607572
1,0.9973828
1,0.9981867
1,0.99883467
1,0.998945
1,0.999464
1,0.99486893
1,0.99946696
1,0.99917877
1,0.99905795
1,0.99905795
1,0.99849975
0,0.0786014
0,0.1692432
1,0.9911417
1,0.5171969
1,0.122133054
1,0.36765978
0,0.5186234
1,0.9907731
1,0.52371657
1,0.17409994
1,0.69994897
1,0.7339542
1,0.98703724
1,0.97315884
1,0.94693
0,0.22019763
0,0.28436467
0,0.2473079
0,0.21734728
1,0.7055611
1,0.731531
0,0.35361233
1,0.7564915
1,0.1465512
0,0.08379796
0,0.29778132
0,0.21464325
1,0.9999999
1,0.9999995
1,1.0
1,0.9999999
0,0.17300647
0,0.6144221
1,0.9989065
0,0.11700605
1,0.537342
0,0.17465864
0,0.4168349
0,0.072942585
