y_true,y_prob
1,0.9403879
1,0.9729654
1,0.90457684
1,0.86527735
0,0.16184293
0,0.034677546
0,0.29457325
1,0.97057647
1,0.9869975
1,0.9880747
1,0.97459036
1,0.9732492
1,0.97502047
1,0.98798835
1,0.9257852
0,0.039736368
1,0.9275845
1,0.9808107
1,0.91327816
1,0.8018035
0,0.03109854
0,0.030039057
0,0.02481832
0,0.03612978
1,0.9118871
1,0.98174953
1,0.6622677
1,0.7470671
0,0.119281314
0,0.41922373
0,0.14246465
1,0.9297869
0,0.04237312
0,0.029206758
0,0.076228
0,0.048366554
0,0.028411297
0,0.044571284
0,0.12319613
0,0.05910131
1,0.98591447
0,0.064979985
0,0.033880938
1,0.97421414
0,0.03219052
1,0.9745319
1,0.9909574
1,0.99170494
1,0.98957074
1,0.98833907
1,0.99227715
1,0.98964673
0,0.03755347
1,0.96825045
1,0.9059625
0,0.042179704
0,0.14365679
1,0.99189657
1,0.99215966
1,0.934168
0,0.03839287
1,0.9986325
0,0.036119893
0,0.010366312
0,0.12156461
1,0.88255894
0,0.022203315
0,0.019098856
0,0.022888908
0,0.042540446
1,0.9635153
1,0.9825094
1,0.9873399
1,0.97681457
1,0.9925538
1,0.9793282
1,0.9931954
1,0.9917105
0,0.02312743
0,0.047108606
0,0.041687082
1,0.99916184
1,0.9993488
0,0.013370726
0,0.017500848
0,0.008547373
0,0.050664917
0,0.053255662
0,0.03314874
0,0.040871233
1,0.9886846
1,0.9356085
0,0.075114146
1,0.91696423
0,0.03743837
0,0.045468364
0,0.0576809
0,0.022964437
1,0.95819
1,0.8353099
0,0.09743014
0,0.05115305
1,0.95068353
1,0.97561795
1,0.9947299
1,0.98866314
1,0.93632096
1,0.991608
1,0.99449605
1,0.9942008
0,0.045140967
0,0.053001814
0,0.03298467
1,0.9754303
1,0.7096529
0,0.35552716
0,0.010582998
0,0.06250348
0,0.064964995
0,0.03425123
0,0.033342663
0,0.05681767
0,0.03765209
0,0.015382788
0,0.046716273
1,0.92166495
0,0.027503425
0,0.037228137
0,0.42250225
0,0.2385833
0,0.24840738
0,0.19124302
0,0.3061257
1,0.97099656
1,0.77656084
1,0.98101336
1,0.9688139
1,0.9392336
1,0.9644291
1,0.98266095
1,0.9467751
1,0.97268087
1,0.80787593
1,0.89550155
1,0.8700797
1,0.96832454
1,0.9643242
1,0.9638505
1,0.97378606
1,0.93650234
1,0.9818502
1,0.9626153
1,0.739068
1,0.9565192
0,0.05455917
0,0.034789488
0,0.015912574
1,0.9779915
0,0.034338105
0,0.09517305
0,0.08778573
1,0.9248521
1,0.99528044
1,0.9962359
1,0.9933587
1,0.99506843
1,0.99611133
1,0.99623114
1,0.99574596
1,0.9963504
1,0.819861
1,0.83533686
1,0.8023923
0,0.043585453
0,0.027610581
1,0.95673865
1,0.9874849
0,0.096631564
0,0.07421045
0,0.05572963
1,0.9895182
1,0.98536634
1,0.87974215
0,0.012050321
0,0.012826012
0,0.013316067
0,0.06810688
0,0.041700706
0,0.024910389
1,0.9271498
1,0.9516408
0,0.31407195
0,0.027522428
0,0.050581854
1,0.9280464
1,0.981503
0,0.06495735
0,0.01888066
1,0.99822456
0,0.0023138148
1,0.97673595
0,0.012444068
0,0.024241067
1,0.89639425
1,0.9946148
1,0.9947855
1,0.9985563
1,0.9958906
1,0.98444146
1,0.9575162
1,0.9575162
0,0.04385481
0,0.011729866
1,0.9791108
1,0.96785486
1,0.9133406
1,0.6773634
0,0.038786963
0,0.09264887
0,0.08070633
0,0.10256934
0,0.030499635
0,0.019640267
0,0.09165052
0,0.010234502
0,0.010016994
1,0.9557648
1,0.295702
0,0.30186045
0,0.28936562
1,0.97981066
1,0.8120013
1,0.79734844
0,0.08649136
0,0.027501665
0,0.32293206
1,0.94353074
0,0.15152682
0,0.033224978
1,0.98237497
0,0.063206024
0,0.033687066
0,0.026497306
0,0.042410046
0,0.0549493
1,0.9672161
1,0.99323094
1,0.9931583
1,0.9896646
1,0.99168515
1,0.9859613
0,0.05631565
1,0.9740813
0,0.0049709007
1,0.91036654
1,0.9599052
1,0.6422875
1,0.97268236
1,0.9721514
0,0.04319621
1,0.9667699
0,0.12755598
1,0.9271401
1,0.9628017
0,0.05105675
1,0.89758456
1,0.97413886
0,0.041769784
0,0.04108668
1,0.998204
