y_true,y_prob
1,0.47093496
0,0.2564136
0,0.3185236
0,0.19522007
0,0.16031393
0,0.26629406
0,0.31466287
0,0.35056323
0,0.46869078
1,0.60320276
0,0.34563112
0,0.10908026
1,0.96147907
0,0.11807158
1,0.91303277
1,0.9686122
1,0.9598446
1,0.8960208
1,0.88353646
1,0.93150616
1,0.9316178
0,0.23975192
1,0.55640805
1,0.8840957
0,0.26697642
0,0.41814837
1,0.886402
1,0.9657814
1,0.7760939
0,0.106481396
1,0.9748878
0,0.10257664
0,0.07744857
0,0.42017314
1,0.5438653
0,0.30673662
0,0.1944235
0,0.095715255
0,0.08889333
1,0.7445416
1,0.92982525
1,0.88168955
1,0.7755427
1,0.86516243
1,0.7769708
1,0.8694996
1,0.88150847
0,0.10894659
0,0.10313486
0,0.17236434
1,0.91355425
1,0.7848447
0,0.059641037
0,0.09759281
0,0.12531465
0,0.11748333
0,0.3899324
0,0.18117799
0,0.22434433
1,0.9338273
1,0.66025716
0,0.28607655
1,0.7373153
0,0.2301053
0,0.15932246
0,0.1304196
0,0.15836813
1,0.9307785
1,0.48051974
0,0.47401127
0,0.4346261
1,0.57745165
1,0.8415373
1,0.9767373
1,0.8448331
1,0.708308
1,0.8373656
1,0.9291732
1,0.9533066
0,0.08286014
0,0.20239736
0,0.13892743
1,0.8875193
1,0.5747361
0,0.5369012
0,0.150634
0,0.3615192
0,0.41898987
0,0.26812634
0,0.22530447
0,0.2861683
0,0.19842552
0,0.099747844
0,0.19506647
1,0.53279185
0,0.20017292
0,0.20625474
0,0.6132761
0,0.5715317
0,0.50822914
0,0.45827398
0,0.5724128
1,0.7839327
1,0.677833
1,0.74297905
1,0.8960312
1,0.87654614
1,0.8531164
1,0.9039314
1,0.8266273
1,0.7891892
1,0.74790746
1,0.8132601
1,0.87912905
1,0.8322025
1,0.8458305
1,0.9217836
1,0.92672855
1,0.79509735
1,0.9340144
1,0.8649981
1,0.71431816
1,0.7263828
0,0.08153227
0,0.3694604
0,0.20758817
1,0.62998635
0,0.19529238
0,0.27905276
0,0.20186888
1,0.46929878
1,0.8749026
1,0.8993534
1,0.88194907
1,0.78096527
1,0.9093675
1,0.9266837
1,0.8964574
1,0.9372064
1,0.6137609
1,0.46830657
1,0.65759
0,0.11660798
0,0.07742444
1,0.5125437
1,0.91228783
0,0.23111127
0,0.36532593
0,0.13116708
1,0.8911283
1,0.8132732
1,0.5644284
0,0.097565874
0,0.1332162
0,0.14348978
0,0.57696885
0,0.17569962
0,0.1046686
1,0.7407176
1,0.8163289
0,0.1540696
0,0.07672686
0,0.16176623
1,0.66297215
1,0.9470656
0,0.27926683
0,0.110902436
1,0.9888552
