y_true,y_prob
1,0.62714463
1,0.595314
1,0.595314
1,0.41076767
0,0.5968576
1,0.7727618
0,0.3010085
1,0.3685765
1,0.74946237
0,0.157155
1,0.8990154
1,0.25123158
0,0.20125234
0,0.10850903
1,0.84716755
1,0.52800155
0,0.1316377
0,0.09353976
0,0.35364965
0,0.17987576
0,0.30136403
0,0.1958517
1,0.44820192
0,0.28116637
0,0.14567794
0,0.46179807
0,0.2371547
0,0.12449542
1,0.8183382
1,0.4006778
0,0.38400227
1,0.7743843
1,0.8284264
0,0.32702664
1,0.33234578
0,0.23150022
0,0.26726574
0,0.3435332
1,0.9848577
1,0.79615885
1,0.4995848
0,0.32215077
1,0.5341492
1,0.79276603
0,0.1993838
1,0.9830625
1,0.7295285
1,0.8590033
1,0.5878375
1,0.84165746
1,0.56993794
0,0.43788224
0,0.51839244
0,0.6248597
1,0.6905022
1,0.8800067
0,0.22603467
0,0.5895318
0,0.40394446
1,0.6626106
1,0.59908015
1,0.642984
0,0.2031098
1,0.9643248
0,0.3860661
1,0.93072236
1,0.85088414
1,0.7492617
1,0.8114935
1,0.63244534
0,0.29395851
0,0.13511011
1,0.3404147
0,0.48914802
1,0.98253214
1,0.9703705
1,0.9895578
0,0.2425294
0,0.13121639
0,0.22996724
1,0.30746046
0,0.23632598
0,0.15059462
1,0.4812454
0,0.14788379
1,0.47125602
0,0.19520572
0,0.13941287
0,0.1405126
1,0.94782525
0,0.36303172
0,0.23558614
0,0.4813161
0,0.5465352
0,0.5812294
0,0.64803576
1,0.8589482
0,0.44370657
0,0.43441898
1,0.9907013
1,0.9907013
