y_true,y_prob
1,0.9773252
0,0.18839139
0,0.25023654
0,0.043689165
0,0.7347938
0,0.24095817
1,0.9746933
1,0.9955166
0,0.31158656
0,0.1787135
0,0.19800536
1,0.9127349
0,0.11286082
1,0.6071414
1,0.97878826
1,0.97763443
1,0.9813017
0,0.024230355
0,0.09877588
0,0.1550697
1,0.718387
1,0.9743508
0,0.42847264
0,0.4638703
0,0.42847264
0,0.42847264
0,0.5501653
0,0.70040077
0,0.32972643
1,0.94058305
1,0.78448707
0,0.2126832
0,0.08930447
0,0.05199045
1,0.7144641
0,0.16812062
0,0.14757499
1,0.95184445
1,0.95184445
1,0.7500006
0,0.4536314
0,0.2847471
0,0.17971393
1,0.9810415
1,0.99851817
1,0.99851817
0,0.032609783
1,0.9752517
1,0.60565364
0,0.3190806
0,0.08949644
0,0.34118703
1,0.91244227
1,0.9437802
1,0.9176398
1,0.8093345
1,0.9503277
1,0.65280986
1,0.9271756
1,0.84895056
1,0.80583376
1,0.8865589
1,0.69869226
1,0.8087213
1,0.9980531
1,0.27510473
0,0.031409148
0,0.10469964
0,0.22349006
1,0.9729222
0,0.275683
0,0.32774338
0,0.024114719
0,0.16149738
0,0.15063657
0,0.031765655
0,0.070265226
0,0.09701905
0,0.13642468
0,0.11101007
0,0.039427098
1,0.94359726
1,0.37698328
1,0.48414522
0,0.53737867
1,0.90924215
1,0.44933057
0,0.20621786
0,0.31544915
0,0.13587593
1,0.8355687
1,0.9180231
0,0.16614442
1,0.89977705
1,0.9988286
0,0.20151582
1,0.718537
0,0.32573003
0,0.056627166
0,0.056627166
0,0.30853817
1,0.40021893
1,0.7743061
1,0.3974066
1,0.42506084
1,0.39601782
1,0.7394595
0,0.102363095
0,0.11257512
1,0.7311762
0,0.12684506
1,0.99139565
1,0.2730665
0,0.38306803
0,0.2823377
0,0.24089861
0,0.15038134
0,0.52757645
0,0.10067073
1,0.80132115
1,0.73316354
1,0.7888249
1,0.94437486
0,0.2814004
0,0.37616813
0,0.39902923
0,0.02785273
0,0.20066935
1,0.6423193
1,0.90499336
1,0.6423193
1,0.6627095
1,0.90499336
0,0.4667263
1,0.9799975
1,0.56095964
0,0.033932053
0,0.4243275
1,0.5841361
0,0.07153261
0,0.15539825
0,0.4322776
1,0.31137902
0,0.049087103
0,0.19671403
0,0.43935254
1,0.45363498
0,0.17727101
0,0.13207144
0,0.33838624
0,0.0626702
1,0.96867263
1,0.6488738
1,0.6422485
1,0.65098304
1,0.81955373
1,0.66406643
1,0.86206686
1,0.7293479
1,0.8138062
0,0.024869958
0,0.6530217
1,0.9694194
0,0.05152404
1,0.16706891
1,0.83371866
0,0.16510236
0,0.11498053
0,0.16706891
1,0.5133216
1,0.99986804
1,0.67283213
0,0.47616887
0,0.057761855
1,0.6038335
1,0.5818928
1,0.47940716
1,0.7696113
1,0.6302306
1,0.6376696
1,0.7696113
1,0.66732687
1,0.48392966
1,0.5382877
1,0.40274152
1,0.9048686
1,0.40274152
0,0.47940716
0,0.47940716
0,0.31747755
0,0.47940716
0,0.35545695
0,0.5382877
0,0.48392966
0,0.3689824
0,0.3111004
0,0.07913965
0,0.11033204
0,0.21974297
0,0.101762265
1,0.8989946
0,0.2567954
1,0.69444937
0,0.30631623
1,0.39738545
1,0.9293626
1,0.92202425
0,0.65629244
0,0.19389297
1,0.9066268
1,0.9865363
1,0.9136346
1,0.8027216
0,0.050768383
1,0.91351247
1,0.79650337
0,0.48398456
1,0.7576637
0,0.20006086
1,0.22715311
0,0.3023678
1,0.65948856
0,0.12967356
1,0.9966091
0,0.10052112
1,0.6824798
0,0.25585327
0,0.1289412
0,0.19820715
1,0.3839511
0,0.45289508
0,0.1962266
0,0.8079022
1,0.8528566
1,0.25438094
1,0.40274793
1,0.9195482
0,0.30066004
0,0.22865163
0,0.45279634
1,0.564887
0,0.27241352
0,0.33167818
0,0.059802216
1,0.82971275
0,0.024284925
0,0.15878545
0,0.20862293
0,0.24293594
1,0.70907426
0,0.22129084
0,0.6090205
1,0.5695545
0,0.030854508
0,0.6080018
1,0.7580172
1,0.5023775
1,0.22956306
0,0.2740895
1,0.95280886
1,0.93935907
1,0.9524326
0,0.084852815
0,0.12993328
1,0.57113636
1,0.9877435
1,0.9958276
1,0.9891115
0,0.05064461
0,0.107366
0,0.19440204
0,0.25022933
0,0.20548189
0,0.11402801
0,0.15615043
1,0.95817035
0,0.5013598
1,0.9850766
1,0.9850766
0,0.30143043
1,0.5889503
1,0.8771531
0,0.24898975
1,0.7157447
1,0.7812962
1,0.8001251
1,0.9920406
0,0.04239767
0,0.07721086
1,0.35620984
1,0.89657074
1,0.9131378
1,0.5475752
1,0.6834705
1,0.69041663
1,0.54105246
1,0.52172893
1,0.9647046
1,0.93797773
1,0.7054558
1,0.5366197
1,0.69041663
1,0.8061812
1,0.6976718
1,0.48347226
1,0.7685335
1,0.50305057
1,0.93449795
1,0.59546125
1,0.69041663
1,0.5059234
1,0.6448981
1,0.69041663
1,0.63996327
1,0.89097
1,0.7149844
1,0.69041663
1,0.98109496
1,0.98109496
1,0.94056016
1,0.94056016
1,0.9784566
0,0.18295252
0,0.20243295
0,0.4624092
0,0.69041663
0,0.45688626
0,0.54926443
0,0.5431015
0,0.4262474
0,0.41972572
0,0.3949958
1,0.22715089
0,0.061268955
0,0.15103972
0,0.034063935
0,0.112057626
0,0.10448709
0,0.23725973
0,0.3011711
1,0.9331796
0,0.16766678
1,0.49478287
1,0.758775
1,0.69686013
1,0.96142215
1,0.51981395
1,0.7074731
1,0.95247227
1,0.84451354
1,0.9492968
1,0.94786435
1,0.94210327
1,0.94210327
1,0.8895619
1,0.7390162
1,0.6728616
1,0.96389306
1,0.73415256
1,0.9680054
1,0.5264363
1,0.943416
1,0.91000915
1,0.94210327
1,0.7859413
1,0.9849755
1,0.71218544
1,0.6098362
1,0.93605286
1,0.56466544
1,0.9896965
1,0.8825909
1,0.84200203
1,0.96335256
1,0.9453398
1,0.8937742
1,0.9928163
1,0.8597491
1,0.98087585
1,0.98547435
1,0.9850418
1,0.9678931
1,0.8758839
1,0.9631547
1,0.84713227
0,0.7064044
0,0.18366086
0,0.22661227
0,0.50816333
0,0.28916782
0,0.51898926
0,0.33489674
0,0.42634574
0,0.07615576
1,0.8022019
0,0.5196322
0,0.3803115
1,0.26536736
0,0.4533332
0,0.5030297
0,0.1811625
0,0.25562948
0,0.02962239
0,0.026203115
0,0.2667453
1,0.85704035
1,0.8477271
1,0.8536335
1,0.99938846
1,0.98162675
1,0.9882428
1,0.9884998
1,0.987207
0,0.14385527
0,0.14054725
0,0.25261214
1,0.9524764
1,0.902258
0,0.19006294
0,0.095369786
0,0.11993051
1,0.41210905
0,0.6411155
1,0.9282772
1,0.9489175
1,0.22637671
1,0.33446378
0,0.1659532
1,0.83300716
1,0.8623738
0,0.30046195
1,0.80382705
1,0.99518085
1,0.9990693
1,0.99860173
0,0.33652866
1,0.4638071
0,0.20422928
1,0.8615971
0,0.094669074
1,0.68441874
0,0.024242895
0,0.02296195
1,0.97516704
1,0.91357684
1,0.80838484
1,0.7683697
0,0.23280552
0,0.1429452
0,0.08307115
1,0.80959594
1,0.5000551
1,0.27944943
1,0.3520963
1,0.36647463
0,0.1337703
1,0.62814
1,0.6425615
0,0.5639885
0,0.31344673
1,0.72824365
0,0.483874
0,0.25644302
1,0.9483501
1,0.9990482
1,0.9989286
1,0.85258913
1,0.43057746
0,0.2037698
1,0.9919773
1,0.95609605
1,0.86946636
1,0.94061524
1,0.3602016
0,0.13274613
0,0.1334437
1,0.99304384
1,0.8158461
0,0.17573747
0,0.116934426
1,0.6792226
1,0.60408324
0,0.21706927
1,0.9939535
0,0.29101568
0,0.037559204
0,0.13303599
0,0.13322748
0,0.13672672
1,0.9216879
1,0.6513125
1,0.6549373
1,0.7294698
1,0.72136426
1,0.4478212
1,0.7323968
1,0.74468553
1,0.7194804
0,0.5082049
0,0.3203954
1,0.76191014
1,0.7373801
1,0.9917774
0,0.45330194
1,0.6493851
0,0.14971109
0,0.12445291
0,0.116946355
1,0.8882766
1,0.38626847
1,0.33843547
1,0.93658954
1,0.5547573
1,0.99483126
1,0.25005367
0,0.3394407
1,0.31854022
0,0.16909389
1,0.90017754
1,0.955322
0,0.17554314
0,0.107585736
0,0.09872003
0,0.5546453
1,0.7699804
1,0.777088
0,0.2102341
1,0.58911204
1,0.2444603
1,0.7956119
1,0.50184923
0,0.107145205
1,0.9992071
1,0.47424367
0,0.48786697
1,0.8442855
1,0.91177875
1,0.96042264
1,0.8928923
0,0.5606403
0,0.17796478
0,0.026596127
1,0.9336844
0,0.07392958
1,0.7957815
0,0.049134552
0,0.1584636
0,0.15484588
0,0.16815102
0,0.16815102
0,0.08440193
0,0.085044675
0,0.016490556
1,0.8633365
0,0.09481021
1,0.6395124
0,0.15645981
1,0.6276319
1,0.5997702
0,0.46810853
1,0.9347016
1,0.9585907
1,0.41573146
0,0.2650114
0,0.2957031
1,0.88987684
1,0.778656
1,0.9241463
1,0.88971967
1,0.81056607
1,0.9213796
1,0.89307123
1,0.93281776
1,0.89307123
1,0.81954366
1,0.8126178
1,0.81031173
1,0.79908854
0,0.79908854
0,0.17918228
0,0.15273938
0,0.59225684
1,0.9731935
0,0.20366928
0,0.08448202
1,0.35260215
1,0.32366168
0,0.34372908
0,0.1433892
0,0.16865
0,0.1803334
0,0.2918089
0,0.2636704
0,0.25421408
0,0.19482474
0,0.107365824
0,0.07221806
1,0.91465753
1,0.9368674
0,0.22948192
1,0.97325855
1,0.9534055
0,0.46890363
0,0.17806055
0,0.069216244
1,0.49498653
0,0.12761168
0,0.090334736
0,0.109639496
1,0.63239175
1,0.62006974
1,0.7634463
0,0.335149
1,0.9292765
0,0.36180443
1,0.6288209
0,0.09656572
0,0.08420046
1,0.8086909
1,0.71039087
0,0.07021006
0,0.22436498
0,0.15396596
1,0.93668795
1,0.9823583
1,0.7973322
1,0.8231188
1,0.3028899
1,0.92672056
1,0.92672056
1,0.70973057
0,0.37662962
1,0.95419466
1,0.9623305
1,0.93644774
1,0.42274728
0,0.3017264
1,0.12619269
0,0.2796522
0,0.18813723
1,0.9892315
0,0.3757868
1,0.81114423
0,0.4559577
0,0.49614105
0,0.14907388
0,0.074175894
0,0.10027617
1,0.9468336
0,0.41889697
0,0.3675405
0,0.14112124
0,0.19014159
0,0.35087398
0,0.26689872
1,0.6449931
1,0.31882456
1,0.99886984
1,0.99886984
1,0.99886984
1,0.7282166
1,0.96526396
1,0.25207698
0,0.2060094
1,0.38349077
1,0.3018335
1,0.5677259
0,0.3563458
0,0.34748086
1,0.6788828
1,0.9987741
1,0.99819237
1,0.9063393
1,0.98260707
1,0.6796062
1,0.6796062
1,0.82469946
0,0.13013685
0,0.21165349
0,0.42298257
0,0.35758385
0,0.1891471
1,0.61860293
0,0.11455874
1,0.86335427
0,0.37189242
0,0.1962716
0,0.39103317
1,0.9969999
1,0.7366598
1,0.8202747
1,0.8340719
0,0.104449086
1,0.21543796
0,0.10317272
0,0.0733218
1,0.30231923
0,0.088931225
0,0.2658051
0,0.19474036
0,0.27501813
0,0.1750289
0,0.19962849
1,0.98904794
0,0.18412143
0,0.14896299
1,0.93118095
0,0.35750294
0,0.1923323
1,0.37802884
0,0.41429242
0,0.7975617
0,0.067165256
1,0.360306
0,0.27927628
1,0.8724984
0,0.13451415
1,0.98649174
1,0.1032902
0,0.30353552
0,0.06990714
0,0.31503108
1,0.9979226
1,0.9906102
1,0.9906102
1,0.7792331
1,0.82888395
0,0.21061753
1,0.39417455
1,0.58020353
0,0.17890413
0,0.115219444
0,0.3396912
0,0.20900817
0,0.26451293
1,0.872456
1,0.785724
1,0.58219826
1,0.7597848
1,0.5843741
0,0.17716096
1,0.97821736
1,0.38223723
0,0.35673243
1,0.86939156
1,0.6292794
0,0.029402202
0,0.046863098
0,0.23296954
0,0.05154919
0,0.0522143
1,0.7131212
0,0.12858313
1,0.32023934
0,0.02430747
0,0.19114661
0,0.090538196
0,0.21325588
0,0.27146915
1,0.98852915
1,0.97273153
0,0.046905518
0,0.18203764
0,0.22219045
1,0.9771184
1,0.99210703
1,0.9692476
1,0.20302474
0,0.04743253
1,0.67999625
1,0.95109195
1,0.8841518
1,0.71846455
1,0.92680544
1,0.86124974
1,0.8753874
1,0.86124974
1,0.90536153
1,0.6855294
1,0.9091604
1,0.8769597
1,0.9456787
1,0.6449117
1,0.71846455
1,0.5142924
1,0.68215466
0,0.7091337
0,0.6449117
0,0.09976475
1,0.8796616
1,0.5922367
0,0.17580901
0,0.13000041
0,0.80294883
0,0.17899004
1,0.42633066
0,0.13480413
0,0.25066307
1,0.9980751
1,0.80719703
1,0.67041135
1,0.8870596
1,0.6709546
1,0.7123723
0,0.289972
0,0.17809942
0,0.18900768
0,0.1338817
0,0.2029409
0,0.200326
0,0.1512623
0,0.19647023
0,0.11099352
0,0.13592808
0,0.1512623
0,0.17302002
0,0.13002357
1,0.7056393
1,0.6024758
1,0.9352825
1,0.6736814
1,0.48822194
1,0.6188303
1,0.8014748
0,0.05611417
0,0.05611417
0,0.21866402
0,0.18788286
0,0.20469122
0,0.20525356
0,0.12579376
0,0.28228533
0,0.23681402
1,0.9901371
1,0.9901371
1,0.9818087
1,0.3548032
1,0.41377842
1,0.7567281
0,0.74371666
1,0.71212
0,0.11651668
0,0.11651668
0,0.32641062
0,0.3579556
0,0.41340414
1,0.58219284
0,0.23451358
0,0.22794293
1,0.838707
1,0.67829525
0,0.28075573
0,0.1799164
1,0.38802937
0,0.26714098
1,0.43901742
0,0.474221
0,0.3294928
0,0.4015055
0,0.2918263
0,0.16991413
0,0.18080607
0,0.13759622
1,0.95045924
0,0.11720422
0,0.20339417
1,0.7939865
0,0.14230506
1,0.6369461
1,0.80974835
1,0.9320551
1,0.98350024
1,0.9940817
0,0.18330692
0,0.06480501
1,0.34976012
1,0.40479824
1,0.86900985
1,0.8533465
0,0.27350584
1,0.97737885
1,0.97737885
1,0.93456864
1,0.78703314
1,0.97075236
0,0.4771119
0,0.14374919
0,0.33244607
1,0.8860991
0,0.21804537
0,0.14065641
1,0.99938524
1,0.99891686
1,0.99941885
1,0.5296845
0,0.7082771
0,0.083352566
0,0.55490196
1,0.5932355
1,0.40212643
0,0.28966397
1,0.45851764
1,0.7534338
0,0.3164932
0,0.037271693
0,0.5567132
0,0.151141
0,0.18070605
0,0.2811725
0,0.3787228
1,0.95487225
1,0.50801563
0,0.14961125
1,0.58332604
0,0.3790773
0,0.4471356
0,0.58332604
0,0.14719316
1,0.44238824
1,0.79788154
1,0.53148675
0,0.31230447
0,0.22183807
0,0.17420007
1,0.91144043
0,0.07503503
1,0.90091425
1,0.7668097
1,0.55970514
0,0.25895125
0,0.11999922
0,0.25735256
0,0.114049114
0,0.094562605
0,0.13247617
0,0.16728616
1,0.9686337
1,0.85947883
1,0.99738437
0,0.81084335
1,0.8387224
0,0.46097472
0,0.26997492
1,0.7643583
0,0.40117118
0,0.29574543
0,0.43564048
0,0.09797394
0,0.25526848
0,0.30487317
0,0.28160957
1,0.84444314
1,0.7230841
1,0.79003567
1,0.89270586
1,0.66709185
1,0.79137677
1,0.79003567
1,0.73304844
1,0.6407641
1,0.89270586
1,0.6059596
1,0.89270586
1,0.76294047
1,0.9107737
1,0.7451413
0,0.66709185
0,0.53226787
0,0.6059596
0,0.7451413
0,0.6059596
0,0.6407641
1,0.988903
1,0.9078252
0,0.12513503
0,0.1795324
1,0.7670987
0,0.09123748
1,0.7406587
1,0.77196497
1,0.8090716
1,0.92038035
1,0.7766952
1,0.7106859
0,0.24975276
1,0.98226017
1,0.9809874
0,0.12048526
0,0.1583988
0,0.25306875
1,0.90588653
0,0.12893364
0,0.09626601
0,0.0790065
0,0.14600146
1,0.57624745
0,0.04878601
1,0.34323812
1,0.73023957
0,0.3097605
0,0.094635755
0,0.094635755
1,0.9792028
1,0.99702746
1,0.94328445
1,0.99684
1,0.9607514
0,0.862474
1,0.9920141
0,0.6400991
1,0.79463387
0,0.04616105
0,0.20459968
1,0.9264455
1,0.94103533
1,0.9025589
0,0.16358002
1,0.197051
0,0.24814403
0,0.15629485
0,0.032099538
0,0.088507146
0,0.12265278
1,0.80956185
1,0.66737086
0,0.15680711
1,0.9799484
0,0.47952265
0,0.4793864
0,0.14616552
0,0.21566828
0,0.21821414
0,0.23780157
0,0.4560256
0,0.5995019
0,0.23499544
0,0.1384745
0,0.12011697
1,0.95478237
1,0.37206674
1,0.9061802
1,0.5139569
0,0.30196577
1,0.594956
0,0.25776798
0,0.059510913
1,0.9897469
1,0.43270203
0,0.18588687
0,0.18588687
0,0.17797513
1,0.5195518
1,0.96084267
0,0.065028846
0,0.35027286
1,0.88182414
0,0.24338973
1,0.6058417
1,0.33112878
1,0.58685726
0,0.25715902
0,0.7905227
0,0.3984633
0,0.18030125
1,0.93393314
0,0.2726517
0,0.27053338
0,0.15836151
0,0.11009881
0,0.2601839
1,0.6646398
1,0.9401282
0,0.13404587
0,0.15621223
0,0.28157586
0,0.28157586
1,0.9962457
1,0.99625695
1,0.99338573
1,0.987701
1,0.987701
1,0.6085571
0,0.89416575
0,0.17627448
0,0.4432805
1,0.24070942
1,0.1953387
0,0.15528941
1,0.3198384
1,0.94798476
0,0.35673243
0,0.16137247
1,0.71336734
1,0.29376704
1,0.7016241
0,0.13280171
0,0.124224745
0,0.1522955
0,0.17539556
0,0.12513407
1,0.56711614
0,0.052259307
0,0.18343523
0,0.096658155
1,0.6811712
1,0.92536557
0,0.10929484
1,0.9413512
0,0.37519392
0,0.31015816
1,0.2429203
0,0.13838638
0,0.4485428
0,0.06417142
0,0.063421085
1,0.34943348
1,0.47749308
0,0.19176885
0,0.029456656
1,0.7625938
1,0.7869129
0,0.11648334
1,0.87902254
1,0.6561244
1,0.115701795
0,0.09942492
0,0.090162635
1,0.75414544
0,0.07064926
1,0.86290985
1,0.9016809
1,0.8121066
1,0.53483826
1,0.36624932
0,0.11054467
0,0.1616327
1,0.99387413
1,0.9789959
1,0.9805971
0,0.10707966
1,0.98167586
1,0.8890226
1,0.90978205
0,0.42289105
0,0.38610953
0,0.38491556
0,0.35466358
0,0.42289105
0,0.3125336
0,0.051449127
0,0.09263203
1,0.90155834
1,0.7141045
0,0.31727406
0,0.28439695
1,0.8640962
1,0.54704326
0,0.36354724
1,0.9359994
1,0.63621145
1,0.7277409
1,0.5021115
1,0.57559055
0,0.4206675
0,0.44810882
0,0.37922952
0,0.35062072
0,0.33510697
1,0.70691806
0,0.034124006
0,0.0657088
1,0.25161695
0,0.6101735
1,0.9992711
0,0.1945989
1,0.7512691
1,0.9956169
0,0.15481348
1,0.5789423
1,0.95961326
1,0.95722556
1,0.9389877
0,0.15271448
0,0.15598734
0,0.3017911
0,0.0420109
1,0.902052
0,0.16275251
1,0.49847487
1,0.4966351
1,0.36684313
1,0.7921054
1,0.96774274
0,0.07135091
1,0.5784038
0,0.36365312
1,0.9380148
0,0.53752524
0,0.23458008
1,0.99570686
1,0.99167573
0,0.6683444
0,0.23936911
1,0.4912815
1,0.53285825
0,0.007900677
0,0.008318952
0,0.0037095044
0,0.007512085
0,0.012481687
0,0.0067558694
0,0.018787442
0,0.009075889
0,0.018575102
0,0.007125391
0,0.011875386
0,0.14917834
0,0.14621805
0,0.10487209
1,0.98988485
1,0.8281474
1,0.8281474
1,0.8375581
0,0.12708242
0,0.3352294
1,0.990431
1,0.9676608
1,0.990431
1,0.5495593
0,0.117550686
0,0.23799095
1,0.7600025
1,0.91395617
1,0.5314418
1,0.5437891
0,0.5816676
0,0.23836936
0,0.13050167
0,0.16474396
1,0.99749446
1,0.99068224
1,0.91401005
1,0.9673198
1,0.5848418
1,0.97552806
1,0.9331796
1,0.95743394
1,0.8502216
1,0.9331796
1,0.33402807
0,0.23081136
0,0.051964693
1,0.7638379
0,0.3715073
1,0.97058815
1,0.8153514
0,0.13103274
0,0.066497386
1,0.75075644
0,0.13589136
1,0.90402275
1,0.9597482
1,0.967437
1,0.9503723
1,0.93736815
1,0.965159
1,0.97147983
0,0.71144307
1,0.9614196
1,0.9636745
1,0.98417974
1,0.587259
1,0.95127916
0,0.053595312
0,0.15060435
1,0.9615158
0,0.43378764
0,0.21008146
0,0.37394273
0,0.027616888
0,0.23027612
0,0.29155168
1,0.9901552
0,0.2246085
0,0.10986739
0,0.1623735
1,0.94890785
1,0.9040883
1,0.93842864
1,0.9455604
1,0.9352719
1,0.9112135
1,0.939986
0,0.500308
0,0.12745306
1,0.9719077
0,0.14494745
0,0.09464801
0,0.15834466
0,0.107473694
0,0.23660327
0,0.41380236
1,0.98416346
1,0.9767104
0,0.14934312
0,0.17975307
1,0.8345502
1,0.7488605
1,0.82228935
1,0.88245004
0,0.16509604
0,0.107481934
0,0.09227223
0,0.06449187
1,0.9935095
1,0.6202139
0,0.17971513
0,0.08720274
1,0.6168246
1,0.8812622
1,0.34194142
1,0.6721098
1,0.9946038
1,0.88792694
1,0.96489376
1,0.96835047
1,0.9387692
1,0.93157566
1,0.9340017
1,0.9698158
1,0.913964
1,0.96050215
1,0.95934856
1,0.9522976
1,0.90164787
1,0.93892455
1,0.9453672
1,0.9973347
1,0.99905115
1,0.984665
1,0.99350643
1,0.99762386
1,0.984665
1,0.9986785
1,0.9986785
1,0.99888366
1,0.9983821
1,0.998882
1,0.9863296
1,0.952768
1,0.9939062
0,0.10164913
0,0.2671289
1,0.844211
1,0.9857954
1,0.5637158
1,0.90103155
0,0.6443
1,0.80693173
1,0.88686633
1,0.79911834
1,0.9280749
1,0.72438663
1,0.2661505
0,0.030659946
0,0.20877479
0,0.111201584
1,0.52249056
1,0.4516831
0,0.64231175
0,0.26478386
0,0.28557414
1,0.44658625
0,0.42997652
0,0.07279282
0,0.101350546
