y_true,y_prob
1,0.9220948
1,0.89627826
1,0.6694641
1,0.8815889
1,0.7306547
1,0.66408604
1,0.8510547
1,0.73918104
1,0.7721757
1,0.8930684
1,0.91880363
1,0.9177435
1,0.92426264
1,0.80836046
1,0.8763059
1,0.89539057
1,0.89509887
1,0.97463906
1,0.8566149
1,0.942222
1,0.8451802
0,0.9174934
0,0.3150595
0,0.18052712
0,0.4459949
0,0.48336342
0,0.45904407
0,0.42129523
0,0.34775457
0,0.12141071
1,0.6258665
0,0.27149102
0,0.3508566
1,0.56716716
0,0.22249052
0,0.26265448
0,0.059154276
0,0.26505682
0,0.033543102
0,0.04736044
0,0.100291036
1,0.7393551
1,0.89983374
1,0.76108974
1,0.99492407
1,0.90347993
1,0.9332685
1,0.94813764
1,0.9476035
0,0.09729043
0,0.08450002
0,0.16614039
1,0.9694932
1,0.98030806
0,0.19549069
0,0.18176435
0,0.07810231
1,0.4006244
0,0.5243303
1,0.9604234
1,0.77841896
1,0.51109785
1,0.41121408
0,0.3121401
1,0.87531954
1,0.8830616
0,0.39087424
1,0.9053052
1,0.92302924
1,0.97691625
1,0.9763574
0,0.22340277
1,0.68738955
0,0.2767439
1,0.95326793
0,0.09223709
1,0.62142
0,0.038312405
0,0.035343137
1,0.8611091
1,0.8825326
1,0.68819076
1,0.80256736
0,0.17452486
0,0.19628297
0,0.069150455
1,0.94940895
1,0.9139996
1,0.23651858
1,0.17720689
1,0.7524356
0,0.07049252
1,0.6717739
1,0.72584313
0,0.64703614
0,0.24234468
1,0.7152084
0,0.4442747
0,0.36396888
1,0.8668997
1,0.967583
1,0.986985
1,0.7614613
1,0.51367587
0,0.10202109
1,0.89001447
1,0.95043975
1,0.8097903
1,0.8674933
1,0.41381028
0,0.16580032
0,0.14168839
1,0.99561465
1,0.77850777
0,0.12599202
0,0.0698455
1,0.6737365
1,0.67965317
0,0.10223037
1,0.98428565
0,0.34639907
0,0.08786396
0,0.13859613
0,0.1623131
0,0.14039007
1,0.77179617
1,0.8602181
1,0.819648
1,0.8877841
1,0.878124
1,0.82081854
1,0.84200454
1,0.83971655
1,0.90905267
0,0.41204014
0,0.30445105
1,0.80292237
1,0.58044434
1,0.8612535
0,0.40557852
1,0.7535172
0,0.3060795
0,0.20060316
0,0.05508343
1,0.8224279
1,0.70840496
1,0.53977233
1,0.8374087
1,0.7729904
1,0.8939021
1,0.4528812
0,0.16906853
1,0.7441506
0,0.2147655
1,0.9574787
1,0.98360014
0,0.14768395
0,0.06978695
0,0.10822832
0,0.3120497
1,0.88706124
1,0.76332545
0,0.6308735
1,0.57795036
1,0.54347676
1,0.82425684
1,0.79716957
0,0.031063095
1,0.9774965
1,0.6362668
0,0.47302434
1,0.8385899
1,0.8797231
1,0.7419488
1,0.4903734
0,0.5814211
0,0.0467032
0,0.18137792
1,0.82231474
0,0.06609556
1,0.4386192
0,0.058271922
0,0.07765087
0,0.06419024
0,0.049367893
0,0.053430237
0,0.04125965
0,0.065174684
0,0.0602084
1,0.92753327
0,0.049083237
1,0.7869171
0,0.023913236
1,0.72314155
1,0.6253702
0,0.44838822
1,0.8423281
1,0.8289579
1,0.55732846
0,0.40497434
0,0.1892855
1,0.880827
