y_true,y_prob,model
0,0.2971302425352776,LGBM_PHYCHEM
1,0.9150433001713019,LGBM_PHYCHEM
1,0.5667878431426034,LGBM_PHYCHEM
1,0.9266243375865533,LGBM_PHYCHEM
1,0.6313607211598279,LGBM_PHYCHEM
1,0.6863039665743403,LGBM_PHYCHEM
1,0.7642697497907084,LGBM_PHYCHEM
0,0.18093750422181765,LGBM_PHYCHEM
0,0.1685593091011314,LGBM_PHYCHEM
0,0.18093750422181765,LGBM_PHYCHEM
0,0.15971676789931252,LGBM_PHYCHEM
0,0.4561162753233822,LGBM_PHYCHEM
0,0.43372740676606525,LGBM_PHYCHEM
1,0.3047302652676868,LGBM_PHYCHEM
1,0.2560650328051736,LGBM_PHYCHEM
0,0.2448111445287844,LGBM_PHYCHEM
0,0.13752689341141158,LGBM_PHYCHEM
0,0.17355986750905594,LGBM_PHYCHEM
1,0.6131646609327713,LGBM_PHYCHEM
1,0.5485173320738038,LGBM_PHYCHEM
1,0.6651177945264087,LGBM_PHYCHEM
0,0.3261111171668076,LGBM_PHYCHEM
1,0.3497581424377265,LGBM_PHYCHEM
1,0.3574118767041332,LGBM_PHYCHEM
0,0.1945735118702591,LGBM_PHYCHEM
0,0.3374090610262705,LGBM_PHYCHEM
1,0.760310085845742,LGBM_PHYCHEM
0,0.5851284711291821,LGBM_PHYCHEM
0,0.2506585159071532,LGBM_PHYCHEM
0,0.1931453763051553,LGBM_PHYCHEM
0,0.46316130570387526,LGBM_PHYCHEM
1,0.9678739093401983,LGBM_PHYCHEM
0,0.3054045819844798,LGBM_PHYCHEM
0,0.6116052998729309,LGBM_PHYCHEM
1,0.32792958747868645,LGBM_PHYCHEM
1,0.5493950869053754,LGBM_PHYCHEM
0,0.3085795205283255,LGBM_PHYCHEM
0,0.27904876327834643,LGBM_PHYCHEM
0,0.31640217116082037,LGBM_PHYCHEM
0,0.36452603347110046,LGBM_PHYCHEM
0,0.3695880891432046,LGBM_PHYCHEM
0,0.3187203166603356,LGBM_PHYCHEM
1,0.7159573416140251,LGBM_PHYCHEM
0,0.5765745379193085,LGBM_PHYCHEM
0,0.28112374311697463,LGBM_PHYCHEM
0,0.3520708612677499,LGBM_PHYCHEM
0,0.19644514916058056,LGBM_PHYCHEM
1,0.728096369150102,LGBM_PHYCHEM
1,0.44263870797185306,LGBM_PHYCHEM
1,0.5905525291384669,LGBM_PHYCHEM
0,0.1684702978380165,LGBM_PHYCHEM
0,0.049907502857420266,LGBM_PHYCHEM
0,0.05553668367341854,LGBM_PHYCHEM
1,0.18571325399663466,LGBM_PHYCHEM
0,0.14554948212110175,LGBM_PHYCHEM
0,0.16139012648573703,LGBM_PHYCHEM
1,0.4018124452318781,LGBM_PHYCHEM
1,0.38292630481471185,LGBM_PHYCHEM
1,0.3142067758808757,LGBM_PHYCHEM
1,0.3142067758808757,LGBM_PHYCHEM
1,0.25766385415778154,LGBM_PHYCHEM
1,0.722123838787105,LGBM_PHYCHEM
0,0.7312816977394396,LGBM_PHYCHEM
0,0.1425431482563281,LGBM_PHYCHEM
0,0.24935788454961308,LGBM_PHYCHEM
0,0.13751267926845026,LGBM_PHYCHEM
1,0.2388180633454938,LGBM_PHYCHEM
0,0.14226841906819618,LGBM_PHYCHEM
0,0.21263247028936552,LGBM_PHYCHEM
1,0.8793459597527168,LGBM_PHYCHEM
1,0.4532928678186397,LGBM_PHYCHEM
1,0.7152929133722193,LGBM_PHYCHEM
1,0.7846887470178848,LGBM_PHYCHEM
1,0.9520590222826208,LGBM_PHYCHEM
1,0.996301725428871,LGBM_PHYCHEM
0,0.2533092958104277,LGBM_PHYCHEM
1,0.7299640577997154,LGBM_PHYCHEM
1,0.7363180293133477,LGBM_PHYCHEM
1,0.6534953539013587,LGBM_PHYCHEM
0,0.24428441207852333,LGBM_PHYCHEM
0,0.11730271413780484,LGBM_PHYCHEM
1,0.7774445887377492,LGBM_PHYCHEM
1,0.9427894362551653,LGBM_PHYCHEM
1,0.33307921327480366,LGBM_PHYCHEM
1,0.1394361514983188,LGBM_PHYCHEM
0,0.10713734211800659,LGBM_PHYCHEM
1,0.9454972384222596,LGBM_PHYCHEM
0,0.3175933706379587,LGBM_PHYCHEM
1,0.3980954104767879,LGBM_PHYCHEM
1,0.6683208411181131,LGBM_PHYCHEM
0,0.16908654209592935,LGBM_PHYCHEM
0,0.25019960650653983,LGBM_PHYCHEM
0,0.34214947347763564,LGBM_PHYCHEM
0,0.10364902045597607,LGBM_PHYCHEM
0,0.2245514719457974,LGBM_PHYCHEM
1,0.4204073005451554,LGBM_PHYCHEM
0,0.33622025292322794,LGBM_PHYCHEM
1,0.5371242511457073,LGBM_PHYCHEM
1,0.523212278108397,LGBM_PHYCHEM
1,0.13929679777311565,LGBM_PHYCHEM
0,0.2139757850820204,LGBM_PHYCHEM
0,0.31626875633569856,LGBM_PHYCHEM
0,0.4679898796642583,LGBM_PHYCHEM
0,0.5919778793957061,LGBM_PHYCHEM
0,0.6968479116988604,LGBM_PHYCHEM
1,0.502472870142583,LGBM_PHYCHEM
1,0.4767181973081745,LGBM_PHYCHEM
1,0.44091923040214076,LGBM_PHYCHEM
0,0.24762832714471084,LGBM_PHYCHEM
0,0.5472947212141618,LGBM_PHYCHEM
1,0.8171279015758133,LGBM_PHYCHEM
1,0.5709369297314858,LGBM_PHYCHEM
0,0.5007354339597003,LGBM_PHYCHEM
0,0.14195359082279305,LGBM_PHYCHEM
0,0.528726089711983,LGBM_PHYCHEM
0,0.33976991635652337,LGBM_PHYCHEM
0,0.4083671352444444,LGBM_PHYCHEM
1,0.764499510350389,LGBM_PHYCHEM
1,0.6614578061215853,LGBM_PHYCHEM
1,0.8140961304397557,LGBM_PHYCHEM
1,0.8054211178602233,LGBM_PHYCHEM
0,0.7840157293217196,LGBM_PHYCHEM
0,0.8256526357451132,LGBM_PHYCHEM
0,0.6144333115111164,LGBM_PHYCHEM
0,0.6614578061215853,LGBM_PHYCHEM
1,0.35411102948207357,LGBM_PHYCHEM
0,0.38252958419226796,LGBM_PHYCHEM
0,0.250552821747749,LGBM_PHYCHEM
0,0.4319634881958812,LGBM_PHYCHEM
0,0.4566344197489924,LGBM_PHYCHEM
1,0.3420135790187037,LGBM_PHYCHEM
1,0.28771137013210246,LGBM_PHYCHEM
0,0.4657901624624756,LGBM_PHYCHEM
1,0.4083537821580756,LGBM_PHYCHEM
1,0.4083537821580756,LGBM_PHYCHEM
0,0.7575288379094737,LGBM_PHYCHEM
1,0.8174157808355877,LGBM_PHYCHEM
1,0.5208211562617051,LGBM_PHYCHEM
1,0.31292606457056,LGBM_PHYCHEM
0,0.0784408728787087,LGBM_PHYCHEM
1,0.7211518540801066,LGBM_PHYCHEM
0,0.28707584939998315,LGBM_PHYCHEM
1,0.2864054259973599,LGBM_PHYCHEM
0,0.3263632567740766,LGBM_PHYCHEM
0,0.24824368791568063,LGBM_PHYCHEM
0,0.24824368791568063,LGBM_PHYCHEM
1,0.8241128421347416,LGBM_PHYCHEM
0,0.14364466169438625,LGBM_PHYCHEM
1,0.280963173682992,LGBM_PHYCHEM
0,0.44316848204514064,LGBM_PHYCHEM
0,0.6174715814486614,LGBM_PHYCHEM
1,0.2834400691690854,LGBM_PHYCHEM
0,0.2678398308679068,LGBM_PHYCHEM
0,0.5715154906096452,LGBM_PHYCHEM
0,0.8146287517242525,LGBM_PHYCHEM
1,0.9358152428743806,LGBM_PHYCHEM
0,0.40988259040368974,LGBM_PHYCHEM
0,0.24476416999672268,LGBM_PHYCHEM
0,0.3193332525497627,LGBM_PHYCHEM
0,0.16079419621815458,LGBM_PHYCHEM
0,0.29027967739898014,LGBM_PHYCHEM
0,0.3931656477680096,LGBM_PHYCHEM
0,0.459468371328488,LGBM_PHYCHEM
0,0.16690278717675486,LGBM_PHYCHEM
0,0.5191008547795698,LGBM_PHYCHEM
0,0.592095911939281,LGBM_PHYCHEM
0,0.3077295797562896,LGBM_PHYCHEM
0,0.22781578165444438,LGBM_PHYCHEM
0,0.07649703831861676,LGBM_PHYCHEM
1,0.6272730652010153,LGBM_PHYCHEM
0,0.2438385833556649,LGBM_PHYCHEM
0,0.44325766694652274,LGBM_PHYCHEM
1,0.5841268071819274,LGBM_PHYCHEM
1,0.41895850808143337,LGBM_PHYCHEM
1,0.4462709626868934,LGBM_PHYCHEM
1,0.995486056596011,LGBM_PHYCHEM
1,0.9987262975247875,LGBM_PHYCHEM
1,0.9824517992702676,LGBM_PHYCHEM
1,0.98349250075435,LGBM_PHYCHEM
1,0.98349250075435,LGBM_PHYCHEM
1,0.8946030146771736,LGBM_PHYCHEM
1,0.9929557036561004,LGBM_PHYCHEM
0,0.5170546548736497,LGBM_PHYCHEM
1,0.8222623335219407,LGBM_PHYCHEM
0,0.44199796441515576,LGBM_PHYCHEM
1,0.13369844212294624,LGBM_PHYCHEM
0,0.7710633356565472,LGBM_PHYCHEM
1,0.0910887132732161,LGBM_PHYCHEM
0,0.6423245147147673,LGBM_PHYCHEM
1,0.9840890782051339,LGBM_PHYCHEM
1,0.6963847027315454,LGBM_PHYCHEM
1,0.7444148406501588,LGBM_PHYCHEM
1,0.9244822171590606,LGBM_PHYCHEM
1,0.5020479164562501,LGBM_PHYCHEM
1,0.41172800801302367,LGBM_PHYCHEM
0,0.37667206473690823,LGBM_PHYCHEM
0,0.2542170871332144,LGBM_PHYCHEM
1,0.5405922799015852,LGBM_PHYCHEM
1,0.7328925741203042,LGBM_PHYCHEM
0,0.3130853179255532,LGBM_PHYCHEM
1,0.2331099645711013,LGBM_PHYCHEM
1,0.16552103782064378,LGBM_PHYCHEM
1,0.25003160354503423,LGBM_PHYCHEM
0,0.4750657828088359,LGBM_PHYCHEM
0,0.33614243658239523,LGBM_PHYCHEM
0,0.6983427451854861,LGBM_PHYCHEM
0,0.5559995439847563,LGBM_PHYCHEM
0,0.4697052243404993,LGBM_PHYCHEM
0,0.14515464962235394,LGBM_PHYCHEM
1,0.5289910594889201,LGBM_PHYCHEM
1,0.9469793993661023,LGBM_PHYCHEM
0,0.12088480691828389,LGBM_PHYCHEM
0,0.09084585264054228,LGBM_PHYCHEM
0,0.14970115319685243,LGBM_PHYCHEM
0,0.18055744978231045,LGBM_PHYCHEM
1,0.8053066668217097,LGBM_PHYCHEM
0,0.2918359882527879,LGBM_PHYCHEM
0,0.20161351620543852,LGBM_PHYCHEM
1,0.9959466198472988,LGBM_PHYCHEM
1,0.3062131841276732,LGBM_PHYCHEM
0,0.149597069061695,LGBM_PHYCHEM
1,0.11744208667299798,LGBM_PHYCHEM
1,0.5361299917602461,LGBM_PHYCHEM
0,0.503893086069317,LGBM_PHYCHEM
1,0.7217628454626458,LGBM_PHYCHEM
1,0.9892633332784979,LGBM_PHYCHEM
1,0.9086163483107095,LGBM_PHYCHEM
0,0.21700789629554176,LGBM_PHYCHEM
0,0.6010911070727444,LGBM_PHYCHEM
1,0.16133567719280648,LGBM_PHYCHEM
1,0.6179293010596213,LGBM_PHYCHEM
1,0.29531096045570754,LGBM_PHYCHEM
1,0.9875898616592805,LGBM_PHYCHEM
0,0.43687693334613215,LGBM_PHYCHEM
1,0.9403574084837601,LGBM_PHYCHEM
1,0.912263209722071,LGBM_PHYCHEM
0,0.17971299662084372,LGBM_PHYCHEM
1,0.5075053727716555,LGBM_PHYCHEM
1,0.45484479805437067,LGBM_PHYCHEM
0,0.29631842406646536,LGBM_PHYCHEM
1,0.4553106637237623,LGBM_PHYCHEM
1,0.9421277932211272,LGBM_PHYCHEM
0,0.5403753709305178,LGBM_PHYCHEM
1,0.41299934497881036,LGBM_PHYCHEM
0,0.17437647933556635,LGBM_PHYCHEM
0,0.32872507682972985,LGBM_PHYCHEM
1,0.547450619371094,LGBM_PHYCHEM
0,0.5716309599310542,LGBM_PHYCHEM
0,0.19334818478216767,LGBM_PHYCHEM
0,0.05624885221291323,LGBM_PHYCHEM
0,0.0650850493296215,LGBM_PHYCHEM
0,0.16293295332125046,LGBM_PHYCHEM
1,0.7791729093954373,LGBM_PHYCHEM
1,0.2145427345501889,LGBM_PHYCHEM
1,0.3956689385025411,LGBM_PHYCHEM
1,0.7993879738837549,LGBM_PHYCHEM
1,0.3956689385025411,LGBM_PHYCHEM
1,0.2145427345501889,LGBM_PHYCHEM
1,0.3576696854322625,LGBM_PHYCHEM
0,0.3232735962541802,LGBM_PHYCHEM
0,0.4239241925551713,LGBM_PHYCHEM
0,0.18769499885295152,LGBM_PHYCHEM
0,0.3004797294468455,LGBM_PHYCHEM
0,0.6767028962799203,LGBM_PHYCHEM
0,0.3723289559527984,LGBM_PHYCHEM
0,0.4997187913015506,LGBM_PHYCHEM
1,0.7146792411325539,LGBM_PHYCHEM
0,0.23621564173981582,LGBM_PHYCHEM
1,0.34098640889793047,LGBM_PHYCHEM
0,0.29009428880697774,LGBM_PHYCHEM
0,0.15218473239775884,LGBM_PHYCHEM
0,0.2030212622440878,LGBM_PHYCHEM
0,0.13567063215558275,LGBM_PHYCHEM
1,0.5785586047760564,LGBM_PHYCHEM
0,0.6934182054779331,LGBM_PHYCHEM
0,0.1455915595990256,LGBM_PHYCHEM
1,0.2808673346623504,LGBM_PHYCHEM
1,0.534033742644761,LGBM_PHYCHEM
1,0.8279014935352714,LGBM_PHYCHEM
0,0.46328066674478113,LGBM_PHYCHEM
0,0.931724797836294,LGBM_PHYCHEM
0,0.6984636571182782,LGBM_PHYCHEM
0,0.4718437381206127,LGBM_PHYCHEM
0,0.6060575603301478,LGBM_PHYCHEM
0,0.2395159917170886,LGBM_PHYCHEM
1,0.3391993331243748,LGBM_PHYCHEM
0,0.3054202450083077,LGBM_PHYCHEM
0,0.3054202450083077,LGBM_PHYCHEM
0,0.2852789130669569,LGBM_PHYCHEM
1,0.24965664407857843,LGBM_PHYCHEM
0,0.16814200670720533,LGBM_PHYCHEM
1,0.9714461107678071,LGBM_PHYCHEM
1,0.8597213651715617,LGBM_PHYCHEM
1,0.8597213651715617,LGBM_PHYCHEM
1,0.8624093208360746,LGBM_PHYCHEM
1,0.8624093208360746,LGBM_PHYCHEM
1,0.7950717150853158,LGBM_PHYCHEM
1,0.8624540654104651,LGBM_PHYCHEM
1,0.9259697007963746,LGBM_PHYCHEM
1,0.6380332110196726,LGBM_PHYCHEM
1,0.9085792947725926,LGBM_PHYCHEM
1,0.9085792947725926,LGBM_PHYCHEM
1,0.8624540654104651,LGBM_PHYCHEM
1,0.8472344936395553,LGBM_PHYCHEM
1,0.8624540654104651,LGBM_PHYCHEM
1,0.9085792947725926,LGBM_PHYCHEM
1,0.8624540654104651,LGBM_PHYCHEM
1,0.7170508525151454,LGBM_PHYCHEM
1,0.8266722246820729,LGBM_PHYCHEM
1,0.8108847567241987,LGBM_PHYCHEM
1,0.8750267754704265,LGBM_PHYCHEM
1,0.6460884297600124,LGBM_PHYCHEM
1,0.8169222794895781,LGBM_PHYCHEM
1,0.9057294718790246,LGBM_PHYCHEM
1,0.8332068319589223,LGBM_PHYCHEM
0,0.9126398829840383,LGBM_PHYCHEM
0,0.7583402552245628,LGBM_PHYCHEM
0,0.7260272397741335,LGBM_PHYCHEM
0,0.3709248421300552,LGBM_PHYCHEM
0,0.28496116765579943,LGBM_PHYCHEM
0,0.21420672966728582,LGBM_PHYCHEM
0,0.5140084756275064,LGBM_PHYCHEM
0,0.5140084756275064,LGBM_PHYCHEM
0,0.2408467096725815,LGBM_PHYCHEM
0,0.8984741832434991,LGBM_PHYCHEM
0,0.4875220707832239,LGBM_PHYCHEM
0,0.25559455078206417,LGBM_PHYCHEM
0,0.27064151240088524,LGBM_PHYCHEM
1,0.6166012273393847,LGBM_PHYCHEM
0,0.22903728777224233,LGBM_PHYCHEM
0,0.03448204769075434,LGBM_PHYCHEM
1,0.7082488823039315,LGBM_PHYCHEM
1,0.8962932063298229,LGBM_PHYCHEM
1,0.455418297658618,LGBM_PHYCHEM
1,0.7970715205021911,LGBM_PHYCHEM
0,0.6225748295549978,LGBM_PHYCHEM
0,0.77928613283381,LGBM_PHYCHEM
1,0.6013799025494793,LGBM_PHYCHEM
0,0.6696724686626911,LGBM_PHYCHEM
1,0.928801374810576,LGBM_PHYCHEM
1,0.39407928108016677,LGBM_PHYCHEM
0,0.48162963320712854,LGBM_PHYCHEM
0,0.7953487726633371,LGBM_PHYCHEM
1,0.5420799703910505,LGBM_PHYCHEM
1,0.9956387711719232,LGBM_PHYCHEM
1,0.5864768645804711,LGBM_PHYCHEM
1,0.3359257280828675,LGBM_PHYCHEM
1,0.8664709567830657,LGBM_PHYCHEM
0,0.5003228385251424,LGBM_PHYCHEM
0,0.7851723755769847,LGBM_PHYCHEM
0,0.2676154215771376,LGBM_PHYCHEM
0,0.19278338000806064,LGBM_PHYCHEM
0,0.2698609065833317,LGBM_PHYCHEM
0,0.5115439001176328,LGBM_PHYCHEM
0,0.8600065618955105,LGBM_PHYCHEM
0,0.8600065618955105,LGBM_PHYCHEM
0,0.46334802332433345,LGBM_PHYCHEM
0,0.4654994123702579,LGBM_PHYCHEM
0,0.5760972020364363,LGBM_PHYCHEM
0,0.4540205943240081,LGBM_PHYCHEM
0,0.47123305916175573,LGBM_PHYCHEM
0,0.478864972225222,LGBM_PHYCHEM
0,0.8600065618955105,LGBM_PHYCHEM
0,0.46334802332433345,LGBM_PHYCHEM
0,0.478864972225222,LGBM_PHYCHEM
0,0.5150722913029074,LGBM_PHYCHEM
0,0.5594859189289861,LGBM_PHYCHEM
0,0.5594859189289861,LGBM_PHYCHEM
0,0.8227410652126464,LGBM_PHYCHEM
0,0.48028523827552355,LGBM_PHYCHEM
0,0.5594859189289861,LGBM_PHYCHEM
0,0.47123305916175573,LGBM_PHYCHEM
0,0.5594859189289861,LGBM_PHYCHEM
0,0.6898444956367635,LGBM_PHYCHEM
0,0.7843863754930792,LGBM_PHYCHEM
0,0.8661557146363261,LGBM_PHYCHEM
0,0.8600065618955105,LGBM_PHYCHEM
0,0.5449241668482253,LGBM_PHYCHEM
0,0.5023810778042136,LGBM_PHYCHEM
0,0.5449241668482253,LGBM_PHYCHEM
1,0.767139871251353,LGBM_PHYCHEM
0,0.05428900153094537,LGBM_PHYCHEM
0,0.24327306241185767,LGBM_PHYCHEM
0,0.3354334203952694,LGBM_PHYCHEM
1,0.8294220187079796,LGBM_PHYCHEM
0,0.7899487703016103,LGBM_PHYCHEM
0,0.2931325164940177,LGBM_PHYCHEM
0,0.1883983097627091,LGBM_PHYCHEM
0,0.22364208437623537,LGBM_PHYCHEM
0,0.15351539543794734,LGBM_PHYCHEM
0,0.6682157477957937,LGBM_PHYCHEM
0,0.29322379094536594,LGBM_PHYCHEM
0,0.31662831162937827,LGBM_PHYCHEM
1,0.8490966222165603,LGBM_PHYCHEM
1,0.8490966222165603,LGBM_PHYCHEM
1,0.5363203862935176,LGBM_PHYCHEM
1,0.8083466045012196,LGBM_PHYCHEM
1,0.48956845858552445,LGBM_PHYCHEM
1,0.9359852077914489,LGBM_PHYCHEM
0,0.24734532626279357,LGBM_PHYCHEM
0,0.4245119871726561,LGBM_PHYCHEM
0,0.33371690914569047,LGBM_PHYCHEM
0,0.15196252849351186,LGBM_PHYCHEM
1,0.9898285816015079,LGBM_PHYCHEM
0,0.38977249581686885,LGBM_PHYCHEM
1,0.7173834172266386,LGBM_PHYCHEM
0,0.3567832317412993,LGBM_PHYCHEM
0,0.3706644674025659,LGBM_PHYCHEM
0,0.6111592216789165,LGBM_PHYCHEM
1,0.19282010241269654,LGBM_PHYCHEM
0,0.28232244946218676,LGBM_PHYCHEM
0,0.17696997498100062,LGBM_PHYCHEM
0,0.08697034108646957,LGBM_PHYCHEM
0,0.2595877800974732,LGBM_PHYCHEM
0,0.2611198883154828,LGBM_PHYCHEM
0,0.38561654010390556,LGBM_PHYCHEM
0,0.14271695496702205,LGBM_PHYCHEM
0,0.6269877866561845,LGBM_PHYCHEM
0,0.5728319685279114,LGBM_PHYCHEM
0,0.7710377250710557,LGBM_PHYCHEM
0,0.1529888936256363,LGBM_PHYCHEM
0,0.2213252220421059,LGBM_PHYCHEM
0,0.22389695321594194,LGBM_PHYCHEM
0,0.7815657527640703,LGBM_PHYCHEM
1,0.46554614690126234,LGBM_PHYCHEM
1,0.8557325845490343,LGBM_PHYCHEM
0,0.0617428207336409,LGBM_PHYCHEM
0,0.10221166263697479,LGBM_PHYCHEM
0,0.0805158694090763,LGBM_PHYCHEM
1,0.698980213312843,LGBM_PHYCHEM
1,0.21972502227203713,LGBM_PHYCHEM
0,0.6417134931438464,LGBM_PHYCHEM
1,0.9779845470192866,LGBM_PHYCHEM
1,0.5189112820976791,LGBM_PHYCHEM
0,0.08929305537908205,LGBM_PHYCHEM
0,0.2451778852289539,LGBM_PHYCHEM
0,0.18875189402954687,LGBM_PHYCHEM
0,0.12317210832795074,LGBM_PHYCHEM
0,0.03566748572443334,LGBM_PHYCHEM
0,0.5150052098668458,LGBM_PHYCHEM
0,0.5812579572430017,LGBM_PHYCHEM
0,0.3909641621298829,LGBM_PHYCHEM
0,0.35674504789226763,LGBM_PHYCHEM
1,0.6498071738767154,LGBM_PHYCHEM
0,0.5825673335675913,LGBM_PHYCHEM
0,0.5825673335675913,LGBM_PHYCHEM
1,0.3914909602565288,LGBM_PHYCHEM
0,0.8495352141914564,LGBM_PHYCHEM
1,0.2751657960180042,LGBM_PHYCHEM
0,0.4284428554103303,LGBM_PHYCHEM
0,0.20784913988564754,LGBM_PHYCHEM
0,0.14919045660863584,LGBM_PHYCHEM
0,0.26057529477219704,LGBM_PHYCHEM
0,0.3141117335970048,LGBM_PHYCHEM
0,0.46403428060617813,LGBM_PHYCHEM
1,0.5235575964330204,LGBM_PHYCHEM
0,0.5456628939194151,LGBM_PHYCHEM
0,0.3581449763230191,LGBM_PHYCHEM
0,0.34519512816852443,LGBM_PHYCHEM
1,0.2106336857373782,LGBM_PHYCHEM
1,0.8367445353060261,LGBM_PHYCHEM
1,0.9429290301446834,LGBM_PHYCHEM
1,0.9379137082059663,LGBM_PHYCHEM
0,0.5360248766616861,LGBM_PHYCHEM
0,0.3039691728552545,LGBM_PHYCHEM
0,0.1425556202683881,LGBM_PHYCHEM
0,0.17657749756107147,LGBM_PHYCHEM
0,0.3861660199304588,LGBM_PHYCHEM
0,0.4055232720246173,LGBM_PHYCHEM
0,0.37201238630727523,LGBM_PHYCHEM
0,0.10401616871024717,LGBM_PHYCHEM
0,0.7634222997121464,LGBM_PHYCHEM
1,0.16853979574730582,LGBM_PHYCHEM
1,0.3293697102915137,LGBM_PHYCHEM
1,0.3886145541579877,LGBM_PHYCHEM
1,0.6173491897579011,LGBM_PHYCHEM
1,0.513899328703808,LGBM_PHYCHEM
0,0.6147594604083203,LGBM_PHYCHEM
0,0.5858103704945168,LGBM_PHYCHEM
1,0.9874968896224793,LGBM_PHYCHEM
1,0.9614995912805934,LGBM_PHYCHEM
1,0.9489998022941898,LGBM_PHYCHEM
1,0.9489998022941898,LGBM_PHYCHEM
1,0.32680685429777795,LGBM_PHYCHEM
1,0.5816354754656411,LGBM_PHYCHEM
1,0.6484269698894978,LGBM_PHYCHEM
0,0.59916679967424,LGBM_PHYCHEM
0,0.18625957603477006,LGBM_PHYCHEM
1,0.9980471663725571,LGBM_PHYCHEM
1,0.3786371465988702,LGBM_PHYCHEM
1,0.29722144323608807,LGBM_PHYCHEM
1,0.9763092618895715,LGBM_PHYCHEM
0,0.7240117721932352,LGBM_PHYCHEM
0,0.6990707758036825,LGBM_PHYCHEM
0,0.332760999701068,LGBM_PHYCHEM
0,0.11945880182173546,LGBM_PHYCHEM
1,0.9893417296017578,LGBM_PHYCHEM
1,0.535714489716529,LGBM_PHYCHEM
0,0.3420496508490316,LGBM_PHYCHEM
0,0.47512596481303015,LGBM_PHYCHEM
0,0.3541300138873496,LGBM_PHYCHEM
0,0.13529987161043952,LGBM_PHYCHEM
1,0.7902454489466383,LGBM_PHYCHEM
1,0.2976576380566917,LGBM_PHYCHEM
1,0.43673384165116014,LGBM_PHYCHEM
1,0.4322392103536421,LGBM_PHYCHEM
0,0.29448403034293663,LGBM_PHYCHEM
0,0.2242214124055184,LGBM_PHYCHEM
1,0.22801159605737517,LGBM_PHYCHEM
1,0.21712152282001548,LGBM_PHYCHEM
1,0.5953181939038489,LGBM_PHYCHEM
0,0.3252306711568831,LGBM_PHYCHEM
0,0.5119063005060026,LGBM_PHYCHEM
0,0.1707698209527152,LGBM_PHYCHEM
0,0.5480923762978117,LGBM_PHYCHEM
0,0.47006997082552554,LGBM_PHYCHEM
0,0.2615974530038139,LGBM_PHYCHEM
0,0.21167474152393775,LGBM_PHYCHEM
0,0.6164948024388635,LGBM_PHYCHEM
0,0.5103545004163114,LGBM_PHYCHEM
0,0.14634553970958872,LGBM_PHYCHEM
0,0.10007122891163617,LGBM_PHYCHEM
0,0.13087365702475356,LGBM_PHYCHEM
0,0.552447755994689,LGBM_PHYCHEM
0,0.6388123895802503,LGBM_PHYCHEM
1,0.6148578281229936,LGBM_PHYCHEM
0,0.6147015154965519,LGBM_PHYCHEM
0,0.5928863793540212,LGBM_PHYCHEM
0,0.2550626689828213,LGBM_PHYCHEM
1,0.30766951813228705,LGBM_PHYCHEM
1,0.9105332097115081,LGBM_PHYCHEM
1,0.6119418756437763,LGBM_PHYCHEM
1,0.7989578160291108,LGBM_PHYCHEM
1,0.6918537993907025,LGBM_PHYCHEM
1,0.6993980062885926,LGBM_PHYCHEM
1,0.7529054229930501,LGBM_PHYCHEM
1,0.8175446401312966,LGBM_PHYCHEM
1,0.8497906138833002,LGBM_PHYCHEM
1,0.7566931649054416,LGBM_PHYCHEM
0,0.6993980062885926,LGBM_PHYCHEM
0,0.6993980062885926,LGBM_PHYCHEM
0,0.9359878836898797,LGBM_PHYCHEM
0,0.6467235360306463,LGBM_PHYCHEM
0,0.8776774561328732,LGBM_PHYCHEM
1,0.12371867057456092,LGBM_PHYCHEM
1,0.7781401820949331,LGBM_PHYCHEM
0,0.7974685067191009,LGBM_PHYCHEM
0,0.6631574019668216,LGBM_PHYCHEM
0,0.1335356928576043,LGBM_PHYCHEM
0,0.2730825587870121,LGBM_PHYCHEM
1,0.9095041758872418,LGBM_PHYCHEM
0,0.3519327045040607,LGBM_PHYCHEM
0,0.08474259335698049,LGBM_PHYCHEM
1,0.7535181296427398,LGBM_PHYCHEM
0,0.9924845075875871,LGBM_PHYCHEM
0,0.24156674266809253,LGBM_PHYCHEM
0,0.1844932042630885,LGBM_PHYCHEM
1,0.9744749115700987,LGBM_PHYCHEM
0,0.1251619591306268,LGBM_PHYCHEM
0,0.2903219998175422,LGBM_PHYCHEM
0,0.5219553969668715,LGBM_PHYCHEM
0,0.36492469109261677,LGBM_PHYCHEM
0,0.4716822243966013,LGBM_PHYCHEM
0,0.7302322754599099,LGBM_PHYCHEM
0,0.1405112037258744,LGBM_PHYCHEM
0,0.1433027405341022,LGBM_PHYCHEM
1,0.5302173606236061,LGBM_PHYCHEM
0,0.352484854358002,LGBM_PHYCHEM
0,0.76945930038918,LGBM_PHYCHEM
1,0.737156523148462,LGBM_PHYCHEM
0,0.38822832114525935,LGBM_PHYCHEM
1,0.9201009883877219,LGBM_PHYCHEM
1,0.25732291521757833,LGBM_PHYCHEM
0,0.16284542027458834,LGBM_PHYCHEM
0,0.19584728587249048,LGBM_PHYCHEM
1,0.6100976644606781,LGBM_PHYCHEM
1,0.5726016279075375,LGBM_PHYCHEM
0,0.37751683632944083,LGBM_PHYCHEM
1,0.666274050969658,LGBM_PHYCHEM
1,0.9422517040771742,LGBM_PHYCHEM
1,0.9680477480495511,LGBM_PHYCHEM
0,0.2481124537988079,LGBM_PHYCHEM
0,0.35725120472776006,LGBM_PHYCHEM
0,0.22202376695603518,LGBM_PHYCHEM
