y_true,y_prob,model
1,0.3480690086182685,LGBM_MACCS
1,0.3480690086182685,LGBM_MACCS
0,0.11160032562731192,LGBM_MACCS
0,0.16872981614834734,LGBM_MACCS
0,0.6849178671983404,LGBM_MACCS
0,0.09022498064426322,LGBM_MACCS
1,0.6334848129477542,LGBM_MACCS
1,0.5993168213314696,LGBM_MACCS
1,0.8072163809887704,LGBM_MACCS
0,0.5993168213314696,LGBM_MACCS
0,0.3428121357641773,LGBM_MACCS
0,0.3266520080957716,LGBM_MACCS
0,0.3117568411885873,LGBM_MACCS
1,0.06217138866713573,LGBM_MACCS
0,0.07729155002718392,LGBM_MACCS
0,0.2811558537567482,LGBM_MACCS
1,0.9963304030011564,LGBM_MACCS
0,0.08017640783385203,LGBM_MACCS
0,0.07731301162115549,LGBM_MACCS
0,0.13034663545365793,LGBM_MACCS
0,0.4426296943831269,LGBM_MACCS
0,0.0738703416390989,LGBM_MACCS
1,0.5512039522894249,LGBM_MACCS
1,0.9968196674255592,LGBM_MACCS
0,0.14637446805421137,LGBM_MACCS
1,0.33971030248200845,LGBM_MACCS
0,0.29149796791284804,LGBM_MACCS
1,0.9952685571793659,LGBM_MACCS
1,0.9941753705374473,LGBM_MACCS
1,0.9938397227133021,LGBM_MACCS
1,0.9674154602131836,LGBM_MACCS
0,0.5128279618393796,LGBM_MACCS
1,0.5864011575564652,LGBM_MACCS
1,0.7314626106977857,LGBM_MACCS
0,0.8419749712028356,LGBM_MACCS
0,0.05665192146472744,LGBM_MACCS
1,0.9960306629389332,LGBM_MACCS
1,0.9960306629389332,LGBM_MACCS
1,0.9961120256611059,LGBM_MACCS
1,0.9961120256611059,LGBM_MACCS
1,0.9960306629389332,LGBM_MACCS
1,0.9960306629389332,LGBM_MACCS
0,0.4498679432004111,LGBM_MACCS
0,0.33664857381415264,LGBM_MACCS
1,0.9939931591919886,LGBM_MACCS
1,0.9183930076705327,LGBM_MACCS
0,0.10357376502524891,LGBM_MACCS
0,0.08248988748804383,LGBM_MACCS
0,0.046083308307282835,LGBM_MACCS
1,0.8526321578585817,LGBM_MACCS
1,0.8372636867547946,LGBM_MACCS
1,0.3267349688294466,LGBM_MACCS
1,0.497941159742678,LGBM_MACCS
0,0.07950991165445583,LGBM_MACCS
1,0.6625320348336552,LGBM_MACCS
1,0.6753119864458058,LGBM_MACCS
0,0.14215813438600053,LGBM_MACCS
1,0.28474220770063585,LGBM_MACCS
0,0.0317452003440921,LGBM_MACCS
1,0.8302072848194483,LGBM_MACCS
1,0.9725823747930274,LGBM_MACCS
1,0.49978663557748343,LGBM_MACCS
0,0.17890094250484712,LGBM_MACCS
0,0.16943407248977418,LGBM_MACCS
0,0.34169706524936533,LGBM_MACCS
0,0.6440566281006198,LGBM_MACCS
0,0.7576118628937824,LGBM_MACCS
1,0.20827808348233157,LGBM_MACCS
1,0.5934339453329733,LGBM_MACCS
1,0.29221444588758533,LGBM_MACCS
0,0.24788701206420916,LGBM_MACCS
1,0.9908928712552806,LGBM_MACCS
1,0.6208844030234214,LGBM_MACCS
0,0.5643172020081783,LGBM_MACCS
0,0.04082051744413893,LGBM_MACCS
1,0.9579797478849281,LGBM_MACCS
0,0.039961551096460636,LGBM_MACCS
1,0.7729090977752998,LGBM_MACCS
0,0.294240035399792,LGBM_MACCS
0,0.3608496577971165,LGBM_MACCS
1,0.8915476691316261,LGBM_MACCS
0,0.0681825182120555,LGBM_MACCS
1,0.13386277422667822,LGBM_MACCS
0,0.20232442406472315,LGBM_MACCS
1,0.5202473679450815,LGBM_MACCS
1,0.16749589663110612,LGBM_MACCS
0,0.24002437790763212,LGBM_MACCS
0,0.07243194765808063,LGBM_MACCS
0,0.36802241755503534,LGBM_MACCS
0,0.32627400992344363,LGBM_MACCS
1,0.5431707270085024,LGBM_MACCS
0,0.3864358061560247,LGBM_MACCS
0,0.3810735983077966,LGBM_MACCS
0,0.4252411362467438,LGBM_MACCS
1,0.9210637603902919,LGBM_MACCS
1,0.9731855156260494,LGBM_MACCS
1,0.9216192928394905,LGBM_MACCS
0,0.3051092337860329,LGBM_MACCS
0,0.08709340235031547,LGBM_MACCS
0,0.2352510193705694,LGBM_MACCS
1,0.6324842476596012,LGBM_MACCS
1,0.9242138629937718,LGBM_MACCS
1,0.9000736027556009,LGBM_MACCS
1,0.8672566662638076,LGBM_MACCS
1,0.7609382669467775,LGBM_MACCS
1,0.9390665344261432,LGBM_MACCS
1,0.5280112323272633,LGBM_MACCS
1,0.60113044548154,LGBM_MACCS
0,0.8261134235255275,LGBM_MACCS
0,0.5752870868922283,LGBM_MACCS
0,0.05818050047376936,LGBM_MACCS
0,0.3256433739675193,LGBM_MACCS
0,0.47129672958362767,LGBM_MACCS
0,0.5093670358655342,LGBM_MACCS
0,0.05461231267899857,LGBM_MACCS
0,0.07963170825414484,LGBM_MACCS
1,0.5969222785613457,LGBM_MACCS
0,0.2567881267716107,LGBM_MACCS
1,0.136029541047173,LGBM_MACCS
0,0.13924767845385122,LGBM_MACCS
0,0.12846710515089363,LGBM_MACCS
0,0.3443125716663804,LGBM_MACCS
0,0.7153477252192632,LGBM_MACCS
0,0.6792249591787769,LGBM_MACCS
1,0.9132056965155205,LGBM_MACCS
0,0.3524781425271843,LGBM_MACCS
1,0.42585034177417996,LGBM_MACCS
1,0.7860796080161454,LGBM_MACCS
1,0.7860796080161454,LGBM_MACCS
0,0.2459302884422672,LGBM_MACCS
0,0.150030174710763,LGBM_MACCS
0,0.1247144463350734,LGBM_MACCS
1,0.9838975648186548,LGBM_MACCS
0,0.0457197284991696,LGBM_MACCS
0,0.7612014123236231,LGBM_MACCS
0,0.4163215383750492,LGBM_MACCS
0,0.2030509848721452,LGBM_MACCS
0,0.19135613350976596,LGBM_MACCS
1,0.8702844959764141,LGBM_MACCS
1,0.5881975909036977,LGBM_MACCS
0,0.22038462407730228,LGBM_MACCS
1,0.9873137880323966,LGBM_MACCS
1,0.9876130447976301,LGBM_MACCS
1,0.984936888968786,LGBM_MACCS
1,0.9844947028961687,LGBM_MACCS
1,0.988477524112,LGBM_MACCS
1,0.9846186636111364,LGBM_MACCS
1,0.9846186636111364,LGBM_MACCS
1,0.9865895977558409,LGBM_MACCS
1,0.9922075527163133,LGBM_MACCS
1,0.9818459901207849,LGBM_MACCS
1,0.990152498528853,LGBM_MACCS
1,0.9845845779596681,LGBM_MACCS
1,0.5613352682336248,LGBM_MACCS
1,0.7369898674590513,LGBM_MACCS
1,0.7868394507373114,LGBM_MACCS
1,0.8695755335691434,LGBM_MACCS
1,0.7750821730971585,LGBM_MACCS
1,0.9276430802117742,LGBM_MACCS
1,0.9936996356334235,LGBM_MACCS
1,0.7417589196802291,LGBM_MACCS
1,0.46013900721480266,LGBM_MACCS
1,0.4553841542358053,LGBM_MACCS
0,0.0484707112622452,LGBM_MACCS
0,0.37909076791365154,LGBM_MACCS
0,0.08664710651207157,LGBM_MACCS
0,0.04825952184622506,LGBM_MACCS
0,0.26573362745448376,LGBM_MACCS
0,0.09450383048087214,LGBM_MACCS
0,0.10066695467004189,LGBM_MACCS
0,0.43336625963466435,LGBM_MACCS
1,0.5345851987413924,LGBM_MACCS
0,0.39589719186288436,LGBM_MACCS
0,0.15514048079337092,LGBM_MACCS
0,0.359490522048395,LGBM_MACCS
0,0.6640179380145629,LGBM_MACCS
1,0.9904472011044477,LGBM_MACCS
1,0.9432261530871432,LGBM_MACCS
1,0.3852148283512209,LGBM_MACCS
1,0.9919116892697947,LGBM_MACCS
0,0.3428186981658925,LGBM_MACCS
0,0.06992543483421668,LGBM_MACCS
0,0.07224669364155133,LGBM_MACCS
0,0.05970909575038197,LGBM_MACCS
1,0.3218776093462632,LGBM_MACCS
0,0.299269700475785,LGBM_MACCS
0,0.18940952841462474,LGBM_MACCS
0,0.3193488268474749,LGBM_MACCS
0,0.040063168721626234,LGBM_MACCS
0,0.2712102937621138,LGBM_MACCS
1,0.7338606847056531,LGBM_MACCS
1,0.6172001635824872,LGBM_MACCS
0,0.9125566440145348,LGBM_MACCS
1,0.4838431705239785,LGBM_MACCS
1,0.549699262414166,LGBM_MACCS
1,0.8616195999671671,LGBM_MACCS
1,0.8163934910388887,LGBM_MACCS
1,0.8813873232648067,LGBM_MACCS
1,0.8646062327904214,LGBM_MACCS
1,0.8826893219594899,LGBM_MACCS
1,0.8617902322980368,LGBM_MACCS
0,0.3956336729441652,LGBM_MACCS
0,0.2156869791413618,LGBM_MACCS
1,0.24278696509069106,LGBM_MACCS
0,0.7308260207936277,LGBM_MACCS
1,0.6983231749576274,LGBM_MACCS
0,0.10441051657738774,LGBM_MACCS
1,0.48493407106953,LGBM_MACCS
0,0.29627516101489976,LGBM_MACCS
1,0.1543747322123554,LGBM_MACCS
1,0.780116698573524,LGBM_MACCS
1,0.7399611460380786,LGBM_MACCS
1,0.34537262568663096,LGBM_MACCS
0,0.4239288328237982,LGBM_MACCS
0,0.4513849637163981,LGBM_MACCS
0,0.40774236589134905,LGBM_MACCS
1,0.9981332051653223,LGBM_MACCS
0,0.22150961277593395,LGBM_MACCS
0,0.08949775767930186,LGBM_MACCS
0,0.0924134453860652,LGBM_MACCS
0,0.5214687976408013,LGBM_MACCS
0,0.5548941202773142,LGBM_MACCS
0,0.0785423813291752,LGBM_MACCS
0,0.3798386350642029,LGBM_MACCS
0,0.1044825289336822,LGBM_MACCS
0,0.05982604500113533,LGBM_MACCS
1,0.9050721484439745,LGBM_MACCS
1,0.9493989013512509,LGBM_MACCS
1,0.8541976102453935,LGBM_MACCS
1,0.8541976102453935,LGBM_MACCS
0,0.6768606803165134,LGBM_MACCS
0,0.6786004121603986,LGBM_MACCS
0,0.6786004121603986,LGBM_MACCS
0,0.7037890951574047,LGBM_MACCS
1,0.1085601319812219,LGBM_MACCS
1,0.9898748469200692,LGBM_MACCS
0,0.19041028425670822,LGBM_MACCS
1,0.6861476060768522,LGBM_MACCS
0,0.44820101332460144,LGBM_MACCS
1,0.8158813730158448,LGBM_MACCS
1,0.8063990108103507,LGBM_MACCS
1,0.7876074574584302,LGBM_MACCS
1,0.9231059257765598,LGBM_MACCS
1,0.276442552612929,LGBM_MACCS
0,0.19812290252224077,LGBM_MACCS
1,0.5663814478852239,LGBM_MACCS
1,0.6150252236790632,LGBM_MACCS
0,0.6982933431287872,LGBM_MACCS
0,0.5751908013018158,LGBM_MACCS
0,0.7677459500723715,LGBM_MACCS
0,0.3186264479588048,LGBM_MACCS
0,0.23227070419953855,LGBM_MACCS
1,0.28078193501033105,LGBM_MACCS
1,0.4375849743059019,LGBM_MACCS
1,0.2559106647268685,LGBM_MACCS
0,0.264799442751964,LGBM_MACCS
0,0.28078193501033105,LGBM_MACCS
0,0.28078193501033105,LGBM_MACCS
0,0.264799442751964,LGBM_MACCS
0,0.28078193501033105,LGBM_MACCS
0,0.4375849743059019,LGBM_MACCS
0,0.3217247007970807,LGBM_MACCS
1,0.42501582995762605,LGBM_MACCS
0,0.3277073484675253,LGBM_MACCS
0,0.20320463897742388,LGBM_MACCS
0,0.7401023670431282,LGBM_MACCS
0,0.3864232747131551,LGBM_MACCS
0,0.4231674704578196,LGBM_MACCS
0,0.7063755827982708,LGBM_MACCS
0,0.5409261417564275,LGBM_MACCS
1,0.6978941684614982,LGBM_MACCS
1,0.8633351264024022,LGBM_MACCS
1,0.4651318142983618,LGBM_MACCS
1,0.22261222792325297,LGBM_MACCS
1,0.7775164572004991,LGBM_MACCS
0,0.2949437743282547,LGBM_MACCS
0,0.0478151338999939,LGBM_MACCS
0,0.5665657654837953,LGBM_MACCS
1,0.845920468347454,LGBM_MACCS
1,0.9307211637248617,LGBM_MACCS
1,0.92559532321925,LGBM_MACCS
1,0.8732051862765884,LGBM_MACCS
1,0.8732051862765884,LGBM_MACCS
1,0.8758124537528937,LGBM_MACCS
1,0.8944033385278004,LGBM_MACCS
1,0.8732051862765884,LGBM_MACCS
1,0.5058178264428949,LGBM_MACCS
0,0.460201868364914,LGBM_MACCS
1,0.052199969903796495,LGBM_MACCS
1,0.18303240320143432,LGBM_MACCS
0,0.36011428442607274,LGBM_MACCS
1,0.18213601841896185,LGBM_MACCS
1,0.5129289601198327,LGBM_MACCS
1,0.5129289601198327,LGBM_MACCS
1,0.2570517601780096,LGBM_MACCS
0,0.024598384854105232,LGBM_MACCS
0,0.024598384854105232,LGBM_MACCS
0,0.48556498312516627,LGBM_MACCS
0,0.5610953697663089,LGBM_MACCS
1,0.6754810969315383,LGBM_MACCS
1,0.21158103593290664,LGBM_MACCS
1,0.15962948864882495,LGBM_MACCS
0,0.056315237551209506,LGBM_MACCS
0,0.1210377219359063,LGBM_MACCS
0,0.2447556085882525,LGBM_MACCS
1,0.8111401471852555,LGBM_MACCS
0,0.1815924834144144,LGBM_MACCS
1,0.21776561896106061,LGBM_MACCS
1,0.7676752241030318,LGBM_MACCS
1,0.4954708324578911,LGBM_MACCS
0,0.5448802510073528,LGBM_MACCS
1,0.9710639886154745,LGBM_MACCS
1,0.9710639886154745,LGBM_MACCS
1,0.9710639886154745,LGBM_MACCS
1,0.9713669613365526,LGBM_MACCS
1,0.9710639886154745,LGBM_MACCS
1,0.9710639886154745,LGBM_MACCS
0,0.8039163593848003,LGBM_MACCS
0,0.6841485473251915,LGBM_MACCS
0,0.2586701470824895,LGBM_MACCS
0,0.24480163550094022,LGBM_MACCS
0,0.2586701470824895,LGBM_MACCS
0,0.31473768351501236,LGBM_MACCS
1,0.8819280465492646,LGBM_MACCS
1,0.8700617367728761,LGBM_MACCS
1,0.1858835282871323,LGBM_MACCS
1,0.6889482462782608,LGBM_MACCS
1,0.3400056395473217,LGBM_MACCS
0,0.4495618518216962,LGBM_MACCS
1,0.5490171962376715,LGBM_MACCS
1,0.486923974420124,LGBM_MACCS
1,0.8555012798271261,LGBM_MACCS
0,0.16096715518163487,LGBM_MACCS
0,0.21553835879231864,LGBM_MACCS
0,0.5522069030224764,LGBM_MACCS
0,0.6532141914691588,LGBM_MACCS
0,0.34974612034175556,LGBM_MACCS
1,0.7391571471769961,LGBM_MACCS
0,0.20851841460110654,LGBM_MACCS
1,0.8893011607483648,LGBM_MACCS
0,0.02645374572220317,LGBM_MACCS
0,0.17881920526491513,LGBM_MACCS
0,0.15634591364954506,LGBM_MACCS
1,0.9895148456618683,LGBM_MACCS
0,0.9895148456618683,LGBM_MACCS
0,0.9617296727467105,LGBM_MACCS
1,0.10204803551056962,LGBM_MACCS
1,0.3552360437646711,LGBM_MACCS
0,0.2685117097051473,LGBM_MACCS
1,0.844786191176627,LGBM_MACCS
0,0.5913922116668696,LGBM_MACCS
0,0.12432754624698965,LGBM_MACCS
0,0.3457997134498556,LGBM_MACCS
0,0.18056184127939587,LGBM_MACCS
1,0.6880222691666535,LGBM_MACCS
0,0.9040040016598471,LGBM_MACCS
0,0.7611947133690431,LGBM_MACCS
1,0.15561844288395577,LGBM_MACCS
0,0.1204676370400327,LGBM_MACCS
0,0.1093647847150176,LGBM_MACCS
0,0.062412552135262665,LGBM_MACCS
1,0.6558194789321191,LGBM_MACCS
0,0.32361548079598174,LGBM_MACCS
0,0.6083325110048395,LGBM_MACCS
0,0.04734295427847993,LGBM_MACCS
0,0.04933125317083631,LGBM_MACCS
1,0.6671421492867907,LGBM_MACCS
0,0.0957230231569336,LGBM_MACCS
1,0.9904867412269506,LGBM_MACCS
1,0.6222577944671449,LGBM_MACCS
1,0.1258541835567825,LGBM_MACCS
1,0.9319484172605798,LGBM_MACCS
1,0.9831017667732856,LGBM_MACCS
1,0.8529421858025378,LGBM_MACCS
0,0.12605350576859145,LGBM_MACCS
0,0.8002871192049641,LGBM_MACCS
1,0.8104864235371728,LGBM_MACCS
0,0.08288765109721674,LGBM_MACCS
0,0.0365518491949711,LGBM_MACCS
0,0.3809685912463405,LGBM_MACCS
1,0.23075179513895153,LGBM_MACCS
0,0.45482990893733327,LGBM_MACCS
0,0.6639721727524136,LGBM_MACCS
0,0.30128372031005207,LGBM_MACCS
0,0.276192359515661,LGBM_MACCS
1,0.7126532639150324,LGBM_MACCS
1,0.47947729378571174,LGBM_MACCS
1,0.9992151755203942,LGBM_MACCS
1,0.9296149107622459,LGBM_MACCS
0,0.177963421754289,LGBM_MACCS
0,0.6343528190218862,LGBM_MACCS
1,0.4527311622387671,LGBM_MACCS
1,0.4527311622387671,LGBM_MACCS
1,0.5930444713706586,LGBM_MACCS
1,0.6469653041908768,LGBM_MACCS
1,0.5930444713706586,LGBM_MACCS
1,0.5182662414677287,LGBM_MACCS
1,0.6469653041908768,LGBM_MACCS
1,0.5182662414677287,LGBM_MACCS
1,0.4527311622387671,LGBM_MACCS
1,0.4527311622387671,LGBM_MACCS
1,0.6017076210224309,LGBM_MACCS
1,0.5182662414677287,LGBM_MACCS
1,0.4527311622387671,LGBM_MACCS
0,0.49098696284370397,LGBM_MACCS
0,0.5376018838238596,LGBM_MACCS
0,0.5882180913498903,LGBM_MACCS
0,0.4247502111001062,LGBM_MACCS
1,0.665720769517407,LGBM_MACCS
1,0.8103036370407013,LGBM_MACCS
1,0.7441241807709397,LGBM_MACCS
1,0.774047376940774,LGBM_MACCS
1,0.8140418389650063,LGBM_MACCS
1,0.7058120569382796,LGBM_MACCS
1,0.6781744079161158,LGBM_MACCS
1,0.9307038502914088,LGBM_MACCS
0,0.21051769743753546,LGBM_MACCS
1,0.7933831345762902,LGBM_MACCS
1,0.8125559031493871,LGBM_MACCS
0,0.42822189181688847,LGBM_MACCS
0,0.5035197991899113,LGBM_MACCS
0,0.5597898566866358,LGBM_MACCS
1,0.9964123631944103,LGBM_MACCS
0,0.18838622442944708,LGBM_MACCS
0,0.22519186420911552,LGBM_MACCS
1,0.8971905822271875,LGBM_MACCS
0,0.14992003275000623,LGBM_MACCS
1,0.44505156103491067,LGBM_MACCS
0,0.5844799238036046,LGBM_MACCS
0,0.08888166389471434,LGBM_MACCS
1,0.9462062004931534,LGBM_MACCS
1,0.38133454773581876,LGBM_MACCS
0,0.2486717862397513,LGBM_MACCS
1,0.2392430546955899,LGBM_MACCS
1,0.5950488050358974,LGBM_MACCS
1,0.5612051355964434,LGBM_MACCS
1,0.4628865110970306,LGBM_MACCS
1,0.6055771114876692,LGBM_MACCS
1,0.49841365126837794,LGBM_MACCS
1,0.5986028197141752,LGBM_MACCS
1,0.6508871554376477,LGBM_MACCS
1,0.6055771114876692,LGBM_MACCS
1,0.5986028197141752,LGBM_MACCS
1,0.6716118626005771,LGBM_MACCS
1,0.48274056437730667,LGBM_MACCS
1,0.6725943867602879,LGBM_MACCS
1,0.5950488050358974,LGBM_MACCS
1,0.6065053627162473,LGBM_MACCS
1,0.6065053627162473,LGBM_MACCS
1,0.5926845414468473,LGBM_MACCS
1,0.6716118626005771,LGBM_MACCS
1,0.5989287668900026,LGBM_MACCS
1,0.5904005809714217,LGBM_MACCS
1,0.5904005809714217,LGBM_MACCS
1,0.5071829176005606,LGBM_MACCS
1,0.6459618144058017,LGBM_MACCS
0,0.8033475404984648,LGBM_MACCS
1,0.8831932678307858,LGBM_MACCS
0,0.3274506411599843,LGBM_MACCS
0,0.25712288912260234,LGBM_MACCS
0,0.19101506340585864,LGBM_MACCS
0,0.6461317897054496,LGBM_MACCS
0,0.3485655684939984,LGBM_MACCS
0,0.06130692834432877,LGBM_MACCS
0,0.12287364348935757,LGBM_MACCS
0,0.12293976373376421,LGBM_MACCS
0,0.19711675397175468,LGBM_MACCS
0,0.219565227310938,LGBM_MACCS
0,0.291016042859413,LGBM_MACCS
0,0.8237153907478442,LGBM_MACCS
1,0.979591460779158,LGBM_MACCS
1,0.17609047287455715,LGBM_MACCS
0,0.4905092851489865,LGBM_MACCS
1,0.9861223505467654,LGBM_MACCS
1,0.9861223505467654,LGBM_MACCS
0,0.673822941347335,LGBM_MACCS
0,0.24150462519282492,LGBM_MACCS
1,0.6142623231310089,LGBM_MACCS
1,0.6699642618982004,LGBM_MACCS
0,0.17354787395764695,LGBM_MACCS
1,0.08149559724248769,LGBM_MACCS
0,0.10706305785924519,LGBM_MACCS
1,0.8993820713930325,LGBM_MACCS
1,0.9263018196027804,LGBM_MACCS
1,0.9263018196027804,LGBM_MACCS
0,0.05585928148772837,LGBM_MACCS
1,0.5863751231457094,LGBM_MACCS
1,0.5863751231457094,LGBM_MACCS
1,0.8700372171365903,LGBM_MACCS
1,0.9920123325552647,LGBM_MACCS
1,0.5077708932324306,LGBM_MACCS
0,0.20734868948812366,LGBM_MACCS
0,0.09163866193258006,LGBM_MACCS
0,0.30059528887282033,LGBM_MACCS
1,0.2560993957813605,LGBM_MACCS
1,0.9045395796517743,LGBM_MACCS
1,0.6903618063642113,LGBM_MACCS
0,0.3075154547433942,LGBM_MACCS
1,0.5068928403657716,LGBM_MACCS
0,0.250293048353799,LGBM_MACCS
1,0.5376456480870323,LGBM_MACCS
0,0.22779593580190916,LGBM_MACCS
1,0.6093870667558665,LGBM_MACCS
1,0.5573642151703336,LGBM_MACCS
1,0.9940092809472324,LGBM_MACCS
1,0.9907994064177771,LGBM_MACCS
1,0.9946366697445583,LGBM_MACCS
1,0.9949965990267731,LGBM_MACCS
0,0.1240880229228881,LGBM_MACCS
0,0.052544615127548135,LGBM_MACCS
0,0.1240880229228881,LGBM_MACCS
0,0.19162592308442652,LGBM_MACCS
0,0.0729123611769905,LGBM_MACCS
0,0.27003234589946606,LGBM_MACCS
1,0.4085513018728047,LGBM_MACCS
1,0.7906151501879893,LGBM_MACCS
0,0.6737168894256799,LGBM_MACCS
0,0.25168586169541507,LGBM_MACCS
0,0.14413804840127675,LGBM_MACCS
1,0.7997375533674903,LGBM_MACCS
1,0.6850533265185428,LGBM_MACCS
1,0.7596499606323359,LGBM_MACCS
0,0.3608224984870605,LGBM_MACCS
1,0.9445450152889738,LGBM_MACCS
1,0.20036240704841304,LGBM_MACCS
0,0.07731301162115549,LGBM_MACCS
0,0.0673027827165356,LGBM_MACCS
1,0.5578000572891177,LGBM_MACCS
0,0.12328369528719413,LGBM_MACCS
0,0.18165427145328394,LGBM_MACCS
0,0.2080948341608334,LGBM_MACCS
0,0.4312569883695487,LGBM_MACCS
1,0.8534073662005959,LGBM_MACCS
0,0.5306230544271685,LGBM_MACCS
0,0.29006931606085673,LGBM_MACCS
1,0.19657686753064682,LGBM_MACCS
1,0.40711276219659126,LGBM_MACCS
0,0.3063782733503884,LGBM_MACCS
0,0.27967209246363356,LGBM_MACCS
0,0.1244026869131279,LGBM_MACCS
0,0.21343245748939985,LGBM_MACCS
0,0.5376975299585345,LGBM_MACCS
0,0.12274419502992152,LGBM_MACCS
1,0.5498944872317263,LGBM_MACCS
0,0.5417735757224101,LGBM_MACCS
0,0.305363311426603,LGBM_MACCS
0,0.3710089895287004,LGBM_MACCS
0,0.08240861713614821,LGBM_MACCS
1,0.8975790023258288,LGBM_MACCS
1,0.7124026561989659,LGBM_MACCS
1,0.780646344549136,LGBM_MACCS
0,0.030403697762216103,LGBM_MACCS
0,0.03944938716661536,LGBM_MACCS
0,0.05259031634133784,LGBM_MACCS
1,0.6148849519588594,LGBM_MACCS
0,0.0683989799157281,LGBM_MACCS
0,0.06460717028483841,LGBM_MACCS
1,0.5209653541187712,LGBM_MACCS
1,0.5932215822971222,LGBM_MACCS
1,0.5257628654901608,LGBM_MACCS
1,0.5932215822971222,LGBM_MACCS
1,0.6384511063576398,LGBM_MACCS
1,0.4550006433033393,LGBM_MACCS
0,0.4207720969619469,LGBM_MACCS
0,0.12322872973645187,LGBM_MACCS
0,0.07009626577296753,LGBM_MACCS
0,0.048624611585821535,LGBM_MACCS
1,0.16636779494473272,LGBM_MACCS
0,0.24548162855587388,LGBM_MACCS
0,0.28447113015253345,LGBM_MACCS
1,0.7878261334796962,LGBM_MACCS
1,0.5092011377829199,LGBM_MACCS
1,0.8457889276701422,LGBM_MACCS
1,0.8002143247788863,LGBM_MACCS
1,0.9705108974818928,LGBM_MACCS
1,0.97931521145422,LGBM_MACCS
0,0.2574836685847755,LGBM_MACCS
1,0.8313095444594626,LGBM_MACCS
1,0.5157209607619468,LGBM_MACCS
1,0.6660664931557106,LGBM_MACCS
0,0.4061820826479125,LGBM_MACCS
0,0.4787230486017569,LGBM_MACCS
1,0.9624529397696953,LGBM_MACCS
1,0.9544881551881792,LGBM_MACCS
1,0.7970201082743533,LGBM_MACCS
1,0.43283136634494496,LGBM_MACCS
0,0.040252435520606866,LGBM_MACCS
1,0.9706418535877795,LGBM_MACCS
0,0.19691299941936133,LGBM_MACCS
1,0.6904333447181124,LGBM_MACCS
1,0.23123647011768522,LGBM_MACCS
0,0.0465977525613,LGBM_MACCS
0,0.11682972032758669,LGBM_MACCS
0,0.28170974635745866,LGBM_MACCS
0,0.0784513470364608,LGBM_MACCS
0,0.14938371086116695,LGBM_MACCS
1,0.4455605042774356,LGBM_MACCS
0,0.11016842185346476,LGBM_MACCS
1,0.41514548709951415,LGBM_MACCS
1,0.4857876842012483,LGBM_MACCS
1,0.9493343075507208,LGBM_MACCS
0,0.5566156957997203,LGBM_MACCS
0,0.42212985482593196,LGBM_MACCS
0,0.2044159947422377,LGBM_MACCS
0,0.5777501193718373,LGBM_MACCS
0,0.2319288175039023,LGBM_MACCS
1,0.802064752962662,LGBM_MACCS
1,0.7275955557809809,LGBM_MACCS
1,0.9383607908574035,LGBM_MACCS
0,0.17684422496246324,LGBM_MACCS
0,0.3580039591179742,LGBM_MACCS
1,0.831554464530643,LGBM_MACCS
1,0.16526419043617588,LGBM_MACCS
0,0.4501331678008884,LGBM_MACCS
0,0.205437847071316,LGBM_MACCS
0,0.7408498101613765,LGBM_MACCS
0,0.36035784544581295,LGBM_MACCS
0,0.3916909349140833,LGBM_MACCS
1,0.8762047667795295,LGBM_MACCS
1,0.814732114452921,LGBM_MACCS
1,0.7644110041899942,LGBM_MACCS
1,0.7452264594358136,LGBM_MACCS
0,0.9023653555478978,LGBM_MACCS
0,0.8569181094552119,LGBM_MACCS
0,0.8708709893249454,LGBM_MACCS
0,0.8881976136296311,LGBM_MACCS
1,0.7906754555062756,LGBM_MACCS
0,0.28908817994736574,LGBM_MACCS
0,0.4677998134588482,LGBM_MACCS
0,0.45253301570276094,LGBM_MACCS
0,0.2740773352812757,LGBM_MACCS
1,0.46598567232524674,LGBM_MACCS
1,0.47862245594968217,LGBM_MACCS
0,0.7130252195233662,LGBM_MACCS
1,0.1226185073956298,LGBM_MACCS
1,0.1226185073956298,LGBM_MACCS
0,0.14968002322745208,LGBM_MACCS
1,0.8885994687583664,LGBM_MACCS
1,0.15801899086455876,LGBM_MACCS
1,0.26362699454191346,LGBM_MACCS
0,0.017250117981242197,LGBM_MACCS
1,0.6120662559414193,LGBM_MACCS
0,0.032912214571708634,LGBM_MACCS
1,0.7071088674999428,LGBM_MACCS
0,0.686646999866103,LGBM_MACCS
0,0.18888155722725689,LGBM_MACCS
0,0.18888155722725689,LGBM_MACCS
1,0.8298167366156816,LGBM_MACCS
0,0.09860305293906184,LGBM_MACCS
1,0.41660504036996593,LGBM_MACCS
0,0.32427202098484925,LGBM_MACCS
0,0.6426269659619621,LGBM_MACCS
1,0.3710692079593639,LGBM_MACCS
0,0.24111517979422822,LGBM_MACCS
0,0.11972909245806591,LGBM_MACCS
0,0.13945228919763983,LGBM_MACCS
1,0.9968468372532987,LGBM_MACCS
0,0.7895771192693593,LGBM_MACCS
0,0.41550752737895397,LGBM_MACCS
0,0.3514609038611791,LGBM_MACCS
0,0.09608862528610736,LGBM_MACCS
0,0.21021471037195086,LGBM_MACCS
0,0.36992468454761124,LGBM_MACCS
0,0.4654971728415927,LGBM_MACCS
0,0.1685828412728689,LGBM_MACCS
0,0.1800916558845551,LGBM_MACCS
0,0.5685115099563057,LGBM_MACCS
0,0.11720173555727208,LGBM_MACCS
