y_true,y_prob,model
0,0.454621059345428,LGBM_ESTATE
1,0.9682049689002493,LGBM_ESTATE
0,0.16719445064652705,LGBM_ESTATE
1,0.8624395883860453,LGBM_ESTATE
1,0.5720948921059245,LGBM_ESTATE
1,0.8747244810136593,LGBM_ESTATE
1,0.15648135832897084,LGBM_ESTATE
1,0.8570554092176531,LGBM_ESTATE
1,0.8488743243590054,LGBM_ESTATE
1,0.8518982238013885,LGBM_ESTATE
0,0.35286030220344283,LGBM_ESTATE
1,0.9772687269016952,LGBM_ESTATE
0,0.1257760659233598,LGBM_ESTATE
0,0.851802110126529,LGBM_ESTATE
1,0.7155333334288144,LGBM_ESTATE
1,0.9885022334878751,LGBM_ESTATE
1,0.9934969861519519,LGBM_ESTATE
1,0.8105687116986356,LGBM_ESTATE
1,0.9887994319784084,LGBM_ESTATE
1,0.7470111539172914,LGBM_ESTATE
1,0.6709228696038337,LGBM_ESTATE
1,0.9608209894008346,LGBM_ESTATE
0,0.2555668485938721,LGBM_ESTATE
0,0.26159380523050596,LGBM_ESTATE
0,0.24367408996990725,LGBM_ESTATE
0,0.369806612968466,LGBM_ESTATE
0,0.26159380523050596,LGBM_ESTATE
0,0.2555668485938721,LGBM_ESTATE
0,0.7222314964378526,LGBM_ESTATE
0,0.1556071436874287,LGBM_ESTATE
1,0.5960572508773194,LGBM_ESTATE
1,0.5960572508773194,LGBM_ESTATE
0,0.24255249687018499,LGBM_ESTATE
0,0.39917452175306156,LGBM_ESTATE
0,0.6154072918484687,LGBM_ESTATE
0,0.14083854367358983,LGBM_ESTATE
1,0.7689031183080696,LGBM_ESTATE
1,0.7362407975105837,LGBM_ESTATE
1,0.8321803716368715,LGBM_ESTATE
0,0.6699486801172139,LGBM_ESTATE
0,0.48885271528869323,LGBM_ESTATE
0,0.4228719295186017,LGBM_ESTATE
0,0.32835721368672605,LGBM_ESTATE
1,0.157681176754111,LGBM_ESTATE
0,0.1750639232043576,LGBM_ESTATE
0,0.3136143967536651,LGBM_ESTATE
1,0.9752236377606126,LGBM_ESTATE
0,0.09757819699338456,LGBM_ESTATE
0,0.1847512752233191,LGBM_ESTATE
0,0.15359752892027048,LGBM_ESTATE
0,0.13761130381074158,LGBM_ESTATE
0,0.4694984827848987,LGBM_ESTATE
1,0.9354198157425259,LGBM_ESTATE
1,0.9976517435249211,LGBM_ESTATE
0,0.2237122422571103,LGBM_ESTATE
1,0.6084038882862174,LGBM_ESTATE
0,0.09267108295554577,LGBM_ESTATE
1,0.9935367398055206,LGBM_ESTATE
1,0.9297237738614023,LGBM_ESTATE
1,0.9375825974685009,LGBM_ESTATE
1,0.81582155700327,LGBM_ESTATE
0,0.8131700362462061,LGBM_ESTATE
1,0.8864314665255426,LGBM_ESTATE
1,0.48456210362516233,LGBM_ESTATE
0,0.35690014603876064,LGBM_ESTATE
0,0.05266561545638554,LGBM_ESTATE
1,0.9874346030969118,LGBM_ESTATE
1,0.9874346030969118,LGBM_ESTATE
1,0.9874346030969118,LGBM_ESTATE
1,0.9874346030969118,LGBM_ESTATE
1,0.9874346030969118,LGBM_ESTATE
1,0.9874346030969118,LGBM_ESTATE
0,0.1330527396274209,LGBM_ESTATE
0,0.260833044839245,LGBM_ESTATE
1,0.9978811667593575,LGBM_ESTATE
1,0.5412395952873816,LGBM_ESTATE
0,0.06983729114012004,LGBM_ESTATE
0,0.06983729114012004,LGBM_ESTATE
0,0.20333293289936374,LGBM_ESTATE
1,0.9293173478678701,LGBM_ESTATE
1,0.7664872116486444,LGBM_ESTATE
1,0.21789527071154483,LGBM_ESTATE
1,0.6533678912373593,LGBM_ESTATE
0,0.13592478667639019,LGBM_ESTATE
1,0.9064012193405748,LGBM_ESTATE
1,0.3150368351013281,LGBM_ESTATE
0,0.22238776834976373,LGBM_ESTATE
1,0.970520095875452,LGBM_ESTATE
0,0.013076430825572133,LGBM_ESTATE
1,0.9057715154131026,LGBM_ESTATE
1,0.5843339834773812,LGBM_ESTATE
1,0.5106588054978947,LGBM_ESTATE
0,0.19427498350280223,LGBM_ESTATE
0,0.2635089453513952,LGBM_ESTATE
0,0.47869213021241785,LGBM_ESTATE
0,0.5565229359297411,LGBM_ESTATE
0,0.9563611822349839,LGBM_ESTATE
1,0.14786761367117723,LGBM_ESTATE
1,0.36713017054125824,LGBM_ESTATE
1,0.6360069562009086,LGBM_ESTATE
0,0.20243400530820188,LGBM_ESTATE
1,0.978778619586663,LGBM_ESTATE
1,0.840492958756358,LGBM_ESTATE
0,0.4070235056627752,LGBM_ESTATE
0,0.09269449183467533,LGBM_ESTATE
1,0.944798104947556,LGBM_ESTATE
0,0.08327542693824246,LGBM_ESTATE
1,0.4989120688649644,LGBM_ESTATE
0,0.5044786593919154,LGBM_ESTATE
0,0.2683560088488388,LGBM_ESTATE
1,0.8787131119573984,LGBM_ESTATE
0,0.0629660428191224,LGBM_ESTATE
1,0.15519394090286145,LGBM_ESTATE
0,0.16133960049108914,LGBM_ESTATE
1,0.6266496129024509,LGBM_ESTATE
1,0.41730116481600793,LGBM_ESTATE
0,0.3730844527411786,LGBM_ESTATE
0,0.0356357116840565,LGBM_ESTATE
0,0.0973282767239785,LGBM_ESTATE
0,0.27928807934037775,LGBM_ESTATE
1,0.5949832650179996,LGBM_ESTATE
0,0.22632291497196835,LGBM_ESTATE
0,0.28794196782072073,LGBM_ESTATE
0,0.22632291497196835,LGBM_ESTATE
1,0.9310064707002711,LGBM_ESTATE
1,0.9808577748577642,LGBM_ESTATE
1,0.9414597157846659,LGBM_ESTATE
0,0.31729615726583565,LGBM_ESTATE
0,0.1663514808081418,LGBM_ESTATE
0,0.2995986504743486,LGBM_ESTATE
1,0.5034729966513477,LGBM_ESTATE
1,0.4702115659897313,LGBM_ESTATE
1,0.533905715982426,LGBM_ESTATE
1,0.6636054835813772,LGBM_ESTATE
1,0.4760969325807716,LGBM_ESTATE
1,0.7368100867996312,LGBM_ESTATE
1,0.35198021276849284,LGBM_ESTATE
1,0.2785005311861261,LGBM_ESTATE
0,0.6463628329440648,LGBM_ESTATE
0,0.30681728810201286,LGBM_ESTATE
0,0.139612130273201,LGBM_ESTATE
0,0.12196275253782836,LGBM_ESTATE
0,0.23647178810180267,LGBM_ESTATE
0,0.8233797001254737,LGBM_ESTATE
0,0.0380847616786697,LGBM_ESTATE
0,0.0593931507536464,LGBM_ESTATE
1,0.6934003203399097,LGBM_ESTATE
0,0.2236246127542091,LGBM_ESTATE
1,0.10428495765741926,LGBM_ESTATE
0,0.07474312485659355,LGBM_ESTATE
0,0.15465699530675547,LGBM_ESTATE
0,0.18484550999718338,LGBM_ESTATE
0,0.5067393820295264,LGBM_ESTATE
0,0.5496287967475744,LGBM_ESTATE
1,0.8621083254972937,LGBM_ESTATE
0,0.33864126710083625,LGBM_ESTATE
1,0.4284523752460174,LGBM_ESTATE
1,0.7215467567918642,LGBM_ESTATE
1,0.7215467567918642,LGBM_ESTATE
0,0.5112641571962168,LGBM_ESTATE
0,0.2213963809545938,LGBM_ESTATE
0,0.05567328103327603,LGBM_ESTATE
1,0.35725536057384927,LGBM_ESTATE
0,0.031715129564143296,LGBM_ESTATE
0,0.49930934788965775,LGBM_ESTATE
0,0.4802477447966155,LGBM_ESTATE
0,0.07545310916203656,LGBM_ESTATE
0,0.07810803790748934,LGBM_ESTATE
1,0.9558907166202161,LGBM_ESTATE
1,0.8265944606307555,LGBM_ESTATE
0,0.1645833431955328,LGBM_ESTATE
1,0.6821150208843386,LGBM_ESTATE
1,0.6821150208843386,LGBM_ESTATE
1,0.7635190846922838,LGBM_ESTATE
1,0.6524520237526513,LGBM_ESTATE
1,0.8502413991283978,LGBM_ESTATE
1,0.7471456655868455,LGBM_ESTATE
1,0.7471456655868455,LGBM_ESTATE
1,0.6821150208843386,LGBM_ESTATE
1,0.8235222610949634,LGBM_ESTATE
1,0.7462996710620927,LGBM_ESTATE
1,0.7094539939776343,LGBM_ESTATE
1,0.7337718508977233,LGBM_ESTATE
1,0.9500563200043307,LGBM_ESTATE
1,0.9644318720647571,LGBM_ESTATE
1,0.7426717629099477,LGBM_ESTATE
1,0.7825882137706378,LGBM_ESTATE
1,0.7630261603519193,LGBM_ESTATE
1,0.9058115079186947,LGBM_ESTATE
1,0.984418894270763,LGBM_ESTATE
1,0.6041276212456881,LGBM_ESTATE
1,0.3735851645837697,LGBM_ESTATE
1,0.2120776836255743,LGBM_ESTATE
0,0.10509035103462716,LGBM_ESTATE
0,0.48136960349117003,LGBM_ESTATE
0,0.20857785667836892,LGBM_ESTATE
0,0.0901317144092151,LGBM_ESTATE
0,0.3697508060007073,LGBM_ESTATE
0,0.06027921863369246,LGBM_ESTATE
0,0.06192066321104526,LGBM_ESTATE
0,0.5134774269981036,LGBM_ESTATE
1,0.7730843875608763,LGBM_ESTATE
0,0.5030492735487146,LGBM_ESTATE
0,0.23398970101224212,LGBM_ESTATE
0,0.2448448350658475,LGBM_ESTATE
0,0.7120163944289007,LGBM_ESTATE
1,0.9865268732665756,LGBM_ESTATE
1,0.6471422211357617,LGBM_ESTATE
1,0.8158102183458279,LGBM_ESTATE
1,0.9855701207641782,LGBM_ESTATE
0,0.4128957760669291,LGBM_ESTATE
0,0.08821480334487353,LGBM_ESTATE
0,0.0665649711542223,LGBM_ESTATE
0,0.06617579716956276,LGBM_ESTATE
1,0.2084015422816892,LGBM_ESTATE
0,0.2594834005559605,LGBM_ESTATE
0,0.3733702616191302,LGBM_ESTATE
0,0.6901747569933504,LGBM_ESTATE
0,0.11584095118223099,LGBM_ESTATE
0,0.2905807275031746,LGBM_ESTATE
1,0.713796861603624,LGBM_ESTATE
1,0.833902362308305,LGBM_ESTATE
0,0.442351824501483,LGBM_ESTATE
1,0.7281676938805965,LGBM_ESTATE
1,0.5166439184536157,LGBM_ESTATE
1,0.6873592156543807,LGBM_ESTATE
1,0.6910066068998124,LGBM_ESTATE
1,0.5673232386527957,LGBM_ESTATE
1,0.7112993447787662,LGBM_ESTATE
1,0.4754083894028778,LGBM_ESTATE
1,0.6430346408676986,LGBM_ESTATE
0,0.5180515581835512,LGBM_ESTATE
0,0.484188947112155,LGBM_ESTATE
1,0.4534142395560159,LGBM_ESTATE
0,0.5545396764253164,LGBM_ESTATE
1,0.9427204506073202,LGBM_ESTATE
0,0.22566138607091493,LGBM_ESTATE
1,0.8647937719740143,LGBM_ESTATE
0,0.2206741062802133,LGBM_ESTATE
1,0.37526018964726965,LGBM_ESTATE
1,0.3308705310007119,LGBM_ESTATE
1,0.5899430051975109,LGBM_ESTATE
1,0.3367754465630748,LGBM_ESTATE
0,0.19625731267654098,LGBM_ESTATE
0,0.34370385945951737,LGBM_ESTATE
0,0.19625731267654098,LGBM_ESTATE
1,0.9059487975140251,LGBM_ESTATE
0,0.27811307033816307,LGBM_ESTATE
0,0.12843270729897674,LGBM_ESTATE
0,0.10548288663534143,LGBM_ESTATE
0,0.4031863026542988,LGBM_ESTATE
0,0.3591212504031622,LGBM_ESTATE
0,0.10468707010130913,LGBM_ESTATE
0,0.3960551584301304,LGBM_ESTATE
0,0.12171658012351262,LGBM_ESTATE
0,0.11747202761004864,LGBM_ESTATE
1,0.8926747180950992,LGBM_ESTATE
1,0.9020155710602538,LGBM_ESTATE
1,0.6897698458886654,LGBM_ESTATE
1,0.941004908627226,LGBM_ESTATE
0,0.5945947923944493,LGBM_ESTATE
0,0.44187378724552606,LGBM_ESTATE
0,0.44187378724552606,LGBM_ESTATE
0,0.3727940523051872,LGBM_ESTATE
1,0.111361404784313,LGBM_ESTATE
1,0.9873103170023061,LGBM_ESTATE
0,0.6420934156344886,LGBM_ESTATE
1,0.9942530607454622,LGBM_ESTATE
0,0.26256475354982245,LGBM_ESTATE
1,0.877550382188427,LGBM_ESTATE
1,0.9962564965238624,LGBM_ESTATE
1,0.9982518600267022,LGBM_ESTATE
1,0.9966452093242433,LGBM_ESTATE
1,0.43960828133854024,LGBM_ESTATE
0,0.22222052924262847,LGBM_ESTATE
1,0.7283258551501391,LGBM_ESTATE
1,0.6177898810210545,LGBM_ESTATE
0,0.38189923056381,LGBM_ESTATE
0,0.4685131444900927,LGBM_ESTATE
0,0.7984013878823243,LGBM_ESTATE
0,0.25233347807725276,LGBM_ESTATE
0,0.14524650945463272,LGBM_ESTATE
1,0.7737135397846178,LGBM_ESTATE
1,0.9018639872772134,LGBM_ESTATE
1,0.821381121426346,LGBM_ESTATE
0,0.8176811171982946,LGBM_ESTATE
0,0.8151356390102172,LGBM_ESTATE
0,0.8151356390102172,LGBM_ESTATE
0,0.8176811171982946,LGBM_ESTATE
0,0.8151356390102172,LGBM_ESTATE
0,0.9018639872772134,LGBM_ESTATE
0,0.19466506346764378,LGBM_ESTATE
1,0.7891706666591393,LGBM_ESTATE
0,0.22762918622648967,LGBM_ESTATE
0,0.263285659356137,LGBM_ESTATE
0,0.6241283775139341,LGBM_ESTATE
0,0.10474637077947539,LGBM_ESTATE
0,0.17225764483767114,LGBM_ESTATE
0,0.27427165282867483,LGBM_ESTATE
0,0.5930728638653803,LGBM_ESTATE
1,0.6355536890643326,LGBM_ESTATE
1,0.9515336156712587,LGBM_ESTATE
1,0.2924593282310502,LGBM_ESTATE
1,0.1287939342196943,LGBM_ESTATE
1,0.7122907336456978,LGBM_ESTATE
0,0.25758100837118597,LGBM_ESTATE
0,0.035857786869987106,LGBM_ESTATE
0,0.49009120255180955,LGBM_ESTATE
1,0.7867055331147492,LGBM_ESTATE
1,0.8742518200480869,LGBM_ESTATE
1,0.9003763836632087,LGBM_ESTATE
1,0.9147278963230852,LGBM_ESTATE
1,0.9430875307684868,LGBM_ESTATE
1,0.9656013442619189,LGBM_ESTATE
1,0.8958555090159557,LGBM_ESTATE
1,0.898371920994914,LGBM_ESTATE
1,0.1693668578460558,LGBM_ESTATE
0,0.16777702696920668,LGBM_ESTATE
1,0.0865482699468263,LGBM_ESTATE
1,0.040794789872965365,LGBM_ESTATE
0,0.3453129544222777,LGBM_ESTATE
1,0.16617281693611352,LGBM_ESTATE
1,0.3443202400861067,LGBM_ESTATE
1,0.49880671298847473,LGBM_ESTATE
1,0.18360254896482653,LGBM_ESTATE
0,0.025381851982924235,LGBM_ESTATE
0,0.025381851982924235,LGBM_ESTATE
0,0.185660072969232,LGBM_ESTATE
0,0.17983955516664715,LGBM_ESTATE
1,0.7532873150534893,LGBM_ESTATE
1,0.6503992481744312,LGBM_ESTATE
1,0.19712311694617324,LGBM_ESTATE
0,0.04902398096696566,LGBM_ESTATE
0,0.4348655571751096,LGBM_ESTATE
0,0.20310785272530188,LGBM_ESTATE
1,0.7087090344028845,LGBM_ESTATE
0,0.23971801444019683,LGBM_ESTATE
1,0.1526267568589618,LGBM_ESTATE
1,0.5681888069536639,LGBM_ESTATE
1,0.6852758824671464,LGBM_ESTATE
0,0.4805743081793275,LGBM_ESTATE
1,0.900225960059739,LGBM_ESTATE
1,0.993903990384864,LGBM_ESTATE
1,0.993903990384864,LGBM_ESTATE
1,0.9968197748369536,LGBM_ESTATE
1,0.993607811884104,LGBM_ESTATE
1,0.993903990384864,LGBM_ESTATE
0,0.8810074812512179,LGBM_ESTATE
0,0.9859033038358137,LGBM_ESTATE
0,0.17858787163817214,LGBM_ESTATE
0,0.22475953856479006,LGBM_ESTATE
0,0.21164652012927931,LGBM_ESTATE
0,0.2854076802966418,LGBM_ESTATE
1,0.9722871549473341,LGBM_ESTATE
1,0.9717135286578261,LGBM_ESTATE
1,0.4119357906100111,LGBM_ESTATE
1,0.5611144924303963,LGBM_ESTATE
1,0.6373623875411557,LGBM_ESTATE
0,0.5576364196443723,LGBM_ESTATE
1,0.5524418097449675,LGBM_ESTATE
1,0.24007185027190237,LGBM_ESTATE
1,0.9537355373520479,LGBM_ESTATE
0,0.2898816395374519,LGBM_ESTATE
0,0.3029122408757603,LGBM_ESTATE
0,0.8211859939968694,LGBM_ESTATE
0,0.8573499185358164,LGBM_ESTATE
0,0.28894512848616277,LGBM_ESTATE
1,0.8777275544582236,LGBM_ESTATE
0,0.6088224034647055,LGBM_ESTATE
1,0.9925891410821727,LGBM_ESTATE
0,0.08520501941483145,LGBM_ESTATE
0,0.23458867163339056,LGBM_ESTATE
0,0.23748274274320677,LGBM_ESTATE
1,0.9856963910200066,LGBM_ESTATE
0,0.9825195251199895,LGBM_ESTATE
0,0.8630429315652157,LGBM_ESTATE
1,0.31085974848489,LGBM_ESTATE
1,0.6447464208679582,LGBM_ESTATE
0,0.31659186784516835,LGBM_ESTATE
1,0.9431144088748815,LGBM_ESTATE
0,0.2935236248534316,LGBM_ESTATE
0,0.17704581053662252,LGBM_ESTATE
0,0.20153675533577634,LGBM_ESTATE
0,0.43414446175147575,LGBM_ESTATE
1,0.783842678345084,LGBM_ESTATE
0,0.6934644596644235,LGBM_ESTATE
0,0.5084140363470325,LGBM_ESTATE
1,0.472014810311634,LGBM_ESTATE
0,0.3193086325892243,LGBM_ESTATE
0,0.11320968760774143,LGBM_ESTATE
0,0.071767274250661,LGBM_ESTATE
1,0.40573877379793305,LGBM_ESTATE
0,0.29785894888388237,LGBM_ESTATE
0,0.4081155335152924,LGBM_ESTATE
0,0.0959174227758227,LGBM_ESTATE
0,0.20157679238640536,LGBM_ESTATE
1,0.9299537634026858,LGBM_ESTATE
0,0.2823724576482046,LGBM_ESTATE
1,0.934017738140292,LGBM_ESTATE
1,0.8751128727787866,LGBM_ESTATE
1,0.23505371230274452,LGBM_ESTATE
1,0.9006486418162281,LGBM_ESTATE
1,0.7250670729218839,LGBM_ESTATE
1,0.9533395532533057,LGBM_ESTATE
0,0.06470945579141833,LGBM_ESTATE
0,0.789042374388201,LGBM_ESTATE
1,0.4677571781941949,LGBM_ESTATE
0,0.14824683301058747,LGBM_ESTATE
0,0.12433478443683556,LGBM_ESTATE
0,0.8999063610391169,LGBM_ESTATE
1,0.5526671861377407,LGBM_ESTATE
0,0.29437890754644397,LGBM_ESTATE
0,0.6515406104401545,LGBM_ESTATE
0,0.23064242418856504,LGBM_ESTATE
0,0.1647685976504574,LGBM_ESTATE
1,0.642075166222425,LGBM_ESTATE
1,0.5440232816403836,LGBM_ESTATE
1,0.9961391086150299,LGBM_ESTATE
1,0.9077684751973817,LGBM_ESTATE
0,0.12210332956381865,LGBM_ESTATE
0,0.8755140164702245,LGBM_ESTATE
1,0.7629251084298808,LGBM_ESTATE
1,0.6932961771884957,LGBM_ESTATE
1,0.8122913061928756,LGBM_ESTATE
1,0.8839755776891316,LGBM_ESTATE
1,0.8122913061928756,LGBM_ESTATE
1,0.7565006646915294,LGBM_ESTATE
1,0.8839755776891316,LGBM_ESTATE
1,0.7565006646915294,LGBM_ESTATE
1,0.6932961771884957,LGBM_ESTATE
1,0.6932961771884957,LGBM_ESTATE
1,0.8274593353283081,LGBM_ESTATE
1,0.8308673786380799,LGBM_ESTATE
1,0.7629251084298808,LGBM_ESTATE
0,0.7604415408847216,LGBM_ESTATE
0,0.7298778956837982,LGBM_ESTATE
0,0.9043392517592524,LGBM_ESTATE
0,0.39205187808866565,LGBM_ESTATE
1,0.2268795515883646,LGBM_ESTATE
1,0.6798296621910526,LGBM_ESTATE
1,0.34232274533545093,LGBM_ESTATE
1,0.6660607996760687,LGBM_ESTATE
1,0.6738223760793155,LGBM_ESTATE
1,0.4886483611987073,LGBM_ESTATE
1,0.46129952416617376,LGBM_ESTATE
1,0.9636440676159679,LGBM_ESTATE
0,0.4161533800946011,LGBM_ESTATE
1,0.8243208000406783,LGBM_ESTATE
1,0.8649114959782401,LGBM_ESTATE
0,0.6056481960789205,LGBM_ESTATE
0,0.566055925856308,LGBM_ESTATE
0,0.6538513572111845,LGBM_ESTATE
1,0.9969134116462657,LGBM_ESTATE
0,0.10790084304059239,LGBM_ESTATE
0,0.15630594784159643,LGBM_ESTATE
1,0.8127078745334687,LGBM_ESTATE
0,0.29988367508059,LGBM_ESTATE
1,0.9765798384365111,LGBM_ESTATE
0,0.34282715434339944,LGBM_ESTATE
0,0.09528840145719834,LGBM_ESTATE
1,0.9754618520448495,LGBM_ESTATE
1,0.241778733511552,LGBM_ESTATE
0,0.22183926832981612,LGBM_ESTATE
1,0.41074165872621693,LGBM_ESTATE
1,0.8874995120693279,LGBM_ESTATE
1,0.8222453121725443,LGBM_ESTATE
1,0.834073908884987,LGBM_ESTATE
1,0.8925388877744899,LGBM_ESTATE
1,0.8930854499519887,LGBM_ESTATE
1,0.8930854499519887,LGBM_ESTATE
1,0.8944368184235509,LGBM_ESTATE
1,0.8925388877744899,LGBM_ESTATE
1,0.8930854499519887,LGBM_ESTATE
1,0.9099339164811701,LGBM_ESTATE
1,0.8678833572592088,LGBM_ESTATE
1,0.9318178728941654,LGBM_ESTATE
1,0.8874995120693279,LGBM_ESTATE
1,0.9165754429351085,LGBM_ESTATE
1,0.9330890120224007,LGBM_ESTATE
1,0.8618967094683511,LGBM_ESTATE
1,0.9099339164811701,LGBM_ESTATE
1,0.8762581789311733,LGBM_ESTATE
1,0.9359555888851405,LGBM_ESTATE
1,0.9158729426147,LGBM_ESTATE
1,0.9557396555380179,LGBM_ESTATE
1,0.7344197076038563,LGBM_ESTATE
0,0.8939029585429962,LGBM_ESTATE
1,0.8583185025370161,LGBM_ESTATE
0,0.2854581248042716,LGBM_ESTATE
0,0.26677284139811663,LGBM_ESTATE
0,0.15461665798973664,LGBM_ESTATE
0,0.6375246058275602,LGBM_ESTATE
0,0.2044976509519875,LGBM_ESTATE
0,0.29802538630705167,LGBM_ESTATE
0,0.27577942233309233,LGBM_ESTATE
0,0.2204571914326541,LGBM_ESTATE
0,0.22741838631840292,LGBM_ESTATE
0,0.3027148571765795,LGBM_ESTATE
0,0.5010700656931476,LGBM_ESTATE
0,0.7428737624002197,LGBM_ESTATE
1,0.7396063023903133,LGBM_ESTATE
1,0.4441505287885923,LGBM_ESTATE
0,0.31702596826564616,LGBM_ESTATE
1,0.8327382491886889,LGBM_ESTATE
1,0.8327382491886889,LGBM_ESTATE
0,0.47799591006902187,LGBM_ESTATE
0,0.10251986584634604,LGBM_ESTATE
1,0.9185133262557419,LGBM_ESTATE
1,0.9131140673390833,LGBM_ESTATE
0,0.3640379171838836,LGBM_ESTATE
1,0.1886063436414879,LGBM_ESTATE
0,0.11959899378835599,LGBM_ESTATE
1,0.843766838281958,LGBM_ESTATE
1,0.9721024151019018,LGBM_ESTATE
1,0.9721024151019018,LGBM_ESTATE
0,0.025294800821292134,LGBM_ESTATE
1,0.734236017555279,LGBM_ESTATE
1,0.780229073664911,LGBM_ESTATE
1,0.8498872489857595,LGBM_ESTATE
1,0.9348853863900262,LGBM_ESTATE
1,0.3093152314837859,LGBM_ESTATE
0,0.22974972861987472,LGBM_ESTATE
0,0.2715839037874525,LGBM_ESTATE
0,0.22974972861987472,LGBM_ESTATE
1,0.41916898450889734,LGBM_ESTATE
1,0.756145824976936,LGBM_ESTATE
1,0.7447836338817894,LGBM_ESTATE
0,0.16217085226779668,LGBM_ESTATE
1,0.7486696572717831,LGBM_ESTATE
0,0.29883199516707376,LGBM_ESTATE
1,0.8498959876036251,LGBM_ESTATE
0,0.1564983824069518,LGBM_ESTATE
1,0.9268404983374948,LGBM_ESTATE
1,0.8979888427829663,LGBM_ESTATE
1,0.9916198285496972,LGBM_ESTATE
1,0.9571332603346056,LGBM_ESTATE
1,0.9753920709924073,LGBM_ESTATE
1,0.9863172044498268,LGBM_ESTATE
0,0.17215533303697492,LGBM_ESTATE
0,0.11844441510196742,LGBM_ESTATE
0,0.17215533303697492,LGBM_ESTATE
0,0.24290283153221245,LGBM_ESTATE
0,0.1038786849038677,LGBM_ESTATE
0,0.39574407785210974,LGBM_ESTATE
1,0.38139674163945075,LGBM_ESTATE
1,0.5635543013554093,LGBM_ESTATE
0,0.28700831950488853,LGBM_ESTATE
0,0.12732382305429615,LGBM_ESTATE
0,0.20153675533577634,LGBM_ESTATE
1,0.48097490434033036,LGBM_ESTATE
1,0.4120194315514727,LGBM_ESTATE
1,0.6168870733473734,LGBM_ESTATE
0,0.5131005250146026,LGBM_ESTATE
1,0.8930697190921251,LGBM_ESTATE
1,0.7399566287466186,LGBM_ESTATE
0,0.1847512752233191,LGBM_ESTATE
0,0.1982479610671375,LGBM_ESTATE
1,0.846754319765099,LGBM_ESTATE
0,0.18327150988993138,LGBM_ESTATE
0,0.22924054198639565,LGBM_ESTATE
0,0.07696921356600446,LGBM_ESTATE
0,0.6620510072147797,LGBM_ESTATE
1,0.9695633974964205,LGBM_ESTATE
0,0.7049140217884334,LGBM_ESTATE
0,0.05604679404492183,LGBM_ESTATE
1,0.19591463067899972,LGBM_ESTATE
1,0.19652084414099202,LGBM_ESTATE
0,0.5054675513603762,LGBM_ESTATE
0,0.09822974399500993,LGBM_ESTATE
0,0.16995219261231753,LGBM_ESTATE
0,0.12148932605172187,LGBM_ESTATE
0,0.2204426938517283,LGBM_ESTATE
0,0.14066487999638103,LGBM_ESTATE
1,0.45644090107191443,LGBM_ESTATE
0,0.35191927826599967,LGBM_ESTATE
0,0.36854253098378376,LGBM_ESTATE
0,0.4662149401193722,LGBM_ESTATE
0,0.10324415108025771,LGBM_ESTATE
1,0.8627377464624546,LGBM_ESTATE
1,0.8062794057851055,LGBM_ESTATE
1,0.7097724175963998,LGBM_ESTATE
0,0.08053780014298251,LGBM_ESTATE
0,0.040216132248470295,LGBM_ESTATE
0,0.0460655660606771,LGBM_ESTATE
1,0.18823585767386009,LGBM_ESTATE
0,0.07487015419458354,LGBM_ESTATE
0,0.07846853573641634,LGBM_ESTATE
1,0.5897020565902303,LGBM_ESTATE
1,0.875925823721532,LGBM_ESTATE
1,0.8575181621032799,LGBM_ESTATE
1,0.875925823721532,LGBM_ESTATE
1,0.372180230093292,LGBM_ESTATE
1,0.7621379126367313,LGBM_ESTATE
0,0.8642474548987162,LGBM_ESTATE
0,0.27093644497103986,LGBM_ESTATE
0,0.0212769970497987,LGBM_ESTATE
0,0.11114830842829927,LGBM_ESTATE
1,0.20136850510489648,LGBM_ESTATE
0,0.14425362276653328,LGBM_ESTATE
0,0.45513080780060106,LGBM_ESTATE
1,0.9019509995231297,LGBM_ESTATE
1,0.16563899014625005,LGBM_ESTATE
1,0.7757919668402584,LGBM_ESTATE
1,0.8901654947092307,LGBM_ESTATE
1,0.8190680660506819,LGBM_ESTATE
1,0.9933671277432624,LGBM_ESTATE
0,0.15192670884965218,LGBM_ESTATE
1,0.9703659869041372,LGBM_ESTATE
1,0.3544555176136303,LGBM_ESTATE
1,0.32433615150359335,LGBM_ESTATE
0,0.22008920647748206,LGBM_ESTATE
0,0.17350641174247525,LGBM_ESTATE
1,0.8393131821268122,LGBM_ESTATE
1,0.959426142353093,LGBM_ESTATE
1,0.6503203544626016,LGBM_ESTATE
1,0.42584465986377923,LGBM_ESTATE
0,0.09398900632532377,LGBM_ESTATE
1,0.964890631465059,LGBM_ESTATE
0,0.039463760859577264,LGBM_ESTATE
1,0.689846065147357,LGBM_ESTATE
1,0.19507476568842375,LGBM_ESTATE
0,0.09090791021392601,LGBM_ESTATE
0,0.1183904453703921,LGBM_ESTATE
0,0.300314080242941,LGBM_ESTATE
0,0.06259712660732704,LGBM_ESTATE
0,0.07095563839434132,LGBM_ESTATE
1,0.6033311691175163,LGBM_ESTATE
0,0.2276928735960547,LGBM_ESTATE
1,0.8522377239548159,LGBM_ESTATE
1,0.8017916854940873,LGBM_ESTATE
1,0.7198433646562163,LGBM_ESTATE
0,0.3963693072724565,LGBM_ESTATE
0,0.3533666490704397,LGBM_ESTATE
0,0.2702252747276774,LGBM_ESTATE
0,0.3631821159194972,LGBM_ESTATE
0,0.2082948416592455,LGBM_ESTATE
1,0.6642990193430512,LGBM_ESTATE
1,0.6667215786269413,LGBM_ESTATE
