y_true,y_prob,model
1,0.5283064627411427,LGBM_RDKIT
1,0.7545689129976969,LGBM_RDKIT
0,0.1950983849409895,LGBM_RDKIT
0,0.30906947796081324,LGBM_RDKIT
1,0.8578746788287962,LGBM_RDKIT
1,0.5145120872195996,LGBM_RDKIT
0,0.44001336348460224,LGBM_RDKIT
0,0.1254922745780884,LGBM_RDKIT
0,0.28091326845799997,LGBM_RDKIT
0,0.41980455250273313,LGBM_RDKIT
0,0.3798933466293318,LGBM_RDKIT
1,0.8132323711540203,LGBM_RDKIT
1,0.811811370514646,LGBM_RDKIT
1,0.785981027428308,LGBM_RDKIT
1,0.7637988340380746,LGBM_RDKIT
0,0.7135141153354151,LGBM_RDKIT
0,0.8170943018115858,LGBM_RDKIT
0,0.8122727029502185,LGBM_RDKIT
0,0.8315805667413195,LGBM_RDKIT
1,0.8726744467862154,LGBM_RDKIT
0,0.36421766734772515,LGBM_RDKIT
0,0.1923450111317818,LGBM_RDKIT
0,0.1840793861750691,LGBM_RDKIT
0,0.502245590260416,LGBM_RDKIT
1,0.6897858016635813,LGBM_RDKIT
1,0.7527934356841048,LGBM_RDKIT
0,0.8457383212653311,LGBM_RDKIT
1,0.2005730320316068,LGBM_RDKIT
1,0.1793253171794202,LGBM_RDKIT
0,0.11014422107116284,LGBM_RDKIT
1,0.9665502598269599,LGBM_RDKIT
1,0.12361533635631401,LGBM_RDKIT
1,0.26538331414002764,LGBM_RDKIT
0,0.027344818685512265,LGBM_RDKIT
1,0.6009422572173942,LGBM_RDKIT
0,0.04140974604893834,LGBM_RDKIT
1,0.6908425106809842,LGBM_RDKIT
0,0.6959568723943216,LGBM_RDKIT
0,0.1655313205567263,LGBM_RDKIT
0,0.14361822451014616,LGBM_RDKIT
1,0.6675100730175109,LGBM_RDKIT
0,0.0551979752064899,LGBM_RDKIT
1,0.7802036900428847,LGBM_RDKIT
0,0.40715125419147813,LGBM_RDKIT
0,0.30504341118918293,LGBM_RDKIT
1,0.34224349565891404,LGBM_RDKIT
0,0.07128969507022649,LGBM_RDKIT
0,0.10524774746034897,LGBM_RDKIT
0,0.4072448740764951,LGBM_RDKIT
1,0.9880237915945251,LGBM_RDKIT
0,0.4247624300615471,LGBM_RDKIT
0,0.24755004090505614,LGBM_RDKIT
0,0.3479316375854245,LGBM_RDKIT
0,0.13098462772747985,LGBM_RDKIT
0,0.11975959716965419,LGBM_RDKIT
0,0.1792142576721445,LGBM_RDKIT
0,0.23803627098709454,LGBM_RDKIT
0,0.25419722624656066,LGBM_RDKIT
0,0.2281445854331444,LGBM_RDKIT
0,0.33555912891086564,LGBM_RDKIT
0,0.35111698649315143,LGBM_RDKIT
0,0.2965894100599992,LGBM_RDKIT
0,0.36531550730498497,LGBM_RDKIT
1,0.32044572067997573,LGBM_RDKIT
0,0.19937742983655274,LGBM_RDKIT
0,0.23292932658742027,LGBM_RDKIT
1,0.9910843351779958,LGBM_RDKIT
1,0.8508952461749231,LGBM_RDKIT
1,0.2449920801231392,LGBM_RDKIT
1,0.9872653569535618,LGBM_RDKIT
1,0.9865862554862428,LGBM_RDKIT
1,0.98767440583253,LGBM_RDKIT
1,0.9967058556338039,LGBM_RDKIT
1,0.9967058556338039,LGBM_RDKIT
1,0.9431678226127872,LGBM_RDKIT
1,0.6993316553672891,LGBM_RDKIT
0,0.3672363368890754,LGBM_RDKIT
1,0.7111698022784946,LGBM_RDKIT
0,0.1640765230028798,LGBM_RDKIT
1,0.10062945653885334,LGBM_RDKIT
0,0.681679057763258,LGBM_RDKIT
1,0.08093802500376536,LGBM_RDKIT
0,0.5762954476240575,LGBM_RDKIT
1,0.8640252838962216,LGBM_RDKIT
1,0.50009914252013,LGBM_RDKIT
1,0.9779129153397622,LGBM_RDKIT
1,0.9559799285866012,LGBM_RDKIT
1,0.7333408320438605,LGBM_RDKIT
1,0.3101981436954199,LGBM_RDKIT
0,0.44569083366892687,LGBM_RDKIT
0,0.020840368199363732,LGBM_RDKIT
1,0.9498144880158065,LGBM_RDKIT
1,0.9501873510421003,LGBM_RDKIT
0,0.06788644794547323,LGBM_RDKIT
1,0.36412279511737333,LGBM_RDKIT
1,0.23032045255487735,LGBM_RDKIT
1,0.31825588018597645,LGBM_RDKIT
0,0.583118229803203,LGBM_RDKIT
0,0.2298300312183447,LGBM_RDKIT
0,0.18413066935223923,LGBM_RDKIT
0,0.32205958739505064,LGBM_RDKIT
0,0.22341556690633765,LGBM_RDKIT
0,0.0695920895235914,LGBM_RDKIT
1,0.8977458690252537,LGBM_RDKIT
1,0.9630240523058702,LGBM_RDKIT
0,0.02708560603250047,LGBM_RDKIT
0,0.05552626084228266,LGBM_RDKIT
0,0.02750428872781663,LGBM_RDKIT
0,0.03776809742383503,LGBM_RDKIT
1,0.6853870462932129,LGBM_RDKIT
0,0.7056513781700984,LGBM_RDKIT
0,0.14624015545516653,LGBM_RDKIT
1,0.9917782394741734,LGBM_RDKIT
1,0.35868896217593854,LGBM_RDKIT
0,0.24439359357307008,LGBM_RDKIT
1,0.13572806055837963,LGBM_RDKIT
1,0.8347779233202095,LGBM_RDKIT
0,0.17051902962836207,LGBM_RDKIT
1,0.18180471037667675,LGBM_RDKIT
1,0.995842947178204,LGBM_RDKIT
1,0.9375437034031372,LGBM_RDKIT
0,0.03318748983104427,LGBM_RDKIT
0,0.435322162573879,LGBM_RDKIT
1,0.17132361689160205,LGBM_RDKIT
1,0.4693266755140537,LGBM_RDKIT
1,0.7652565742988058,LGBM_RDKIT
1,0.9970535996971961,LGBM_RDKIT
0,0.36673143031935695,LGBM_RDKIT
1,0.8911111924430051,LGBM_RDKIT
1,0.9384143036542896,LGBM_RDKIT
0,0.31198549156067473,LGBM_RDKIT
1,0.4305540241454031,LGBM_RDKIT
1,0.9787908969484862,LGBM_RDKIT
0,0.40350485751845433,LGBM_RDKIT
1,0.7568351749124808,LGBM_RDKIT
1,0.7386233835475307,LGBM_RDKIT
0,0.7896361424592612,LGBM_RDKIT
1,0.5612301003557786,LGBM_RDKIT
0,0.08496141632589717,LGBM_RDKIT
0,0.27601150300411953,LGBM_RDKIT
1,0.7848840462874507,LGBM_RDKIT
0,0.7486171074677147,LGBM_RDKIT
0,0.5083640614856505,LGBM_RDKIT
0,0.022992003828348966,LGBM_RDKIT
0,0.02540059268122907,LGBM_RDKIT
0,0.2895895663433648,LGBM_RDKIT
1,0.45483359278713015,LGBM_RDKIT
1,0.5680741666508614,LGBM_RDKIT
1,0.5868446195895924,LGBM_RDKIT
1,0.6804015499336097,LGBM_RDKIT
1,0.6291351252964352,LGBM_RDKIT
1,0.7386144341401165,LGBM_RDKIT
1,0.5274955656052516,LGBM_RDKIT
0,0.4964700814905247,LGBM_RDKIT
0,0.8903596285090245,LGBM_RDKIT
0,0.11364732412798588,LGBM_RDKIT
0,0.12155184176201612,LGBM_RDKIT
0,0.5834493444791335,LGBM_RDKIT
0,0.4479744174860323,LGBM_RDKIT
0,0.1048797444765237,LGBM_RDKIT
1,0.8384621316030073,LGBM_RDKIT
0,0.2606551514491125,LGBM_RDKIT
1,0.75519007727435,LGBM_RDKIT
0,0.33181267800688174,LGBM_RDKIT
0,0.1836562517444497,LGBM_RDKIT
0,0.11617449852467872,LGBM_RDKIT
0,0.34328638827448876,LGBM_RDKIT
1,0.4986873241460043,LGBM_RDKIT
0,0.9029148824841152,LGBM_RDKIT
0,0.10730604619871308,LGBM_RDKIT
1,0.799205629617784,LGBM_RDKIT
1,0.39380682577606013,LGBM_RDKIT
1,0.6777070778420108,LGBM_RDKIT
0,0.18668496784225705,LGBM_RDKIT
0,0.18067271144104616,LGBM_RDKIT
0,0.3163899163688602,LGBM_RDKIT
0,0.5687883013794441,LGBM_RDKIT
0,0.6027979382845936,LGBM_RDKIT
0,0.17306127354413603,LGBM_RDKIT
1,0.506288387037669,LGBM_RDKIT
0,0.07677595255077486,LGBM_RDKIT
0,0.07020973054918496,LGBM_RDKIT
0,0.1598583758845995,LGBM_RDKIT
1,0.20558565088837852,LGBM_RDKIT
0,0.1785628387478627,LGBM_RDKIT
1,0.9928319743118309,LGBM_RDKIT
1,0.873142274128575,LGBM_RDKIT
1,0.8964902741635874,LGBM_RDKIT
1,0.8817336595154487,LGBM_RDKIT
1,0.9213592451353995,LGBM_RDKIT
1,0.8886543529407515,LGBM_RDKIT
1,0.886768863692054,LGBM_RDKIT
1,0.9050931767083278,LGBM_RDKIT
1,0.8860123631757891,LGBM_RDKIT
1,0.9072534377010504,LGBM_RDKIT
1,0.9348114371313221,LGBM_RDKIT
1,0.9162234745965573,LGBM_RDKIT
1,0.8872595911417132,LGBM_RDKIT
1,0.9191296538820052,LGBM_RDKIT
1,0.9398924668558015,LGBM_RDKIT
1,0.9175795666810372,LGBM_RDKIT
1,0.916565035627085,LGBM_RDKIT
1,0.9180847294531631,LGBM_RDKIT
1,0.95872970430498,LGBM_RDKIT
1,0.9510164651101262,LGBM_RDKIT
1,0.8676783060086738,LGBM_RDKIT
1,0.9312832562895723,LGBM_RDKIT
1,0.9103231542079434,LGBM_RDKIT
1,0.9075560139170737,LGBM_RDKIT
0,0.876295602859776,LGBM_RDKIT
0,0.5541430088696252,LGBM_RDKIT
0,0.4058365641758556,LGBM_RDKIT
0,0.33270888596592746,LGBM_RDKIT
0,0.0551954100984182,LGBM_RDKIT
0,0.0728881259372578,LGBM_RDKIT
0,0.13791827374371501,LGBM_RDKIT
0,0.2105481245252886,LGBM_RDKIT
0,0.29242069955941147,LGBM_RDKIT
0,0.3953394339024054,LGBM_RDKIT
0,0.531782896345324,LGBM_RDKIT
0,0.0129411047767182,LGBM_RDKIT
0,0.054192691229989265,LGBM_RDKIT
1,0.11252323526995035,LGBM_RDKIT
0,0.0889559444098411,LGBM_RDKIT
0,0.0731494988089112,LGBM_RDKIT
1,0.924640484718153,LGBM_RDKIT
1,0.8283694933108249,LGBM_RDKIT
1,0.9006244699426977,LGBM_RDKIT
1,0.4110070029275243,LGBM_RDKIT
0,0.49487046934966766,LGBM_RDKIT
0,0.3420547374485728,LGBM_RDKIT
1,0.9555955222796807,LGBM_RDKIT
0,0.19393057377566014,LGBM_RDKIT
1,0.7559622138090871,LGBM_RDKIT
1,0.6415876765828495,LGBM_RDKIT
0,0.12087847963560232,LGBM_RDKIT
0,0.059839281483914895,LGBM_RDKIT
1,0.8806691314405226,LGBM_RDKIT
1,0.981573511591925,LGBM_RDKIT
1,0.9370345616465148,LGBM_RDKIT
1,0.9810778129617169,LGBM_RDKIT
1,0.0112118624637001,LGBM_RDKIT
0,0.024986673842831264,LGBM_RDKIT
0,0.0195681381878281,LGBM_RDKIT
0,0.059648132975864326,LGBM_RDKIT
0,0.024898997968089864,LGBM_RDKIT
0,0.023994758397559667,LGBM_RDKIT
0,0.02470719874221303,LGBM_RDKIT
0,0.024284819123840267,LGBM_RDKIT
0,0.019526223769798363,LGBM_RDKIT
0,0.028645365501217532,LGBM_RDKIT
0,0.039614714757052534,LGBM_RDKIT
0,0.03909758339753674,LGBM_RDKIT
0,0.0168382765312616,LGBM_RDKIT
0,0.03157573771748687,LGBM_RDKIT
0,0.026888450604042765,LGBM_RDKIT
0,0.0147062555136242,LGBM_RDKIT
0,0.039612660524949,LGBM_RDKIT
0,0.05025178135741184,LGBM_RDKIT
0,0.02429488931154013,LGBM_RDKIT
0,0.034718984251557394,LGBM_RDKIT
0,0.034635443781989295,LGBM_RDKIT
0,0.016849947053994733,LGBM_RDKIT
0,0.0295741682415965,LGBM_RDKIT
0,0.03264920812979783,LGBM_RDKIT
0,0.020887395161091768,LGBM_RDKIT
0,0.025827253806038234,LGBM_RDKIT
0,0.0236934461706878,LGBM_RDKIT
0,0.019143324366785636,LGBM_RDKIT
0,0.017739928427062766,LGBM_RDKIT
0,0.021598165971200567,LGBM_RDKIT
0,0.014880813528082501,LGBM_RDKIT
0,0.021598165971200567,LGBM_RDKIT
0,0.021702308112729333,LGBM_RDKIT
1,0.780856292495189,LGBM_RDKIT
0,0.04257830950487467,LGBM_RDKIT
0,0.3138478623928831,LGBM_RDKIT
0,0.4169188294178748,LGBM_RDKIT
1,0.7974775304558738,LGBM_RDKIT
0,0.5118131282112762,LGBM_RDKIT
0,0.23289402465220518,LGBM_RDKIT
0,0.32512693512686236,LGBM_RDKIT
0,0.051927521768404504,LGBM_RDKIT
0,0.27780492179536104,LGBM_RDKIT
0,0.12277596845466032,LGBM_RDKIT
0,0.15898942326744314,LGBM_RDKIT
0,0.16966277132022753,LGBM_RDKIT
1,0.533553520680191,LGBM_RDKIT
1,0.6445588243757916,LGBM_RDKIT
1,0.8521985912785749,LGBM_RDKIT
1,0.8920383993073709,LGBM_RDKIT
1,0.9046509267447744,LGBM_RDKIT
1,0.9785346301866381,LGBM_RDKIT
0,0.09111914262718711,LGBM_RDKIT
0,0.2222405766174688,LGBM_RDKIT
0,0.22899076488051437,LGBM_RDKIT
0,0.09511921193755823,LGBM_RDKIT
1,0.9391461463217983,LGBM_RDKIT
0,0.0739377819196455,LGBM_RDKIT
1,0.8558748325064304,LGBM_RDKIT
0,0.11684419261345202,LGBM_RDKIT
0,0.11716236505409511,LGBM_RDKIT
0,0.2750509398215035,LGBM_RDKIT
1,0.10961809005958445,LGBM_RDKIT
0,0.26676904758900993,LGBM_RDKIT
0,0.22347671771496383,LGBM_RDKIT
0,0.2620119547889596,LGBM_RDKIT
0,0.10343214083610901,LGBM_RDKIT
0,0.145832045447416,LGBM_RDKIT
0,0.2842659578461723,LGBM_RDKIT
0,0.1512733608407913,LGBM_RDKIT
0,0.3535312011696286,LGBM_RDKIT
0,0.7813372633783208,LGBM_RDKIT
0,0.6739750497565619,LGBM_RDKIT
0,0.2329376616090938,LGBM_RDKIT
0,0.11948687912472124,LGBM_RDKIT
0,0.4212294754567609,LGBM_RDKIT
0,0.3980902290717767,LGBM_RDKIT
1,0.6851435014891895,LGBM_RDKIT
1,0.951447911979765,LGBM_RDKIT
0,0.053996078977007,LGBM_RDKIT
0,0.05973497557404076,LGBM_RDKIT
0,0.1801968330277649,LGBM_RDKIT
1,0.44738742526811487,LGBM_RDKIT
1,0.23765278338763132,LGBM_RDKIT
0,0.3473892522119459,LGBM_RDKIT
1,0.9836831899360751,LGBM_RDKIT
1,0.7910133760132173,LGBM_RDKIT
0,0.07925495922965213,LGBM_RDKIT
0,0.12031295205143017,LGBM_RDKIT
0,0.07368552938263077,LGBM_RDKIT
0,0.10995254645107087,LGBM_RDKIT
0,0.16322491580843423,LGBM_RDKIT
0,0.18874400224129728,LGBM_RDKIT
0,0.2312768694574497,LGBM_RDKIT
0,0.3776644471935588,LGBM_RDKIT
0,0.20273948482522552,LGBM_RDKIT
1,0.9676383322166858,LGBM_RDKIT
0,0.35167868743780223,LGBM_RDKIT
0,0.20778278525007635,LGBM_RDKIT
1,0.12461929600640247,LGBM_RDKIT
0,0.27810721353378615,LGBM_RDKIT
1,0.353797483310244,LGBM_RDKIT
0,0.06822339027347445,LGBM_RDKIT
0,0.22848522034262064,LGBM_RDKIT
0,0.24521025771517638,LGBM_RDKIT
0,0.2741369743539565,LGBM_RDKIT
0,0.52553713730415,LGBM_RDKIT
0,0.3894023339870234,LGBM_RDKIT
1,0.21761086186673875,LGBM_RDKIT
0,0.5181761512592099,LGBM_RDKIT
0,0.26373700736222555,LGBM_RDKIT
0,0.04596206114552564,LGBM_RDKIT
1,0.8193136883932047,LGBM_RDKIT
1,0.7504763176663456,LGBM_RDKIT
1,0.6072294640076906,LGBM_RDKIT
1,0.610734651864241,LGBM_RDKIT
0,0.6368821679081754,LGBM_RDKIT
0,0.10891359657859663,LGBM_RDKIT
0,0.1033085597100082,LGBM_RDKIT
0,0.2503248189669453,LGBM_RDKIT
0,0.19753735265766714,LGBM_RDKIT
0,0.47469708302021035,LGBM_RDKIT
0,0.25004210827847456,LGBM_RDKIT
0,0.08604927403159461,LGBM_RDKIT
0,0.5320734637303203,LGBM_RDKIT
1,0.3592913127332023,LGBM_RDKIT
1,0.5792254996154758,LGBM_RDKIT
1,0.3784927286118956,LGBM_RDKIT
1,0.49212517853120336,LGBM_RDKIT
1,0.670296560616645,LGBM_RDKIT
0,0.49305944716292305,LGBM_RDKIT
0,0.6254289105083947,LGBM_RDKIT
1,0.99265980873987,LGBM_RDKIT
1,0.9690844846971487,LGBM_RDKIT
1,0.9877826233816943,LGBM_RDKIT
1,0.9872015202325755,LGBM_RDKIT
1,0.19574154836379684,LGBM_RDKIT
1,0.9263252578785566,LGBM_RDKIT
1,0.07815748877019063,LGBM_RDKIT
0,0.6886909512361982,LGBM_RDKIT
0,0.17500584425635834,LGBM_RDKIT
1,0.9981509018940836,LGBM_RDKIT
1,0.9044066087670842,LGBM_RDKIT
1,0.8401626557374628,LGBM_RDKIT
1,0.8573184516826684,LGBM_RDKIT
0,0.1260604353868198,LGBM_RDKIT
0,0.138953942225307,LGBM_RDKIT
0,0.16903221221036815,LGBM_RDKIT
0,0.053285239792774865,LGBM_RDKIT
1,0.6783929861279298,LGBM_RDKIT
1,0.9874372117251645,LGBM_RDKIT
0,0.4124788665809865,LGBM_RDKIT
0,0.4385274154679048,LGBM_RDKIT
0,0.6859219449759664,LGBM_RDKIT
0,0.07180609331920813,LGBM_RDKIT
1,0.8893315470461519,LGBM_RDKIT
1,0.21362971801579692,LGBM_RDKIT
1,0.7905799823029304,LGBM_RDKIT
1,0.8202010031552464,LGBM_RDKIT
0,0.3109912030932086,LGBM_RDKIT
0,0.03581614727468086,LGBM_RDKIT
1,0.955920640985184,LGBM_RDKIT
1,0.9421365997600878,LGBM_RDKIT
1,0.9339837119847587,LGBM_RDKIT
0,0.186828062897339,LGBM_RDKIT
0,0.18189558922984453,LGBM_RDKIT
0,0.2921645286954194,LGBM_RDKIT
0,0.46861211463384894,LGBM_RDKIT
0,0.1493104708202829,LGBM_RDKIT
0,0.259338841087887,LGBM_RDKIT
0,0.10674593905656493,LGBM_RDKIT
0,0.3987393464783566,LGBM_RDKIT
0,0.39879778109374603,LGBM_RDKIT
0,0.04843937470954917,LGBM_RDKIT
0,0.045817482761089705,LGBM_RDKIT
0,0.02399148309368973,LGBM_RDKIT
0,0.029856201095293005,LGBM_RDKIT
0,0.0204166804333907,LGBM_RDKIT
1,0.7899775780193142,LGBM_RDKIT
0,0.45712124962873446,LGBM_RDKIT
0,0.2794448896163964,LGBM_RDKIT
0,0.10333176380363969,LGBM_RDKIT
1,0.10235578197944424,LGBM_RDKIT
1,0.4014305645613494,LGBM_RDKIT
1,0.5079587090140188,LGBM_RDKIT
1,0.5516579771644526,LGBM_RDKIT
1,0.6248184919170016,LGBM_RDKIT
1,0.5381851989745705,LGBM_RDKIT
1,0.3642573528168902,LGBM_RDKIT
1,0.3481899102763653,LGBM_RDKIT
1,0.46407973689331933,LGBM_RDKIT
1,0.350065120049295,LGBM_RDKIT
0,0.3770873879323709,LGBM_RDKIT
0,0.5186541758278977,LGBM_RDKIT
0,0.4257176390712883,LGBM_RDKIT
0,0.5110907143375077,LGBM_RDKIT
0,0.5554954689721546,LGBM_RDKIT
1,0.054153846779493836,LGBM_RDKIT
1,0.9279066071184577,LGBM_RDKIT
0,0.39498765270676534,LGBM_RDKIT
0,0.5045629724762707,LGBM_RDKIT
0,0.05729788390946803,LGBM_RDKIT
0,0.17437446403179982,LGBM_RDKIT
1,0.8954586830178384,LGBM_RDKIT
0,0.0213635582807674,LGBM_RDKIT
0,0.05685000527151066,LGBM_RDKIT
1,0.9056970591662057,LGBM_RDKIT
0,0.7004860027440047,LGBM_RDKIT
0,0.1600061116737356,LGBM_RDKIT
0,0.4430993411325843,LGBM_RDKIT
1,0.9446739756572247,LGBM_RDKIT
0,0.1294917472652901,LGBM_RDKIT
0,0.24773834470347453,LGBM_RDKIT
0,0.568109177835863,LGBM_RDKIT
0,0.3648917246554599,LGBM_RDKIT
0,0.18568513188155888,LGBM_RDKIT
0,0.10464591896527943,LGBM_RDKIT
0,0.17936937590956878,LGBM_RDKIT
0,0.16450315647416405,LGBM_RDKIT
1,0.9395468380309971,LGBM_RDKIT
0,0.12728223144199594,LGBM_RDKIT
0,0.5560475284027507,LGBM_RDKIT
1,0.9248342450168563,LGBM_RDKIT
0,0.07641765615806646,LGBM_RDKIT
1,0.7130283555748784,LGBM_RDKIT
1,0.7595463168181341,LGBM_RDKIT
0,0.11138499150197116,LGBM_RDKIT
0,0.023409907617842802,LGBM_RDKIT
1,0.6451785814451597,LGBM_RDKIT
1,0.6472395297854298,LGBM_RDKIT
0,0.0976020844616805,LGBM_RDKIT
1,0.4624012669226505,LGBM_RDKIT
1,0.9935305960886436,LGBM_RDKIT
1,0.9884887178375342,LGBM_RDKIT
0,0.020885761847290102,LGBM_RDKIT
0,0.5481738010015336,LGBM_RDKIT
0,0.22321789997539854,LGBM_RDKIT
0,0.19706302401841702,LGBM_RDKIT
0,0.7246436690605091,LGBM_RDKIT
1,0.8784110978595487,LGBM_RDKIT
1,0.1385303933155805,LGBM_RDKIT
0,0.07483178064028627,LGBM_RDKIT
1,0.40687804165733016,LGBM_RDKIT
0,0.30409963175044746,LGBM_RDKIT
0,0.25603435383728596,LGBM_RDKIT
0,0.12731699205809674,LGBM_RDKIT
1,0.8094887004748427,LGBM_RDKIT
0,0.04945696959291367,LGBM_RDKIT
1,0.1656120117449587,LGBM_RDKIT
0,0.1671615352274992,LGBM_RDKIT
1,0.7203554367616753,LGBM_RDKIT
1,0.6530279128421926,LGBM_RDKIT
0,0.07256351844364267,LGBM_RDKIT
1,0.7854230519310663,LGBM_RDKIT
1,0.9311209658336507,LGBM_RDKIT
0,0.3321049832939456,LGBM_RDKIT
1,0.912966879722549,LGBM_RDKIT
0,0.05350614214640146,LGBM_RDKIT
1,0.8595020726605359,LGBM_RDKIT
0,0.11558303135570247,LGBM_RDKIT
0,0.3977386791935798,LGBM_RDKIT
1,0.9049086529042417,LGBM_RDKIT
1,0.19164114387517064,LGBM_RDKIT
1,0.8542736242594559,LGBM_RDKIT
0,0.577387809752803,LGBM_RDKIT
0,0.4038121215062664,LGBM_RDKIT
1,0.8339923412891067,LGBM_RDKIT
1,0.8726336955487298,LGBM_RDKIT
1,0.8046521627681096,LGBM_RDKIT
1,0.7277490200153061,LGBM_RDKIT
0,0.16638545764956306,LGBM_RDKIT
0,0.8023196334048402,LGBM_RDKIT
0,0.6312013953037666,LGBM_RDKIT
1,0.240857271557635,LGBM_RDKIT
0,0.061187538993001035,LGBM_RDKIT
1,0.40305301511561836,LGBM_RDKIT
1,0.9351608684723024,LGBM_RDKIT
0,0.0893959991546711,LGBM_RDKIT
0,0.1472440942463804,LGBM_RDKIT
1,0.778890409994692,LGBM_RDKIT
1,0.7902695706509025,LGBM_RDKIT
1,0.8186433098165168,LGBM_RDKIT
1,0.7932889391871113,LGBM_RDKIT
1,0.7831014233023387,LGBM_RDKIT
1,0.7068253817492641,LGBM_RDKIT
1,0.7644664240031459,LGBM_RDKIT
1,0.9270337329902597,LGBM_RDKIT
1,0.9329321683125847,LGBM_RDKIT
0,0.059218505879914535,LGBM_RDKIT
0,0.07348119478797477,LGBM_RDKIT
1,0.6306099398313144,LGBM_RDKIT
1,0.9945763942876541,LGBM_RDKIT
0,0.2794555914062482,LGBM_RDKIT
1,0.9933933179251871,LGBM_RDKIT
1,0.9827214349749908,LGBM_RDKIT
1,0.9883222386465214,LGBM_RDKIT
1,0.9911128187448837,LGBM_RDKIT
1,0.9911128187448837,LGBM_RDKIT
1,0.9458458421343039,LGBM_RDKIT
0,0.6142699051435261,LGBM_RDKIT
1,0.9107117946178603,LGBM_RDKIT
0,0.16523194465446087,LGBM_RDKIT
1,0.9531036481207934,LGBM_RDKIT
1,0.5245812417667601,LGBM_RDKIT
0,0.41806388771277275,LGBM_RDKIT
0,0.5938242087621971,LGBM_RDKIT
0,0.10901926794169048,LGBM_RDKIT
1,0.9344086589330143,LGBM_RDKIT
0,0.16504329949791166,LGBM_RDKIT
1,0.20693087844222857,LGBM_RDKIT
0,0.22956599504655265,LGBM_RDKIT
1,0.6441899105937906,LGBM_RDKIT
1,0.8691021743655639,LGBM_RDKIT
1,0.7533580615888869,LGBM_RDKIT
0,0.32349621964487013,LGBM_RDKIT
0,0.4023656064750593,LGBM_RDKIT
1,0.6081297702905194,LGBM_RDKIT
0,0.2663133652435364,LGBM_RDKIT
1,0.7694940841821126,LGBM_RDKIT
1,0.7108487696753513,LGBM_RDKIT
0,0.5913851384082107,LGBM_RDKIT
1,0.9758472341216115,LGBM_RDKIT
0,0.14266477368325603,LGBM_RDKIT
0,0.12057232844490225,LGBM_RDKIT
0,0.17149686642052508,LGBM_RDKIT
0,0.1724124013257006,LGBM_RDKIT
1,0.5388353646461518,LGBM_RDKIT
0,0.5710286556243476,LGBM_RDKIT
0,0.1186069608913519,LGBM_RDKIT
1,0.974727713098102,LGBM_RDKIT
1,0.9928302142122064,LGBM_RDKIT
0,0.16902250779011074,LGBM_RDKIT
0,0.030090254858716466,LGBM_RDKIT
0,0.7289594523895088,LGBM_RDKIT
0,0.20963413841574577,LGBM_RDKIT
1,0.4674762450697365,LGBM_RDKIT
0,0.0969608339090331,LGBM_RDKIT
1,0.12857976783650504,LGBM_RDKIT
0,0.28858347482461677,LGBM_RDKIT
0,0.3118436051336802,LGBM_RDKIT
0,0.15219793944126847,LGBM_RDKIT
0,0.6339307983278716,LGBM_RDKIT
0,0.31458428712964914,LGBM_RDKIT
1,0.2624410023829303,LGBM_RDKIT
0,0.19197973644942187,LGBM_RDKIT
0,0.030169783023028935,LGBM_RDKIT
1,0.787064123200434,LGBM_RDKIT
0,0.10104940364492054,LGBM_RDKIT
0,0.1548518758058127,LGBM_RDKIT
0,0.3623072170569477,LGBM_RDKIT
0,0.3586493344821624,LGBM_RDKIT
1,0.5888357808586971,LGBM_RDKIT
1,0.7497943189752698,LGBM_RDKIT
1,0.808127122419478,LGBM_RDKIT
1,0.9923103293768483,LGBM_RDKIT
0,0.6962344200199393,LGBM_RDKIT
0,0.34700360871924674,LGBM_RDKIT
1,0.9910516483442423,LGBM_RDKIT
1,0.4457743738645024,LGBM_RDKIT
0,0.0263957553727919,LGBM_RDKIT
0,0.18154817372904572,LGBM_RDKIT
0,0.4595394115693116,LGBM_RDKIT
0,0.08052328882814236,LGBM_RDKIT
1,0.7854296663716586,LGBM_RDKIT
0,0.025996710586059166,LGBM_RDKIT
0,0.046090110935061934,LGBM_RDKIT
0,0.031253948840656604,LGBM_RDKIT
1,0.38650260312068,LGBM_RDKIT
0,0.7584920937374888,LGBM_RDKIT
1,0.8451863261181661,LGBM_RDKIT
1,0.5902782797479204,LGBM_RDKIT
1,0.628744059157768,LGBM_RDKIT
1,0.46766370525747103,LGBM_RDKIT
0,0.40870643907543774,LGBM_RDKIT
0,0.040966650637075365,LGBM_RDKIT
0,0.3290926341863079,LGBM_RDKIT
1,0.737090416079854,LGBM_RDKIT
0,0.18761122366422334,LGBM_RDKIT
1,0.5634808280987985,LGBM_RDKIT
0,0.6975631933760723,LGBM_RDKIT
0,0.13893068756013535,LGBM_RDKIT
0,0.16506636711122044,LGBM_RDKIT
1,0.5897478021533059,LGBM_RDKIT
0,0.08974172681175925,LGBM_RDKIT
1,0.29558204248626535,LGBM_RDKIT
0,0.21693504587774448,LGBM_RDKIT
0,0.5002265258922375,LGBM_RDKIT
0,0.042974871475833065,LGBM_RDKIT
0,0.06004806086597323,LGBM_RDKIT
1,0.9670617564166616,LGBM_RDKIT
1,0.9784900105461344,LGBM_RDKIT
1,0.7206107684117707,LGBM_RDKIT
0,0.4051222109037833,LGBM_RDKIT
1,0.9204863228807213,LGBM_RDKIT
1,0.7377793281704607,LGBM_RDKIT
1,0.7481006364267256,LGBM_RDKIT
1,0.5869182029811794,LGBM_RDKIT
