y_true,y_prob,model
1,0.8633333333333333,RF_MACCS
1,0.9473333333333332,RF_MACCS
0,0.4613333333333334,RF_MACCS
0,0.10466666666666664,RF_MACCS
0,0.30466666666666664,RF_MACCS
1,0.572,RF_MACCS
1,0.7664846794405369,RF_MACCS
1,0.8685641327841257,RF_MACCS
1,0.8363271437146059,RF_MACCS
1,0.5363342491801929,RF_MACCS
1,0.8546896261954041,RF_MACCS
1,0.4788716134215339,RF_MACCS
1,0.5135382800882006,RF_MACCS
0,0.8474645800246409,RF_MACCS
0,0.49662702646166723,RF_MACCS
0,0.128,RF_MACCS
0,0.36000000000000004,RF_MACCS
0,0.4266666666666667,RF_MACCS
0,0.36438074370455054,RF_MACCS
0,0.057333333333333326,RF_MACCS
0,0.15333333333333332,RF_MACCS
1,0.5733333333333333,RF_MACCS
0,0.19666666666666668,RF_MACCS
1,0.08533333333333333,RF_MACCS
0,0.24066666666666667,RF_MACCS
0,0.15812566634486827,RF_MACCS
0,0.23969051085938467,RF_MACCS
0,0.5240733168908667,RF_MACCS
0,0.5346666666666667,RF_MACCS
1,0.9133333333333334,RF_MACCS
0,0.34000402409021824,RF_MACCS
1,0.42419898323573496,RF_MACCS
1,0.8205184599857008,RF_MACCS
1,0.8205184599857008,RF_MACCS
0,0.5689405396925008,RF_MACCS
0,0.3053333333333333,RF_MACCS
0,0.09375980366003307,RF_MACCS
1,0.906,RF_MACCS
0,0.06133333333333333,RF_MACCS
0,0.6086666666666667,RF_MACCS
0,0.5286666666666667,RF_MACCS
0,0.2903135132308336,RF_MACCS
0,0.29498017989750025,RF_MACCS
1,0.992,RF_MACCS
1,0.6285184599857009,RF_MACCS
0,0.206,RF_MACCS
1,0.9566666666666667,RF_MACCS
1,0.9281210854263238,RF_MACCS
1,0.9853333333333333,RF_MACCS
1,0.9450931369933664,RF_MACCS
1,0.8849801798975002,RF_MACCS
1,0.9966666666666667,RF_MACCS
1,0.9966666666666667,RF_MACCS
1,0.9633333333333333,RF_MACCS
1,0.9403135132308336,RF_MACCS
1,0.8949801798975002,RF_MACCS
1,0.9701315260047038,RF_MACCS
1,0.98,RF_MACCS
1,0.5699702435450541,RF_MACCS
1,0.7262049467548671,RF_MACCS
1,0.762,RF_MACCS
1,0.8103807437045506,RF_MACCS
1,0.7753333333333333,RF_MACCS
1,0.8146666666666667,RF_MACCS
1,0.996,RF_MACCS
1,0.5692707137611522,RF_MACCS
1,0.559468950324511,RF_MACCS
1,0.4899251102099009,RF_MACCS
0,0.027333333333333334,RF_MACCS
0,0.5043176285664603,RF_MACCS
0,0.20898017989750026,RF_MACCS
0,0.162,RF_MACCS
0,0.26133333333333336,RF_MACCS
0,0.14933333333333332,RF_MACCS
0,0.17533333333333334,RF_MACCS
0,0.43838854545902173,RF_MACCS
1,0.414,RF_MACCS
0,0.2893333333333334,RF_MACCS
0,0.2886666666666667,RF_MACCS
0,0.37600000000000006,RF_MACCS
0,0.6135239105803101,RF_MACCS
1,0.9598260609543067,RF_MACCS
1,0.7467748530949102,RF_MACCS
1,0.5560154825108565,RF_MACCS
1,0.9579999999999999,RF_MACCS
0,0.5251936567787454,RF_MACCS
0,0.07133333333333335,RF_MACCS
0,0.42,RF_MACCS
0,0.26,RF_MACCS
1,0.38533333333333336,RF_MACCS
0,0.4143945780141112,RF_MACCS
0,0.21133333333333335,RF_MACCS
0,0.407759803660033,RF_MACCS
0,0.09466666666666668,RF_MACCS
0,0.33466666666666667,RF_MACCS
1,0.7191371173609061,RF_MACCS
1,0.616,RF_MACCS
0,0.6253333333333333,RF_MACCS
1,0.43471789374545217,RF_MACCS
1,0.43738456041211876,RF_MACCS
1,0.7906666666666666,RF_MACCS
1,0.8793333333333333,RF_MACCS
1,0.874,RF_MACCS
1,0.832,RF_MACCS
1,0.926,RF_MACCS
1,0.8393413644056268,RF_MACCS
0,0.41959292421093286,RF_MACCS
0,0.25133333333333335,RF_MACCS
1,0.26879819267137045,RF_MACCS
0,0.7233333333333333,RF_MACCS
1,0.588,RF_MACCS
0,0.19266666666666668,RF_MACCS
1,0.7276468465641669,RF_MACCS
0,0.27133333333333337,RF_MACCS
1,0.3006618959990441,RF_MACCS
1,0.5653333333333334,RF_MACCS
1,0.5446666666666666,RF_MACCS
1,0.3679680264378651,RF_MACCS
0,0.326,RF_MACCS
0,0.4544789110261098,RF_MACCS
0,0.26066666666666666,RF_MACCS
1,0.9973333333333333,RF_MACCS
0,0.3173333333333333,RF_MACCS
0,0.09999999999999999,RF_MACCS
0,0.118,RF_MACCS
0,0.5584264703266998,RF_MACCS
0,0.4823135132308336,RF_MACCS
0,0.15733333333333333,RF_MACCS
0,0.3794855641045174,RF_MACCS
0,0.18866666666666668,RF_MACCS
0,0.19000000000000003,RF_MACCS
1,0.8473333333333333,RF_MACCS
1,0.8406666666666666,RF_MACCS
1,0.9078517933190341,RF_MACCS
1,0.9078517933190341,RF_MACCS
0,0.6680733168908667,RF_MACCS
0,0.5982753672094542,RF_MACCS
0,0.5982753672094542,RF_MACCS
0,0.642460973334395,RF_MACCS
1,0.082,RF_MACCS
1,0.9973333333333333,RF_MACCS
0,0.36866666666666664,RF_MACCS
1,0.8600469403181825,RF_MACCS
0,0.5035553259192412,RF_MACCS
1,0.9139603597950005,RF_MACCS
1,0.8226666666666667,RF_MACCS
1,0.8327671864520455,RF_MACCS
1,0.8950108843544434,RF_MACCS
1,0.39907656017640125,RF_MACCS
0,0.3986666666666667,RF_MACCS
1,0.5926666666666667,RF_MACCS
1,0.5973333333333333,RF_MACCS
0,0.5248188974378508,RF_MACCS
0,0.5790707845109004,RF_MACCS
0,0.6746666666666666,RF_MACCS
0,0.3778216776608893,RF_MACCS
0,0.3956247567520858,RF_MACCS
1,0.23835504456490383,RF_MACCS
1,0.46805498244644994,RF_MACCS
1,0.1232134553491306,RF_MACCS
0,0.0633434709619696,RF_MACCS
0,0.23835504456490383,RF_MACCS
0,0.23835504456490383,RF_MACCS
0,0.0633434709619696,RF_MACCS
0,0.23835504456490383,RF_MACCS
0,0.46805498244644994,RF_MACCS
0,0.2906666666666667,RF_MACCS
1,0.4201211740948681,RF_MACCS
0,0.366631417081567,RF_MACCS
0,0.29000000000000004,RF_MACCS
0,0.5867673495640773,RF_MACCS
0,0.39200000000000007,RF_MACCS
0,0.5535382800882006,RF_MACCS
0,0.6173333333333333,RF_MACCS
0,0.9043135132308336,RF_MACCS
1,0.4613333333333333,RF_MACCS
1,0.8946666666666667,RF_MACCS
1,0.4226666666666667,RF_MACCS
1,0.32042647032669974,RF_MACCS
1,0.806,RF_MACCS
0,0.40957806658591506,RF_MACCS
0,0.04133333333333333,RF_MACCS
0,0.508,RF_MACCS
1,0.8946666666666667,RF_MACCS
1,0.8685654003038833,RF_MACCS
1,0.9076468465641669,RF_MACCS
1,0.7719999999999999,RF_MACCS
1,0.7719999999999999,RF_MACCS
1,0.8013333333333333,RF_MACCS
1,0.828,RF_MACCS
1,0.7719999999999999,RF_MACCS
1,0.4724657440020177,RF_MACCS
0,0.4552534960950081,RF_MACCS
1,0.11431351323083357,RF_MACCS
1,0.18866666666666668,RF_MACCS
0,0.5133333333333333,RF_MACCS
1,0.2906666666666667,RF_MACCS
1,0.6186666666666666,RF_MACCS
1,0.6186666666666666,RF_MACCS
1,0.31866666666666665,RF_MACCS
0,0.014666666666666666,RF_MACCS
0,0.014666666666666666,RF_MACCS
0,0.4365787010978838,RF_MACCS
0,0.4944264703266997,RF_MACCS
1,0.6664657440020176,RF_MACCS
1,0.34341604867679254,RF_MACCS
1,0.322,RF_MACCS
0,0.11599999999999999,RF_MACCS
0,0.21715134610720346,RF_MACCS
0,0.29200000000000004,RF_MACCS
1,0.5053333333333333,RF_MACCS
0,0.2620376203114862,RF_MACCS
1,0.48733333333333334,RF_MACCS
1,0.5994855641045174,RF_MACCS
1,0.5657958086388687,RF_MACCS
0,0.593353960162159,RF_MACCS
1,1.0,RF_MACCS
1,1.0,RF_MACCS
1,1.0,RF_MACCS
1,0.9933333333333333,RF_MACCS
1,1.0,RF_MACCS
1,1.0,RF_MACCS
0,0.6706666666666666,RF_MACCS
0,0.312,RF_MACCS
0,0.29866666666666664,RF_MACCS
0,0.3506666666666667,RF_MACCS
0,0.29866666666666664,RF_MACCS
0,0.3993333333333333,RF_MACCS
1,0.8646666666666666,RF_MACCS
1,0.9366666666666666,RF_MACCS
1,0.20633500371963534,RF_MACCS
1,0.6966666666666667,RF_MACCS
1,0.488,RF_MACCS
0,0.7483135132308337,RF_MACCS
1,0.49509313699336643,RF_MACCS
1,0.561646846564167,RF_MACCS
1,0.7114409204293807,RF_MACCS
0,0.16933333333333334,RF_MACCS
0,0.38000000000000006,RF_MACCS
0,0.5885184599857008,RF_MACCS
0,0.7146666666666667,RF_MACCS
0,0.29866666666666664,RF_MACCS
1,0.6305173731486389,RF_MACCS
0,0.19533333333333336,RF_MACCS
1,0.7537598036600331,RF_MACCS
0,0.02466666666666667,RF_MACCS
0,0.302,RF_MACCS
0,0.29133333333333333,RF_MACCS
1,0.948,RF_MACCS
0,0.948,RF_MACCS
0,0.915646846564167,RF_MACCS
1,0.278,RF_MACCS
1,0.6083135132308336,RF_MACCS
0,0.3673333333333333,RF_MACCS
1,0.758,RF_MACCS
0,0.5173333333333333,RF_MACCS
0,0.20666666666666667,RF_MACCS
0,0.43133333333333335,RF_MACCS
0,0.2806666666666667,RF_MACCS
1,0.6154986398832012,RF_MACCS
0,0.7991058462423686,RF_MACCS
0,0.6547731009434744,RF_MACCS
1,0.2603135132308336,RF_MACCS
0,0.238,RF_MACCS
0,0.23866666666666667,RF_MACCS
0,0.26266666666666666,RF_MACCS
1,0.5931446101688035,RF_MACCS
0,0.4598331205508998,RF_MACCS
0,0.5463369318586845,RF_MACCS
0,0.022000000000000002,RF_MACCS
0,0.09000000000000001,RF_MACCS
1,0.735599795541925,RF_MACCS
0,0.022000000000000002,RF_MACCS
1,0.838,RF_MACCS
1,0.4066666666666667,RF_MACCS
1,0.22533333333333336,RF_MACCS
1,0.8834252191330377,RF_MACCS
1,0.7559999999999999,RF_MACCS
1,0.7196883446731563,RF_MACCS
0,0.038,RF_MACCS
0,0.5026202161760761,RF_MACCS
1,0.8760516223810497,RF_MACCS
0,0.11,RF_MACCS
0,0.136,RF_MACCS
0,0.5096468465641669,RF_MACCS
1,0.22999999999999998,RF_MACCS
0,0.5494066502242001,RF_MACCS
0,0.45473998355753337,RF_MACCS
0,0.4052936931283339,RF_MACCS
0,0.36145441875965706,RF_MACCS
1,0.7329399828641745,RF_MACCS
1,0.7388444921668919,RF_MACCS
1,0.9986666666666667,RF_MACCS
1,0.9151513461072035,RF_MACCS
0,0.18133333333333335,RF_MACCS
0,0.4481909852732437,RF_MACCS
1,0.3328445007592737,RF_MACCS
1,0.3328445007592737,RF_MACCS
1,0.6099559740187033,RF_MACCS
1,0.4750114808480331,RF_MACCS
1,0.6099559740187033,RF_MACCS
1,0.4816700599870927,RF_MACCS
1,0.4750114808480331,RF_MACCS
1,0.4816700599870927,RF_MACCS
1,0.3328445007592737,RF_MACCS
1,0.3328445007592737,RF_MACCS
1,0.5927603569596503,RF_MACCS
1,0.4816700599870927,RF_MACCS
1,0.3328445007592737,RF_MACCS
0,0.5640118015363148,RF_MACCS
0,0.4722489215457278,RF_MACCS
0,0.5164642819680941,RF_MACCS
0,0.23066666666666666,RF_MACCS
1,0.6289801798975003,RF_MACCS
1,0.7822386234407345,RF_MACCS
1,0.6203532997285482,RF_MACCS
1,0.643083623910663,RF_MACCS
1,0.8276752127844533,RF_MACCS
1,0.7081551509762453,RF_MACCS
1,0.7042311823065694,RF_MACCS
1,0.8986666666666667,RF_MACCS
0,0.3193333333333333,RF_MACCS
1,0.5646666666666667,RF_MACCS
1,0.7144382855036447,RF_MACCS
0,0.21466666666666667,RF_MACCS
0,0.5460151958282884,RF_MACCS
0,0.5246666666666667,RF_MACCS
1,0.9997598036600331,RF_MACCS
0,0.11866666666666666,RF_MACCS
0,0.3153333333333333,RF_MACCS
1,0.7656090434186339,RF_MACCS
0,0.26866666666666666,RF_MACCS
1,0.4726666666666666,RF_MACCS
0,0.5566666666666666,RF_MACCS
0,0.18200000000000002,RF_MACCS
1,0.7938331205508997,RF_MACCS
1,0.37319964114240123,RF_MACCS
0,0.34948556410451737,RF_MACCS
1,0.3546666666666667,RF_MACCS
1,0.7191513461072034,RF_MACCS
1,0.7159999999999999,RF_MACCS
1,0.742,RF_MACCS
1,0.683186845844315,RF_MACCS
1,0.5764846794405368,RF_MACCS
1,0.6424846794405368,RF_MACCS
1,0.6924846794405369,RF_MACCS
1,0.683186845844315,RF_MACCS
1,0.6424846794405368,RF_MACCS
1,0.6684846794405367,RF_MACCS
1,0.4825227467463038,RF_MACCS
1,0.7173166526570713,RF_MACCS
1,0.7191513461072034,RF_MACCS
1,0.6772098053730525,RF_MACCS
1,0.6772098053730525,RF_MACCS
1,0.7158180127738701,RF_MACCS
1,0.6684846794405367,RF_MACCS
1,0.6844846794405369,RF_MACCS
1,0.6263982080483848,RF_MACCS
1,0.6263982080483848,RF_MACCS
1,0.5717473663495459,RF_MACCS
1,0.6253333333333333,RF_MACCS
0,0.8039999999999999,RF_MACCS
1,0.8746666666666667,RF_MACCS
0,0.22866666666666666,RF_MACCS
0,0.19579907733535099,RF_MACCS
0,0.20266666666666666,RF_MACCS
0,0.7413333333333334,RF_MACCS
0,0.48866666666666664,RF_MACCS
0,0.13733333333333334,RF_MACCS
0,0.0496468465641669,RF_MACCS
0,0.0456468465641669,RF_MACCS
0,0.07682478223438127,RF_MACCS
0,0.06885226478917579,RF_MACCS
0,0.08868196687902186,RF_MACCS
0,0.916,RF_MACCS
1,0.6487851826258818,RF_MACCS
1,0.3253333333333333,RF_MACCS
0,0.37956123961693805,RF_MACCS
1,0.8046666666666668,RF_MACCS
1,0.8046666666666668,RF_MACCS
0,0.5646666666666667,RF_MACCS
0,0.36400000000000005,RF_MACCS
1,0.7746666666666666,RF_MACCS
1,0.8106666666666668,RF_MACCS
0,0.13309313699336642,RF_MACCS
1,0.22666666666666666,RF_MACCS
0,0.266,RF_MACCS
1,0.8313333333333333,RF_MACCS
1,1.0,RF_MACCS
1,1.0,RF_MACCS
0,0.07533333333333335,RF_MACCS
1,0.6866666666666666,RF_MACCS
1,0.6866666666666666,RF_MACCS
1,0.8626666666666667,RF_MACCS
1,0.9993333333333334,RF_MACCS
1,0.668,RF_MACCS
0,0.6486666666666667,RF_MACCS
0,0.20266666666666666,RF_MACCS
0,0.6786666666666666,RF_MACCS
1,0.12866666666666668,RF_MACCS
1,0.9586666666666667,RF_MACCS
1,0.6246666666666667,RF_MACCS
0,0.31592511020990083,RF_MACCS
1,0.5076468465641669,RF_MACCS
0,0.26831351323083363,RF_MACCS
1,0.5266666666666667,RF_MACCS
0,0.27666666666666667,RF_MACCS
1,0.6289449303124006,RF_MACCS
1,0.5043135132308336,RF_MACCS
1,0.9221869228541045,RF_MACCS
1,0.9739999999999999,RF_MACCS
1,0.9873333333333333,RF_MACCS
1,0.9953333333333333,RF_MACCS
0,0.147023844192718,RF_MACCS
0,0.05466666666666667,RF_MACCS
0,0.147023844192718,RF_MACCS
0,0.23975980366003305,RF_MACCS
0,0.2327981926713704,RF_MACCS
0,0.23266666666666666,RF_MACCS
1,0.5031459698831585,RF_MACCS
1,0.536,RF_MACCS
0,0.4446666666666667,RF_MACCS
0,0.25231351323083356,RF_MACCS
0,0.22399999999999998,RF_MACCS
1,0.6152661211267084,RF_MACCS
1,0.5735009088522948,RF_MACCS
1,0.6811262543793074,RF_MACCS
0,0.39216969716976763,RF_MACCS
1,0.7495382800882006,RF_MACCS
1,0.26733333333333337,RF_MACCS
0,0.06333333333333334,RF_MACCS
0,0.08133333333333333,RF_MACCS
1,0.5112246629980702,RF_MACCS
0,0.4417712285930828,RF_MACCS
0,0.21533333333333335,RF_MACCS
0,0.28200000000000003,RF_MACCS
0,0.4386666666666667,RF_MACCS
1,0.8139544036023506,RF_MACCS
0,0.3774066502242,RF_MACCS
0,0.4506666666666666,RF_MACCS
1,0.46799999999999997,RF_MACCS
1,0.543454418759657,RF_MACCS
0,0.5680229595287374,RF_MACCS
0,0.49733333333333335,RF_MACCS
0,0.3989801798975003,RF_MACCS
0,0.42933333333333334,RF_MACCS
0,0.4126666666666667,RF_MACCS
0,0.332,RF_MACCS
1,0.47179907733535104,RF_MACCS
0,0.4606666666666667,RF_MACCS
0,0.39599999999999996,RF_MACCS
0,0.41,RF_MACCS
0,0.06115134610720347,RF_MACCS
1,0.736034384093772,RF_MACCS
1,0.6730474103712171,RF_MACCS
1,0.8506666666666667,RF_MACCS
0,0.2662049467548673,RF_MACCS
0,0.03815223077118407,RF_MACCS
0,0.0562478629828315,RF_MACCS
1,0.45385351251098166,RF_MACCS
0,0.05533333333333334,RF_MACCS
0,0.06266666666666666,RF_MACCS
1,0.6986666666666667,RF_MACCS
1,0.5790922136353586,RF_MACCS
1,0.6913333333333332,RF_MACCS
1,0.5790922136353586,RF_MACCS
1,0.6953333333333335,RF_MACCS
1,0.45463691021172087,RF_MACCS
0,0.5586666666666666,RF_MACCS
0,0.11196035979500046,RF_MACCS
0,0.04489920369025136,RF_MACCS
0,0.04133333333333333,RF_MACCS
1,0.11066666666666665,RF_MACCS
0,0.26666666666666666,RF_MACCS
0,0.4306666666666667,RF_MACCS
1,0.774676784500517,RF_MACCS
1,0.3944345986571573,RF_MACCS
1,0.6413164573977553,RF_MACCS
1,0.616,RF_MACCS
1,0.8506666666666667,RF_MACCS
1,0.9696115969790674,RF_MACCS
0,0.37866666666666665,RF_MACCS
1,0.7624264703266997,RF_MACCS
1,0.5711498770672678,RF_MACCS
1,0.6209801798975003,RF_MACCS
0,0.46199999999999997,RF_MACCS
0,0.3826666666666667,RF_MACCS
1,0.8281500985720255,RF_MACCS
1,0.8202392294274632,RF_MACCS
1,0.6039687745051187,RF_MACCS
1,0.6266666666666666,RF_MACCS
0,0.13834718991670078,RF_MACCS
1,0.8363329077684661,RF_MACCS
0,0.18400000000000002,RF_MACCS
1,0.6035382800882005,RF_MACCS
1,0.308,RF_MACCS
0,0.158,RF_MACCS
0,0.15933333333333333,RF_MACCS
0,0.256231690821256,RF_MACCS
0,0.17266666666666666,RF_MACCS
0,0.19133333333333336,RF_MACCS
1,0.4683135132308336,RF_MACCS
0,0.18884136524241427,RF_MACCS
1,0.5293333333333333,RF_MACCS
1,0.5198535125109817,RF_MACCS
1,0.8286666666666666,RF_MACCS
0,0.16281889743785075,RF_MACCS
0,0.4925809558601409,RF_MACCS
0,0.3229801798975003,RF_MACCS
0,0.52528750568651,RF_MACCS
0,0.29781801277387016,RF_MACCS
1,0.5966666666666667,RF_MACCS
1,0.5793333333333334,RF_MACCS
1,0.8570931369933664,RF_MACCS
0,0.16,RF_MACCS
0,0.3857598036600331,RF_MACCS
1,0.8523327702088314,RF_MACCS
1,0.3103135132308336,RF_MACCS
0,0.594,RF_MACCS
0,0.16133333333333333,RF_MACCS
0,0.3128260330920997,RF_MACCS
0,0.32632639216724835,RF_MACCS
0,0.3656133161710147,RF_MACCS
1,0.7412246629980702,RF_MACCS
1,0.7760854559723516,RF_MACCS
1,0.8590423464912242,RF_MACCS
1,0.5296882748009293,RF_MACCS
0,0.8038764726088933,RF_MACCS
0,0.7835913057282178,RF_MACCS
0,0.7238707453949426,RF_MACCS
0,0.8212368020795551,RF_MACCS
1,0.9358615905437508,RF_MACCS
0,0.39999999999999997,RF_MACCS
0,0.41750303050310095,RF_MACCS
0,0.39644357019560167,RF_MACCS
0,0.38199999999999995,RF_MACCS
1,0.342,RF_MACCS
1,0.332,RF_MACCS
0,0.6285184599857009,RF_MACCS
1,0.3016468465641669,RF_MACCS
1,0.3016468465641669,RF_MACCS
0,0.22933333333333336,RF_MACCS
1,0.8253333333333334,RF_MACCS
1,0.14887161342153396,RF_MACCS
1,0.30104741037121713,RF_MACCS
0,0.0,RF_MACCS
1,0.6717598036600331,RF_MACCS
0,0.04800000000000001,RF_MACCS
1,0.6233333333333334,RF_MACCS
0,0.556,RF_MACCS
0,0.40451845998570085,RF_MACCS
0,0.40451845998570085,RF_MACCS
1,0.6811664538842331,RF_MACCS
0,0.068,RF_MACCS
1,0.4126666666666667,RF_MACCS
0,0.3900733168908667,RF_MACCS
0,0.4629112060472334,RF_MACCS
1,0.39200000000000007,RF_MACCS
0,0.29595856013845373,RF_MACCS
0,0.28698017989750024,RF_MACCS
0,0.26333333333333336,RF_MACCS
1,0.9986666666666667,RF_MACCS
0,0.6206666666666667,RF_MACCS
0,0.5123135132308336,RF_MACCS
0,0.3413333333333333,RF_MACCS
0,0.1824264703266997,RF_MACCS
0,0.3168716134215339,RF_MACCS
0,0.4613333333333333,RF_MACCS
0,0.6029801798975002,RF_MACCS
0,0.3,RF_MACCS
0,0.36466666666666664,RF_MACCS
0,0.24266666666666667,RF_MACCS
0,0.1406666666666667,RF_MACCS
0,0.24281889743785076,RF_MACCS
0,0.18364684656416688,RF_MACCS
1,0.47333333333333333,RF_MACCS
0,0.25698017989750027,RF_MACCS
0,0.23279819267137036,RF_MACCS
1,0.976,RF_MACCS
1,0.8468716134215338,RF_MACCS
1,0.5346369102117209,RF_MACCS
1,0.9953333333333333,RF_MACCS
1,0.9953333333333333,RF_MACCS
1,1.0,RF_MACCS
1,0.9933333333333333,RF_MACCS
1,0.9933333333333333,RF_MACCS
1,0.8473333333333333,RF_MACCS
1,0.5429705602127087,RF_MACCS
0,0.45779168068935344,RF_MACCS
1,0.8887535056999804,RF_MACCS
0,0.3499999999999999,RF_MACCS
1,0.15133333333333332,RF_MACCS
0,0.5721059849757765,RF_MACCS
1,0.03133333333333333,RF_MACCS
0,0.5722049467548672,RF_MACCS
1,0.6295040379498523,RF_MACCS
1,0.5456083473213055,RF_MACCS
1,0.924,RF_MACCS
1,0.9199999999999999,RF_MACCS
1,0.7366666666666667,RF_MACCS
1,0.5066666666666667,RF_MACCS
0,0.3586666666666667,RF_MACCS
0,0.2333333333333333,RF_MACCS
1,0.956,RF_MACCS
1,0.9673333333333334,RF_MACCS
0,0.2006666666666667,RF_MACCS
1,0.4098444984775842,RF_MACCS
1,0.3280733168908667,RF_MACCS
1,0.3280733168908667,RF_MACCS
0,0.5212646332836136,RF_MACCS
0,0.45046574400201767,RF_MACCS
0,0.30244503923553734,RF_MACCS
0,0.29200000000000004,RF_MACCS
0,0.4573333333333333,RF_MACCS
0,0.10933333333333332,RF_MACCS
1,0.926,RF_MACCS
1,0.9693333333333333,RF_MACCS
0,0.09799999999999999,RF_MACCS
0,0.08133333333333333,RF_MACCS
0,0.1102968325545715,RF_MACCS
0,0.154,RF_MACCS
1,0.906,RF_MACCS
0,0.6002342562155322,RF_MACCS
0,0.44903206119172,RF_MACCS
1,0.9940000000000001,RF_MACCS
1,0.6643454941194509,RF_MACCS
0,0.6772280428803318,RF_MACCS
1,0.22487161342153394,RF_MACCS
1,0.806,RF_MACCS
0,0.26066666666666666,RF_MACCS
1,0.22375980366003304,RF_MACCS
1,0.9958517933190342,RF_MACCS
1,0.9096468465641668,RF_MACCS
0,0.12066666666666666,RF_MACCS
0,0.549646846564167,RF_MACCS
1,0.3432612746266674,RF_MACCS
1,0.4446666666666667,RF_MACCS
1,0.5539999999999999,RF_MACCS
1,0.9973333333333333,RF_MACCS
0,0.5118600570526142,RF_MACCS
1,0.9386666666666666,RF_MACCS
1,0.7605821555262736,RF_MACCS
0,0.266,RF_MACCS
1,0.598,RF_MACCS
1,0.9427671864520456,RF_MACCS
0,0.4406666666666667,RF_MACCS
1,0.6526666666666666,RF_MACCS
1,0.5968188974378507,RF_MACCS
0,0.6922049467548672,RF_MACCS
1,0.4330931369933664,RF_MACCS
0,0.22199999999999998,RF_MACCS
0,0.4723135132308336,RF_MACCS
1,0.494,RF_MACCS
0,0.512,RF_MACCS
0,0.34,RF_MACCS
0,0.08302384419271801,RF_MACCS
0,0.16266666666666665,RF_MACCS
0,0.2826666666666667,RF_MACCS
1,0.7685873862566677,RF_MACCS
1,0.849243837853654,RF_MACCS
1,0.6237127223208686,RF_MACCS
1,0.6076189691683721,RF_MACCS
1,0.7134759058631633,RF_MACCS
1,0.8399105045203207,RF_MACCS
1,0.8014224451975221,RF_MACCS
0,0.4801522307711841,RF_MACCS
0,0.3013333333333333,RF_MACCS
0,0.051358527591600235,RF_MACCS
0,0.031183226368370634,RF_MACCS
0,0.5581987564784207,RF_MACCS
0,0.472,RF_MACCS
0,0.2730931369933664,RF_MACCS
1,0.6933333333333334,RF_MACCS
0,0.30996035979500053,RF_MACCS
1,0.6873333333333332,RF_MACCS
0,0.37553165588144516,RF_MACCS
0,0.24196475041490031,RF_MACCS
0,0.3313333333333333,RF_MACCS
0,0.37399999999999994,RF_MACCS
1,0.3201211740948681,RF_MACCS
0,0.6206666666666667,RF_MACCS
0,0.164,RF_MACCS
1,0.47051845998570085,RF_MACCS
1,0.5566666666666668,RF_MACCS
1,0.5493333333333333,RF_MACCS
0,0.222,RF_MACCS
0,0.376326032181191,RF_MACCS
0,0.13933333333333334,RF_MACCS
0,0.5230931369933665,RF_MACCS
0,0.6128922143287174,RF_MACCS
0,0.24,RF_MACCS
1,0.4330931369933664,RF_MACCS
0,0.16733333333333333,RF_MACCS
0,0.18466666666666667,RF_MACCS
0,0.18800000000000003,RF_MACCS
1,0.2670931369933664,RF_MACCS
0,0.154,RF_MACCS
1,0.9466666666666667,RF_MACCS
1,0.7714095279343082,RF_MACCS
1,0.7714095279343082,RF_MACCS
1,0.7348152998667548,RF_MACCS
1,0.7714095279343082,RF_MACCS
1,0.937599795541925,RF_MACCS
1,0.9556115969790673,RF_MACCS
1,0.8147719623914013,RF_MACCS
1,0.937599795541925,RF_MACCS
1,0.9313333333333333,RF_MACCS
1,0.9273333333333333,RF_MACCS
1,0.9706666666666667,RF_MACCS
1,0.7362815396686987,RF_MACCS
1,0.9706666666666667,RF_MACCS
1,0.9273333333333333,RF_MACCS
1,0.9706666666666667,RF_MACCS
1,0.9386666666666666,RF_MACCS
1,0.9346666666666666,RF_MACCS
1,0.87834316722136,RF_MACCS
1,0.8380296539905262,RF_MACCS
1,0.7873373574235516,RF_MACCS
1,0.922,RF_MACCS
1,0.797551439861219,RF_MACCS
1,0.8243058518597022,RF_MACCS
0,0.7017934803459003,RF_MACCS
0,0.5489801798975003,RF_MACCS
0,0.5860733168908667,RF_MACCS
0,0.5034157033075428,RF_MACCS
0,0.17933333333333334,RF_MACCS
0,0.16666666666666666,RF_MACCS
0,0.28564684656416695,RF_MACCS
0,0.2583135132308336,RF_MACCS
0,0.36533333333333334,RF_MACCS
0,0.5685719693566835,RF_MACCS
0,0.24866666666666667,RF_MACCS
0,0.11066666666666668,RF_MACCS
0,0.3349801798975003,RF_MACCS
1,0.3528251762903261,RF_MACCS
0,0.15,RF_MACCS
0,0.18866666666666668,RF_MACCS
1,0.908,RF_MACCS
1,0.7786359756857132,RF_MACCS
1,0.8513333333333333,RF_MACCS
1,0.5673333333333334,RF_MACCS
0,0.7454855641045174,RF_MACCS
0,0.63,RF_MACCS
1,0.9804264703266998,RF_MACCS
0,0.20333333333333334,RF_MACCS
1,0.980561376213665,RF_MACCS
1,0.5150031394262377,RF_MACCS
0,0.3433333333333333,RF_MACCS
0,0.15266666666666664,RF_MACCS
1,0.6077980245569142,RF_MACCS
1,0.9819999999999999,RF_MACCS
1,0.9493775888689129,RF_MACCS
1,0.9813333333333333,RF_MACCS
1,0.038,RF_MACCS
0,0.12224786298283148,RF_MACCS
0,0.017333333333333336,RF_MACCS
0,0.044000000000000004,RF_MACCS
0,0.03133333333333333,RF_MACCS
0,0.03133333333333333,RF_MACCS
