y_true,y_prob,model
1,0.6988188974378508,RF_RDKIT
1,0.7756468465641669,RF_RDKIT
1,0.714,RF_RDKIT
1,0.7113333333333333,RF_RDKIT
1,0.7529801798975003,RF_RDKIT
1,0.6233333333333334,RF_RDKIT
1,0.7453333333333333,RF_RDKIT
1,0.7569801798975003,RF_RDKIT
1,0.8173333333333334,RF_RDKIT
1,0.7946666666666667,RF_RDKIT
1,0.7589801798975003,RF_RDKIT
1,0.8180000000000001,RF_RDKIT
1,0.8039999999999999,RF_RDKIT
1,0.816,RF_RDKIT
1,0.7966666666666667,RF_RDKIT
1,0.7973333333333334,RF_RDKIT
1,0.82,RF_RDKIT
1,0.8313333333333333,RF_RDKIT
1,0.766,RF_RDKIT
1,0.8135382800882006,RF_RDKIT
1,0.682,RF_RDKIT
1,0.6859999999999999,RF_RDKIT
0,0.6086666666666667,RF_RDKIT
0,0.524,RF_RDKIT
0,0.5166666666666667,RF_RDKIT
0,0.436,RF_RDKIT
0,0.22599999999999998,RF_RDKIT
0,0.23399999999999999,RF_RDKIT
0,0.34,RF_RDKIT
0,0.3442049467548673,RF_RDKIT
0,0.408,RF_RDKIT
0,0.4904846794405368,RF_RDKIT
0,0.49066666666666664,RF_RDKIT
0,0.04533333333333334,RF_RDKIT
0,0.3153333333333334,RF_RDKIT
1,0.47442647032669977,RF_RDKIT
0,0.224,RF_RDKIT
0,0.28800000000000003,RF_RDKIT
1,0.6833333333333335,RF_RDKIT
1,0.586,RF_RDKIT
1,0.6353333333333334,RF_RDKIT
1,0.5033333333333333,RF_RDKIT
0,0.5026666666666667,RF_RDKIT
0,0.4377140770378838,RF_RDKIT
1,0.7906666666666666,RF_RDKIT
0,0.3426666666666667,RF_RDKIT
1,0.7906666666666666,RF_RDKIT
1,0.5673333333333334,RF_RDKIT
0,0.37399999999999994,RF_RDKIT
0,0.09533333333333334,RF_RDKIT
1,0.5793333333333334,RF_RDKIT
1,0.972,RF_RDKIT
1,0.9093333333333334,RF_RDKIT
1,0.9873333333333333,RF_RDKIT
1,0.14200000000000002,RF_RDKIT
0,0.252,RF_RDKIT
0,0.20199999999999999,RF_RDKIT
0,0.31642647032669974,RF_RDKIT
0,0.19799999999999998,RF_RDKIT
0,0.19333333333333333,RF_RDKIT
0,0.19066666666666665,RF_RDKIT
0,0.222,RF_RDKIT
0,0.23266666666666666,RF_RDKIT
0,0.23666666666666666,RF_RDKIT
0,0.20733333333333334,RF_RDKIT
0,0.26,RF_RDKIT
0,0.18666666666666668,RF_RDKIT
0,0.25466666666666665,RF_RDKIT
0,0.27466666666666667,RF_RDKIT
0,0.158,RF_RDKIT
0,0.2813333333333334,RF_RDKIT
0,0.3016468465641669,RF_RDKIT
0,0.20533333333333334,RF_RDKIT
0,0.306,RF_RDKIT
0,0.2806666666666667,RF_RDKIT
0,0.17866666666666667,RF_RDKIT
0,0.276100519785379,RF_RDKIT
0,0.24266666666666667,RF_RDKIT
0,0.164,RF_RDKIT
0,0.21466666666666667,RF_RDKIT
0,0.23666666666666666,RF_RDKIT
0,0.22066666666666665,RF_RDKIT
0,0.20933333333333334,RF_RDKIT
0,0.24666666666666667,RF_RDKIT
0,0.152,RF_RDKIT
0,0.24666666666666667,RF_RDKIT
0,0.23399999999999999,RF_RDKIT
1,0.5800000000000001,RF_RDKIT
0,0.19799999999999998,RF_RDKIT
0,0.45999999999999996,RF_RDKIT
0,0.48866666666666664,RF_RDKIT
1,0.601454418759657,RF_RDKIT
0,0.4961522307711841,RF_RDKIT
0,0.4186666666666667,RF_RDKIT
0,0.471053496788367,RF_RDKIT
0,0.09973117690678573,RF_RDKIT
0,0.326,RF_RDKIT
0,0.4708188974378507,RF_RDKIT
0,0.3825475557530234,RF_RDKIT
0,0.4190931369933664,RF_RDKIT
1,0.5206666666666667,RF_RDKIT
1,0.5859603597950005,RF_RDKIT
1,0.6115811963161648,RF_RDKIT
1,0.642,RF_RDKIT
1,0.8773333333333334,RF_RDKIT
1,0.934,RF_RDKIT
0,0.31666666666666665,RF_RDKIT
0,0.268,RF_RDKIT
0,0.3233333333333333,RF_RDKIT
0,0.438,RF_RDKIT
1,0.7173333333333334,RF_RDKIT
0,0.2273333333333333,RF_RDKIT
1,0.5833333333333334,RF_RDKIT
0,0.4606666666666666,RF_RDKIT
0,0.4606666666666666,RF_RDKIT
0,0.4586666666666667,RF_RDKIT
1,0.36133333333333334,RF_RDKIT
0,0.43733333333333335,RF_RDKIT
0,0.3826666666666667,RF_RDKIT
0,0.504,RF_RDKIT
0,0.35799999999999993,RF_RDKIT
0,0.4073333333333333,RF_RDKIT
0,0.5181210854263237,RF_RDKIT
0,0.3426666666666667,RF_RDKIT
0,0.39999999999999997,RF_RDKIT
0,0.656,RF_RDKIT
0,0.5906666666666666,RF_RDKIT
0,0.23199999999999998,RF_RDKIT
0,0.25733333333333336,RF_RDKIT
0,0.46898017989750024,RF_RDKIT
0,0.4733409999761979,RF_RDKIT
1,0.5226666666666667,RF_RDKIT
1,0.926,RF_RDKIT
0,0.19933333333333336,RF_RDKIT
0,0.18600000000000003,RF_RDKIT
0,0.40599999999999997,RF_RDKIT
1,0.502,RF_RDKIT
1,0.3846896261954041,RF_RDKIT
0,0.5349801798975004,RF_RDKIT
1,0.9866666666666667,RF_RDKIT
1,0.6166666666666667,RF_RDKIT
0,0.3153333333333333,RF_RDKIT
0,0.33666666666666667,RF_RDKIT
0,0.3426666666666667,RF_RDKIT
0,0.38199999999999995,RF_RDKIT
0,0.3499999999999999,RF_RDKIT
0,0.24733333333333332,RF_RDKIT
0,0.32452017917764836,RF_RDKIT
0,0.3433333333333333,RF_RDKIT
0,0.312,RF_RDKIT
1,0.632,RF_RDKIT
0,0.3213333333333333,RF_RDKIT
0,0.26,RF_RDKIT
1,0.36044839676862966,RF_RDKIT
0,0.5131513461072036,RF_RDKIT
1,0.45726511719677587,RF_RDKIT
0,0.3763135132308337,RF_RDKIT
0,0.18266666666666667,RF_RDKIT
0,0.24733333333333332,RF_RDKIT
0,0.28800000000000003,RF_RDKIT
0,0.6013333333333333,RF_RDKIT
0,0.5866666666666668,RF_RDKIT
1,0.2806666666666667,RF_RDKIT
0,0.5287671864520457,RF_RDKIT
0,0.3617598036600331,RF_RDKIT
0,0.22866666666666666,RF_RDKIT
1,0.762,RF_RDKIT
1,0.6646666666666667,RF_RDKIT
1,0.554,RF_RDKIT
1,0.586,RF_RDKIT
0,0.5613333333333334,RF_RDKIT
0,0.15466666666666665,RF_RDKIT
0,0.11933333333333333,RF_RDKIT
0,0.3006666666666667,RF_RDKIT
0,0.258,RF_RDKIT
0,0.5086666666666667,RF_RDKIT
0,0.42220494675486725,RF_RDKIT
0,0.25298017989750027,RF_RDKIT
0,0.4878517933190341,RF_RDKIT
1,0.44,RF_RDKIT
1,0.4706666666666666,RF_RDKIT
1,0.40599999999999997,RF_RDKIT
1,0.3995382800882006,RF_RDKIT
1,0.42933333333333334,RF_RDKIT
0,0.522,RF_RDKIT
0,0.536,RF_RDKIT
1,0.984,RF_RDKIT
1,0.928,RF_RDKIT
1,1.0,RF_RDKIT
1,0.9986666666666667,RF_RDKIT
1,0.4014544187596571,RF_RDKIT
1,0.8543135132308336,RF_RDKIT
1,0.23666666666666666,RF_RDKIT
0,0.5473333333333333,RF_RDKIT
0,0.2763807437045505,RF_RDKIT
1,0.9653333333333333,RF_RDKIT
1,0.6404846794405369,RF_RDKIT
1,0.59,RF_RDKIT
1,0.6006666666666667,RF_RDKIT
0,0.3946666666666667,RF_RDKIT
0,0.20733333333333337,RF_RDKIT
0,0.16733333333333333,RF_RDKIT
0,0.15066666666666664,RF_RDKIT
1,0.5806666666666667,RF_RDKIT
1,0.9186666666666667,RF_RDKIT
0,0.494,RF_RDKIT
0,0.496,RF_RDKIT
0,0.5459999999999999,RF_RDKIT
0,0.15133333333333332,RF_RDKIT
1,0.8214338531187121,RF_RDKIT
1,0.4144264703266997,RF_RDKIT
1,0.747759803660033,RF_RDKIT
1,0.6957598036600331,RF_RDKIT
0,0.3993333333333333,RF_RDKIT
0,0.12533333333333332,RF_RDKIT
1,0.8433333333333333,RF_RDKIT
1,0.7606666666666667,RF_RDKIT
1,0.7959999999999999,RF_RDKIT
0,0.20733333333333334,RF_RDKIT
0,0.26466666666666666,RF_RDKIT
0,0.39199999999999996,RF_RDKIT
0,0.7186666666666666,RF_RDKIT
0,0.3253333333333333,RF_RDKIT
0,0.48333333333333334,RF_RDKIT
0,0.3546666666666667,RF_RDKIT
0,0.4246666666666667,RF_RDKIT
0,0.5323135132308335,RF_RDKIT
0,0.16733333333333333,RF_RDKIT
0,0.15533333333333332,RF_RDKIT
0,0.07266666666666667,RF_RDKIT
0,0.20133333333333334,RF_RDKIT
0,0.18133333333333335,RF_RDKIT
1,0.5733333333333334,RF_RDKIT
0,0.5105201791776484,RF_RDKIT
0,0.38466666666666666,RF_RDKIT
0,0.3670474103712172,RF_RDKIT
1,0.3379999999999999,RF_RDKIT
1,0.48866666666666664,RF_RDKIT
1,0.5386666666666667,RF_RDKIT
1,0.538,RF_RDKIT
1,0.5373333333333333,RF_RDKIT
1,0.5046666666666667,RF_RDKIT
1,0.48,RF_RDKIT
1,0.49533333333333335,RF_RDKIT
1,0.532,RF_RDKIT
1,0.49266666666666664,RF_RDKIT
0,0.48133333333333334,RF_RDKIT
0,0.5426666666666667,RF_RDKIT
0,0.506,RF_RDKIT
0,0.48866666666666664,RF_RDKIT
0,0.516,RF_RDKIT
1,0.18266666666666667,RF_RDKIT
1,0.8506666666666667,RF_RDKIT
0,0.512,RF_RDKIT
0,0.49333333333333335,RF_RDKIT
0,0.24333333333333332,RF_RDKIT
0,0.22799999999999998,RF_RDKIT
1,0.7346666666666666,RF_RDKIT
0,0.11575980366003306,RF_RDKIT
0,0.258,RF_RDKIT
1,0.6846666666666668,RF_RDKIT
0,0.5566666666666666,RF_RDKIT
0,0.26533333333333337,RF_RDKIT
0,0.4738774232193422,RF_RDKIT
1,0.7973333333333334,RF_RDKIT
0,0.1526666666666667,RF_RDKIT
0,0.4530931369933664,RF_RDKIT
0,0.5619999999999999,RF_RDKIT
0,0.44620494675486727,RF_RDKIT
0,0.4426666666666667,RF_RDKIT
0,0.254,RF_RDKIT
0,0.47042647032669976,RF_RDKIT
0,0.4630931369933664,RF_RDKIT
1,0.678,RF_RDKIT
0,0.3499999999999999,RF_RDKIT
0,0.48620494675486725,RF_RDKIT
1,0.7093333333333334,RF_RDKIT
0,0.246,RF_RDKIT
1,0.6409376354709506,RF_RDKIT
1,0.7366666666666667,RF_RDKIT
0,0.3486666666666666,RF_RDKIT
0,0.21,RF_RDKIT
1,0.5606666666666668,RF_RDKIT
1,0.506,RF_RDKIT
0,0.30698017989750026,RF_RDKIT
1,0.5166666666666667,RF_RDKIT
1,0.9906666666666667,RF_RDKIT
1,0.9700000000000001,RF_RDKIT
0,0.16231351323083357,RF_RDKIT
0,0.49333333333333335,RF_RDKIT
0,0.44231194033160115,RF_RDKIT
0,0.44231194033160115,RF_RDKIT
0,0.5513333333333333,RF_RDKIT
1,0.9366666666666666,RF_RDKIT
1,0.40199999999999997,RF_RDKIT
0,0.25266666666666665,RF_RDKIT
1,0.4446666666666667,RF_RDKIT
0,0.399101265323824,RF_RDKIT
0,0.41333333333333333,RF_RDKIT
0,0.35000000000000003,RF_RDKIT
1,0.6066666666666666,RF_RDKIT
0,0.13,RF_RDKIT
1,0.21466666666666667,RF_RDKIT
0,0.2333333333333333,RF_RDKIT
1,0.6226666666666666,RF_RDKIT
1,0.5526666666666668,RF_RDKIT
0,0.25666666666666665,RF_RDKIT
1,0.67,RF_RDKIT
1,0.8826666666666667,RF_RDKIT
0,0.40820494675486724,RF_RDKIT
1,0.9293333333333335,RF_RDKIT
0,0.3459999999999999,RF_RDKIT
1,0.9022049467548673,RF_RDKIT
0,0.35799999999999993,RF_RDKIT
0,0.51,RF_RDKIT
1,0.6853333333333333,RF_RDKIT
1,0.4093333333333333,RF_RDKIT
1,0.8119999999999999,RF_RDKIT
0,0.510871613421534,RF_RDKIT
0,0.42933333333333334,RF_RDKIT
1,0.8406666666666666,RF_RDKIT
1,0.8986666666666667,RF_RDKIT
1,0.5566666666666666,RF_RDKIT
1,0.6766666666666667,RF_RDKIT
0,0.36800000000000005,RF_RDKIT
0,0.676,RF_RDKIT
0,0.5153333333333333,RF_RDKIT
1,0.418,RF_RDKIT
0,0.284,RF_RDKIT
1,0.4908716134215339,RF_RDKIT
1,0.6893333333333334,RF_RDKIT
0,0.2213933494301995,RF_RDKIT
0,0.17381366593912226,RF_RDKIT
1,0.6579603597950006,RF_RDKIT
1,0.6622049467548673,RF_RDKIT
1,0.6702049467548673,RF_RDKIT
1,0.591646846564167,RF_RDKIT
1,0.6699603597950006,RF_RDKIT
1,0.6372936931283338,RF_RDKIT
1,0.6449801798975003,RF_RDKIT
1,0.9386666666666666,RF_RDKIT
1,0.848,RF_RDKIT
0,0.24638074370455051,RF_RDKIT
0,0.194941371754089,RF_RDKIT
1,0.7003135132308337,RF_RDKIT
1,0.9393333333333334,RF_RDKIT
0,0.38000000000000006,RF_RDKIT
1,0.862,RF_RDKIT
1,0.9218180127738701,RF_RDKIT
1,0.8991513461072035,RF_RDKIT
1,0.8593333333333333,RF_RDKIT
1,0.8593333333333333,RF_RDKIT
1,0.7566666666666667,RF_RDKIT
0,0.5122049467548673,RF_RDKIT
1,0.7606666666666667,RF_RDKIT
0,0.482,RF_RDKIT
1,0.8706666666666667,RF_RDKIT
1,0.5866666666666668,RF_RDKIT
0,0.31866666666666665,RF_RDKIT
0,0.4526666666666667,RF_RDKIT
0,0.21851845998570085,RF_RDKIT
1,0.6626666666666666,RF_RDKIT
0,0.3548188974378507,RF_RDKIT
1,0.4389801798975002,RF_RDKIT
0,0.39666666666666667,RF_RDKIT
1,0.7040000000000001,RF_RDKIT
1,0.662,RF_RDKIT
1,0.576,RF_RDKIT
0,0.3466666666666667,RF_RDKIT
0,0.44,RF_RDKIT
1,0.5673333333333334,RF_RDKIT
0,0.35666666666666663,RF_RDKIT
1,0.6295382800882007,RF_RDKIT
1,0.5513333333333333,RF_RDKIT
0,0.47866666666666663,RF_RDKIT
1,0.7713333333333333,RF_RDKIT
0,0.23248467944053677,RF_RDKIT
0,0.2084846794405368,RF_RDKIT
0,0.3666666666666667,RF_RDKIT
0,0.38400000000000006,RF_RDKIT
1,0.5213333333333333,RF_RDKIT
0,0.5687877520929904,RF_RDKIT
0,0.29000000000000004,RF_RDKIT
1,0.9,RF_RDKIT
1,0.9493333333333333,RF_RDKIT
0,0.43951960732006606,RF_RDKIT
0,0.16,RF_RDKIT
0,0.556,RF_RDKIT
0,0.31666666666666665,RF_RDKIT
1,0.5093333333333333,RF_RDKIT
0,0.23881889743785076,RF_RDKIT
1,0.3906666666666667,RF_RDKIT
0,0.3763135132308337,RF_RDKIT
0,0.4175382800882006,RF_RDKIT
0,0.4406666666666667,RF_RDKIT
0,0.5169801798975003,RF_RDKIT
0,0.41533333333333333,RF_RDKIT
1,0.40081889743785065,RF_RDKIT
0,0.332,RF_RDKIT
0,0.058666666666666666,RF_RDKIT
1,0.6074855641045174,RF_RDKIT
0,0.32,RF_RDKIT
0,0.31066666666666665,RF_RDKIT
0,0.4072936931283339,RF_RDKIT
0,0.3786666666666667,RF_RDKIT
1,0.498,RF_RDKIT
1,0.5487511416491285,RF_RDKIT
1,0.5745201791776484,RF_RDKIT
1,0.968,RF_RDKIT
0,0.7706666666666667,RF_RDKIT
0,0.37733333333333335,RF_RDKIT
1,0.9513333333333334,RF_RDKIT
1,0.4995382800882006,RF_RDKIT
0,0.09800000000000002,RF_RDKIT
0,0.39180474229679224,RF_RDKIT
0,0.4582049467548673,RF_RDKIT
0,0.22999999999999998,RF_RDKIT
1,0.6555381762289038,RF_RDKIT
0,0.12266666666666666,RF_RDKIT
0,0.12666666666666668,RF_RDKIT
0,0.14533333333333334,RF_RDKIT
1,0.4526666666666666,RF_RDKIT
0,0.5666666666666668,RF_RDKIT
1,0.5726270264616672,RF_RDKIT
1,0.5293333333333333,RF_RDKIT
1,0.5166666666666667,RF_RDKIT
1,0.32866666666666666,RF_RDKIT
0,0.43733333333333335,RF_RDKIT
0,0.2353333333333333,RF_RDKIT
0,0.3753333333333333,RF_RDKIT
1,0.8013333333333333,RF_RDKIT
0,0.43,RF_RDKIT
1,0.5023135132308336,RF_RDKIT
0,0.6999999999999998,RF_RDKIT
0,0.32466666666666666,RF_RDKIT
0,0.3453333333333333,RF_RDKIT
1,0.4790474103712172,RF_RDKIT
0,0.32266666666666666,RF_RDKIT
1,0.44333333333333336,RF_RDKIT
0,0.35533333333333333,RF_RDKIT
0,0.5539999999999999,RF_RDKIT
0,0.33066666666666666,RF_RDKIT
0,0.226512396125222,RF_RDKIT
1,0.8246666666666665,RF_RDKIT
1,0.7775382800882006,RF_RDKIT
1,0.5559999999999999,RF_RDKIT
0,0.4824264703266998,RF_RDKIT
1,0.6526666666666667,RF_RDKIT
1,0.574,RF_RDKIT
1,0.5666666666666668,RF_RDKIT
1,0.5286666666666667,RF_RDKIT
1,0.5666666666666668,RF_RDKIT
1,0.5720000000000001,RF_RDKIT
1,0.526,RF_RDKIT
1,0.568,RF_RDKIT
1,0.5753333333333334,RF_RDKIT
1,0.5740000000000001,RF_RDKIT
1,0.5413333333333333,RF_RDKIT
1,0.5193333333333333,RF_RDKIT
1,0.5666666666666668,RF_RDKIT
1,0.5193333333333333,RF_RDKIT
1,0.4290474103712172,RF_RDKIT
1,0.31466666666666665,RF_RDKIT
0,0.24564684656416694,RF_RDKIT
1,0.29600000000000004,RF_RDKIT
0,0.46399999999999997,RF_RDKIT
0,0.23399999999999999,RF_RDKIT
1,0.47533333333333333,RF_RDKIT
0,0.216,RF_RDKIT
1,0.6073333333333334,RF_RDKIT
1,0.644,RF_RDKIT
1,0.5786666666666666,RF_RDKIT
1,0.5766666666666667,RF_RDKIT
1,0.556,RF_RDKIT
1,0.49533333333333335,RF_RDKIT
0,0.512,RF_RDKIT
0,0.508,RF_RDKIT
1,0.6860733168908667,RF_RDKIT
0,0.45599999999999996,RF_RDKIT
0,0.51,RF_RDKIT
0,0.32191203443121713,RF_RDKIT
0,0.4585351184425362,RF_RDKIT
0,0.45,RF_RDKIT
0,0.5223807437045506,RF_RDKIT
0,0.3786706907568849,RF_RDKIT
0,0.5933333333333333,RF_RDKIT
0,0.58,RF_RDKIT
0,0.3514503145194177,RF_RDKIT
0,0.44753828008820057,RF_RDKIT
0,0.2973333333333333,RF_RDKIT
1,0.9113333333333333,RF_RDKIT
0,0.2733333333333334,RF_RDKIT
0,0.4146666666666667,RF_RDKIT
1,0.7043135132308335,RF_RDKIT
0,0.14304741037121718,RF_RDKIT
1,0.5473333333333333,RF_RDKIT
0,0.5593333333333333,RF_RDKIT
0,0.09000000000000001,RF_RDKIT
1,0.5634855641045174,RF_RDKIT
1,0.8495415561111654,RF_RDKIT
0,0.412,RF_RDKIT
0,0.2806666666666667,RF_RDKIT
1,0.9893333333333333,RF_RDKIT
1,0.8755382800882007,RF_RDKIT
0,0.462,RF_RDKIT
1,0.39999999999999997,RF_RDKIT
0,0.318,RF_RDKIT
0,0.4706666666666666,RF_RDKIT
0,0.7586666666666666,RF_RDKIT
1,0.5353333333333333,RF_RDKIT
0,0.36453097893605824,RF_RDKIT
0,0.36800000000000005,RF_RDKIT
0,0.27231351323083364,RF_RDKIT
0,0.12266666666666666,RF_RDKIT
0,0.132,RF_RDKIT
0,0.12266666666666666,RF_RDKIT
0,0.48158119631616486,RF_RDKIT
0,0.31066666666666665,RF_RDKIT
0,0.20533333333333334,RF_RDKIT
1,0.7606666666666667,RF_RDKIT
1,0.6893333333333332,RF_RDKIT
1,0.5573333333333333,RF_RDKIT
1,0.49709313699336644,RF_RDKIT
0,0.514,RF_RDKIT
1,0.782,RF_RDKIT
1,0.8406666666666666,RF_RDKIT
1,0.798,RF_RDKIT
1,0.7226666666666667,RF_RDKIT
1,0.8673333333333333,RF_RDKIT
1,0.8213333333333334,RF_RDKIT
0,0.1144846794405368,RF_RDKIT
0,0.16066666666666665,RF_RDKIT
0,0.39581801277387013,RF_RDKIT
1,0.5940733168908666,RF_RDKIT
0,0.316,RF_RDKIT
0,0.24933333333333332,RF_RDKIT
1,0.626,RF_RDKIT
0,0.5823135132308336,RF_RDKIT
1,0.8796468465641669,RF_RDKIT
1,0.9253333333333332,RF_RDKIT
1,0.8893333333333334,RF_RDKIT
1,0.9113333333333333,RF_RDKIT
1,0.8996468465641669,RF_RDKIT
0,0.4554986398832011,RF_RDKIT
1,0.512,RF_RDKIT
0,0.3173333333333333,RF_RDKIT
1,0.6859999999999999,RF_RDKIT
1,0.7466666666666667,RF_RDKIT
1,0.632,RF_RDKIT
1,0.39066666666666666,RF_RDKIT
0,0.044000000000000004,RF_RDKIT
0,0.2733333333333334,RF_RDKIT
1,0.8446666666666666,RF_RDKIT
0,0.15866666666666665,RF_RDKIT
1,0.5033333333333333,RF_RDKIT
1,0.55,RF_RDKIT
1,0.5273333333333333,RF_RDKIT
1,0.8762049467548673,RF_RDKIT
1,0.8113333333333334,RF_RDKIT
1,0.7437140770378838,RF_RDKIT
1,0.6981522307711842,RF_RDKIT
1,0.7638663078090678,RF_RDKIT
1,0.7562470515136184,RF_RDKIT
1,0.6854855641045173,RF_RDKIT
1,0.7028188974378508,RF_RDKIT
1,0.7331996411424013,RF_RDKIT
1,0.7469137181802852,RF_RDKIT
1,0.7360000000000001,RF_RDKIT
1,0.8173333333333334,RF_RDKIT
0,0.2412980837482337,RF_RDKIT
0,0.38466666666666666,RF_RDKIT
1,0.661983319323738,RF_RDKIT
1,0.9953333333333333,RF_RDKIT
1,0.5826666666666666,RF_RDKIT
0,0.4166666666666667,RF_RDKIT
0,0.5413333333333333,RF_RDKIT
0,0.4306666666666667,RF_RDKIT
0,0.18466666666666667,RF_RDKIT
1,0.472,RF_RDKIT
0,0.5906666666666666,RF_RDKIT
1,0.866,RF_RDKIT
1,0.848,RF_RDKIT
1,0.4984846794405368,RF_RDKIT
0,0.37200000000000005,RF_RDKIT
0,0.3531513461072035,RF_RDKIT
0,0.38999999999999996,RF_RDKIT
0,0.4044846794405368,RF_RDKIT
0,0.38242647032669974,RF_RDKIT
1,0.7360000000000001,RF_RDKIT
1,0.46399999999999997,RF_RDKIT
1,0.4703135132308336,RF_RDKIT
1,0.5002568981916304,RF_RDKIT
1,0.618,RF_RDKIT
1,0.47533333333333333,RF_RDKIT
0,0.20400000000000004,RF_RDKIT
1,0.6953333333333335,RF_RDKIT
0,0.324,RF_RDKIT
0,0.5893333333333333,RF_RDKIT
1,0.45799999999999996,RF_RDKIT
1,0.46599999999999997,RF_RDKIT
1,0.3702049467548673,RF_RDKIT
1,0.6973333333333332,RF_RDKIT
0,0.5060733168908668,RF_RDKIT
0,0.4054338531187123,RF_RDKIT
1,0.7569801798975003,RF_RDKIT
1,0.5746666666666667,RF_RDKIT
1,0.30498017989750026,RF_RDKIT
1,0.9228188974378506,RF_RDKIT
1,0.8834855641045173,RF_RDKIT
0,0.5393333333333333,RF_RDKIT
0,0.5559999999999999,RF_RDKIT
1,0.5966666666666667,RF_RDKIT
0,0.28400000000000003,RF_RDKIT
0,0.17400000000000002,RF_RDKIT
0,0.5840000000000001,RF_RDKIT
1,0.3586666666666667,RF_RDKIT
1,0.3906666666666667,RF_RDKIT
0,0.4566666666666666,RF_RDKIT
0,0.33066666666666666,RF_RDKIT
1,0.5993333333333334,RF_RDKIT
1,0.6208716134215339,RF_RDKIT
0,0.40687161342153394,RF_RDKIT
1,0.37799999999999995,RF_RDKIT
0,0.5210931369933665,RF_RDKIT
0,0.4635382800882006,RF_RDKIT
1,0.6413333333333333,RF_RDKIT
0,0.2806666666666667,RF_RDKIT
0,0.22675259246518895,RF_RDKIT
0,0.22275259246518894,RF_RDKIT
0,0.41948556410451737,RF_RDKIT
0,0.22439943902935586,RF_RDKIT
0,0.22764684656416692,RF_RDKIT
0,0.26431351323083363,RF_RDKIT
0,0.39999999999999997,RF_RDKIT
0,0.37399999999999994,RF_RDKIT
1,0.7506666666666666,RF_RDKIT
1,0.6298663078090679,RF_RDKIT
1,0.5,RF_RDKIT
1,0.4486666666666667,RF_RDKIT
0,0.4522049467548673,RF_RDKIT
0,0.09200000000000001,RF_RDKIT
0,0.26266666666666666,RF_RDKIT
0,0.34933333333333333,RF_RDKIT
0,0.17266666666666666,RF_RDKIT
0,0.1446666666666667,RF_RDKIT
0,0.076,RF_RDKIT
0,0.13020494675486727,RF_RDKIT
0,0.08533333333333333,RF_RDKIT
0,0.16615223077118405,RF_RDKIT
0,0.1863571775260513,RF_RDKIT
1,0.8726666666666666,RF_RDKIT
1,0.8506666666666667,RF_RDKIT
1,0.8326666666666666,RF_RDKIT
1,0.828,RF_RDKIT
0,0.47558119631616486,RF_RDKIT
0,0.47958119631616486,RF_RDKIT
0,0.4546666666666666,RF_RDKIT
0,0.4613333333333333,RF_RDKIT
1,0.6901210854263237,RF_RDKIT
1,0.6113333333333334,RF_RDKIT
1,0.5986666666666666,RF_RDKIT
1,0.572,RF_RDKIT
1,0.598,RF_RDKIT
1,0.5886666666666667,RF_RDKIT
1,0.5986666666666666,RF_RDKIT
1,0.596,RF_RDKIT
1,0.586,RF_RDKIT
1,0.5873333333333334,RF_RDKIT
1,0.5746666666666665,RF_RDKIT
1,0.6033333333333334,RF_RDKIT
1,0.6033333333333334,RF_RDKIT
1,0.6073333333333334,RF_RDKIT
1,0.614,RF_RDKIT
1,0.594,RF_RDKIT
1,0.6006666666666667,RF_RDKIT
1,0.5346666666666667,RF_RDKIT
0,0.5626666666666666,RF_RDKIT
0,0.28400000000000003,RF_RDKIT
0,0.27666666666666667,RF_RDKIT
1,0.5126666666666667,RF_RDKIT
1,0.5353333333333333,RF_RDKIT
0,0.20266666666666666,RF_RDKIT
0,0.2771996411424012,RF_RDKIT
1,0.36533333333333334,RF_RDKIT
0,0.5133333333333333,RF_RDKIT
0,0.22333333333333336,RF_RDKIT
0,0.4037140770378838,RF_RDKIT
1,0.6366666666666667,RF_RDKIT
1,0.7453333333333333,RF_RDKIT
0,0.7493333333333334,RF_RDKIT
0,0.17133333333333334,RF_RDKIT
0,0.7842049467548673,RF_RDKIT
0,0.502,RF_RDKIT
0,0.5499999999999999,RF_RDKIT
0,0.09466666666666666,RF_RDKIT
1,0.8546666666666667,RF_RDKIT
1,0.8486666666666666,RF_RDKIT
1,0.6433333333333334,RF_RDKIT
1,0.623101265323824,RF_RDKIT
1,0.5266666666666667,RF_RDKIT
1,0.7213333333333333,RF_RDKIT
0,0.6106666666666666,RF_RDKIT
0,0.7281210854263236,RF_RDKIT
0,0.32775980366003304,RF_RDKIT
0,0.3133333333333333,RF_RDKIT
0,0.26933333333333337,RF_RDKIT
0,0.504,RF_RDKIT
0,0.3664264703266997,RF_RDKIT
1,0.5606666666666666,RF_RDKIT
1,0.6073333333333334,RF_RDKIT
0,0.07133333333333335,RF_RDKIT
0,0.2551745822146907,RF_RDKIT
1,0.564341103499551,RF_RDKIT
0,0.5409283534954354,RF_RDKIT
1,0.578,RF_RDKIT
1,0.568,RF_RDKIT
0,0.17,RF_RDKIT
0,0.20718684584431502,RF_RDKIT
0,0.45451845998570084,RF_RDKIT
0,0.5706666666666667,RF_RDKIT
0,0.7026666666666667,RF_RDKIT
1,0.8155382800882006,RF_RDKIT
1,0.898544089886009,RF_RDKIT
1,0.9165440898860089,RF_RDKIT
1,0.8445440898860088,RF_RDKIT
1,0.9178774232193422,RF_RDKIT
1,0.922,RF_RDKIT
1,0.9073333333333333,RF_RDKIT
0,0.504,RF_RDKIT
0,0.10333333333333333,RF_RDKIT
