y_true,y_prob,model
0,0.4502049467548673,RF_ECFP
0,0.4522049467548672,RF_ECFP
1,0.5106666666666667,RF_ECFP
0,0.5264264703266998,RF_ECFP
0,0.40199999999999997,RF_ECFP
0,0.4086666666666667,RF_ECFP
0,0.19000000000000003,RF_ECFP
0,0.3513333333333333,RF_ECFP
0,0.39399999999999996,RF_ECFP
0,0.42287161342153395,RF_ECFP
0,0.4160000000000001,RF_ECFP
1,0.5334855641045174,RF_ECFP
1,0.5653333333333334,RF_ECFP
1,0.75,RF_ECFP
1,0.7749801798975003,RF_ECFP
1,0.854,RF_ECFP
1,0.7893333333333334,RF_ECFP
0,0.21,RF_ECFP
0,0.40666666666666673,RF_ECFP
0,0.4093333333333333,RF_ECFP
0,0.21666666666666667,RF_ECFP
1,0.8306666666666667,RF_ECFP
0,0.33,RF_ECFP
1,0.7879999999999999,RF_ECFP
0,0.3546666666666667,RF_ECFP
0,0.3913333333333333,RF_ECFP
0,0.41133333333333333,RF_ECFP
1,0.29400000000000004,RF_ECFP
0,0.2873333333333334,RF_ECFP
0,0.2293333333333333,RF_ECFP
0,0.3506666666666667,RF_ECFP
0,0.31866666666666665,RF_ECFP
0,0.38599999999999995,RF_ECFP
0,0.2926666666666667,RF_ECFP
0,0.18866666666666668,RF_ECFP
0,0.5053333333333333,RF_ECFP
0,0.674,RF_ECFP
0,0.5593333333333333,RF_ECFP
0,0.3973333333333333,RF_ECFP
0,0.334,RF_ECFP
0,0.42533333333333334,RF_ECFP
0,0.5383594322883085,RF_ECFP
1,0.7440000000000001,RF_ECFP
1,0.9453333333333332,RF_ECFP
0,0.16466666666666666,RF_ECFP
0,0.19599999999999998,RF_ECFP
0,0.43133333333333335,RF_ECFP
1,0.5955382800882005,RF_ECFP
1,0.33866666666666667,RF_ECFP
0,0.5846666666666667,RF_ECFP
1,0.952,RF_ECFP
1,0.5813333333333333,RF_ECFP
0,0.3373333333333333,RF_ECFP
0,0.4226666666666667,RF_ECFP
0,0.3413333333333333,RF_ECFP
0,0.37200000000000005,RF_ECFP
0,0.37600000000000006,RF_ECFP
0,0.514,RF_ECFP
0,0.484,RF_ECFP
0,0.47733333333333333,RF_ECFP
0,0.296,RF_ECFP
1,0.7073333333333333,RF_ECFP
0,0.38866666666666666,RF_ECFP
0,0.3286666666666666,RF_ECFP
1,0.3256468465641669,RF_ECFP
0,0.4306666666666667,RF_ECFP
1,0.4787481470600676,RF_ECFP
0,0.28475259246518897,RF_ECFP
0,0.24,RF_ECFP
0,0.25,RF_ECFP
0,0.2933333333333333,RF_ECFP
0,0.4186666666666667,RF_ECFP
0,0.38533333333333336,RF_ECFP
1,0.3393333333333333,RF_ECFP
0,0.5075382800882006,RF_ECFP
0,0.39733333333333337,RF_ECFP
0,0.18266666666666667,RF_ECFP
1,0.7813333333333334,RF_ECFP
1,0.6206666666666667,RF_ECFP
1,0.6250931369933664,RF_ECFP
1,0.7200000000000001,RF_ECFP
0,0.674,RF_ECFP
0,0.19600000000000004,RF_ECFP
0,0.14133333333333334,RF_ECFP
0,0.26866666666666666,RF_ECFP
0,0.3426666666666667,RF_ECFP
0,0.5313333333333333,RF_ECFP
0,0.4366666666666667,RF_ECFP
0,0.2913333333333334,RF_ECFP
0,0.6013333333333333,RF_ECFP
1,0.42533333333333334,RF_ECFP
1,0.4206666666666667,RF_ECFP
1,0.40399999999999997,RF_ECFP
1,0.49933333333333335,RF_ECFP
1,0.46799999999999997,RF_ECFP
0,0.472,RF_ECFP
0,0.48933333333333334,RF_ECFP
1,0.9014855641045174,RF_ECFP
1,0.8433333333333333,RF_ECFP
1,0.9233333333333333,RF_ECFP
1,0.9406666666666667,RF_ECFP
1,0.5462049467548673,RF_ECFP
1,0.8373333333333334,RF_ECFP
1,0.4166666666666667,RF_ECFP
0,0.5366666666666667,RF_ECFP
0,0.3379999999999999,RF_ECFP
1,0.8666666666666667,RF_ECFP
1,0.85,RF_ECFP
1,0.662,RF_ECFP
1,0.5526666666666668,RF_ECFP
0,0.2846666666666667,RF_ECFP
0,0.33,RF_ECFP
0,0.22666666666666666,RF_ECFP
0,0.36866666666666664,RF_ECFP
1,0.5893333333333333,RF_ECFP
1,0.8206666666666665,RF_ECFP
0,0.39266666666666666,RF_ECFP
0,0.43333333333333335,RF_ECFP
0,0.53,RF_ECFP
0,0.3293333333333333,RF_ECFP
1,0.7513333333333333,RF_ECFP
1,0.3173333333333333,RF_ECFP
1,0.6513333333333334,RF_ECFP
1,0.6746666666666666,RF_ECFP
0,0.3413333333333333,RF_ECFP
0,0.09599999999999999,RF_ECFP
1,0.914,RF_ECFP
1,0.814,RF_ECFP
1,0.8993333333333333,RF_ECFP
0,0.18000000000000002,RF_ECFP
0,0.298,RF_ECFP
0,0.3006666666666667,RF_ECFP
0,0.6833333333333332,RF_ECFP
0,0.20133333333333334,RF_ECFP
0,0.36333333333333334,RF_ECFP
0,0.36466666666666664,RF_ECFP
0,0.5626666666666666,RF_ECFP
0,0.5926666666666667,RF_ECFP
0,0.238,RF_ECFP
0,0.19266666666666668,RF_ECFP
0,0.03466666666666667,RF_ECFP
0,0.274,RF_ECFP
0,0.34400000000000003,RF_ECFP
1,0.5673333333333334,RF_ECFP
0,0.5826666666666667,RF_ECFP
0,0.42733333333333334,RF_ECFP
0,0.308,RF_ECFP
1,0.4033333333333333,RF_ECFP
1,0.5726666666666667,RF_ECFP
1,0.548,RF_ECFP
1,0.578,RF_ECFP
1,0.5733333333333334,RF_ECFP
1,0.5786666666666666,RF_ECFP
1,0.6006666666666667,RF_ECFP
1,0.6,RF_ECFP
1,0.5726666666666667,RF_ECFP
1,0.5626666666666668,RF_ECFP
0,0.49866666666666665,RF_ECFP
0,0.51,RF_ECFP
0,0.602,RF_ECFP
0,0.5753333333333334,RF_ECFP
0,0.6466666666666666,RF_ECFP
1,0.3153333333333333,RF_ECFP
1,0.7493333333333334,RF_ECFP
0,0.492,RF_ECFP
0,0.4881522307711841,RF_ECFP
0,0.21066666666666667,RF_ECFP
0,0.44733333333333336,RF_ECFP
1,0.8246666666666665,RF_ECFP
0,0.20948556410451738,RF_ECFP
0,0.3153333333333333,RF_ECFP
1,0.8073333333333333,RF_ECFP
0,0.5406666666666667,RF_ECFP
0,0.42533333333333334,RF_ECFP
0,0.41533333333333333,RF_ECFP
1,0.7146666666666667,RF_ECFP
0,0.36599999999999994,RF_ECFP
0,0.46599999999999997,RF_ECFP
0,0.48866666666666664,RF_ECFP
0,0.256,RF_ECFP
0,0.3054855641045174,RF_ECFP
0,0.3236468465641669,RF_ECFP
0,0.3626666666666667,RF_ECFP
0,0.33666666666666667,RF_ECFP
1,0.6593333333333334,RF_ECFP
0,0.3113333333333333,RF_ECFP
0,0.5966666666666667,RF_ECFP
1,0.8002049467548672,RF_ECFP
0,0.1446666666666667,RF_ECFP
1,0.6891263421074858,RF_ECFP
1,0.6893333333333334,RF_ECFP
0,0.12133333333333333,RF_ECFP
0,0.13133333333333333,RF_ECFP
1,0.8113333333333334,RF_ECFP
1,0.5186666666666667,RF_ECFP
0,0.17866666666666667,RF_ECFP
1,0.5846666666666667,RF_ECFP
1,0.9359999999999999,RF_ECFP
1,0.8846666666666666,RF_ECFP
0,0.11133333333333334,RF_ECFP
0,0.34933333333333333,RF_ECFP
0,0.316,RF_ECFP
0,0.35800000000000004,RF_ECFP
0,0.43999999999999995,RF_ECFP
1,0.8493333333333334,RF_ECFP
1,0.35333333333333333,RF_ECFP
0,0.2866666666666666,RF_ECFP
1,0.316,RF_ECFP
0,0.18933333333333335,RF_ECFP
0,0.24133333333333332,RF_ECFP
0,0.21431351323083359,RF_ECFP
1,0.8846666666666666,RF_ECFP
0,0.3133333333333333,RF_ECFP
1,0.272,RF_ECFP
0,0.3466666666666667,RF_ECFP
1,0.6786666666666666,RF_ECFP
1,0.6446666666666667,RF_ECFP
0,0.316,RF_ECFP
1,0.8266666666666667,RF_ECFP
1,0.8243807437045505,RF_ECFP
0,0.5033333333333333,RF_ECFP
1,0.7193333333333333,RF_ECFP
0,0.482,RF_ECFP
1,0.6880000000000001,RF_ECFP
0,0.2977432268430679,RF_ECFP
0,0.46399999999999997,RF_ECFP
1,0.8160000000000002,RF_ECFP
1,0.3253333333333333,RF_ECFP
1,0.7393333333333333,RF_ECFP
0,0.38666666666666666,RF_ECFP
0,0.39546485933803704,RF_ECFP
1,0.6853333333333333,RF_ECFP
1,0.7513333333333333,RF_ECFP
1,0.476,RF_ECFP
1,0.642,RF_ECFP
0,0.3333333333333333,RF_ECFP
0,0.7833333333333333,RF_ECFP
0,0.3893333333333333,RF_ECFP
1,0.5306666666666667,RF_ECFP
0,0.15333333333333335,RF_ECFP
1,0.32066666666666666,RF_ECFP
1,0.588,RF_ECFP
0,0.35178134810658873,RF_ECFP
0,0.4428188974378507,RF_ECFP
1,0.6846666666666668,RF_ECFP
1,0.6753333333333335,RF_ECFP
1,0.7686666666666667,RF_ECFP
1,0.7186666666666666,RF_ECFP
1,0.6786666666666666,RF_ECFP
1,0.6013333333333333,RF_ECFP
1,0.674,RF_ECFP
1,0.8143135132308336,RF_ECFP
1,0.664,RF_ECFP
0,0.2873333333333334,RF_ECFP
0,0.38066666666666665,RF_ECFP
1,0.6793333333333332,RF_ECFP
1,0.872,RF_ECFP
0,0.3626666666666667,RF_ECFP
1,0.8466666666666667,RF_ECFP
1,0.8786666666666667,RF_ECFP
1,0.8553333333333333,RF_ECFP
1,0.7859999999999999,RF_ECFP
1,0.7760000000000001,RF_ECFP
1,0.8673333333333333,RF_ECFP
0,0.6037140770378838,RF_ECFP
1,0.7319999999999999,RF_ECFP
0,0.46599999999999997,RF_ECFP
1,0.676,RF_ECFP
1,0.4673333333333333,RF_ECFP
0,0.336,RF_ECFP
0,0.39666666666666667,RF_ECFP
0,0.2813333333333334,RF_ECFP
1,0.6446666666666667,RF_ECFP
0,0.30181801277387016,RF_ECFP
1,0.39666666666666667,RF_ECFP
0,0.2866666666666667,RF_ECFP
1,0.512,RF_ECFP
1,0.8213333333333334,RF_ECFP
1,0.558,RF_ECFP
0,0.29964684656416696,RF_ECFP
0,0.3833333333333333,RF_ECFP
1,0.536,RF_ECFP
0,0.3013333333333333,RF_ECFP
1,0.6853333333333333,RF_ECFP
1,0.436,RF_ECFP
0,0.45799999999999996,RF_ECFP
1,0.7399999999999999,RF_ECFP
0,0.3586666666666667,RF_ECFP
0,0.26066666666666666,RF_ECFP
0,0.2926666666666667,RF_ECFP
0,0.3253333333333333,RF_ECFP
1,0.426,RF_ECFP
0,0.3776468465641669,RF_ECFP
0,0.268,RF_ECFP
1,0.8708716134215339,RF_ECFP
1,0.888871613421534,RF_ECFP
0,0.25933333333333336,RF_ECFP
0,0.27,RF_ECFP
0,0.5720000000000001,RF_ECFP
0,0.3774855641045174,RF_ECFP
1,0.5599999999999999,RF_ECFP
0,0.36199999999999993,RF_ECFP
1,0.20866666666666667,RF_ECFP
0,0.36066666666666664,RF_ECFP
0,0.21,RF_ECFP
0,0.24066666666666667,RF_ECFP
0,0.6266666666666666,RF_ECFP
0,0.39200000000000007,RF_ECFP
1,0.46599999999999997,RF_ECFP
0,0.41581801277387015,RF_ECFP
0,0.22266666666666665,RF_ECFP
1,0.6833333333333332,RF_ECFP
0,0.22999999999999998,RF_ECFP
0,0.336,RF_ECFP
0,0.44733333333333336,RF_ECFP
0,0.12866666666666668,RF_ECFP
1,0.3142049467548673,RF_ECFP
1,0.6386666666666666,RF_ECFP
1,0.6193333333333334,RF_ECFP
1,0.9026666666666667,RF_ECFP
0,0.6113333333333334,RF_ECFP
0,0.274,RF_ECFP
1,0.7600000000000001,RF_ECFP
1,0.49333333333333335,RF_ECFP
0,0.16,RF_ECFP
0,0.33466666666666667,RF_ECFP
0,0.4406666666666666,RF_ECFP
0,0.2253333333333333,RF_ECFP
1,0.844,RF_ECFP
0,0.04933333333333334,RF_ECFP
0,0.06999999999999999,RF_ECFP
0,0.07533333333333334,RF_ECFP
1,0.494,RF_ECFP
0,0.47898017989750025,RF_ECFP
1,0.656,RF_ECFP
1,0.49333333333333335,RF_ECFP
1,0.6266666666666666,RF_ECFP
1,0.469454418759657,RF_ECFP
0,0.3873333333333333,RF_ECFP
0,0.24533333333333332,RF_ECFP
0,0.44087161342153397,RF_ECFP
1,0.7186666666666666,RF_ECFP
0,0.3406666666666667,RF_ECFP
1,0.5633333333333334,RF_ECFP
0,0.63,RF_ECFP
0,0.2273333333333333,RF_ECFP
0,0.29800000000000004,RF_ECFP
1,0.48866666666666664,RF_ECFP
0,0.3786666666666667,RF_ECFP
1,0.28,RF_ECFP
0,0.4106666666666667,RF_ECFP
0,0.484,RF_ECFP
0,0.16066666666666665,RF_ECFP
0,0.3473333333333333,RF_ECFP
1,0.7873333333333333,RF_ECFP
1,0.7606666666666667,RF_ECFP
1,0.5313333333333333,RF_ECFP
0,0.3854855641045174,RF_ECFP
1,0.586,RF_ECFP
1,0.6726666666666667,RF_ECFP
1,0.6700859257985222,RF_ECFP
1,0.6073333333333334,RF_ECFP
1,0.6700859257985222,RF_ECFP
1,0.6513333333333334,RF_ECFP
1,0.666,RF_ECFP
1,0.634752592465189,RF_ECFP
1,0.642,RF_ECFP
1,0.6466666666666666,RF_ECFP
1,0.6306666666666666,RF_ECFP
1,0.6233333333333334,RF_ECFP
1,0.6700859257985222,RF_ECFP
1,0.6194192591318556,RF_ECFP
1,0.48066666666666663,RF_ECFP
1,0.41133333333333333,RF_ECFP
0,0.224,RF_ECFP
1,0.41733333333333333,RF_ECFP
0,0.39666666666666667,RF_ECFP
0,0.3486666666666666,RF_ECFP
1,0.3913333333333333,RF_ECFP
0,0.17066666666666666,RF_ECFP
1,0.6333333333333333,RF_ECFP
1,0.6426666666666666,RF_ECFP
1,0.8806666666666666,RF_ECFP
1,0.8126666666666668,RF_ECFP
1,0.844,RF_ECFP
1,0.7986666666666666,RF_ECFP
0,0.38066666666666665,RF_ECFP
0,0.3933333333333333,RF_ECFP
1,0.6786666666666666,RF_ECFP
0,0.3546666666666667,RF_ECFP
0,0.446,RF_ECFP
0,0.33066666666666666,RF_ECFP
0,0.6253333333333333,RF_ECFP
0,0.2866666666666667,RF_ECFP
0,0.5846666666666667,RF_ECFP
0,0.23866666666666667,RF_ECFP
0,0.6826666666666666,RF_ECFP
0,0.426152230771184,RF_ECFP
0,0.37733333333333335,RF_ECFP
0,0.25733333333333336,RF_ECFP
0,0.14266666666666666,RF_ECFP
1,0.9700000000000001,RF_ECFP
0,0.3,RF_ECFP
0,0.33066666666666666,RF_ECFP
1,0.8346666666666667,RF_ECFP
0,0.21266666666666667,RF_ECFP
1,0.6766666666666667,RF_ECFP
0,0.7206666666666667,RF_ECFP
0,0.13933333333333334,RF_ECFP
1,0.568,RF_ECFP
1,0.8000000000000002,RF_ECFP
0,0.37799999999999995,RF_ECFP
0,0.30066666666666664,RF_ECFP
1,0.8233333333333333,RF_ECFP
1,0.86,RF_ECFP
0,0.4206666666666667,RF_ECFP
1,0.39799999999999996,RF_ECFP
0,0.20400000000000004,RF_ECFP
0,0.3833333333333333,RF_ECFP
0,0.73,RF_ECFP
1,0.774,RF_ECFP
0,0.41029087255338953,RF_ECFP
0,0.5943571775260513,RF_ECFP
0,0.32042647032669974,RF_ECFP
0,0.10066666666666668,RF_ECFP
0,0.09533333333333334,RF_ECFP
0,0.10466666666666667,RF_ECFP
0,0.3786666666666667,RF_ECFP
0,0.37399999999999994,RF_ECFP
0,0.17800000000000002,RF_ECFP
1,0.6946666666666667,RF_ECFP
1,0.614,RF_ECFP
1,0.7319999999999999,RF_ECFP
1,0.5619999999999999,RF_ECFP
0,0.268,RF_ECFP
1,0.8099999999999999,RF_ECFP
1,0.826,RF_ECFP
1,0.8213333333333334,RF_ECFP
1,0.7266666666666666,RF_ECFP
1,0.7613333333333333,RF_ECFP
1,0.7486666666666667,RF_ECFP
0,0.07866666666666666,RF_ECFP
0,0.11733333333333333,RF_ECFP
0,0.242,RF_ECFP
1,0.8304528097376987,RF_ECFP
0,0.18600000000000003,RF_ECFP
0,0.16266666666666665,RF_ECFP
1,0.7846666666666667,RF_ECFP
0,0.676,RF_ECFP
1,0.7167671864520456,RF_ECFP
1,0.7286666666666667,RF_ECFP
1,0.6306666666666666,RF_ECFP
1,0.762,RF_ECFP
1,0.8246666666666665,RF_ECFP
0,0.38533333333333336,RF_ECFP
1,0.648,RF_ECFP
0,0.26466666666666666,RF_ECFP
1,0.684,RF_ECFP
1,0.7786666666666667,RF_ECFP
1,0.5206666666666667,RF_ECFP
1,0.2977598036600331,RF_ECFP
0,0.09000000000000001,RF_ECFP
0,0.33199999999999996,RF_ECFP
1,0.87,RF_ECFP
0,0.23866666666666667,RF_ECFP
1,0.5726666666666667,RF_ECFP
1,0.7253333333333334,RF_ECFP
1,0.6746666666666666,RF_ECFP
1,0.7813333333333333,RF_ECFP
1,0.7466666666666667,RF_ECFP
1,0.8553333333333333,RF_ECFP
1,0.7866666666666667,RF_ECFP
1,0.8253333333333334,RF_ECFP
1,0.8906666666666667,RF_ECFP
1,0.6846666666666666,RF_ECFP
1,0.7213333333333333,RF_ECFP
1,0.7493333333333334,RF_ECFP
1,0.8813333333333334,RF_ECFP
1,0.8253333333333334,RF_ECFP
1,0.8366666666666666,RF_ECFP
0,0.20666666666666667,RF_ECFP
0,0.3526666666666667,RF_ECFP
1,0.6585094082972355,RF_ECFP
1,0.9046666666666666,RF_ECFP
1,0.5253333333333333,RF_ECFP
0,0.21133333333333335,RF_ECFP
0,0.5993333333333334,RF_ECFP
0,0.29666666666666663,RF_ECFP
0,0.12333333333333334,RF_ECFP
1,0.48266666666666663,RF_ECFP
0,0.4901522307711841,RF_ECFP
1,0.8526666666666666,RF_ECFP
1,0.7193333333333333,RF_ECFP
1,0.4206666666666667,RF_ECFP
0,0.418,RF_ECFP
0,0.3318946235049037,RF_ECFP
0,0.30256129017157035,RF_ECFP
0,0.42122795683823694,RF_ECFP
0,0.496,RF_ECFP
1,0.6753333333333335,RF_ECFP
1,0.656,RF_ECFP
1,0.6253333333333333,RF_ECFP
1,0.5741210854263237,RF_ECFP
1,0.6026666666666666,RF_ECFP
1,0.23399999999999999,RF_ECFP
0,0.322,RF_ECFP
1,0.586,RF_ECFP
0,0.23866666666666667,RF_ECFP
0,0.7048716134215338,RF_ECFP
1,0.35799999999999993,RF_ECFP
1,0.4526666666666666,RF_ECFP
1,0.47045280973769876,RF_ECFP
1,0.7246666666666667,RF_ECFP
0,0.5866666666666666,RF_ECFP
0,0.38400000000000006,RF_ECFP
1,0.8119999999999999,RF_ECFP
1,0.432,RF_ECFP
1,0.18800000000000003,RF_ECFP
1,0.7326666666666667,RF_ECFP
1,0.7015382800882005,RF_ECFP
0,0.6213333333333333,RF_ECFP
0,0.4593333333333333,RF_ECFP
1,0.5946666666666668,RF_ECFP
0,0.212,RF_ECFP
0,0.218,RF_ECFP
0,0.6343807437045506,RF_ECFP
1,0.3873333333333333,RF_ECFP
1,0.40687161342153394,RF_ECFP
0,0.3673333333333333,RF_ECFP
0,0.456822921528069,RF_ECFP
1,0.6093333333333333,RF_ECFP
1,0.7362049467548673,RF_ECFP
0,0.32,RF_ECFP
1,0.3933333333333333,RF_ECFP
0,0.47733333333333333,RF_ECFP
0,0.474,RF_ECFP
1,0.7313333333333333,RF_ECFP
0,0.19799999999999998,RF_ECFP
0,0.17600000000000002,RF_ECFP
0,0.20199999999999999,RF_ECFP
0,0.3793333333333333,RF_ECFP
0,0.10533333333333333,RF_ECFP
0,0.102,RF_ECFP
0,0.09600000000000002,RF_ECFP
0,0.4486666666666667,RF_ECFP
0,0.36999999999999994,RF_ECFP
1,0.7830931369933664,RF_ECFP
1,0.6226666666666666,RF_ECFP
1,0.6726666666666667,RF_ECFP
1,0.308,RF_ECFP
0,0.38215223077118404,RF_ECFP
0,0.18866666666666668,RF_ECFP
0,0.27466666666666667,RF_ECFP
0,0.6726666666666667,RF_ECFP
0,0.13066666666666668,RF_ECFP
0,0.062,RF_ECFP
0,0.142,RF_ECFP
0,0.124,RF_ECFP
0,0.11466666666666665,RF_ECFP
0,0.2213333333333333,RF_ECFP
0,0.16666666666666666,RF_ECFP
1,0.9046666666666666,RF_ECFP
1,0.8713333333333333,RF_ECFP
1,0.8613333333333334,RF_ECFP
1,0.8446666666666666,RF_ECFP
0,0.5086666666666667,RF_ECFP
0,0.5906666666666666,RF_ECFP
0,0.4053333333333333,RF_ECFP
0,0.37733333333333335,RF_ECFP
1,0.49466666666666664,RF_ECFP
1,0.6533333333333333,RF_ECFP
1,0.68,RF_ECFP
1,0.6133333333333333,RF_ECFP
1,0.6713333333333332,RF_ECFP
1,0.7066666666666667,RF_ECFP
1,0.7520000000000001,RF_ECFP
1,0.7440000000000001,RF_ECFP
1,0.7773333333333333,RF_ECFP
1,0.8373333333333334,RF_ECFP
1,0.48533333333333334,RF_ECFP
1,0.4426666666666667,RF_ECFP
1,0.5106666666666667,RF_ECFP
1,0.5066666666666667,RF_ECFP
1,0.6326666666666667,RF_ECFP
1,0.6646666666666667,RF_ECFP
1,0.5433333333333333,RF_ECFP
1,0.5086666666666667,RF_ECFP
0,0.49333333333333335,RF_ECFP
0,0.37333333333333335,RF_ECFP
0,0.24666666666666667,RF_ECFP
1,0.4406666666666667,RF_ECFP
1,0.600338504757917,RF_ECFP
0,0.1466666666666667,RF_ECFP
0,0.18866666666666668,RF_ECFP
1,0.292,RF_ECFP
0,0.4573333333333333,RF_ECFP
0,0.09266666666666666,RF_ECFP
0,0.37733333333333335,RF_ECFP
1,0.7466666666666667,RF_ECFP
1,0.434,RF_ECFP
0,0.44133333333333336,RF_ECFP
0,0.156,RF_ECFP
0,0.7406666666666667,RF_ECFP
0,0.6306666666666666,RF_ECFP
0,0.5133333333333333,RF_ECFP
0,0.20456129017157032,RF_ECFP
1,0.8501987564784206,RF_ECFP
1,0.822,RF_ECFP
1,0.5660000000000001,RF_ECFP
1,0.8573333333333334,RF_ECFP
1,0.7280000000000001,RF_ECFP
1,0.6880000000000001,RF_ECFP
0,0.6033333333333334,RF_ECFP
0,0.6113333333333334,RF_ECFP
0,0.39866666666666667,RF_ECFP
0,0.25066666666666665,RF_ECFP
0,0.2966666666666667,RF_ECFP
0,0.49733333333333335,RF_ECFP
0,0.42533333333333334,RF_ECFP
1,0.7633333333333333,RF_ECFP
1,0.6506666666666666,RF_ECFP
0,0.11066666666666665,RF_ECFP
0,0.26733333333333337,RF_ECFP
1,0.5606666666666666,RF_ECFP
0,0.664,RF_ECFP
1,0.5649801798975004,RF_ECFP
1,0.5406666666666667,RF_ECFP
0,0.11599999999999999,RF_ECFP
0,0.2853333333333334,RF_ECFP
0,0.38133333333333336,RF_ECFP
0,0.5653333333333332,RF_ECFP
0,0.6586666666666666,RF_ECFP
1,0.6688716134215339,RF_ECFP
1,0.7533333333333333,RF_ECFP
1,0.7706666666666667,RF_ECFP
1,0.7366666666666667,RF_ECFP
1,0.7713333333333333,RF_ECFP
1,0.81,RF_ECFP
1,0.798,RF_ECFP
0,0.488,RF_ECFP
0,0.30466666666666664,RF_ECFP
0,0.3633333333333333,RF_ECFP
0,0.15333333333333332,RF_ECFP
0,0.5333333333333333,RF_ECFP
1,0.42,RF_ECFP
0,0.446,RF_ECFP
1,0.54,RF_ECFP
0,0.24,RF_ECFP
1,0.5073333333333333,RF_ECFP
1,0.5713333333333334,RF_ECFP
1,0.49,RF_ECFP
1,0.5013333333333333,RF_ECFP
0,0.422,RF_ECFP
1,0.28200000000000003,RF_ECFP
0,0.268,RF_ECFP
0,0.4506666666666667,RF_ECFP
0,0.42,RF_ECFP
0,0.39799999999999996,RF_ECFP
0,0.15266666666666664,RF_ECFP
1,0.83,RF_ECFP
1,0.8473333333333333,RF_ECFP
1,0.8653333333333334,RF_ECFP
0,0.582,RF_ECFP
1,0.43733333333333335,RF_ECFP
1,0.8061210854263238,RF_ECFP
1,0.7733333333333334,RF_ECFP
0,0.18800000000000003,RF_ECFP
1,0.45733333333333337,RF_ECFP
1,0.47400000000000003,RF_ECFP
1,0.504,RF_ECFP
0,0.4626666666666666,RF_ECFP
0,0.4626666666666666,RF_ECFP
0,0.4706666666666666,RF_ECFP
0,0.48933333333333334,RF_ECFP
0,0.5286666666666667,RF_ECFP
0,0.458,RF_ECFP
0,0.5813333333333333,RF_ECFP
0,0.44333333333333336,RF_ECFP
0,0.5813333333333333,RF_ECFP
0,0.6333333333333333,RF_ECFP
0,0.5746666666666668,RF_ECFP
0,0.5626666666666668,RF_ECFP
0,0.43333333333333335,RF_ECFP
1,0.838,RF_ECFP
0,0.438,RF_ECFP
1,0.516,RF_ECFP
1,0.6412655168991029,RF_ECFP
1,0.6478801047315571,RF_ECFP
1,0.536,RF_ECFP
0,0.44,RF_ECFP
1,0.746,RF_ECFP
0,0.5366666666666667,RF_ECFP
1,0.9366666666666666,RF_ECFP
1,0.7353333333333333,RF_ECFP
1,0.6926666666666667,RF_ECFP
0,0.4878774232193422,RF_ECFP
0,0.5486666666666667,RF_ECFP
1,0.648,RF_ECFP
1,0.6113333333333334,RF_ECFP
1,0.6113333333333334,RF_ECFP
0,0.3586666666666667,RF_ECFP
0,0.12066666666666666,RF_ECFP
1,0.8333333333333334,RF_ECFP
0,0.39333333333333337,RF_ECFP
1,0.6666666666666666,RF_ECFP
0,0.578,RF_ECFP
1,0.6608188974378507,RF_ECFP
1,0.8446666666666666,RF_ECFP
1,0.668,RF_ECFP
0,0.2753333333333334,RF_ECFP
1,0.7346666666666666,RF_ECFP
1,0.4080000000000001,RF_ECFP
1,0.30466666666666664,RF_ECFP
1,0.5873333333333334,RF_ECFP
0,0.31066666666666665,RF_ECFP
0,0.5166666666666667,RF_ECFP
1,0.7526666666666667,RF_ECFP
0,0.53,RF_ECFP
1,0.6153333333333334,RF_ECFP
0,0.33,RF_ECFP
1,0.6999999999999998,RF_ECFP
1,0.28615223077118407,RF_ECFP
0,0.40442647032669976,RF_ECFP
0,0.644,RF_ECFP
0,0.28291452964949815,RF_ECFP
0,0.3313333333333333,RF_ECFP
0,0.3193333333333333,RF_ECFP
0,0.36866666666666664,RF_ECFP
1,0.23066666666666666,RF_ECFP
0,0.17866666666666667,RF_ECFP
1,0.544,RF_ECFP
1,0.28733333333333333,RF_ECFP
0,0.41861441969705887,RF_ECFP
1,0.6033333333333334,RF_ECFP
0,0.4166666666666667,RF_ECFP
0,0.36000000000000004,RF_ECFP
0,0.248,RF_ECFP
1,0.6853333333333333,RF_ECFP
0,0.42733333333333334,RF_ECFP
0,0.14,RF_ECFP
1,0.596,RF_ECFP
0,0.16133333333333333,RF_ECFP
1,0.6946666666666667,RF_ECFP
0,0.2893333333333334,RF_ECFP
0,0.3793333333333333,RF_ECFP
0,0.36153828008820055,RF_ECFP
0,0.40820494675486724,RF_ECFP
0,0.12266666666666666,RF_ECFP
1,0.334,RF_ECFP
0,0.4146666666666667,RF_ECFP
0,0.4526666666666667,RF_ECFP
0,0.31266666666666665,RF_ECFP
1,0.6385579963314035,RF_ECFP
0,0.43533333333333335,RF_ECFP
0,0.4469801798975002,RF_ECFP
1,0.3803135132308337,RF_ECFP
1,0.32,RF_ECFP
1,0.918,RF_ECFP
0,0.628,RF_ECFP
0,0.4306666666666667,RF_ECFP
0,0.3539999999999999,RF_ECFP
1,0.3986666666666667,RF_ECFP
0,0.24133333333333332,RF_ECFP
1,0.88,RF_ECFP
0,0.3373333333333333,RF_ECFP
0,0.3913333333333333,RF_ECFP
0,0.458,RF_ECFP
1,0.26133333333333336,RF_ECFP
0,0.19333333333333333,RF_ECFP
0,0.3406666666666666,RF_ECFP
1,0.896,RF_ECFP
1,0.9353333333333333,RF_ECFP
0,0.306,RF_ECFP
