y_true,y_prob,model
1,0.5327426586219758,RF_PHYCHEM
1,0.9586666666666667,RF_PHYCHEM
1,0.6416744368328843,RF_PHYCHEM
1,0.278,RF_PHYCHEM
1,0.9111644853035851,RF_PHYCHEM
0,0.6045794679355617,RF_PHYCHEM
0,0.6583622357710066,RF_PHYCHEM
0,0.6132253394775278,RF_PHYCHEM
0,0.7358467493379935,RF_PHYCHEM
0,0.6583622357710066,RF_PHYCHEM
0,0.6045794679355617,RF_PHYCHEM
0,0.6886666666666668,RF_PHYCHEM
0,0.3401760682770966,RF_PHYCHEM
1,0.9493333333333333,RF_PHYCHEM
1,0.9493333333333333,RF_PHYCHEM
0,0.252,RF_PHYCHEM
0,0.2733333333333334,RF_PHYCHEM
0,0.4453580998450999,RF_PHYCHEM
0,0.12,RF_PHYCHEM
1,0.7913333333333333,RF_PHYCHEM
1,0.7573333333333334,RF_PHYCHEM
1,0.6346666666666666,RF_PHYCHEM
0,0.45297264223052075,RF_PHYCHEM
0,0.614,RF_PHYCHEM
0,0.4198774232193421,RF_PHYCHEM
0,0.18600000000000003,RF_PHYCHEM
1,0.45841442039041774,RF_PHYCHEM
0,0.39364684656416693,RF_PHYCHEM
0,0.330038067305767,RF_PHYCHEM
1,0.6801420243205542,RF_PHYCHEM
0,0.23866666666666667,RF_PHYCHEM
0,0.2353333333333333,RF_PHYCHEM
0,0.055333333333333325,RF_PHYCHEM
0,0.20266666666666666,RF_PHYCHEM
0,0.3866666666666667,RF_PHYCHEM
1,0.920701837536154,RF_PHYCHEM
1,0.9695382800882006,RF_PHYCHEM
0,0.18133333333333335,RF_PHYCHEM
1,0.7698913296647368,RF_PHYCHEM
0,0.3633333333333333,RF_PHYCHEM
1,0.928,RF_PHYCHEM
1,0.8955382800882007,RF_PHYCHEM
1,0.8806313132222702,RF_PHYCHEM
1,0.3466666666666667,RF_PHYCHEM
0,0.7720584592658488,RF_PHYCHEM
1,0.62,RF_PHYCHEM
1,0.8335209067946036,RF_PHYCHEM
0,0.2806666666666667,RF_PHYCHEM
0,0.27466666666666667,RF_PHYCHEM
1,0.754,RF_PHYCHEM
1,0.754,RF_PHYCHEM
1,0.754,RF_PHYCHEM
1,0.754,RF_PHYCHEM
1,0.754,RF_PHYCHEM
1,0.754,RF_PHYCHEM
0,0.22999999999999998,RF_PHYCHEM
0,0.051333333333333335,RF_PHYCHEM
1,0.8732107565526754,RF_PHYCHEM
1,0.802,RF_PHYCHEM
0,0.056,RF_PHYCHEM
0,0.05333333333333334,RF_PHYCHEM
0,0.4500336766858672,RF_PHYCHEM
1,0.793697396361622,RF_PHYCHEM
1,0.8106666666666666,RF_PHYCHEM
1,0.238,RF_PHYCHEM
1,0.2981210854263237,RF_PHYCHEM
0,0.22266666666666668,RF_PHYCHEM
1,0.7861290642913098,RF_PHYCHEM
1,0.6865913340755435,RF_PHYCHEM
0,0.5746666666666668,RF_PHYCHEM
1,0.6326666666666667,RF_PHYCHEM
0,0.028666666666666663,RF_PHYCHEM
1,0.6713333333333334,RF_PHYCHEM
1,0.334,RF_PHYCHEM
1,0.7926666666666667,RF_PHYCHEM
0,0.10933333333333332,RF_PHYCHEM
0,0.26666666666666666,RF_PHYCHEM
0,0.4643215039546494,RF_PHYCHEM
0,0.7426666666666666,RF_PHYCHEM
0,0.8733521523941828,RF_PHYCHEM
1,0.7639999999999999,RF_PHYCHEM
1,0.6693333333333333,RF_PHYCHEM
1,0.6868133004483999,RF_PHYCHEM
0,0.27133333333333337,RF_PHYCHEM
1,0.7560979956115516,RF_PHYCHEM
1,0.9366666666666666,RF_PHYCHEM
0,0.6555778164339032,RF_PHYCHEM
0,0.12333333333333334,RF_PHYCHEM
1,0.7126666666666667,RF_PHYCHEM
0,0.18800000000000003,RF_PHYCHEM
1,0.7013333333333334,RF_PHYCHEM
0,0.6880000000000001,RF_PHYCHEM
0,0.5,RF_PHYCHEM
1,0.5951189990108304,RF_PHYCHEM
0,0.0202336759925083,RF_PHYCHEM
1,0.3564846794405368,RF_PHYCHEM
0,0.332,RF_PHYCHEM
1,0.6361210854263236,RF_PHYCHEM
1,0.666,RF_PHYCHEM
0,0.5881989832357349,RF_PHYCHEM
0,0.168,RF_PHYCHEM
0,0.14733333333333334,RF_PHYCHEM
0,0.6174066502242,RF_PHYCHEM
1,0.532,RF_PHYCHEM
0,0.3845201791776483,RF_PHYCHEM
0,0.4373333333333333,RF_PHYCHEM
0,0.3845201791776483,RF_PHYCHEM
1,0.4467792572328513,RF_PHYCHEM
1,0.6406666666666667,RF_PHYCHEM
1,0.602,RF_PHYCHEM
0,0.4506666666666667,RF_PHYCHEM
0,0.414,RF_PHYCHEM
0,0.31666666666666665,RF_PHYCHEM
1,0.6385721782788254,RF_PHYCHEM
1,0.5096468465641669,RF_PHYCHEM
1,0.5355763473939675,RF_PHYCHEM
1,0.4446666666666667,RF_PHYCHEM
1,0.22316645388423303,RF_PHYCHEM
1,0.629186845844315,RF_PHYCHEM
1,0.45364684656416693,RF_PHYCHEM
1,0.6096468465641669,RF_PHYCHEM
0,0.6025227467463038,RF_PHYCHEM
0,0.4667981926713704,RF_PHYCHEM
0,0.34,RF_PHYCHEM
0,0.35349094193291597,RF_PHYCHEM
0,0.28800000000000003,RF_PHYCHEM
0,0.17533333333333334,RF_PHYCHEM
0,0.3706666666666667,RF_PHYCHEM
0,0.486,RF_PHYCHEM
1,0.494,RF_PHYCHEM
0,0.45999999999999996,RF_PHYCHEM
1,0.37733333333333335,RF_PHYCHEM
0,0.342,RF_PHYCHEM
0,0.2292812762105715,RF_PHYCHEM
0,0.29147724162891214,RF_PHYCHEM
0,0.8358048007776856,RF_PHYCHEM
0,0.49348556410451744,RF_PHYCHEM
1,0.8706666666666667,RF_PHYCHEM
0,0.39399999999999996,RF_PHYCHEM
1,0.39186157320979104,RF_PHYCHEM
1,0.5846666666666667,RF_PHYCHEM
1,0.5846666666666667,RF_PHYCHEM
0,0.43309227362479924,RF_PHYCHEM
0,0.6615030305031009,RF_PHYCHEM
0,0.022000000000000002,RF_PHYCHEM
1,0.5570931369933665,RF_PHYCHEM
0,0.19066666666666668,RF_PHYCHEM
0,0.6993333333333333,RF_PHYCHEM
0,0.4486666666666667,RF_PHYCHEM
0,0.44533333333333336,RF_PHYCHEM
0,0.42733333333333334,RF_PHYCHEM
1,0.8050931369933664,RF_PHYCHEM
1,0.7559999999999999,RF_PHYCHEM
0,0.5,RF_PHYCHEM
1,0.5754066502242,RF_PHYCHEM
1,0.5754066502242,RF_PHYCHEM
1,0.566,RF_PHYCHEM
1,0.4078180127738702,RF_PHYCHEM
1,0.6369801798975002,RF_PHYCHEM
1,0.49466666666666664,RF_PHYCHEM
1,0.49466666666666664,RF_PHYCHEM
1,0.5754066502242,RF_PHYCHEM
1,0.5429801798975004,RF_PHYCHEM
1,0.4586666666666666,RF_PHYCHEM
1,0.3003135132308336,RF_PHYCHEM
1,0.44,RF_PHYCHEM
1,0.6423868301217003,RF_PHYCHEM
1,0.604,RF_PHYCHEM
1,0.20400000000000004,RF_PHYCHEM
1,0.30051845998570087,RF_PHYCHEM
1,0.325454418759657,RF_PHYCHEM
1,0.622,RF_PHYCHEM
1,0.7006666666666667,RF_PHYCHEM
1,0.5848017250374148,RF_PHYCHEM
1,0.5737598036600331,RF_PHYCHEM
1,0.33298017989750023,RF_PHYCHEM
0,0.26266666666666666,RF_PHYCHEM
0,0.7170890781192507,RF_PHYCHEM
0,0.324,RF_PHYCHEM
0,0.16666666666666666,RF_PHYCHEM
0,0.31666666666666665,RF_PHYCHEM
0,0.2373333333333333,RF_PHYCHEM
0,0.26393837384221613,RF_PHYCHEM
0,0.7444097896504377,RF_PHYCHEM
1,0.44933333333333336,RF_PHYCHEM
0,0.166,RF_PHYCHEM
0,0.1991976456027249,RF_PHYCHEM
0,0.5652524312829655,RF_PHYCHEM
0,0.8076937868823494,RF_PHYCHEM
1,0.988,RF_PHYCHEM
1,0.6857197969253521,RF_PHYCHEM
1,0.617816323496968,RF_PHYCHEM
1,0.8926666666666666,RF_PHYCHEM
0,0.48561159697906725,RF_PHYCHEM
0,0.262,RF_PHYCHEM
0,0.16020494675486727,RF_PHYCHEM
0,0.3753333333333333,RF_PHYCHEM
1,0.31066666666666665,RF_PHYCHEM
0,0.6636128106751006,RF_PHYCHEM
0,0.44924506920685947,RF_PHYCHEM
0,0.426,RF_PHYCHEM
0,0.10866666666666668,RF_PHYCHEM
0,0.656,RF_PHYCHEM
1,0.6821448375989404,RF_PHYCHEM
1,0.5133333333333333,RF_PHYCHEM
0,0.17066666666666666,RF_PHYCHEM
1,0.5646313132222702,RF_PHYCHEM
1,0.5829575590968035,RF_PHYCHEM
1,0.38800000000000007,RF_PHYCHEM
1,0.6077144030957637,RF_PHYCHEM
1,0.820469768092236,RF_PHYCHEM
1,0.7440000000000001,RF_PHYCHEM
1,0.3676197253095248,RF_PHYCHEM
1,0.663970332121083,RF_PHYCHEM
0,0.27466666666666667,RF_PHYCHEM
0,0.304,RF_PHYCHEM
1,0.43133333333333335,RF_PHYCHEM
0,0.566,RF_PHYCHEM
1,0.9753333333333334,RF_PHYCHEM
0,0.244,RF_PHYCHEM
1,0.5748418569665882,RF_PHYCHEM
0,0.5072357095231963,RF_PHYCHEM
1,0.5633940459395652,RF_PHYCHEM
1,0.7953333333333333,RF_PHYCHEM
1,0.9533333333333333,RF_PHYCHEM
1,0.4713333333333333,RF_PHYCHEM
0,0.4690538648078976,RF_PHYCHEM
0,0.6233333333333334,RF_PHYCHEM
0,0.4690538648078976,RF_PHYCHEM
1,0.8806666666666666,RF_PHYCHEM
0,0.5493333333333332,RF_PHYCHEM
0,0.204,RF_PHYCHEM
0,0.334,RF_PHYCHEM
0,0.4353562928620707,RF_PHYCHEM
0,0.4648716134215339,RF_PHYCHEM
0,0.3876468465641669,RF_PHYCHEM
0,0.4991235004945837,RF_PHYCHEM
0,0.29666666666666663,RF_PHYCHEM
0,0.148,RF_PHYCHEM
1,0.6166666666666667,RF_PHYCHEM
1,0.5053333333333333,RF_PHYCHEM
1,0.5248319732165345,RF_PHYCHEM
1,0.6413609236020507,RF_PHYCHEM
0,0.2760308537138634,RF_PHYCHEM
0,0.8945304203135761,RF_PHYCHEM
0,0.8945304203135761,RF_PHYCHEM
0,0.7217140770378837,RF_PHYCHEM
1,0.28400000000000003,RF_PHYCHEM
1,0.9893333333333333,RF_PHYCHEM
0,0.3556468465641669,RF_PHYCHEM
1,0.4672453677645505,RF_PHYCHEM
0,0.428,RF_PHYCHEM
1,0.8586666666666667,RF_PHYCHEM
1,0.34581215311403474,RF_PHYCHEM
1,0.24933333333333332,RF_PHYCHEM
1,0.6146666666666666,RF_PHYCHEM
1,0.5435382800882006,RF_PHYCHEM
0,0.18933333333333335,RF_PHYCHEM
1,0.5823807437045505,RF_PHYCHEM
1,0.4453333333333333,RF_PHYCHEM
0,0.24706154496880342,RF_PHYCHEM
0,0.15782753020154283,RF_PHYCHEM
0,0.3949801798975003,RF_PHYCHEM
0,0.2906666666666667,RF_PHYCHEM
0,0.3793333333333333,RF_PHYCHEM
1,0.7859078255880712,RF_PHYCHEM
1,0.8678792797284549,RF_PHYCHEM
1,0.7106478198041764,RF_PHYCHEM
0,0.8513333333333333,RF_PHYCHEM
0,0.8072831947717328,RF_PHYCHEM
0,0.8072831947717328,RF_PHYCHEM
0,0.8513333333333333,RF_PHYCHEM
0,0.8072831947717328,RF_PHYCHEM
0,0.8678792797284549,RF_PHYCHEM
0,0.3096468465641669,RF_PHYCHEM
1,0.6924374837784519,RF_PHYCHEM
0,0.7473333333333333,RF_PHYCHEM
0,0.6216468465641669,RF_PHYCHEM
0,0.7467553876291854,RF_PHYCHEM
0,0.2490931369933664,RF_PHYCHEM
0,0.35799999999999993,RF_PHYCHEM
0,0.5106666666666667,RF_PHYCHEM
0,0.8783589016800905,RF_PHYCHEM
1,0.7886666666666667,RF_PHYCHEM
1,0.8667487131262585,RF_PHYCHEM
1,0.4606666666666667,RF_PHYCHEM
1,0.08933333333333333,RF_PHYCHEM
1,0.5215003590751487,RF_PHYCHEM
0,0.29048053897264886,RF_PHYCHEM
0,0.17733333333333334,RF_PHYCHEM
0,0.4232827254056519,RF_PHYCHEM
1,0.622645465379822,RF_PHYCHEM
1,0.5245201791776484,RF_PHYCHEM
1,0.6089801798975003,RF_PHYCHEM
1,0.758,RF_PHYCHEM
1,0.9186666666666667,RF_PHYCHEM
1,0.4766666666666666,RF_PHYCHEM
1,0.66,RF_PHYCHEM
1,0.7671312042991335,RF_PHYCHEM
1,0.43163717894641046,RF_PHYCHEM
0,0.30287296018176346,RF_PHYCHEM
1,0.5846666666666667,RF_PHYCHEM
1,0.20000000000000004,RF_PHYCHEM
0,0.318,RF_PHYCHEM
1,0.238,RF_PHYCHEM
1,0.6620490807575193,RF_PHYCHEM
1,0.746,RF_PHYCHEM
1,0.5659190979496321,RF_PHYCHEM
0,0.12066666666666666,RF_PHYCHEM
0,0.12066666666666666,RF_PHYCHEM
0,0.41466666666666674,RF_PHYCHEM
0,0.6357432268430679,RF_PHYCHEM
1,0.47933333333333333,RF_PHYCHEM
1,0.5915384263809157,RF_PHYCHEM
1,0.39733333333333337,RF_PHYCHEM
0,0.08066666666666668,RF_PHYCHEM
0,0.34600000000000003,RF_PHYCHEM
0,0.6093333333333333,RF_PHYCHEM
1,0.30796721496865204,RF_PHYCHEM
0,0.21215223077118406,RF_PHYCHEM
1,0.15466666666666665,RF_PHYCHEM
1,0.32866666666666666,RF_PHYCHEM
1,0.4778331205508997,RF_PHYCHEM
0,0.268,RF_PHYCHEM
1,0.9966666666666667,RF_PHYCHEM
1,0.9966666666666667,RF_PHYCHEM
1,0.9966666666666667,RF_PHYCHEM
1,0.979227956838237,RF_PHYCHEM
1,0.9702403426326821,RF_PHYCHEM
1,0.9966666666666667,RF_PHYCHEM
0,0.996,RF_PHYCHEM
0,0.9773333333333333,RF_PHYCHEM
0,0.6988525114693315,RF_PHYCHEM
0,0.7026499859904046,RF_PHYCHEM
0,0.7178811027796992,RF_PHYCHEM
0,0.32207331689086666,RF_PHYCHEM
1,0.7506666666666666,RF_PHYCHEM
1,0.888,RF_PHYCHEM
1,0.5157386159862015,RF_PHYCHEM
1,0.4303135132308336,RF_PHYCHEM
1,0.4566666666666667,RF_PHYCHEM
0,0.4086666666666667,RF_PHYCHEM
1,0.3193333333333333,RF_PHYCHEM
1,0.4455778164339032,RF_PHYCHEM
1,0.8019239038603242,RF_PHYCHEM
0,0.4693333333333333,RF_PHYCHEM
0,0.7455886152309033,RF_PHYCHEM
0,0.7363868301217004,RF_PHYCHEM
0,0.6372474900809227,RF_PHYCHEM
0,0.5426666666666666,RF_PHYCHEM
1,0.8102057204908003,RF_PHYCHEM
0,0.27133333333333337,RF_PHYCHEM
1,0.8888895216427484,RF_PHYCHEM
0,0.21333333333333335,RF_PHYCHEM
0,0.13066666666666668,RF_PHYCHEM
0,0.11933333333333333,RF_PHYCHEM
1,0.807007163516456,RF_PHYCHEM
0,0.846822959183137,RF_PHYCHEM
0,0.658,RF_PHYCHEM
1,0.21933333333333335,RF_PHYCHEM
1,0.424,RF_PHYCHEM
0,0.18400000000000002,RF_PHYCHEM
1,0.8366666666666666,RF_PHYCHEM
0,0.5660289717474455,RF_PHYCHEM
0,0.16466666666666666,RF_PHYCHEM
0,0.2753333333333334,RF_PHYCHEM
0,0.5946370526498099,RF_PHYCHEM
1,0.45407331689086666,RF_PHYCHEM
0,0.8033333333333333,RF_PHYCHEM
0,0.5866477524035489,RF_PHYCHEM
1,0.738,RF_PHYCHEM
0,0.20333333333333334,RF_PHYCHEM
0,0.44533333333333336,RF_PHYCHEM
0,0.422,RF_PHYCHEM
1,0.7366508397369661,RF_PHYCHEM
0,0.3453333333333333,RF_PHYCHEM
0,0.3666666666666667,RF_PHYCHEM
0,0.035333333333333335,RF_PHYCHEM
0,0.389841807104561,RF_PHYCHEM
1,0.6033333333333334,RF_PHYCHEM
0,0.1414855641045174,RF_PHYCHEM
1,0.5026666666666667,RF_PHYCHEM
1,0.855018804885887,RF_PHYCHEM
1,0.37882008574982434,RF_PHYCHEM
1,0.4052167410113032,RF_PHYCHEM
1,0.7373333333333333,RF_PHYCHEM
1,0.7393333333333333,RF_PHYCHEM
0,0.31066666666666665,RF_PHYCHEM
0,0.9486666666666667,RF_PHYCHEM
1,0.8620507765547692,RF_PHYCHEM
0,0.19918512665236754,RF_PHYCHEM
0,0.21866666666666665,RF_PHYCHEM
0,0.42246574400201764,RF_PHYCHEM
1,0.6255382800882007,RF_PHYCHEM
0,0.31709313699336644,RF_PHYCHEM
0,0.6968827742839988,RF_PHYCHEM
0,0.1823868301217002,RF_PHYCHEM
0,0.3469801798975003,RF_PHYCHEM
1,0.6782845424982092,RF_PHYCHEM
1,0.5858702380719211,RF_PHYCHEM
1,0.8831851266523675,RF_PHYCHEM
1,0.7491513461072034,RF_PHYCHEM
0,0.482,RF_PHYCHEM
0,0.446,RF_PHYCHEM
1,0.9311764379222877,RF_PHYCHEM
1,0.929830684944107,RF_PHYCHEM
1,0.8425651800669169,RF_PHYCHEM
1,0.9266835187763197,RF_PHYCHEM
1,0.8425651800669169,RF_PHYCHEM
1,0.9011467312688031,RF_PHYCHEM
1,0.9266835187763197,RF_PHYCHEM
1,0.9011467312688031,RF_PHYCHEM
1,0.929830684944107,RF_PHYCHEM
1,0.929830684944107,RF_PHYCHEM
1,0.9078157054164051,RF_PHYCHEM
1,0.7920864689570807,RF_PHYCHEM
1,0.9311764379222877,RF_PHYCHEM
0,0.7491016508025828,RF_PHYCHEM
0,0.8014503145194177,RF_PHYCHEM
0,0.8894584003549224,RF_PHYCHEM
0,0.4264450392355373,RF_PHYCHEM
1,0.5188187309241674,RF_PHYCHEM
1,0.7758138723059821,RF_PHYCHEM
1,0.6898175478092075,RF_PHYCHEM
1,0.5719147794655663,RF_PHYCHEM
1,0.6640917200301982,RF_PHYCHEM
1,0.8293333333333334,RF_PHYCHEM
1,0.49466666666666664,RF_PHYCHEM
1,0.7040000000000001,RF_PHYCHEM
0,0.2806666666666667,RF_PHYCHEM
1,0.5166666666666667,RF_PHYCHEM
1,0.7856468465641671,RF_PHYCHEM
0,0.41481889743785066,RF_PHYCHEM
0,0.43626555055022886,RF_PHYCHEM
0,0.5350931369933664,RF_PHYCHEM
1,0.9661758729019251,RF_PHYCHEM
0,0.162,RF_PHYCHEM
0,0.20256129017157032,RF_PHYCHEM
1,0.5992080861811049,RF_PHYCHEM
0,0.14333333333333334,RF_PHYCHEM
1,0.7826666666666666,RF_PHYCHEM
0,0.6713333333333334,RF_PHYCHEM
0,0.4406666666666667,RF_PHYCHEM
1,0.5750931369933664,RF_PHYCHEM
1,0.4825367689978411,RF_PHYCHEM
0,0.39543839481018034,RF_PHYCHEM
1,0.5366666666666667,RF_PHYCHEM
1,0.7358913296647369,RF_PHYCHEM
1,0.8194066502242,RF_PHYCHEM
1,0.7611301819367112,RF_PHYCHEM
1,0.6523539264769888,RF_PHYCHEM
1,0.7075030305031009,RF_PHYCHEM
1,0.7075030305031009,RF_PHYCHEM
1,0.7088959216310032,RF_PHYCHEM
1,0.6523539264769888,RF_PHYCHEM
1,0.7075030305031009,RF_PHYCHEM
1,0.8154066502242001,RF_PHYCHEM
1,0.802,RF_PHYCHEM
1,0.8077538401409008,RF_PHYCHEM
1,0.7358913296647369,RF_PHYCHEM
1,0.8066666666666666,RF_PHYCHEM
1,0.8934855641045175,RF_PHYCHEM
1,0.8659984271007676,RF_PHYCHEM
1,0.8154066502242001,RF_PHYCHEM
1,0.5542362595678442,RF_PHYCHEM
1,0.8904913387310588,RF_PHYCHEM
1,0.7993333333333333,RF_PHYCHEM
1,0.8135030305031009,RF_PHYCHEM
1,0.49266666666666664,RF_PHYCHEM
0,0.5984264703266997,RF_PHYCHEM
1,0.44799999999999995,RF_PHYCHEM
0,0.7147702055443858,RF_PHYCHEM
0,0.45799999999999996,RF_PHYCHEM
0,0.3293333333333333,RF_PHYCHEM
0,0.338,RF_PHYCHEM
0,0.45733333333333337,RF_PHYCHEM
0,0.3706666666666667,RF_PHYCHEM
0,0.17666666666666667,RF_PHYCHEM
0,0.11048870353075506,RF_PHYCHEM
0,0.09431351323083355,RF_PHYCHEM
0,0.06151960732006614,RF_PHYCHEM
0,0.13364684656416692,RF_PHYCHEM
0,0.492,RF_PHYCHEM
1,0.49612108542632366,RF_PHYCHEM
1,0.3086666666666667,RF_PHYCHEM
0,0.23976241366210674,RF_PHYCHEM
1,0.30451835612640404,RF_PHYCHEM
1,0.30451835612640404,RF_PHYCHEM
0,0.597898265385527,RF_PHYCHEM
0,0.2996468465641669,RF_PHYCHEM
1,0.7781522307711842,RF_PHYCHEM
1,0.7868188974378508,RF_PHYCHEM
0,0.28140665022420003,RF_PHYCHEM
1,0.47564684656416695,RF_PHYCHEM
0,0.28602149048880177,RF_PHYCHEM
1,0.8490931369933663,RF_PHYCHEM
1,0.986858021488182,RF_PHYCHEM
1,0.986858021488182,RF_PHYCHEM
0,0.19600000000000004,RF_PHYCHEM
1,0.6605184599857009,RF_PHYCHEM
1,0.7453333333333333,RF_PHYCHEM
1,0.7237083568446532,RF_PHYCHEM
1,0.9853333333333333,RF_PHYCHEM
1,0.5926666666666667,RF_PHYCHEM
0,0.5539999999999999,RF_PHYCHEM
0,0.62,RF_PHYCHEM
0,0.5539999999999999,RF_PHYCHEM
1,0.1966658252917364,RF_PHYCHEM
1,0.6389528746335403,RF_PHYCHEM
1,0.1426666666666667,RF_PHYCHEM
0,0.6277245540749333,RF_PHYCHEM
1,0.30898017989750026,RF_PHYCHEM
0,0.5386666666666667,RF_PHYCHEM
1,0.6443135132308336,RF_PHYCHEM
0,0.25533333333333336,RF_PHYCHEM
1,0.9181522307711841,RF_PHYCHEM
1,0.5453182084535055,RF_PHYCHEM
1,0.7446751889915343,RF_PHYCHEM
1,0.6113333333333334,RF_PHYCHEM
1,0.582,RF_PHYCHEM
1,0.8569801798975002,RF_PHYCHEM
0,0.162,RF_PHYCHEM
0,0.20965936551452433,RF_PHYCHEM
0,0.162,RF_PHYCHEM
0,0.23666666666666666,RF_PHYCHEM
0,0.35410137549381315,RF_PHYCHEM
0,0.40349863988320117,RF_PHYCHEM
1,0.45673998355753337,RF_PHYCHEM
1,0.4705856904594177,RF_PHYCHEM
0,0.2293333333333333,RF_PHYCHEM
0,0.18800000000000003,RF_PHYCHEM
0,0.16133333333333333,RF_PHYCHEM
1,0.6308922143287173,RF_PHYCHEM
1,0.5952389258882717,RF_PHYCHEM
1,0.595872493138513,RF_PHYCHEM
0,0.31,RF_PHYCHEM
1,0.3289801798975003,RF_PHYCHEM
1,0.39599999999999996,RF_PHYCHEM
0,0.2353333333333333,RF_PHYCHEM
0,0.4345044496810094,RF_PHYCHEM
1,0.749799077335351,RF_PHYCHEM
0,0.5582661198820867,RF_PHYCHEM
0,0.18333333333333335,RF_PHYCHEM
0,0.24666666666666667,RF_PHYCHEM
0,0.532,RF_PHYCHEM
1,0.9523135132308336,RF_PHYCHEM
0,0.3362567703935615,RF_PHYCHEM
0,0.5901375158890391,RF_PHYCHEM
1,0.2590931369933664,RF_PHYCHEM
1,0.44091452964949823,RF_PHYCHEM
0,0.429759803660033,RF_PHYCHEM
0,0.24066666666666667,RF_PHYCHEM
0,0.44733333333333336,RF_PHYCHEM
0,0.35259177687656756,RF_PHYCHEM
0,0.5666666666666667,RF_PHYCHEM
0,0.49066666666666664,RF_PHYCHEM
1,0.712484679440537,RF_PHYCHEM
0,0.5266590073502845,RF_PHYCHEM
0,0.20866666666666667,RF_PHYCHEM
0,0.46399999999999997,RF_PHYCHEM
0,0.2571288555925414,RF_PHYCHEM
1,0.7307399835575333,RF_PHYCHEM
1,0.5599999999999999,RF_PHYCHEM
1,0.6929111497672366,RF_PHYCHEM
0,0.19000000000000003,RF_PHYCHEM
0,0.043333333333333335,RF_PHYCHEM
0,0.1774855641045174,RF_PHYCHEM
1,0.254,RF_PHYCHEM
0,0.11933333333333333,RF_PHYCHEM
0,0.15266666666666664,RF_PHYCHEM
1,0.528,RF_PHYCHEM
1,0.4189145296494982,RF_PHYCHEM
1,0.43424786298283147,RF_PHYCHEM
1,0.43424786298283147,RF_PHYCHEM
1,0.3717861430710321,RF_PHYCHEM
1,0.6406666666666667,RF_PHYCHEM
0,0.5702092335154703,RF_PHYCHEM
0,0.16933333333333334,RF_PHYCHEM
0,0.36800000000000005,RF_PHYCHEM
0,0.31,RF_PHYCHEM
1,0.1759702435450542,RF_PHYCHEM
0,0.21266666666666667,RF_PHYCHEM
0,0.17600000000000002,RF_PHYCHEM
1,0.7794091014151859,RF_PHYCHEM
1,0.624,RF_PHYCHEM
1,0.6890474103712171,RF_PHYCHEM
1,0.632430494416918,RF_PHYCHEM
1,0.9573333333333333,RF_PHYCHEM
1,0.9882049467548674,RF_PHYCHEM
0,0.4322782636457339,RF_PHYCHEM
1,0.6933333333333334,RF_PHYCHEM
1,0.5590931369933664,RF_PHYCHEM
1,0.598,RF_PHYCHEM
0,0.26866666666666666,RF_PHYCHEM
0,0.17133333333333334,RF_PHYCHEM
1,0.6214855641045175,RF_PHYCHEM
1,0.6981375820932678,RF_PHYCHEM
1,0.3633333333333333,RF_PHYCHEM
1,0.16866666666666666,RF_PHYCHEM
0,0.07400000000000001,RF_PHYCHEM
1,0.866694256935384,RF_PHYCHEM
0,0.4633333333333333,RF_PHYCHEM
1,0.45145441875965703,RF_PHYCHEM
1,0.6661788192082382,RF_PHYCHEM
0,0.21666666666666667,RF_PHYCHEM
0,0.2731567005021456,RF_PHYCHEM
0,0.46599999999999997,RF_PHYCHEM
0,0.10133333333333334,RF_PHYCHEM
0,0.23279819267137036,RF_PHYCHEM
1,0.3475111588335585,RF_PHYCHEM
0,0.438,RF_PHYCHEM
1,0.47170137481642055,RF_PHYCHEM
1,0.636,RF_PHYCHEM
1,0.3133333333333333,RF_PHYCHEM
0,0.1523135132308336,RF_PHYCHEM
0,0.43733333333333335,RF_PHYCHEM
0,0.3772936931283339,RF_PHYCHEM
0,0.7951851266523674,RF_PHYCHEM
0,0.6986666666666667,RF_PHYCHEM
1,0.620445315754575,RF_PHYCHEM
1,0.5165890915170808,RF_PHYCHEM
1,0.3260708510800701,RF_PHYCHEM
0,0.18266666666666667,RF_PHYCHEM
0,0.5648931039103359,RF_PHYCHEM
1,0.874,RF_PHYCHEM
1,0.4306666666666667,RF_PHYCHEM
0,0.7399647504149004,RF_PHYCHEM
0,0.23266666666666666,RF_PHYCHEM
0,0.4613333333333333,RF_PHYCHEM
0,0.25133333333333335,RF_PHYCHEM
0,0.4466666666666667,RF_PHYCHEM
1,0.7386666666666667,RF_PHYCHEM
1,0.7529111497672366,RF_PHYCHEM
1,0.8691667692175763,RF_PHYCHEM
1,0.7393333333333333,RF_PHYCHEM
0,0.848,RF_PHYCHEM
0,0.8770412067320047,RF_PHYCHEM
0,0.596,RF_PHYCHEM
0,0.7529111497672366,RF_PHYCHEM
1,0.5247136069848491,RF_PHYCHEM
0,0.19328287211190723,RF_PHYCHEM
0,0.25376793199049064,RF_PHYCHEM
0,0.5830369199714017,RF_PHYCHEM
0,0.5562478629828315,RF_PHYCHEM
1,0.4144264703266997,RF_PHYCHEM
1,0.36400000000000005,RF_PHYCHEM
0,0.5821182643439573,RF_PHYCHEM
1,0.6858180127738702,RF_PHYCHEM
1,0.6858180127738702,RF_PHYCHEM
0,0.6890275394083227,RF_PHYCHEM
1,0.7120000000000001,RF_PHYCHEM
1,0.4086666666666667,RF_PHYCHEM
1,0.3580733168908667,RF_PHYCHEM
0,0.03266666666666667,RF_PHYCHEM
1,0.6839986758778765,RF_PHYCHEM
